mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2021,06,2,1,24977
53394643,13,13106,2021,06,2,2,27483
53394651,13,13106,2021,06,0,0,25291
53394651,13,13106,2021,06,0,1,12952
53394651,13,13106,2021,06,0,2,18283
53394651,13,13106,2021,06,1,0,33587
53394651,13,13106,2021,06,1,1,14519
53394651,13,13106,2021,06,1,2,24122
53394651,13,13106,2021,06,2,0,31375
53394651,13,13106,2021,06,2,1,14101
53394651,13,13106,2021,06,2,2,22565
53394652,13,13106,2021,06,0,0,41777
53394652,13,13106,2021,06,0,1,27055
53394652,13,13106,2021,06,0,2,33700
53394652,13,13106,2021,06,1,0,68189
53394652,13,13106,2021,06,1,1,32177
53394652,13,13106,2021,06,1,2,50868
53394652,13,13106,2021,06,2,0,61146
53394652,13,13106,2021,06,2,1,30811
53394652,13,13106,2021,06,2,2,46290
53394653,13,13106,2021,06,0,0,40498
53394653,13,13106,2021,06,0,1,27548
53394653,13,13106,2021,06,0,2,32378
53394653,13,13106,2021,06,1,0,35264
53394653,13,13106,2021,06,1,1,26764
53394653,13,13106,2021,06,1,2,30773
53394653,13,13106,2021,06,2,0,36660
53394653,13,13106,2021,06,2,1,26973
53394653,13,13106,2021,06,2,2,31201
53394661,13,13106,2021,06,0,0,15904
53394661,13,13106,2021,06,0,1,15547
53394661,13,13106,2021,06,0,2,15312
53394661,13,13106,2021,06,1,0,15035
53394661,13,13106,2021,06,1,1,15225
53394661,13,13106,2021,06,1,2,15220
53394661,13,13106,2021,06,2,0,15266
53394661,13,13106,2021,06,2,1,15311
53394661,13,13106,2021,06,2,2,15245
53394662,13,13106,2021,06,0,0,24045
53394662,13,13106,2021,06,0,1,21307
53394662,13,13106,2021,06,0,2,22904
53394662,13,13106,2021,06,1,0,27069
53394662,13,13106,2021,06,1,1,23304
53394662,13,13106,2021,06,1,2,26409
53394662,13,13106,2021,06,2,0,26263
53394662,13,13106,2021,06,2,1,22771
53394662,13,13106,2021,06,2,2,25474
53394663,13,13106,2021,06,0,0,25021
53394663,13,13106,2021,06,0,1,24802
53394663,13,13106,2021,06,0,2,24892
53394663,13,13106,2021,06,1,0,22530
53394663,13,13106,2021,06,1,1,24157
53394663,13,13106,2021,06,1,2,23384
53394663,13,13106,2021,06,2,0,23194
53394663,13,13106,2021,06,2,1,24329
53394663,13,13106,2021,06,2,2,23786
53394664,13,13106,2021,06,0,0,12485
53394664,13,13106,2021,06,0,1,13677
53394664,13,13106,2021,06,0,2,13392
53394664,13,13106,2021,06,1,0,11453
53394664,13,13106,2021,06,1,1,13509
53394664,13,13106,2021,06,1,2,12315
53394664,13,13106,2021,06,2,0,11728
53394664,13,13106,2021,06,2,1,13554
53394664,13,13106,2021,06,2,2,12602
53394673,13,13106,2021,06,0,0,24203
53394673,13,13106,2021,06,0,1,24425
53394673,13,13106,2021,06,0,2,24472
53394673,13,13106,2021,06,1,0,24505
53394673,13,13106,2021,06,1,1,25405
53394673,13,13106,2021,06,1,2,25753
53394673,13,13106,2021,06,2,0,24425
53394673,13,13106,2021,06,2,1,25144
53394673,13,13106,2021,06,2,2,25412
53394624,13,13107,2021,06,0,0,26060
53394624,13,13107,2021,06,0,1,28556
53394624,13,13107,2021,06,0,2,27726
53394624,13,13107,2021,06,1,0,26348
53394624,13,13107,2021,06,1,1,28859
53394624,13,13107,2021,06,1,2,27641
53394624,13,13107,2021,06,2,0,26271
53394624,13,13107,2021,06,2,1,28778
53394624,13,13107,2021,06,2,2,27663
53394633,13,13107,2021,06,0,0,25400
53394633,13,13107,2021,06,0,1,23129
53394633,13,13107,2021,06,0,2,24330
53394633,13,13107,2021,06,1,0,36274
53394633,13,13107,2021,06,1,1,26301
53394633,13,13107,2021,06,1,2,31375
53394633,13,13107,2021,06,2,0,33374
53394633,13,13107,2021,06,2,1,25455
53394633,13,13107,2021,06,2,2,29497
53394634,13,13107,2021,06,0,0,31596
53394634,13,13107,2021,06,0,1,33720
53394634,13,13107,2021,06,0,2,33038
53394634,13,13107,2021,06,1,0,38407
53394634,13,13107,2021,06,1,1,35367
53394634,13,13107,2021,06,1,2,37317
53394634,13,13107,2021,06,2,0,36591
53394634,13,13107,2021,06,2,1,34928
53394634,13,13107,2021,06,2,2,36176
53394635,13,13107,2021,06,0,0,43348
53394635,13,13107,2021,06,0,1,27048
53394635,13,13107,2021,06,0,2,34032
53394635,13,13107,2021,06,1,0,45257
53394635,13,13107,2021,06,1,1,27357
53394635,13,13107,2021,06,1,2,36871
53394635,13,13107,2021,06,2,0,44748
53394635,13,13107,2021,06,2,1,27275
53394635,13,13107,2021,06,2,2,36114
53394644,13,13107,2021,06,0,0,20445
53394644,13,13107,2021,06,0,1,23569
53394644,13,13107,2021,06,0,2,22199
53394644,13,13107,2021,06,1,0,21337
53394644,13,13107,2021,06,1,1,23265
53394644,13,13107,2021,06,1,2,22305
53394644,13,13107,2021,06,2,0,21099
53394644,13,13107,2021,06,2,1,23346
53394644,13,13107,2021,06,2,2,22276
53394645,13,13107,2021,06,0,0,24624
53394645,13,13107,2021,06,0,1,25580
53394645,13,13107,2021,06,0,2,24900
53394645,13,13107,2021,06,1,0,26412
53394645,13,13107,2021,06,1,1,24875
53394645,13,13107,2021,06,1,2,25538
53394645,13,13107,2021,06,2,0,25935
53394645,13,13107,2021,06,2,1,25063
53394645,13,13107,2021,06,2,2,25368
53394646,13,13107,2021,06,0,0,15239
53394646,13,13107,2021,06,0,1,16672
53394646,13,13107,2021,06,0,2,16307
53394646,13,13107,2021,06,1,0,16131
53394646,13,13107,2021,06,1,1,16606
53394646,13,13107,2021,06,1,2,16429
53394646,13,13107,2021,06,2,0,15893
53394646,13,13107,2021,06,2,1,16623
53394646,13,13107,2021,06,2,2,16396
53394654,13,13107,2021,06,0,0,26536
53394654,13,13107,2021,06,0,1,20729
53394654,13,13107,2021,06,0,2,23134
53394654,13,13107,2021,06,1,0,25361
53394654,13,13107,2021,06,1,1,20870
53394654,13,13107,2021,06,1,2,22721
53394654,13,13107,2021,06,2,0,25674
53394654,13,13107,2021,06,2,1,20833
53394654,13,13107,2021,06,2,2,22831
53394655,13,13107,2021,06,0,0,23532
53394655,13,13107,2021,06,0,1,22709
53394655,13,13107,2021,06,0,2,23299
53394655,13,13107,2021,06,1,0,24925
53394655,13,13107,2021,06,1,1,23811
53394655,13,13107,2021,06,1,2,24965
53394655,13,13107,2021,06,2,0,24553
53394655,13,13107,2021,06,2,1,23517
53394655,13,13107,2021,06,2,2,24521
53394656,13,13107,2021,06,0,0,15029
53394656,13,13107,2021,06,0,1,19330
53394656,13,13107,2021,06,0,2,17831
53394656,13,13107,2021,06,1,0,13702
53394656,13,13107,2021,06,1,1,19176
53394656,13,13107,2021,06,1,2,16734
53394656,13,13107,2021,06,2,0,14056
53394656,13,13107,2021,06,2,1,19217
53394656,13,13107,2021,06,2,2,17026
53394665,13,13107,2021,06,0,0,23949
53394665,13,13107,2021,06,0,1,25013
53394665,13,13107,2021,06,0,2,24675
53394665,13,13107,2021,06,1,0,22822
53394665,13,13107,2021,06,1,1,25642
53394665,13,13107,2021,06,1,2,24910
53394665,13,13107,2021,06,2,0,23122
53394665,13,13107,2021,06,2,1,25475
53394665,13,13107,2021,06,2,2,24847
53394666,13,13107,2021,06,0,0,8691
53394666,13,13107,2021,06,0,1,8697
53394666,13,13107,2021,06,0,2,8686
53394666,13,13107,2021,06,1,0,7707
53394666,13,13107,2021,06,1,1,8510
53394666,13,13107,2021,06,1,2,8029
53394666,13,13107,2021,06,2,0,7969
53394666,13,13107,2021,06,2,1,8560
53394666,13,13107,2021,06,2,2,8204
53394675,13,13107,2021,06,0,0,15257
53394675,13,13107,2021,06,0,1,17423
53394675,13,13107,2021,06,0,2,16707
53394675,13,13107,2021,06,1,0,13196
53394675,13,13107,2021,06,1,1,17303
53394675,13,13107,2021,06,1,2,15380
53394675,13,13107,2021,06,2,0,13746
53394675,13,13107,2021,06,2,1,17335
53394675,13,13107,2021,06,2,2,15734
53394676,13,13107,2021,06,0,0,5095
53394676,13,13107,2021,06,0,1,4963
53394676,13,13107,2021,06,0,2,5155
53394676,13,13107,2021,06,1,0,4702
53394676,13,13107,2021,06,1,1,5549
53394676,13,13107,2021,06,1,2,5364
53394676,13,13107,2021,06,2,0,4807
53394676,13,13107,2021,06,2,1,5393
53394676,13,13107,2021,06,2,2,5308
53394685,13,13107,2021,06,0,0,5255
53394685,13,13107,2021,06,0,1,5700
53394685,13,13107,2021,06,0,2,5582
53394685,13,13107,2021,06,1,0,4594
53394685,13,13107,2021,06,1,1,5946
53394685,13,13107,2021,06,1,2,5418
53394685,13,13107,2021,06,2,0,4770
53394685,13,13107,2021,06,2,1,5880
53394685,13,13107,2021,06,2,2,5462
53392694,13,13108,2021,06,0,0,22
53392694,13,13108,2021,06,0,2,13
53392694,13,13108,2021,06,1,0,20
53392694,13,13108,2021,06,1,2,11
53392694,13,13108,2021,06,2,0,20
53392694,13,13108,2021,06,2,2,11
53392695,13,13108,2021,06,0,0,28
53392695,13,13108,2021,06,0,2,11
53392695,13,13108,2021,06,1,0,130
53392695,13,13108,2021,06,1,2,43
53392695,13,13108,2021,06,2,0,102
53392695,13,13108,2021,06,2,2,34
53393603,13,13108,2021,06,0,0,62
53393603,13,13108,2021,06,0,1,11
53393603,13,13108,2021,06,0,2,42
53393603,13,13108,2021,06,1,0,135
53393603,13,13108,2021,06,1,1,33
53393603,13,13108,2021,06,1,2,76
53393603,13,13108,2021,06,2,0,116
53393603,13,13108,2021,06,2,1,27
53393603,13,13108,2021,06,2,2,67
53393604,13,13108,2021,06,0,0,15
53393604,13,13108,2021,06,0,1,11
53393604,13,13108,2021,06,0,2,20
53393604,13,13108,2021,06,1,0,61
53393604,13,13108,2021,06,1,1,43
53393604,13,13108,2021,06,1,2,56
53393604,13,13108,2021,06,2,0,49
53393604,13,13108,2021,06,2,1,34
53393604,13,13108,2021,06,2,2,47
53393605,13,13108,2021,06,0,0,36
53393605,13,13108,2021,06,0,2,26
53393605,13,13108,2021,06,1,0,49
53393605,13,13108,2021,06,1,2,27
53393605,13,13108,2021,06,2,0,45
53393605,13,13108,2021,06,2,2,27
53393606,13,13108,2021,06,0,0,11
53393606,13,13108,2021,06,1,0,11
53393606,13,13108,2021,06,2,0,11
53393613,13,13108,2021,06,0,0,376
53393613,13,13108,2021,06,0,1,198
53393613,13,13108,2021,06,0,2,299
53393613,13,13108,2021,06,1,0,1011
53393613,13,13108,2021,06,1,1,212
53393613,13,13108,2021,06,1,2,562
53393613,13,13108,2021,06,2,0,842
53393613,13,13108,2021,06,2,1,208
53393613,13,13108,2021,06,2,2,492
53393614,13,13108,2021,06,0,0,299
53393614,13,13108,2021,06,0,1,164
53393614,13,13108,2021,06,0,2,245
53393614,13,13108,2021,06,1,0,663
53393614,13,13108,2021,06,1,1,173
53393614,13,13108,2021,06,1,2,385
53393614,13,13108,2021,06,2,0,566
53393614,13,13108,2021,06,2,1,170
53393614,13,13108,2021,06,2,2,348
53393615,13,13108,2021,06,0,0,107
53393615,13,13108,2021,06,0,2,54
53393615,13,13108,2021,06,1,0,87
53393615,13,13108,2021,06,1,1,31
53393615,13,13108,2021,06,1,2,68
53393615,13,13108,2021,06,2,0,93
53393615,13,13108,2021,06,2,1,25
53393615,13,13108,2021,06,2,2,64
53393616,13,13108,2021,06,1,0,12
53393622,13,13108,2021,06,0,0,132
53393622,13,13108,2021,06,0,1,34
53393622,13,13108,2021,06,0,2,76
53393622,13,13108,2021,06,1,0,239
53393622,13,13108,2021,06,1,1,110
53393622,13,13108,2021,06,1,2,173
53393622,13,13108,2021,06,2,0,210
53393622,13,13108,2021,06,2,1,89
53393622,13,13108,2021,06,2,2,147
53393623,13,13108,2021,06,0,0,142
53393623,13,13108,2021,06,0,1,73
53393623,13,13108,2021,06,0,2,119
53393623,13,13108,2021,06,1,0,614
53393623,13,13108,2021,06,1,1,173
53393623,13,13108,2021,06,1,2,346
53393623,13,13108,2021,06,2,0,488
53393623,13,13108,2021,06,2,1,146
53393623,13,13108,2021,06,2,2,285
53393624,13,13108,2021,06,0,0,473
53393624,13,13108,2021,06,0,1,84
53393624,13,13108,2021,06,0,2,264
53393624,13,13108,2021,06,1,0,625
53393624,13,13108,2021,06,1,1,143
53393624,13,13108,2021,06,1,2,348
53393624,13,13108,2021,06,2,0,584
53393624,13,13108,2021,06,2,1,127
53393624,13,13108,2021,06,2,2,326
53393625,13,13108,2021,06,0,0,21
53393625,13,13108,2021,06,0,1,10
53393625,13,13108,2021,06,0,2,19
53393625,13,13108,2021,06,1,0,177
53393625,13,13108,2021,06,1,1,19
53393625,13,13108,2021,06,1,2,84
53393625,13,13108,2021,06,2,0,135
53393625,13,13108,2021,06,2,1,17
53393625,13,13108,2021,06,2,2,66
53393631,13,13108,2021,06,0,0,58
53393631,13,13108,2021,06,0,1,41
53393631,13,13108,2021,06,0,2,45
53393631,13,13108,2021,06,1,0,100
53393631,13,13108,2021,06,1,1,27
53393631,13,13108,2021,06,1,2,75
53393631,13,13108,2021,06,2,0,89
53393631,13,13108,2021,06,2,1,31
53393631,13,13108,2021,06,2,2,67
53393632,13,13108,2021,06,0,0,636
53393632,13,13108,2021,06,0,1,312
53393632,13,13108,2021,06,0,2,455
53393632,13,13108,2021,06,1,0,2177
53393632,13,13108,2021,06,1,1,484
53393632,13,13108,2021,06,1,2,1221
53393632,13,13108,2021,06,2,0,1766
53393632,13,13108,2021,06,2,1,438
53393632,13,13108,2021,06,2,2,1017
53393633,13,13108,2021,06,0,0,141
53393633,13,13108,2021,06,0,1,67
53393633,13,13108,2021,06,0,2,121
53393633,13,13108,2021,06,1,0,694
53393633,13,13108,2021,06,1,1,119
53393633,13,13108,2021,06,1,2,399
53393633,13,13108,2021,06,2,0,547
53393633,13,13108,2021,06,2,1,105
53393633,13,13108,2021,06,2,2,325
53393634,13,13108,2021,06,1,0,16
53393634,13,13108,2021,06,1,1,28
53393634,13,13108,2021,06,1,2,19
53393634,13,13108,2021,06,2,0,13
53393634,13,13108,2021,06,2,1,21
53393634,13,13108,2021,06,2,2,15
53393635,13,13108,2021,06,0,0,49
53393635,13,13108,2021,06,0,1,29
53393635,13,13108,2021,06,0,2,38
53393635,13,13108,2021,06,1,0,81
53393635,13,13108,2021,06,1,1,12
53393635,13,13108,2021,06,1,2,46
53393635,13,13108,2021,06,2,0,72
53393635,13,13108,2021,06,2,1,17
53393635,13,13108,2021,06,2,2,44
53393636,13,13108,2021,06,0,0,141
53393636,13,13108,2021,06,0,1,21
53393636,13,13108,2021,06,0,2,88
53393636,13,13108,2021,06,1,0,91
53393636,13,13108,2021,06,1,2,56
53393636,13,13108,2021,06,2,0,104
53393636,13,13108,2021,06,2,2,64
53393637,13,13108,2021,06,0,0,14
53393637,13,13108,2021,06,1,0,20
53393637,13,13108,2021,06,2,0,18
53393642,13,13108,2021,06,0,0,5861
53393642,13,13108,2021,06,0,1,1363
53393642,13,13108,2021,06,0,2,3082
53393642,13,13108,2021,06,1,0,10995
53393642,13,13108,2021,06,1,1,2358
53393642,13,13108,2021,06,1,2,6193
53393642,13,13108,2021,06,2,0,9626
53393642,13,13108,2021,06,2,1,2092
53393642,13,13108,2021,06,2,2,5364
53393643,13,13108,2021,06,0,0,220
53393643,13,13108,2021,06,0,1,44
53393643,13,13108,2021,06,0,2,120
53393643,13,13108,2021,06,1,0,783
53393643,13,13108,2021,06,1,1,221
53393643,13,13108,2021,06,1,2,452
53393643,13,13108,2021,06,2,0,633
53393643,13,13108,2021,06,2,1,174
53393643,13,13108,2021,06,2,2,363
53393644,13,13108,2021,06,0,2,10
53393644,13,13108,2021,06,1,0,26
53393644,13,13108,2021,06,1,2,16
53393644,13,13108,2021,06,2,0,21
53393644,13,13108,2021,06,2,2,14
53393646,13,13108,2021,06,0,0,491
53393646,13,13108,2021,06,0,1,63
53393646,13,13108,2021,06,0,2,252
53393646,13,13108,2021,06,1,0,594
53393646,13,13108,2021,06,1,1,124
53393646,13,13108,2021,06,1,2,314
53393646,13,13108,2021,06,2,0,567
53393646,13,13108,2021,06,2,1,107
53393646,13,13108,2021,06,2,2,297
53393647,13,13108,2021,06,0,0,30
53393647,13,13108,2021,06,0,2,11
53393647,13,13108,2021,06,1,0,21
53393647,13,13108,2021,06,1,2,10
53393647,13,13108,2021,06,2,0,23
53393647,13,13108,2021,06,2,2,10
53393652,13,13108,2021,06,0,0,16363
53393652,13,13108,2021,06,0,1,7564
53393652,13,13108,2021,06,0,2,10809
53393652,13,13108,2021,06,1,0,19772
53393652,13,13108,2021,06,1,1,7698
53393652,13,13108,2021,06,1,2,13150
53393652,13,13108,2021,06,2,0,18863
53393652,13,13108,2021,06,2,1,7662
53393652,13,13108,2021,06,2,2,12525
53393653,13,13108,2021,06,0,0,3713
53393653,13,13108,2021,06,0,1,1467
53393653,13,13108,2021,06,0,2,2383
53393653,13,13108,2021,06,1,0,18403
53393653,13,13108,2021,06,1,1,3404
53393653,13,13108,2021,06,1,2,9913
53393653,13,13108,2021,06,2,0,14486
53393653,13,13108,2021,06,2,1,2887
53393653,13,13108,2021,06,2,2,7905
53393654,13,13108,2021,06,0,0,20
53393654,13,13108,2021,06,0,1,14
53393654,13,13108,2021,06,0,2,12
53393654,13,13108,2021,06,1,0,154
53393654,13,13108,2021,06,1,1,21
53393654,13,13108,2021,06,1,2,67
53393654,13,13108,2021,06,2,0,118
53393654,13,13108,2021,06,2,1,19
53393654,13,13108,2021,06,2,2,52
53393655,13,13108,2021,06,0,0,87
53393655,13,13108,2021,06,0,1,92
53393655,13,13108,2021,06,0,2,73
53393655,13,13108,2021,06,1,0,161
53393655,13,13108,2021,06,1,1,114
53393655,13,13108,2021,06,1,2,140
53393655,13,13108,2021,06,2,0,141
53393655,13,13108,2021,06,2,1,108
53393655,13,13108,2021,06,2,2,122
53393656,13,13108,2021,06,0,0,524
53393656,13,13108,2021,06,0,1,330
53393656,13,13108,2021,06,0,2,362
53393656,13,13108,2021,06,1,0,1287
53393656,13,13108,2021,06,1,1,341
53393656,13,13108,2021,06,1,2,770
53393656,13,13108,2021,06,2,0,1084
53393656,13,13108,2021,06,2,1,338
53393656,13,13108,2021,06,2,2,662
53393657,13,13108,2021,06,0,0,155
53393657,13,13108,2021,06,0,1,134
53393657,13,13108,2021,06,0,2,126
53393657,13,13108,2021,06,1,0,128
53393657,13,13108,2021,06,1,1,73
53393657,13,13108,2021,06,1,2,93
53393657,13,13108,2021,06,2,0,135
53393657,13,13108,2021,06,2,1,90
53393657,13,13108,2021,06,2,2,102
53393662,13,13108,2021,06,0,0,6565
53393662,13,13108,2021,06,0,1,6981
53393662,13,13108,2021,06,0,2,6831
53393662,13,13108,2021,06,1,0,6549
53393662,13,13108,2021,06,1,1,6571
53393662,13,13108,2021,06,1,2,6478
53393662,13,13108,2021,06,2,0,6553
53393662,13,13108,2021,06,2,1,6680
53393662,13,13108,2021,06,2,2,6572
53393663,13,13108,2021,06,0,0,11815
53393663,13,13108,2021,06,0,1,8025
53393663,13,13108,2021,06,0,2,9784
53393663,13,13108,2021,06,1,0,14318
53393663,13,13108,2021,06,1,1,8106
53393663,13,13108,2021,06,1,2,11121
53393663,13,13108,2021,06,2,0,13650
53393663,13,13108,2021,06,2,1,8084
53393663,13,13108,2021,06,2,2,10764
53393664,13,13108,2021,06,0,0,1735
53393664,13,13108,2021,06,0,1,1155
53393664,13,13108,2021,06,0,2,1427
53393664,13,13108,2021,06,1,0,3383
53393664,13,13108,2021,06,1,1,1675
53393664,13,13108,2021,06,1,2,2563
53393664,13,13108,2021,06,2,0,2944
53393664,13,13108,2021,06,2,1,1536
53393664,13,13108,2021,06,2,2,2260
53393665,13,13108,2021,06,0,0,718
53393665,13,13108,2021,06,0,1,203
53393665,13,13108,2021,06,0,2,387
53393665,13,13108,2021,06,1,0,2373
53393665,13,13108,2021,06,1,1,685
53393665,13,13108,2021,06,1,2,1334
53393665,13,13108,2021,06,2,0,1931
53393665,13,13108,2021,06,2,1,556
53393665,13,13108,2021,06,2,2,1082
53393666,13,13108,2021,06,0,0,998
53393666,13,13108,2021,06,0,1,195
53393666,13,13108,2021,06,0,2,578
53393666,13,13108,2021,06,1,0,3252
53393666,13,13108,2021,06,1,1,458
53393666,13,13108,2021,06,1,2,1820
53393666,13,13108,2021,06,2,0,2651
53393666,13,13108,2021,06,2,1,388
53393666,13,13108,2021,06,2,2,1489
53393667,13,13108,2021,06,0,0,260
53393667,13,13108,2021,06,0,1,31
53393667,13,13108,2021,06,0,2,143
53393667,13,13108,2021,06,1,0,322
53393667,13,13108,2021,06,1,1,32
53393667,13,13108,2021,06,1,2,172
53393667,13,13108,2021,06,2,0,306
53393667,13,13108,2021,06,2,1,32
53393667,13,13108,2021,06,2,2,165
53393672,13,13108,2021,06,0,0,3819
53393672,13,13108,2021,06,0,1,2506
53393672,13,13108,2021,06,0,2,3010
53393672,13,13108,2021,06,1,0,4248
53393672,13,13108,2021,06,1,1,3082
53393672,13,13108,2021,06,1,2,3445
53393672,13,13108,2021,06,2,0,4134
53393672,13,13108,2021,06,2,1,2928
53393672,13,13108,2021,06,2,2,3329
53393673,13,13108,2021,06,0,0,9727
53393673,13,13108,2021,06,0,1,9917
53393673,13,13108,2021,06,0,2,9871
53393673,13,13108,2021,06,1,0,13743
53393673,13,13108,2021,06,1,1,10180
53393673,13,13108,2021,06,1,2,11869
53393673,13,13108,2021,06,2,0,12672
53393673,13,13108,2021,06,2,1,10110
53393673,13,13108,2021,06,2,2,11336
53393674,13,13108,2021,06,0,0,18198
53393674,13,13108,2021,06,0,1,19571
53393674,13,13108,2021,06,0,2,19279
53393674,13,13108,2021,06,1,0,18077
53393674,13,13108,2021,06,1,1,20122
53393674,13,13108,2021,06,1,2,19308
53393674,13,13108,2021,06,2,0,18109
53393674,13,13108,2021,06,2,1,19975
53393674,13,13108,2021,06,2,2,19300
53393675,13,13108,2021,06,0,0,3072
53393675,13,13108,2021,06,0,1,1921
53393675,13,13108,2021,06,0,2,2495
53393675,13,13108,2021,06,1,0,7167
53393675,13,13108,2021,06,1,1,3006
53393675,13,13108,2021,06,1,2,5158
53393675,13,13108,2021,06,2,0,6075
53393675,13,13108,2021,06,2,1,2716
53393675,13,13108,2021,06,2,2,4448
53393676,13,13108,2021,06,0,0,4102
53393676,13,13108,2021,06,0,1,2044
53393676,13,13108,2021,06,0,2,2893
53393676,13,13108,2021,06,1,0,10488
53393676,13,13108,2021,06,1,1,3458
53393676,13,13108,2021,06,1,2,7596
53393676,13,13108,2021,06,2,0,8785
53393676,13,13108,2021,06,2,1,3081
53393676,13,13108,2021,06,2,2,6342
53393677,13,13108,2021,06,0,0,863
53393677,13,13108,2021,06,0,1,442
53393677,13,13108,2021,06,0,2,651
53393677,13,13108,2021,06,1,0,1732
53393677,13,13108,2021,06,1,1,549
53393677,13,13108,2021,06,1,2,1216
53393677,13,13108,2021,06,2,0,1500
53393677,13,13108,2021,06,2,1,520
53393677,13,13108,2021,06,2,2,1065
53393683,13,13108,2021,06,0,0,29598
53393683,13,13108,2021,06,0,1,18476
53393683,13,13108,2021,06,0,2,23095
53393683,13,13108,2021,06,1,0,72052
53393683,13,13108,2021,06,1,1,24095
53393683,13,13108,2021,06,1,2,46300
53393683,13,13108,2021,06,2,0,60731
53393683,13,13108,2021,06,2,1,22596
53393683,13,13108,2021,06,2,2,40112
53393684,13,13108,2021,06,0,0,14732
53393684,13,13108,2021,06,0,1,17239
53393684,13,13108,2021,06,0,2,16045
53393684,13,13108,2021,06,1,0,17096
53393684,13,13108,2021,06,1,1,18637
53393684,13,13108,2021,06,1,2,17660
53393684,13,13108,2021,06,2,0,16465
53393684,13,13108,2021,06,2,1,18264
53393684,13,13108,2021,06,2,2,17229
53393685,13,13108,2021,06,0,0,5614
53393685,13,13108,2021,06,0,1,5276
53393685,13,13108,2021,06,0,2,5391
53393685,13,13108,2021,06,1,0,8018
53393685,13,13108,2021,06,1,1,5741
53393685,13,13108,2021,06,1,2,6967
53393685,13,13108,2021,06,2,0,7377
53393685,13,13108,2021,06,2,1,5617
53393685,13,13108,2021,06,2,2,6547
53393686,13,13108,2021,06,0,0,934
53393686,13,13108,2021,06,0,1,164
53393686,13,13108,2021,06,0,2,481
53393686,13,13108,2021,06,1,0,1579
53393686,13,13108,2021,06,1,1,310
53393686,13,13108,2021,06,1,2,869
53393686,13,13108,2021,06,2,0,1407
53393686,13,13108,2021,06,2,1,271
53393686,13,13108,2021,06,2,2,766
53393687,13,13108,2021,06,0,0,212
53393687,13,13108,2021,06,0,1,84
53393687,13,13108,2021,06,0,2,153
53393687,13,13108,2021,06,1,0,488
53393687,13,13108,2021,06,1,1,77
53393687,13,13108,2021,06,1,2,269
53393687,13,13108,2021,06,2,0,414
53393687,13,13108,2021,06,2,1,79
