mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394180,13,13307,2020,08,2,0,97
53394180,13,13307,2020,08,2,1,18
53394180,13,13307,2020,08,2,2,40
53394181,13,13307,2020,08,0,0,132
53394181,13,13307,2020,08,0,1,58
53394181,13,13307,2020,08,0,2,82
53394181,13,13307,2020,08,1,0,56
53394181,13,13307,2020,08,1,1,34
53394181,13,13307,2020,08,1,2,40
53394181,13,13307,2020,08,2,0,83
53394181,13,13307,2020,08,2,1,43
53394181,13,13307,2020,08,2,2,54
53394182,13,13307,2020,08,0,0,15
53394182,13,13307,2020,08,0,1,15
53394182,13,13307,2020,08,0,2,10
53394190,13,13307,2020,08,0,0,246
53394190,13,13307,2020,08,0,1,64
53394190,13,13307,2020,08,0,2,152
53394190,13,13307,2020,08,1,0,90
53394190,13,13307,2020,08,1,1,67
53394190,13,13307,2020,08,1,2,74
53394190,13,13307,2020,08,2,0,145
53394190,13,13307,2020,08,2,1,66
53394190,13,13307,2020,08,2,2,102
53395003,13,13307,2020,08,0,0,14
53395003,13,13307,2020,08,0,1,20
53395003,13,13307,2020,08,0,2,16
53395009,13,13307,2020,08,0,0,139
53395009,13,13307,2020,08,0,1,83
53395009,13,13307,2020,08,0,2,103
53395009,13,13307,2020,08,1,0,47
53395009,13,13307,2020,08,1,1,54
53395009,13,13307,2020,08,1,2,51
53395009,13,13307,2020,08,2,0,80
53395009,13,13307,2020,08,2,1,64
53395009,13,13307,2020,08,2,2,69
53395110,13,13307,2020,08,0,0,92
53395110,13,13307,2020,08,0,2,23
53395110,13,13307,2020,08,1,0,24
53395110,13,13307,2020,08,2,0,48
53395110,13,13307,2020,08,2,2,13
53385719,13,13308,2020,08,0,0,13
53385729,13,13308,2020,08,0,0,76
53385729,13,13308,2020,08,0,1,15
53385729,13,13308,2020,08,0,2,31
53385729,13,13308,2020,08,1,0,18
53385729,13,13308,2020,08,2,0,39
53385729,13,13308,2020,08,2,2,14
53385739,13,13308,2020,08,0,0,103
53385739,13,13308,2020,08,0,1,36
53385739,13,13308,2020,08,0,2,54
53385739,13,13308,2020,08,1,0,72
53385739,13,13308,2020,08,1,1,13
53385739,13,13308,2020,08,1,2,28
53385739,13,13308,2020,08,2,0,83
53385739,13,13308,2020,08,2,1,21
53385739,13,13308,2020,08,2,2,38
53385748,13,13308,2020,08,0,0,17
53385748,13,13308,2020,08,0,1,32
53385748,13,13308,2020,08,0,2,15
53385748,13,13308,2020,08,1,0,20
53385748,13,13308,2020,08,2,0,19
53385748,13,13308,2020,08,2,1,14
53385748,13,13308,2020,08,2,2,10
53386706,13,13308,2020,08,0,0,13
53386706,13,13308,2020,08,2,0,10
53395002,13,13308,2020,08,0,0,12
53395002,13,13308,2020,08,1,0,15
53395002,13,13308,2020,08,2,0,14
53395011,13,13308,2020,08,0,0,77
53395011,13,13308,2020,08,0,1,30
53395011,13,13308,2020,08,0,2,42
53395011,13,13308,2020,08,1,0,15
53395011,13,13308,2020,08,2,0,37
53395011,13,13308,2020,08,2,1,11
53395011,13,13308,2020,08,2,2,20
53395012,13,13308,2020,08,0,0,51
53395012,13,13308,2020,08,0,2,17
53395012,13,13308,2020,08,1,0,23
53395012,13,13308,2020,08,1,1,12
53395012,13,13308,2020,08,1,2,13
53395012,13,13308,2020,08,2,0,33
53395012,13,13308,2020,08,2,1,10
53395012,13,13308,2020,08,2,2,15
53395013,13,13308,2020,08,0,0,17
53395020,13,13308,2020,08,0,0,48
53395020,13,13308,2020,08,0,1,40
53395020,13,13308,2020,08,0,2,34
53395020,13,13308,2020,08,1,0,20
53395020,13,13308,2020,08,1,2,11
53395020,13,13308,2020,08,2,0,30
53395020,13,13308,2020,08,2,1,15
53395020,13,13308,2020,08,2,2,19
53395021,13,13308,2020,08,0,0,124
53395021,13,13308,2020,08,0,1,14
53395021,13,13308,2020,08,0,2,41
53395021,13,13308,2020,08,1,0,50
53395021,13,13308,2020,08,1,1,18
53395021,13,13308,2020,08,1,2,25
53395021,13,13308,2020,08,2,0,76
53395021,13,13308,2020,08,2,1,17
53395021,13,13308,2020,08,2,2,31
53395022,13,13308,2020,08,0,0,81
53395022,13,13308,2020,08,0,1,20
53395022,13,13308,2020,08,0,2,48
53395022,13,13308,2020,08,1,0,27
53395022,13,13308,2020,08,2,0,46
53395022,13,13308,2020,08,2,2,22
53395023,13,13308,2020,08,0,0,16
53395023,13,13308,2020,08,0,1,19
53395023,13,13308,2020,08,0,2,12
53395025,13,13308,2020,08,0,0,10
53395026,13,13308,2020,08,0,0,31
53395026,13,13308,2020,08,2,0,11
53395030,13,13308,2020,08,0,0,166
53395030,13,13308,2020,08,0,2,63
53395030,13,13308,2020,08,1,0,83
53395030,13,13308,2020,08,1,1,21
53395030,13,13308,2020,08,1,2,37
53395030,13,13308,2020,08,2,0,112
53395030,13,13308,2020,08,2,1,16
53395030,13,13308,2020,08,2,2,46
53395031,13,13308,2020,08,0,0,138
53395031,13,13308,2020,08,0,1,11
53395031,13,13308,2020,08,0,2,54
53395031,13,13308,2020,08,1,0,83
53395031,13,13308,2020,08,1,2,28
53395031,13,13308,2020,08,2,0,102
53395031,13,13308,2020,08,2,2,37
53395032,13,13308,2020,08,0,0,84
53395032,13,13308,2020,08,0,2,30
53395032,13,13308,2020,08,1,0,40
53395032,13,13308,2020,08,1,2,13
53395032,13,13308,2020,08,2,0,56
53395032,13,13308,2020,08,2,2,19
53395036,13,13308,2020,08,0,0,13
53395038,13,13308,2020,08,0,0,16
53395038,13,13308,2020,08,2,0,10
53395041,13,13308,2020,08,0,0,74
53395041,13,13308,2020,08,0,1,24
53395041,13,13308,2020,08,0,2,48
53395041,13,13308,2020,08,1,0,35
53395041,13,13308,2020,08,1,2,17
53395041,13,13308,2020,08,2,0,49
53395041,13,13308,2020,08,2,2,28
53395042,13,13308,2020,08,0,0,69
53395042,13,13308,2020,08,0,2,26
53395042,13,13308,2020,08,1,0,27
53395042,13,13308,2020,08,1,2,11
53395042,13,13308,2020,08,2,0,42
53395042,13,13308,2020,08,2,2,16
53395043,13,13308,2020,08,0,0,519
53395043,13,13308,2020,08,0,1,149
53395043,13,13308,2020,08,0,2,270
53395043,13,13308,2020,08,1,0,472
53395043,13,13308,2020,08,1,1,53
53395043,13,13308,2020,08,1,2,217
53395043,13,13308,2020,08,2,0,489
53395043,13,13308,2020,08,2,1,87
53395043,13,13308,2020,08,2,2,236
53395044,13,13308,2020,08,0,0,53
53395044,13,13308,2020,08,0,1,15
53395044,13,13308,2020,08,0,2,29
53395044,13,13308,2020,08,1,0,56
53395044,13,13308,2020,08,1,2,31
53395044,13,13308,2020,08,2,0,55
53395044,13,13308,2020,08,2,1,10
53395044,13,13308,2020,08,2,2,30
53395046,13,13308,2020,08,0,0,14
53395046,13,13308,2020,08,2,0,11
53395049,13,13308,2020,08,0,1,12
53395049,13,13308,2020,08,0,2,16
53395050,13,13308,2020,08,0,0,134
53395050,13,13308,2020,08,0,2,39
53395050,13,13308,2020,08,1,0,19
53395050,13,13308,2020,08,2,0,60
53395050,13,13308,2020,08,2,2,16
53395053,13,13308,2020,08,0,0,311
53395053,13,13308,2020,08,0,1,68
53395053,13,13308,2020,08,0,2,146
53395053,13,13308,2020,08,1,0,241
53395053,13,13308,2020,08,1,1,22
53395053,13,13308,2020,08,1,2,109
53395053,13,13308,2020,08,2,0,266
53395053,13,13308,2020,08,2,1,38
53395053,13,13308,2020,08,2,2,122
53395054,13,13308,2020,08,0,0,127
53395054,13,13308,2020,08,0,1,11
53395054,13,13308,2020,08,0,2,69
53395054,13,13308,2020,08,1,0,100
53395054,13,13308,2020,08,1,1,24
53395054,13,13308,2020,08,1,2,55
53395054,13,13308,2020,08,2,0,110
53395054,13,13308,2020,08,2,1,19
53395054,13,13308,2020,08,2,2,60
53395055,13,13308,2020,08,0,0,88
53395055,13,13308,2020,08,0,2,41
53395055,13,13308,2020,08,1,0,68
53395055,13,13308,2020,08,1,1,10
53395055,13,13308,2020,08,1,2,31
53395055,13,13308,2020,08,2,0,75
53395055,13,13308,2020,08,2,2,34
53395056,13,13308,2020,08,0,0,88
53395056,13,13308,2020,08,0,1,30
53395056,13,13308,2020,08,0,2,50
53395056,13,13308,2020,08,1,0,175
53395056,13,13308,2020,08,1,1,20
53395056,13,13308,2020,08,1,2,94
53395056,13,13308,2020,08,2,0,144
53395056,13,13308,2020,08,2,1,24
53395056,13,13308,2020,08,2,2,79
53395058,13,13308,2020,08,0,0,36
53395058,13,13308,2020,08,0,1,32
53395058,13,13308,2020,08,0,2,29
53395058,13,13308,2020,08,1,0,25
53395058,13,13308,2020,08,1,1,20
53395058,13,13308,2020,08,1,2,25
53395058,13,13308,2020,08,2,0,29
53395058,13,13308,2020,08,2,1,24
53395058,13,13308,2020,08,2,2,27
53395059,13,13308,2020,08,0,0,240
53395059,13,13308,2020,08,0,1,103
53395059,13,13308,2020,08,0,2,167
53395059,13,13308,2020,08,1,0,83
53395059,13,13308,2020,08,1,1,81
53395059,13,13308,2020,08,1,2,78
53395059,13,13308,2020,08,2,0,139
53395059,13,13308,2020,08,2,1,89
53395059,13,13308,2020,08,2,2,110
53395060,13,13308,2020,08,0,0,21
53395063,13,13308,2020,08,0,0,18
53395066,13,13308,2020,08,0,0,61
53395066,13,13308,2020,08,0,2,36
53395066,13,13308,2020,08,1,0,108
53395066,13,13308,2020,08,1,1,52
53395066,13,13308,2020,08,1,2,74
53395066,13,13308,2020,08,2,0,91
53395066,13,13308,2020,08,2,1,36
53395066,13,13308,2020,08,2,2,60
53395067,13,13308,2020,08,0,0,984
53395067,13,13308,2020,08,0,1,609
53395067,13,13308,2020,08,0,2,752
53395067,13,13308,2020,08,1,0,1174
53395067,13,13308,2020,08,1,1,724
53395067,13,13308,2020,08,1,2,885
53395067,13,13308,2020,08,2,0,1107
53395067,13,13308,2020,08,2,1,683
53395067,13,13308,2020,08,2,2,838
53395068,13,13308,2020,08,0,0,515
53395068,13,13308,2020,08,0,1,180
53395068,13,13308,2020,08,0,2,287
53395068,13,13308,2020,08,1,0,490
53395068,13,13308,2020,08,1,1,73
53395068,13,13308,2020,08,1,2,272
53395068,13,13308,2020,08,2,0,499
53395068,13,13308,2020,08,2,1,111
53395068,13,13308,2020,08,2,2,277
53395069,13,13308,2020,08,0,0,492
53395069,13,13308,2020,08,0,1,290
53395069,13,13308,2020,08,0,2,381
53395069,13,13308,2020,08,1,0,445
53395069,13,13308,2020,08,1,1,360
53395069,13,13308,2020,08,1,2,389
53395069,13,13308,2020,08,2,0,462
53395069,13,13308,2020,08,2,1,335
53395069,13,13308,2020,08,2,2,386
53395072,13,13308,2020,08,0,0,14
53395077,13,13308,2020,08,0,0,897
53395077,13,13308,2020,08,0,1,614
53395077,13,13308,2020,08,0,2,744
53395077,13,13308,2020,08,1,0,744
53395077,13,13308,2020,08,1,1,670
53395077,13,13308,2020,08,1,2,676
53395077,13,13308,2020,08,2,0,799
53395077,13,13308,2020,08,2,1,650
53395077,13,13308,2020,08,2,2,700
53395079,13,13308,2020,08,0,0,349
53395079,13,13308,2020,08,0,1,49
53395079,13,13308,2020,08,0,2,135
53395079,13,13308,2020,08,1,0,176
53395079,13,13308,2020,08,1,1,37
53395079,13,13308,2020,08,1,2,80
53395079,13,13308,2020,08,2,0,237
53395079,13,13308,2020,08,2,1,41
53395079,13,13308,2020,08,2,2,99
53395086,13,13308,2020,08,0,0,46
53395086,13,13308,2020,08,0,2,15
53395086,13,13308,2020,08,1,0,29
53395086,13,13308,2020,08,1,2,16
53395086,13,13308,2020,08,2,0,35
53395086,13,13308,2020,08,2,2,15
53395087,13,13308,2020,08,0,0,10
53395089,13,13308,2020,08,0,0,11
53395096,13,13308,2020,08,0,0,125
53395096,13,13308,2020,08,0,2,43
53395096,13,13308,2020,08,1,0,81
53395096,13,13308,2020,08,1,2,26
53395096,13,13308,2020,08,2,0,97
53395096,13,13308,2020,08,2,2,32
53395098,13,13308,2020,08,0,0,15
53395120,13,13308,2020,08,0,0,33
53395120,13,13308,2020,08,2,0,15
53395130,13,13308,2020,08,0,0,29
53395130,13,13308,2020,08,0,1,15
53395130,13,13308,2020,08,0,2,19
53395130,13,13308,2020,08,2,0,13
53395140,13,13308,2020,08,0,0,17
53395140,13,13308,2020,08,2,0,12
53395160,13,13308,2020,08,0,0,18
53395160,13,13308,2020,08,0,1,14
53395160,13,13308,2020,08,0,2,17
53395162,13,13308,2020,08,0,0,359
53395162,13,13308,2020,08,0,1,346
53395162,13,13308,2020,08,0,2,347
53395162,13,13308,2020,08,1,0,157
53395162,13,13308,2020,08,1,1,349
53395162,13,13308,2020,08,1,2,232
53395162,13,13308,2020,08,2,0,229
53395162,13,13308,2020,08,2,1,348
53395162,13,13308,2020,08,2,2,273
53395163,13,13308,2020,08,0,0,196
53395163,13,13308,2020,08,0,1,39
53395163,13,13308,2020,08,0,2,86
53395163,13,13308,2020,08,1,0,96
53395163,13,13308,2020,08,1,2,47
53395163,13,13308,2020,08,2,0,132
53395163,13,13308,2020,08,2,1,20
53395163,13,13308,2020,08,2,2,61
53395170,13,13308,2020,08,0,0,894
53395170,13,13308,2020,08,0,1,566
53395170,13,13308,2020,08,0,2,720
53395170,13,13308,2020,08,1,0,451
53395170,13,13308,2020,08,1,1,423
53395170,13,13308,2020,08,1,2,427
53395170,13,13308,2020,08,2,0,608
53395170,13,13308,2020,08,2,1,474
53395170,13,13308,2020,08,2,2,531
53395171,13,13308,2020,08,0,0,277
53395171,13,13308,2020,08,0,1,99
53395171,13,13308,2020,08,0,2,161
53395171,13,13308,2020,08,1,0,408
53395171,13,13308,2020,08,1,1,127
53395171,13,13308,2020,08,1,2,239
53395171,13,13308,2020,08,2,0,361
53395171,13,13308,2020,08,2,1,117
53395171,13,13308,2020,08,2,2,211
53395172,13,13308,2020,08,0,0,876
53395172,13,13308,2020,08,0,1,554
53395172,13,13308,2020,08,0,2,673
53395172,13,13308,2020,08,1,0,756
53395172,13,13308,2020,08,1,1,492
53395172,13,13308,2020,08,1,2,588
53395172,13,13308,2020,08,2,0,799
53395172,13,13308,2020,08,2,1,514
53395172,13,13308,2020,08,2,2,618
53395173,13,13308,2020,08,0,0,1033
53395173,13,13308,2020,08,0,1,891
53395173,13,13308,2020,08,0,2,967
53395173,13,13308,2020,08,1,0,556
53395173,13,13308,2020,08,1,1,837
53395173,13,13308,2020,08,1,2,767
53395173,13,13308,2020,08,2,0,726
53395173,13,13308,2020,08,2,1,856
53395173,13,13308,2020,08,2,2,838
53395180,13,13308,2020,08,0,0,45
53395180,13,13308,2020,08,0,2,25
53395180,13,13308,2020,08,2,0,19
53395180,13,13308,2020,08,2,2,12
53395181,13,13308,2020,08,0,0,115
53395181,13,13308,2020,08,0,1,88
53395181,13,13308,2020,08,0,2,109
53395181,13,13308,2020,08,1,0,61
53395181,13,13308,2020,08,1,1,60
53395181,13,13308,2020,08,1,2,59
53395181,13,13308,2020,08,2,0,80
53395181,13,13308,2020,08,2,1,70
53395181,13,13308,2020,08,2,2,77
53395182,13,13308,2020,08,0,0,68
53395182,13,13308,2020,08,0,1,28
53395182,13,13308,2020,08,0,2,43
53395182,13,13308,2020,08,1,0,101
53395182,13,13308,2020,08,1,1,27
53395182,13,13308,2020,08,1,2,72
53395182,13,13308,2020,08,2,0,90
53395182,13,13308,2020,08,2,1,27
53395182,13,13308,2020,08,2,2,62
53395183,13,13308,2020,08,0,0,42
53395183,13,13308,2020,08,0,2,16
53395183,13,13308,2020,08,1,0,28
53395183,13,13308,2020,08,2,0,33
53395183,13,13308,2020,08,2,2,12
53395190,13,13308,2020,08,0,0,21
53395190,13,13308,2020,08,1,0,11
53395190,13,13308,2020,08,2,0,14
53395193,13,13308,2020,08,0,0,719
53395193,13,13308,2020,08,0,1,337
53395193,13,13308,2020,08,0,2,483
53395193,13,13308,2020,08,1,0,314
53395193,13,13308,2020,08,1,1,347
53395193,13,13308,2020,08,1,2,285
53395193,13,13308,2020,08,2,0,458
53395193,13,13308,2020,08,2,1,343
53395193,13,13308,2020,08,2,2,355
53396003,13,13308,2020,08,0,0,143
53396003,13,13308,2020,08,0,1,36
53396003,13,13308,2020,08,0,2,62
53396003,13,13308,2020,08,1,0,51
53396003,13,13308,2020,08,1,1,18
53396003,13,13308,2020,08,1,2,28
53396003,13,13308,2020,08,2,0,83
53396003,13,13308,2020,08,2,1,24
53396003,13,13308,2020,08,2,2,40
53396004,13,13308,2020,08,0,0,18
53396004,13,13308,2020,08,1,0,13
53396004,13,13308,2020,08,2,0,15
53396005,13,13308,2020,08,0,0,95
53396005,13,13308,2020,08,0,1,12
53396005,13,13308,2020,08,0,2,40
53396005,13,13308,2020,08,1,0,77
53396005,13,13308,2020,08,1,1,24
53396005,13,13308,2020,08,1,2,34
53396005,13,13308,2020,08,2,0,83
53396005,13,13308,2020,08,2,1,20
53396005,13,13308,2020,08,2,2,36
53396008,13,13308,2020,08,0,0,13
53396012,13,13308,2020,08,0,0,26
53396012,13,13308,2020,08,0,2,10
53396012,13,13308,2020,08,1,0,15
53396012,13,13308,2020,08,1,2,10
53396012,13,13308,2020,08,2,0,19
53396012,13,13308,2020,08,2,2,10
53396013,13,13308,2020,08,0,0,240
53396013,13,13308,2020,08,0,1,52
53396013,13,13308,2020,08,0,2,121
53396013,13,13308,2020,08,1,0,143
53396013,13,13308,2020,08,1,1,21
53396013,13,13308,2020,08,1,2,56
53396013,13,13308,2020,08,2,0,177
53396013,13,13308,2020,08,2,1,32
53396013,13,13308,2020,08,2,2,79
53396014,13,13308,2020,08,0,0,23
53396014,13,13308,2020,08,1,0,20
53396014,13,13308,2020,08,2,0,21
53396015,13,13308,2020,08,0,0,22
53396015,13,13308,2020,08,0,1,15
53396015,13,13308,2020,08,0,2,13
53396015,13,13308,2020,08,1,0,20
53396015,13,13308,2020,08,2,0,21
53396015,13,13308,2020,08,2,1,10
53396015,13,13308,2020,08,2,2,10
53396018,13,13308,2020,08,0,0,11
53396023,13,13308,2020,08,0,0,194
53396023,13,13308,2020,08,0,1,18
53396023,13,13308,2020,08,0,2,87
53396023,13,13308,2020,08,1,0,104
53396023,13,13308,2020,08,1,1,29
53396023,13,13308,2020,08,1,2,45
53396023,13,13308,2020,08,2,0,136
53396023,13,13308,2020,08,2,1,25
53396023,13,13308,2020,08,2,2,60
53396028,13,13308,2020,08,0,0,17
53396028,13,13308,2020,08,2,0,10
53396071,13,13308,2020,08,1,1,10
53396102,13,13308,2020,08,0,0,315
53396102,13,13308,2020,08,0,1,364
53396102,13,13308,2020,08,0,2,322
53396102,13,13308,2020,08,1,0,225
53396102,13,13308,2020,08,1,1,344
53396102,13,13308,2020,08,1,2,302
53396102,13,13308,2020,08,2,0,256
53396102,13,13308,2020,08,2,1,351
53396102,13,13308,2020,08,2,2,309
53396112,13,13308,2020,08,0,0,108
53396112,13,13308,2020,08,0,1,41
53396112,13,13308,2020,08,0,2,60
53396112,13,13308,2020,08,1,0,120
53396112,13,13308,2020,08,1,1,43
53396112,13,13308,2020,08,1,2,72
53396112,13,13308,2020,08,2,0,116
53396112,13,13308,2020,08,2,1,42
53396112,13,13308,2020,08,2,2,68
53396122,13,13308,2020,08,0,0,114
53396122,13,13308,2020,08,0,2,32
53396122,13,13308,2020,08,2,0,45
53396122,13,13308,2020,08,2,2,14
52390249,13,13361,2020,08,0,0,58
52390249,13,13361,2020,08,0,2,25
52390249,13,13361,2020,08,1,0,14
52390249,13,13361,2020,08,2,0,29
52390249,13,13361,2020,08,2,2,15
52390268,13,13361,2020,08,0,1,10
52390278,13,13361,2020,08,0,0,26
52390278,13,13361,2020,08,0,2,14
52390278,13,13361,2020,08,1,0,50
52390278,13,13361,2020,08,1,1,29
52390278,13,13361,2020,08,1,2,40
52390278,13,13361,2020,08,2,0,42
52390278,13,13361,2020,08,2,1,19
52390278,13,13361,2020,08,2,2,31
52390288,13,13361,2020,08,0,0,37
52390288,13,13361,2020,08,1,0,18
52390288,13,13361,2020,08,2,0,25
52390298,13,13361,2020,08,0,0,961
52390298,13,13361,2020,08,0,1,969
52390298,13,13361,2020,08,0,2,956
52390298,13,13361,2020,08,1,0,1328
52390298,13,13361,2020,08,1,1,932
52390298,13,13361,2020,08,1,2,1123
52390298,13,13361,2020,08,2,0,1198
52390298,13,13361,2020,08,2,1,945
52390298,13,13361,2020,08,2,2,1064
52390312,13,13361,2020,08,0,0,12
52390312,13,13361,2020,08,1,0,12
52390312,13,13361,2020,08,1,1,30
52390312,13,13361,2020,08,1,2,31
52390312,13,13361,2020,08,2,0,12
52390312,13,13361,2020,08,2,1,22
52390312,13,13361,2020,08,2,2,23
52390313,13,13361,2020,08,0,0,16
52390313,13,13361,2020,08,0,2,19
52390313,13,13361,2020,08,2,0,11
52390313,13,13361,2020,08,2,2,10
52390314,13,13361,2020,08,0,0,65
52390314,13,13361,2020,08,0,2,24
52390314,13,13361,2020,08,1,0,45
52390314,13,13361,2020,08,1,2,24
52390314,13,13361,2020,08,2,0,52
52390314,13,13361,2020,08,2,2,24
52390321,13,13361,2020,08,0,0,19
52390321,13,13361,2020,08,1,0,15
52390321,13,13361,2020,08,1,1,25
52390321,13,13361,2020,08,1,2,23
52390321,13,13361,2020,08,2,0,17
52390321,13,13361,2020,08,2,1,16
52390321,13,13361,2020,08,2,2,17
52390322,13,13361,2020,08,0,0,410
52390322,13,13361,2020,08,0,1,460
52390322,13,13361,2020,08,0,2,413
52390322,13,13361,2020,08,1,0,114
52390322,13,13361,2020,08,1,1,421
52390322,13,13361,2020,08,1,2,279
52390322,13,13361,2020,08,2,0,219
52390322,13,13361,2020,08,2,1,435
52390322,13,13361,2020,08,2,2,327
52390323,13,13361,2020,08,0,0,88
52390323,13,13361,2020,08,0,1,12
52390323,13,13361,2020,08,0,2,51
52390323,13,13361,2020,08,1,0,94
52390323,13,13361,2020,08,1,2,58
52390323,13,13361,2020,08,2,0,92
52390323,13,13361,2020,08,2,1,10
52390323,13,13361,2020,08,2,2,56
52390324,13,13361,2020,08,0,0,1185
52390324,13,13361,2020,08,0,1,1208
52390324,13,13361,2020,08,0,2,1205
52390324,13,13361,2020,08,1,0,1255
52390324,13,13361,2020,08,1,1,1176
52390324,13,13361,2020,08,1,2,1210
52390324,13,13361,2020,08,2,0,1230
52390324,13,13361,2020,08,2,1,1187
52390324,13,13361,2020,08,2,2,1209
52390325,13,13361,2020,08,0,0,322
52390325,13,13361,2020,08,0,1,399
52390325,13,13361,2020,08,0,2,343
52390325,13,13361,2020,08,1,0,420
52390325,13,13361,2020,08,1,1,442
52390325,13,13361,2020,08,1,2,411
52390325,13,13361,2020,08,2,0,385
52390325,13,13361,2020,08,2,1,426
52390325,13,13361,2020,08,2,2,387
52390331,13,13361,2020,08,1,0,11
52390331,13,13361,2020,08,1,1,14
52390331,13,13361,2020,08,1,2,11
52390333,13,13361,2020,08,1,0,142
52390333,13,13361,2020,08,1,2,54
52390333,13,13361,2020,08,2,0,92
52390333,13,13361,2020,08,2,2,36
52390335,13,13361,2020,08,0,0,59
52390335,13,13361,2020,08,0,1,53
52390335,13,13361,2020,08,0,2,35
52390335,13,13361,2020,08,1,0,26
52390335,13,13361,2020,08,1,1,23
52390335,13,13361,2020,08,1,2,24
52390335,13,13361,2020,08,2,0,38
52390335,13,13361,2020,08,2,1,34
52390335,13,13361,2020,08,2,2,28
52390336,13,13361,2020,08,0,1,10
52390371,13,13361,2020,08,0,1,38
52390371,13,13361,2020,08,0,2,14
52390371,13,13361,2020,08,2,1,13
52390380,13,13361,2020,08,0,0,22
52390380,13,13361,2020,08,0,2,13
52390380,13,13361,2020,08,1,0,11
52390380,13,13361,2020,08,2,0,15
52390385,13,13361,2020,08,0,0,11
52391207,13,13361,2020,08,0,0,22
52391207,13,13361,2020,08,0,2,15
52391207,13,13361,2020,08,1,2,13
52391207,13,13361,2020,08,2,0,10
52391207,13,13361,2020,08,2,2,14
52391208,13,13361,2020,08,0,0,2047
52391208,13,13361,2020,08,0,1,2621
52391208,13,13361,2020,08,0,2,2340
52391208,13,13361,2020,08,1,0,1948
52391208,13,13361,2020,08,1,1,2509
52391208,13,13361,2020,08,1,2,2268
52391208,13,13361,2020,08,2,0,1983
52391208,13,13361,2020,08,2,1,2549
52391208,13,13361,2020,08,2,2,2293
52391209,13,13361,2020,08,0,1,14
52391209,13,13361,2020,08,0,2,14
52391217,13,13361,2020,08,1,1,25
52391217,13,13361,2020,08,2,1,16
52391218,13,13361,2020,08,0,0,615
52391218,13,13361,2020,08,0,1,576
52391218,13,13361,2020,08,0,2,613
52391218,13,13361,2020,08,1,0,563
52391218,13,13361,2020,08,1,1,706
52391218,13,13361,2020,08,1,2,643
52391218,13,13361,2020,08,2,0,581
52391218,13,13361,2020,08,2,1,660
52391218,13,13361,2020,08,2,2,632
52391228,13,13361,2020,08,0,0,97
52391228,13,13361,2020,08,0,2,45
52391228,13,13361,2020,08,1,0,36
52391228,13,13361,2020,08,1,2,19
52391228,13,13361,2020,08,2,0,58
52391228,13,13361,2020,08,2,2,29
52391229,13,13361,2020,08,0,0,49
52391229,13,13361,2020,08,0,2,22
52391229,13,13361,2020,08,1,0,47
52391229,13,13361,2020,08,1,1,14
52391229,13,13361,2020,08,1,2,21
52391229,13,13361,2020,08,2,0,47
52391229,13,13361,2020,08,2,1,11
52391229,13,13361,2020,08,2,2,21
52391237,13,13361,2020,08,0,1,14
52391238,13,13361,2020,08,0,0,62
52391238,13,13361,2020,08,0,1,28
52391238,13,13361,2020,08,0,2,45
52391238,13,13361,2020,08,1,0,26
52391238,13,13361,2020,08,1,1,57
52391238,13,13361,2020,08,1,2,48
52391238,13,13361,2020,08,2,0,39
52391238,13,13361,2020,08,2,1,47
52391238,13,13361,2020,08,2,2,47
52391239,13,13361,2020,08,0,0,128
52391239,13,13361,2020,08,0,1,26
52391239,13,13361,2020,08,0,2,63
52391239,13,13361,2020,08,1,0,149
52391239,13,13361,2020,08,1,1,77
52391239,13,13361,2020,08,1,2,104
52391239,13,13361,2020,08,2,0,142
52391239,13,13361,2020,08,2,1,59
52391239,13,13361,2020,08,2,2,89
52391248,13,13361,2020,08,0,0,93
52391248,13,13361,2020,08,0,1,68
52391248,13,13361,2020,08,0,2,88
52391248,13,13361,2020,08,1,0,84
52391248,13,13361,2020,08,1,1,77
52391248,13,13361,2020,08,1,2,79
52391248,13,13361,2020,08,2,0,87
52391248,13,13361,2020,08,2,1,74
52391248,13,13361,2020,08,2,2,82
52391249,13,13361,2020,08,0,0,40
52391249,13,13361,2020,08,0,2,22
52391249,13,13361,2020,08,1,0,34
52391249,13,13361,2020,08,1,2,26
52391249,13,13361,2020,08,2,0,36
52391249,13,13361,2020,08,2,2,25
52391258,13,13361,2020,08,0,0,18
52391258,13,13361,2020,08,0,1,39
52391258,13,13361,2020,08,0,2,35
52391258,13,13361,2020,08,1,0,13
52391258,13,13361,2020,08,2,0,15
52391258,13,13361,2020,08,2,1,19
52391258,13,13361,2020,08,2,2,18
52391301,13,13361,2020,08,1,0,12
52391302,13,13361,2020,08,0,0,260
52391302,13,13361,2020,08,0,1,268
52391302,13,13361,2020,08,0,2,276
52391302,13,13361,2020,08,1,0,242
52391302,13,13361,2020,08,1,1,106
52391302,13,13361,2020,08,1,2,181
52391302,13,13361,2020,08,2,0,249
52391302,13,13361,2020,08,2,1,163
52391302,13,13361,2020,08,2,2,214
52391310,13,13361,2020,08,0,1,15
52391310,13,13361,2020,08,1,0,19
52391310,13,13361,2020,08,1,1,16
52391310,13,13361,2020,08,1,2,12
52391310,13,13361,2020,08,2,0,13
52391310,13,13361,2020,08,2,1,16
52391310,13,13361,2020,08,2,2,11
52391311,13,13361,2020,08,0,0,11
52391314,13,13361,2020,08,0,0,50
52391314,13,13361,2020,08,0,1,53
