mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395305,13,13220,2019,01,2,0,4998
53395305,13,13220,2019,01,2,1,8331
53395305,13,13220,2019,01,2,2,6733
53395312,13,13220,2019,01,0,0,361
53395312,13,13220,2019,01,0,1,461
53395312,13,13220,2019,01,0,2,403
53395312,13,13220,2019,01,1,0,168
53395312,13,13220,2019,01,1,1,427
53395312,13,13220,2019,01,1,2,308
53395312,13,13220,2019,01,2,0,230
53395312,13,13220,2019,01,2,1,438
53395312,13,13220,2019,01,2,2,339
53395313,13,13220,2019,01,0,0,345
53395313,13,13220,2019,01,0,1,195
53395313,13,13220,2019,01,0,2,243
53395313,13,13220,2019,01,1,0,212
53395313,13,13220,2019,01,1,1,138
53395313,13,13220,2019,01,1,2,182
53395313,13,13220,2019,01,2,0,255
53395313,13,13220,2019,01,2,1,156
53395313,13,13220,2019,01,2,2,201
53395314,13,13220,2019,01,0,0,1451
53395314,13,13220,2019,01,0,1,1720
53395314,13,13220,2019,01,0,2,1665
53395314,13,13220,2019,01,1,0,1167
53395314,13,13220,2019,01,1,1,1928
53395314,13,13220,2019,01,1,2,1552
53395314,13,13220,2019,01,2,0,1259
53395314,13,13220,2019,01,2,1,1861
53395314,13,13220,2019,01,2,2,1588
53395410,13,13221,2019,01,0,0,6342
53395410,13,13221,2019,01,0,1,7946
53395410,13,13221,2019,01,0,2,7311
53395410,13,13221,2019,01,1,0,4962
53395410,13,13221,2019,01,1,1,7891
53395410,13,13221,2019,01,1,2,6426
53395410,13,13221,2019,01,2,0,5407
53395410,13,13221,2019,01,2,1,7909
53395410,13,13221,2019,01,2,2,6711
53395420,13,13221,2019,01,0,0,6661
53395420,13,13221,2019,01,0,1,7136
53395420,13,13221,2019,01,0,2,6923
53395420,13,13221,2019,01,1,0,7634
53395420,13,13221,2019,01,1,1,7212
53395420,13,13221,2019,01,1,2,7106
53395420,13,13221,2019,01,2,0,7320
53395420,13,13221,2019,01,2,1,7187
53395420,13,13221,2019,01,2,2,7047
53395421,13,13221,2019,01,0,0,16257
53395421,13,13221,2019,01,0,1,17503
53395421,13,13221,2019,01,0,2,16893
53395421,13,13221,2019,01,1,0,12396
53395421,13,13221,2019,01,1,1,17996
53395421,13,13221,2019,01,1,2,15444
53395421,13,13221,2019,01,2,0,13642
53395421,13,13221,2019,01,2,1,17837
53395421,13,13221,2019,01,2,2,15912
53395430,13,13221,2019,01,0,0,5173
53395430,13,13221,2019,01,0,1,6983
53395430,13,13221,2019,01,0,2,6244
53395430,13,13221,2019,01,1,0,4094
53395430,13,13221,2019,01,1,1,6765
53395430,13,13221,2019,01,1,2,5471
53395430,13,13221,2019,01,2,0,4442
53395430,13,13221,2019,01,2,1,6836
53395430,13,13221,2019,01,2,2,5721
53395431,13,13221,2019,01,0,0,5623
53395431,13,13221,2019,01,0,1,7012
53395431,13,13221,2019,01,0,2,6364
53395431,13,13221,2019,01,1,0,4099
53395431,13,13221,2019,01,1,1,6769
53395431,13,13221,2019,01,1,2,5425
53395431,13,13221,2019,01,2,0,4591
53395431,13,13221,2019,01,2,1,6848
53395431,13,13221,2019,01,2,2,5728
53395432,13,13221,2019,01,0,0,6527
53395432,13,13221,2019,01,0,1,8316
53395432,13,13221,2019,01,0,2,7527
53395432,13,13221,2019,01,1,0,4713
53395432,13,13221,2019,01,1,1,8270
53395432,13,13221,2019,01,1,2,6356
53395432,13,13221,2019,01,2,0,5298
53395432,13,13221,2019,01,2,1,8284
53395432,13,13221,2019,01,2,2,6734
53395441,13,13221,2019,01,0,0,3093
53395441,13,13221,2019,01,0,1,4018
53395441,13,13221,2019,01,0,2,3623
53395441,13,13221,2019,01,1,0,2539
53395441,13,13221,2019,01,1,1,4006
53395441,13,13221,2019,01,1,2,3186
53395441,13,13221,2019,01,2,0,2718
53395441,13,13221,2019,01,2,1,4010
53395441,13,13221,2019,01,2,2,3327
53395442,13,13221,2019,01,0,0,3868
53395442,13,13221,2019,01,0,1,4884
53395442,13,13221,2019,01,0,2,4438
53395442,13,13221,2019,01,1,0,4079
53395442,13,13221,2019,01,1,1,4947
53395442,13,13221,2019,01,1,2,4486
53395442,13,13221,2019,01,2,0,4011
53395442,13,13221,2019,01,2,1,4927
53395442,13,13221,2019,01,2,2,4471
53395443,13,13221,2019,01,0,0,1878
53395443,13,13221,2019,01,0,1,1592
53395443,13,13221,2019,01,0,2,1748
53395443,13,13221,2019,01,1,0,1315
53395443,13,13221,2019,01,1,1,1497
53395443,13,13221,2019,01,1,2,1420
53395443,13,13221,2019,01,2,0,1497
53395443,13,13221,2019,01,2,1,1528
53395443,13,13221,2019,01,2,2,1525
53395452,13,13221,2019,01,0,0,3198
53395452,13,13221,2019,01,0,1,4341
53395452,13,13221,2019,01,0,2,3817
53395452,13,13221,2019,01,1,0,2551
53395452,13,13221,2019,01,1,1,4380
53395452,13,13221,2019,01,1,2,3474
53395452,13,13221,2019,01,2,0,2759
53395452,13,13221,2019,01,2,1,4368
53395452,13,13221,2019,01,2,2,3585
53395463,13,13221,2019,01,0,0,2775
53395463,13,13221,2019,01,0,1,1398
53395463,13,13221,2019,01,0,2,2003
53395463,13,13221,2019,01,1,0,2006
53395463,13,13221,2019,01,1,1,1309
53395463,13,13221,2019,01,1,2,1661
53395463,13,13221,2019,01,2,0,2254
53395463,13,13221,2019,01,2,1,1338
53395463,13,13221,2019,01,2,2,1771
53394399,13,13222,2019,01,0,0,6651
53394399,13,13222,2019,01,0,1,8040
53394399,13,13222,2019,01,0,2,7297
53394399,13,13222,2019,01,1,0,5538
53394399,13,13222,2019,01,1,1,7712
53394399,13,13222,2019,01,1,2,6538
53394399,13,13222,2019,01,2,0,5897
53394399,13,13222,2019,01,2,1,7818
53394399,13,13222,2019,01,2,2,6783
53394480,13,13222,2019,01,0,0,8453
53394480,13,13222,2019,01,0,1,8703
53394480,13,13222,2019,01,0,2,8600
53394480,13,13222,2019,01,1,0,5540
53394480,13,13222,2019,01,1,1,8442
53394480,13,13222,2019,01,1,2,6718
53394480,13,13222,2019,01,2,0,6480
53394480,13,13222,2019,01,2,1,8526
53394480,13,13222,2019,01,2,2,7325
53394490,13,13222,2019,01,0,0,7238
53394490,13,13222,2019,01,0,1,7899
53394490,13,13222,2019,01,0,2,7515
53394490,13,13222,2019,01,1,0,6275
53394490,13,13222,2019,01,1,1,8480
53394490,13,13222,2019,01,1,2,7244
53394490,13,13222,2019,01,2,0,6586
53394490,13,13222,2019,01,2,1,8293
53394490,13,13222,2019,01,2,2,7332
53394491,13,13222,2019,01,0,0,8069
53394491,13,13222,2019,01,0,1,9996
53394491,13,13222,2019,01,0,2,9179
53394491,13,13222,2019,01,1,0,6382
53394491,13,13222,2019,01,1,1,9701
53394491,13,13222,2019,01,1,2,7960
53394491,13,13222,2019,01,2,0,6926
53394491,13,13222,2019,01,2,1,9796
53394491,13,13222,2019,01,2,2,8353
53394492,13,13222,2019,01,0,0,13542
53394492,13,13222,2019,01,0,1,11790
53394492,13,13222,2019,01,0,2,12531
53394492,13,13222,2019,01,1,0,10374
53394492,13,13222,2019,01,1,1,11326
53394492,13,13222,2019,01,1,2,10431
53394492,13,13222,2019,01,2,0,11396
53394492,13,13222,2019,01,2,1,11476
53394492,13,13222,2019,01,2,2,11109
53395309,13,13222,2019,01,0,0,5228
53395309,13,13222,2019,01,0,1,6575
53395309,13,13222,2019,01,0,2,6010
53395309,13,13222,2019,01,1,0,4315
53395309,13,13222,2019,01,1,1,6631
53395309,13,13222,2019,01,1,2,5405
53395309,13,13222,2019,01,2,0,4610
53395309,13,13222,2019,01,2,1,6613
53395309,13,13222,2019,01,2,2,5600
53395400,13,13222,2019,01,0,0,6659
53395400,13,13222,2019,01,0,1,8229
53395400,13,13222,2019,01,0,2,7520
53395400,13,13222,2019,01,1,0,5183
53395400,13,13222,2019,01,1,1,7882
53395400,13,13222,2019,01,1,2,6661
53395400,13,13222,2019,01,2,0,5659
53395400,13,13222,2019,01,2,1,7994
53395400,13,13222,2019,01,2,2,6938
53395401,13,13222,2019,01,0,0,6365
53395401,13,13222,2019,01,0,1,6142
53395401,13,13222,2019,01,0,2,6093
53395401,13,13222,2019,01,1,0,5128
53395401,13,13222,2019,01,1,1,6272
53395401,13,13222,2019,01,1,2,5682
53395401,13,13222,2019,01,2,0,5527
53395401,13,13222,2019,01,2,1,6230
53395401,13,13222,2019,01,2,2,5815
53395402,13,13222,2019,01,0,0,6151
53395402,13,13222,2019,01,0,1,7741
53395402,13,13222,2019,01,0,2,6971
53395402,13,13222,2019,01,1,0,4708
53395402,13,13222,2019,01,1,1,7674
53395402,13,13222,2019,01,1,2,6115
53395402,13,13222,2019,01,2,0,5174
53395402,13,13222,2019,01,2,1,7695
53395402,13,13222,2019,01,2,2,6391
53395403,13,13222,2019,01,0,0,16638
53395403,13,13222,2019,01,0,1,17303
53395403,13,13222,2019,01,0,2,17085
53395403,13,13222,2019,01,1,0,12820
53395403,13,13222,2019,01,1,1,17984
53395403,13,13222,2019,01,1,2,16152
53395403,13,13222,2019,01,2,0,14052
53395403,13,13222,2019,01,2,1,17764
53395403,13,13222,2019,01,2,2,16453
53395411,13,13222,2019,01,0,0,7324
53395411,13,13222,2019,01,0,1,9009
53395411,13,13222,2019,01,0,2,8205
53395411,13,13222,2019,01,1,0,5612
53395411,13,13222,2019,01,1,1,8444
53395411,13,13222,2019,01,1,2,7018
53395411,13,13222,2019,01,2,0,6164
53395411,13,13222,2019,01,2,1,8626
53395411,13,13222,2019,01,2,2,7401
53395412,13,13222,2019,01,0,0,14535
53395412,13,13222,2019,01,0,1,14221
53395412,13,13222,2019,01,0,2,14547
53395412,13,13222,2019,01,1,0,11470
53395412,13,13222,2019,01,1,1,15174
53395412,13,13222,2019,01,1,2,13525
53395412,13,13222,2019,01,2,0,12459
53395412,13,13222,2019,01,2,1,14867
53395412,13,13222,2019,01,2,2,13855
53395413,13,13222,2019,01,0,0,9736
53395413,13,13222,2019,01,0,1,12456
53395413,13,13222,2019,01,0,2,11156
53395413,13,13222,2019,01,1,0,5999
53395413,13,13222,2019,01,1,1,12162
53395413,13,13222,2019,01,1,2,9064
53395413,13,13222,2019,01,2,0,7204
53395413,13,13222,2019,01,2,1,12257
53395413,13,13222,2019,01,2,2,9739
53395423,13,13222,2019,01,0,0,5922
53395423,13,13222,2019,01,0,1,8062
53395423,13,13222,2019,01,0,2,7044
53395423,13,13222,2019,01,1,0,4732
53395423,13,13222,2019,01,1,1,7717
53395423,13,13222,2019,01,1,2,6197
53395423,13,13222,2019,01,2,0,5116
53395423,13,13222,2019,01,2,1,7829
53395423,13,13222,2019,01,2,2,6470
53394289,13,13223,2019,01,0,0,2424
53394289,13,13223,2019,01,0,1,3063
53394289,13,13223,2019,01,0,2,2719
53394289,13,13223,2019,01,1,0,2066
53394289,13,13223,2019,01,1,1,2881
53394289,13,13223,2019,01,1,2,2455
53394289,13,13223,2019,01,2,0,2181
53394289,13,13223,2019,01,2,1,2939
53394289,13,13223,2019,01,2,2,2540
53394298,13,13223,2019,01,0,0,67
53394298,13,13223,2019,01,0,1,66
53394298,13,13223,2019,01,0,2,48
53394298,13,13223,2019,01,1,0,68
53394298,13,13223,2019,01,1,1,82
53394298,13,13223,2019,01,1,2,74
53394298,13,13223,2019,01,2,0,67
53394298,13,13223,2019,01,2,1,77
53394298,13,13223,2019,01,2,2,65
53394299,13,13223,2019,01,0,0,2692
53394299,13,13223,2019,01,0,1,3459
53394299,13,13223,2019,01,0,2,3102
53394299,13,13223,2019,01,1,0,2163
53394299,13,13223,2019,01,1,1,3532
53394299,13,13223,2019,01,1,2,2829
53394299,13,13223,2019,01,2,0,2334
53394299,13,13223,2019,01,2,1,3508
53394299,13,13223,2019,01,2,2,2917
53394380,13,13223,2019,01,0,0,4503
53394380,13,13223,2019,01,0,1,3166
53394380,13,13223,2019,01,0,2,3733
53394380,13,13223,2019,01,1,0,4422
53394380,13,13223,2019,01,1,1,3122
53394380,13,13223,2019,01,1,2,3738
53394380,13,13223,2019,01,2,0,4448
53394380,13,13223,2019,01,2,1,3136
53394380,13,13223,2019,01,2,2,3736
53394381,13,13223,2019,01,0,0,4395
53394381,13,13223,2019,01,0,1,5934
53394381,13,13223,2019,01,0,2,5354
53394381,13,13223,2019,01,1,0,3704
53394381,13,13223,2019,01,1,1,6154
53394381,13,13223,2019,01,1,2,5037
53394381,13,13223,2019,01,2,0,3927
53394381,13,13223,2019,01,2,1,6083
53394381,13,13223,2019,01,2,2,5139
53394382,13,13223,2019,01,0,0,8553
53394382,13,13223,2019,01,0,1,12558
53394382,13,13223,2019,01,0,2,10719
53394382,13,13223,2019,01,1,0,6356
53394382,13,13223,2019,01,1,1,12222
53394382,13,13223,2019,01,1,2,9212
53394382,13,13223,2019,01,2,0,7065
53394382,13,13223,2019,01,2,1,12331
53394382,13,13223,2019,01,2,2,9698
53394390,13,13223,2019,01,0,0,12494
53394390,13,13223,2019,01,0,1,3279
53394390,13,13223,2019,01,0,2,7176
53394390,13,13223,2019,01,1,0,9101
53394390,13,13223,2019,01,1,1,3286
53394390,13,13223,2019,01,1,2,5730
53394390,13,13223,2019,01,2,0,10195
53394390,13,13223,2019,01,2,1,3284
53394390,13,13223,2019,01,2,2,6196
53394391,13,13223,2019,01,0,0,6469
53394391,13,13223,2019,01,0,1,6582
53394391,13,13223,2019,01,0,2,6412
53394391,13,13223,2019,01,1,0,6379
53394391,13,13223,2019,01,1,1,6327
53394391,13,13223,2019,01,1,2,6201
53394391,13,13223,2019,01,2,0,6408
53394391,13,13223,2019,01,2,1,6410
53394391,13,13223,2019,01,2,2,6269
53394392,13,13223,2019,01,0,0,5146
53394392,13,13223,2019,01,0,1,6146
53394392,13,13223,2019,01,0,2,5708
53394392,13,13223,2019,01,1,0,4928
53394392,13,13223,2019,01,1,1,5970
53394392,13,13223,2019,01,1,2,5285
53394392,13,13223,2019,01,2,0,4998
53394392,13,13223,2019,01,2,1,6026
53394392,13,13223,2019,01,2,2,5421
53395209,13,13223,2019,01,0,0,5327
53395209,13,13223,2019,01,0,1,7040
53395209,13,13223,2019,01,0,2,6315
53395209,13,13223,2019,01,1,0,4275
53395209,13,13223,2019,01,1,1,6975
53395209,13,13223,2019,01,1,2,5650
53395209,13,13223,2019,01,2,0,4614
53395209,13,13223,2019,01,2,1,6996
53395209,13,13223,2019,01,2,2,5864
53395219,13,13223,2019,01,0,0,4752
53395219,13,13223,2019,01,0,1,6112
53395219,13,13223,2019,01,0,2,5432
53395219,13,13223,2019,01,1,0,3780
53395219,13,13223,2019,01,1,1,6575
53395219,13,13223,2019,01,1,2,5105
53395219,13,13223,2019,01,2,0,4093
53395219,13,13223,2019,01,2,1,6426
53395219,13,13223,2019,01,2,2,5211
53395229,13,13223,2019,01,0,0,160
53395229,13,13223,2019,01,0,1,119
53395229,13,13223,2019,01,0,2,126
53395229,13,13223,2019,01,1,0,63
53395229,13,13223,2019,01,1,1,140
53395229,13,13223,2019,01,1,2,92
53395229,13,13223,2019,01,2,0,94
53395229,13,13223,2019,01,2,1,133
53395229,13,13223,2019,01,2,2,103
53395300,13,13223,2019,01,0,0,5325
53395300,13,13223,2019,01,0,1,5669
53395300,13,13223,2019,01,0,2,5383
53395300,13,13223,2019,01,1,0,3821
53395300,13,13223,2019,01,1,1,5135
53395300,13,13223,2019,01,1,2,4508
53395300,13,13223,2019,01,2,0,4306
53395300,13,13223,2019,01,2,1,5307
53395300,13,13223,2019,01,2,2,4790
53395301,13,13223,2019,01,0,0,2626
53395301,13,13223,2019,01,0,1,2274
53395301,13,13223,2019,01,0,2,2439
53395301,13,13223,2019,01,1,0,2247
53395301,13,13223,2019,01,1,1,2241
53395301,13,13223,2019,01,1,2,2244
53395301,13,13223,2019,01,2,0,2369
53395301,13,13223,2019,01,2,1,2252
53395301,13,13223,2019,01,2,2,2307
53395302,13,13223,2019,01,0,0,3501
53395302,13,13223,2019,01,0,1,4957
53395302,13,13223,2019,01,0,2,4387
53395302,13,13223,2019,01,1,0,2334
53395302,13,13223,2019,01,1,1,4758
53395302,13,13223,2019,01,1,2,3617
53395302,13,13223,2019,01,2,0,2711
53395302,13,13223,2019,01,2,1,4822
53395302,13,13223,2019,01,2,2,3865
53395310,13,13223,2019,01,0,0,1067
53395310,13,13223,2019,01,0,1,1302
53395310,13,13223,2019,01,0,2,1087
53395310,13,13223,2019,01,1,0,828
53395310,13,13223,2019,01,1,1,1463
53395310,13,13223,2019,01,1,2,1026
53395310,13,13223,2019,01,2,0,905
53395310,13,13223,2019,01,2,1,1411
53395310,13,13223,2019,01,2,2,1046
53395311,13,13223,2019,01,0,0,540
53395311,13,13223,2019,01,0,1,558
53395311,13,13223,2019,01,0,2,511
53395311,13,13223,2019,01,1,0,324
53395311,13,13223,2019,01,1,1,495
53395311,13,13223,2019,01,1,2,416
53395311,13,13223,2019,01,2,0,393
53395311,13,13223,2019,01,2,1,515
53395311,13,13223,2019,01,2,2,446
53393332,13,13224,2019,01,0,0,3857
53393332,13,13224,2019,01,0,1,3512
53393332,13,13224,2019,01,0,2,3587
53393332,13,13224,2019,01,1,0,5545
53393332,13,13224,2019,01,1,1,3535
53393332,13,13224,2019,01,1,2,4329
53393332,13,13224,2019,01,2,0,5000
53393332,13,13224,2019,01,2,1,3528
53393332,13,13224,2019,01,2,2,4090
53393333,13,13224,2019,01,0,0,4952
53393333,13,13224,2019,01,0,1,5235
53393333,13,13224,2019,01,0,2,5144
53393333,13,13224,2019,01,1,0,3950
53393333,13,13224,2019,01,1,1,5192
53393333,13,13224,2019,01,1,2,4564
53393333,13,13224,2019,01,2,0,4273
53393333,13,13224,2019,01,2,1,5206
53393333,13,13224,2019,01,2,2,4751
53393334,13,13224,2019,01,0,0,6521
53393334,13,13224,2019,01,0,1,7119
53393334,13,13224,2019,01,0,2,6875
53393334,13,13224,2019,01,1,0,5304
53393334,13,13224,2019,01,1,1,7104
53393334,13,13224,2019,01,1,2,6112
53393334,13,13224,2019,01,2,0,5696
53393334,13,13224,2019,01,2,1,7109
53393334,13,13224,2019,01,2,2,6358
53393335,13,13224,2019,01,0,0,4651
53393335,13,13224,2019,01,0,1,4076
53393335,13,13224,2019,01,0,2,4323
53393335,13,13224,2019,01,1,0,6313
53393335,13,13224,2019,01,1,1,4241
53393335,13,13224,2019,01,1,2,4962
53393335,13,13224,2019,01,2,0,5777
53393335,13,13224,2019,01,2,1,4188
53393335,13,13224,2019,01,2,2,4756
53393342,13,13224,2019,01,0,0,4267
53393342,13,13224,2019,01,0,1,4050
53393342,13,13224,2019,01,0,2,4125
53393342,13,13224,2019,01,1,0,3114
53393342,13,13224,2019,01,1,1,4265
53393342,13,13224,2019,01,1,2,3558
53393342,13,13224,2019,01,2,0,3486
53393342,13,13224,2019,01,2,1,4195
53393342,13,13224,2019,01,2,2,3741
53393343,13,13224,2019,01,0,0,16299
53393343,13,13224,2019,01,0,1,14711
53393343,13,13224,2019,01,0,2,15423
53393343,13,13224,2019,01,1,0,29360
53393343,13,13224,2019,01,1,1,15823
53393343,13,13224,2019,01,1,2,21850
53393343,13,13224,2019,01,2,0,25146
53393343,13,13224,2019,01,2,1,15464
53393343,13,13224,2019,01,2,2,19776
53393344,13,13224,2019,01,0,0,17440
53393344,13,13224,2019,01,0,1,11294
53393344,13,13224,2019,01,0,2,13457
53393344,13,13224,2019,01,1,0,16101
53393344,13,13224,2019,01,1,1,11486
53393344,13,13224,2019,01,1,2,13092
53393344,13,13224,2019,01,2,0,16533
53393344,13,13224,2019,01,2,1,11425
53393344,13,13224,2019,01,2,2,13209
53393345,13,13224,2019,01,0,0,6349
53393345,13,13224,2019,01,0,1,7088
53393345,13,13224,2019,01,0,2,6723
53393345,13,13224,2019,01,1,0,4831
53393345,13,13224,2019,01,1,1,6873
53393345,13,13224,2019,01,1,2,5868
53393345,13,13224,2019,01,2,0,5321
53393345,13,13224,2019,01,2,1,6942
53393345,13,13224,2019,01,2,2,6144
53393346,13,13224,2019,01,0,0,3698
53393346,13,13224,2019,01,0,1,4610
53393346,13,13224,2019,01,0,2,4366
53393346,13,13224,2019,01,1,0,2721
53393346,13,13224,2019,01,1,1,4591
53393346,13,13224,2019,01,1,2,3653
53393346,13,13224,2019,01,2,0,3036
53393346,13,13224,2019,01,2,1,4597
53393346,13,13224,2019,01,2,2,3883
53393354,13,13224,2019,01,0,0,9242
53393354,13,13224,2019,01,0,1,9328
53393354,13,13224,2019,01,0,2,9292
53393354,13,13224,2019,01,1,0,7010
53393354,13,13224,2019,01,1,1,9374
53393354,13,13224,2019,01,1,2,8345
53393354,13,13224,2019,01,2,0,7730
53393354,13,13224,2019,01,2,1,9360
53393354,13,13224,2019,01,2,2,8650
53393355,13,13224,2019,01,0,0,11438
53393355,13,13224,2019,01,0,1,10325
53393355,13,13224,2019,01,0,2,10840
53393355,13,13224,2019,01,1,0,11634
53393355,13,13224,2019,01,1,1,10780
53393355,13,13224,2019,01,1,2,11244
53393355,13,13224,2019,01,2,0,11571
53393355,13,13224,2019,01,2,1,10634
53393355,13,13224,2019,01,2,2,11114
53393356,13,13224,2019,01,0,0,9049
53393356,13,13224,2019,01,0,1,11837
53393356,13,13224,2019,01,0,2,10454
53393356,13,13224,2019,01,1,0,6920
53393356,13,13224,2019,01,1,1,11621
53393356,13,13224,2019,01,1,2,9199
53393356,13,13224,2019,01,2,0,7607
53393356,13,13224,2019,01,2,1,11691
53393356,13,13224,2019,01,2,2,9604
53393364,13,13224,2019,01,0,0,5442
53393364,13,13224,2019,01,0,1,6729
53393364,13,13224,2019,01,0,2,6159
53393364,13,13224,2019,01,1,0,4307
53393364,13,13224,2019,01,1,1,6697
53393364,13,13224,2019,01,1,2,5496
53393364,13,13224,2019,01,2,0,4673
53393364,13,13224,2019,01,2,1,6707
53393364,13,13224,2019,01,2,2,5710
53393365,13,13224,2019,01,0,0,6989
53393365,13,13224,2019,01,0,1,7525
53393365,13,13224,2019,01,0,2,7242
53393365,13,13224,2019,01,1,0,5494
53393365,13,13224,2019,01,1,1,7565
53393365,13,13224,2019,01,1,2,6380
53393365,13,13224,2019,01,2,0,5976
53393365,13,13224,2019,01,2,1,7552
53393365,13,13224,2019,01,2,2,6658
53393366,13,13224,2019,01,0,0,4826
53393366,13,13224,2019,01,0,1,6288
53393366,13,13224,2019,01,0,2,5618
53393366,13,13224,2019,01,1,0,3537
53393366,13,13224,2019,01,1,1,6065
53393366,13,13224,2019,01,1,2,4731
53393366,13,13224,2019,01,2,0,3953
53393366,13,13224,2019,01,2,1,6137
53393366,13,13224,2019,01,2,2,5017
53393367,13,13224,2019,01,0,0,871
53393367,13,13224,2019,01,0,1,648
53393367,13,13224,2019,01,0,2,742
53393367,13,13224,2019,01,1,0,667
53393367,13,13224,2019,01,1,1,525
53393367,13,13224,2019,01,1,2,607
53393367,13,13224,2019,01,2,0,733
53393367,13,13224,2019,01,2,1,564
53393367,13,13224,2019,01,2,2,650
53393373,13,13224,2019,01,0,0,3119
53393373,13,13224,2019,01,0,1,3421
53393373,13,13224,2019,01,0,2,3382
53393373,13,13224,2019,01,1,0,3070
53393373,13,13224,2019,01,1,1,3475
53393373,13,13224,2019,01,1,2,3135
53393373,13,13224,2019,01,2,0,3086
53393373,13,13224,2019,01,2,1,3457
53393373,13,13224,2019,01,2,2,3215
53393374,13,13224,2019,01,0,0,4906
53393374,13,13224,2019,01,0,1,5419
53393374,13,13224,2019,01,0,2,5304
53393374,13,13224,2019,01,1,0,4142
53393374,13,13224,2019,01,1,1,5494
53393374,13,13224,2019,01,1,2,4764
53393374,13,13224,2019,01,2,0,4388
53393374,13,13224,2019,01,2,1,5470
53393374,13,13224,2019,01,2,2,4938
53393375,13,13224,2019,01,0,0,7086
53393375,13,13224,2019,01,0,1,8019
53393375,13,13224,2019,01,0,2,7544
53393375,13,13224,2019,01,1,0,4684
53393375,13,13224,2019,01,1,1,8043
53393375,13,13224,2019,01,1,2,6275
53393375,13,13224,2019,01,2,0,5459
53393375,13,13224,2019,01,2,1,8035
53393375,13,13224,2019,01,2,2,6684
53393376,13,13224,2019,01,0,0,8471
53393376,13,13224,2019,01,0,1,10083
53393376,13,13224,2019,01,0,2,9225
53393376,13,13224,2019,01,1,0,5807
53393376,13,13224,2019,01,1,1,9486
53393376,13,13224,2019,01,1,2,7621
53393376,13,13224,2019,01,2,0,6667
53393376,13,13224,2019,01,2,1,9678
53393376,13,13224,2019,01,2,2,8138
53393377,13,13224,2019,01,0,0,339
53393377,13,13224,2019,01,0,1,46
53393377,13,13224,2019,01,0,2,171
53393377,13,13224,2019,01,1,0,279
53393377,13,13224,2019,01,1,1,51
53393377,13,13224,2019,01,1,2,153
53393377,13,13224,2019,01,2,0,298
53393377,13,13224,2019,01,2,1,49
53393377,13,13224,2019,01,2,2,159
53393385,13,13224,2019,01,0,0,12533
53393385,13,13224,2019,01,0,1,9649
53393385,13,13224,2019,01,0,2,10720
53393385,13,13224,2019,01,1,0,11446
53393385,13,13224,2019,01,1,1,9631
53393385,13,13224,2019,01,1,2,10377
53393385,13,13224,2019,01,2,0,11797
53393385,13,13224,2019,01,2,1,9637
53393385,13,13224,2019,01,2,2,10488
53393386,13,13224,2019,01,0,0,5640
53393386,13,13224,2019,01,0,1,6259
53393386,13,13224,2019,01,0,2,5986
53393386,13,13224,2019,01,1,0,9838
53393386,13,13224,2019,01,1,1,5967
53393386,13,13224,2019,01,1,2,7732
53393386,13,13224,2019,01,2,0,8484
53393386,13,13224,2019,01,2,1,6061
53393386,13,13224,2019,01,2,2,7169
53393338,13,13225,2019,01,0,0,3782
53393338,13,13225,2019,01,0,1,5200
53393338,13,13225,2019,01,0,2,4670
53393338,13,13225,2019,01,1,0,2822
53393338,13,13225,2019,01,1,1,5340
53393338,13,13225,2019,01,1,2,4025
53393338,13,13225,2019,01,2,0,3132
53393338,13,13225,2019,01,2,1,5295
53393338,13,13225,2019,01,2,2,4233
53393339,13,13225,2019,01,0,0,4905
53393339,13,13225,2019,01,0,1,5382
53393339,13,13225,2019,01,0,2,5138
53393339,13,13225,2019,01,1,0,3542
53393339,13,13225,2019,01,1,1,5224
53393339,13,13225,2019,01,1,2,4398
53393339,13,13225,2019,01,2,0,3982
53393339,13,13225,2019,01,2,1,5275
53393339,13,13225,2019,01,2,2,4637
53393347,13,13225,2019,01,0,0,14038
53393347,13,13225,2019,01,0,1,12200
53393347,13,13225,2019,01,0,2,12744
53393347,13,13225,2019,01,1,0,9665
53393347,13,13225,2019,01,1,1,11965
53393347,13,13225,2019,01,1,2,10787
53393347,13,13225,2019,01,2,0,11076
53393347,13,13225,2019,01,2,1,12041
53393347,13,13225,2019,01,2,2,11419
53393348,13,13225,2019,01,0,0,4188
53393348,13,13225,2019,01,0,1,5030
53393348,13,13225,2019,01,0,2,4736
53393348,13,13225,2019,01,1,0,2747
53393348,13,13225,2019,01,1,1,4968
53393348,13,13225,2019,01,1,2,3899
53393348,13,13225,2019,01,2,0,3212
53393348,13,13225,2019,01,2,1,4988
53393348,13,13225,2019,01,2,2,4169
53393349,13,13225,2019,01,0,0,881
53393349,13,13225,2019,01,0,1,560
53393349,13,13225,2019,01,0,2,679
53393349,13,13225,2019,01,1,0,473
53393349,13,13225,2019,01,1,1,428
53393349,13,13225,2019,01,1,2,407
53393349,13,13225,2019,01,2,0,605
53393349,13,13225,2019,01,2,1,471
53393349,13,13225,2019,01,2,2,495
53393357,13,13225,2019,01,0,0,4381
53393357,13,13225,2019,01,0,1,4770
53393357,13,13225,2019,01,0,2,4596
53393357,13,13225,2019,01,1,0,3026
53393357,13,13225,2019,01,1,1,4335
53393357,13,13225,2019,01,1,2,3612
53393357,13,13225,2019,01,2,0,3463
53393357,13,13225,2019,01,2,1,4475
