mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394348,13,13214,2019,11,1,2,20254
53394348,13,13214,2019,11,2,0,18637
53394348,13,13214,2019,11,2,1,19848
53394348,13,13214,2019,11,2,2,20429
53394354,13,13214,2019,11,0,0,5699
53394354,13,13214,2019,11,0,1,6034
53394354,13,13214,2019,11,0,2,5882
53394354,13,13214,2019,11,1,0,4453
53394354,13,13214,2019,11,1,1,6144
53394354,13,13214,2019,11,1,2,5200
53394354,13,13214,2019,11,2,0,4868
53394354,13,13214,2019,11,2,1,6107
53394354,13,13214,2019,11,2,2,5427
53394356,13,13214,2019,11,0,0,5176
53394356,13,13214,2019,11,0,1,7412
53394356,13,13214,2019,11,0,2,6474
53394356,13,13214,2019,11,1,0,3361
53394356,13,13214,2019,11,1,1,6982
53394356,13,13214,2019,11,1,2,5170
53394356,13,13214,2019,11,2,0,3966
53394356,13,13214,2019,11,2,1,7125
53394356,13,13214,2019,11,2,2,5604
53394357,13,13214,2019,11,0,0,9042
53394357,13,13214,2019,11,0,1,10321
53394357,13,13214,2019,11,0,2,9750
53394357,13,13214,2019,11,1,0,7632
53394357,13,13214,2019,11,1,1,10007
53394357,13,13214,2019,11,1,2,8882
53394357,13,13214,2019,11,2,0,8102
53394357,13,13214,2019,11,2,1,10112
53394357,13,13214,2019,11,2,2,9171
53394358,13,13214,2019,11,0,0,9299
53394358,13,13214,2019,11,0,1,13098
53394358,13,13214,2019,11,0,2,11361
53394358,13,13214,2019,11,1,0,18033
53394358,13,13214,2019,11,1,1,13836
53394358,13,13214,2019,11,1,2,15311
53394358,13,13214,2019,11,2,0,15122
53394358,13,13214,2019,11,2,1,13590
53394358,13,13214,2019,11,2,2,13994
53394366,13,13214,2019,11,0,0,5631
53394366,13,13214,2019,11,0,1,5952
53394366,13,13214,2019,11,0,2,5716
53394366,13,13214,2019,11,1,0,3917
53394366,13,13214,2019,11,1,1,5786
53394366,13,13214,2019,11,1,2,4730
53394366,13,13214,2019,11,2,0,4488
53394366,13,13214,2019,11,2,1,5841
53394366,13,13214,2019,11,2,2,5059
53394314,13,13215,2019,11,0,0,4988
53394314,13,13215,2019,11,0,1,3235
53394314,13,13215,2019,11,0,2,4158
53394314,13,13215,2019,11,1,0,4652
53394314,13,13215,2019,11,1,1,2946
53394314,13,13215,2019,11,1,2,4031
53394314,13,13215,2019,11,2,0,4764
53394314,13,13215,2019,11,2,1,3042
53394314,13,13215,2019,11,2,2,4073
53394315,13,13215,2019,11,0,0,7034
53394315,13,13215,2019,11,0,1,8176
53394315,13,13215,2019,11,0,2,7839
53394315,13,13215,2019,11,1,0,5861
53394315,13,13215,2019,11,1,1,8073
53394315,13,13215,2019,11,1,2,6996
53394315,13,13215,2019,11,2,0,6252
53394315,13,13215,2019,11,2,1,8107
53394315,13,13215,2019,11,2,2,7277
53394324,13,13215,2019,11,0,0,8345
53394324,13,13215,2019,11,0,1,10037
53394324,13,13215,2019,11,0,2,9458
53394324,13,13215,2019,11,1,0,5844
53394324,13,13215,2019,11,1,1,10688
53394324,13,13215,2019,11,1,2,8292
53394324,13,13215,2019,11,2,0,6677
53394324,13,13215,2019,11,2,1,10471
53394324,13,13215,2019,11,2,2,8680
53394325,13,13215,2019,11,0,0,8865
53394325,13,13215,2019,11,0,1,10161
53394325,13,13215,2019,11,0,2,9462
53394325,13,13215,2019,11,1,0,8772
53394325,13,13215,2019,11,1,1,10209
53394325,13,13215,2019,11,1,2,9172
53394325,13,13215,2019,11,2,0,8803
53394325,13,13215,2019,11,2,1,10193
53394325,13,13215,2019,11,2,2,9269
53394334,13,13215,2019,11,0,0,9905
53394334,13,13215,2019,11,0,1,12461
53394334,13,13215,2019,11,0,2,11554
53394334,13,13215,2019,11,1,0,8155
53394334,13,13215,2019,11,1,1,12448
53394334,13,13215,2019,11,1,2,10404
53394334,13,13215,2019,11,2,0,8739
53394334,13,13215,2019,11,2,1,12452
53394334,13,13215,2019,11,2,2,10788
53394335,13,13215,2019,11,0,0,17248
53394335,13,13215,2019,11,0,1,12555
53394335,13,13215,2019,11,0,2,14354
53394335,13,13215,2019,11,1,0,13306
53394335,13,13215,2019,11,1,1,11741
53394335,13,13215,2019,11,1,2,13137
53394335,13,13215,2019,11,2,0,14620
53394335,13,13215,2019,11,2,1,12012
53394335,13,13215,2019,11,2,2,13543
53394266,13,13218,2019,11,0,0,4734
53394266,13,13218,2019,11,0,1,5438
53394266,13,13218,2019,11,0,2,5072
53394266,13,13218,2019,11,1,0,3349
53394266,13,13218,2019,11,1,1,5364
53394266,13,13218,2019,11,1,2,4305
53394266,13,13218,2019,11,2,0,3811
53394266,13,13218,2019,11,2,1,5389
53394266,13,13218,2019,11,2,2,4561
53394276,13,13218,2019,11,0,0,6847
53394276,13,13218,2019,11,0,1,8991
53394276,13,13218,2019,11,0,2,7912
53394276,13,13218,2019,11,1,0,5032
53394276,13,13218,2019,11,1,1,8511
53394276,13,13218,2019,11,1,2,6841
53394276,13,13218,2019,11,2,0,5637
53394276,13,13218,2019,11,2,1,8671
53394276,13,13218,2019,11,2,2,7198
53394277,13,13218,2019,11,0,0,2742
53394277,13,13218,2019,11,0,1,3097
53394277,13,13218,2019,11,0,2,2968
53394277,13,13218,2019,11,1,0,2711
53394277,13,13218,2019,11,1,1,3350
53394277,13,13218,2019,11,1,2,3128
53394277,13,13218,2019,11,2,0,2721
53394277,13,13218,2019,11,2,1,3266
53394277,13,13218,2019,11,2,2,3075
53394285,13,13218,2019,11,0,0,3420
53394285,13,13218,2019,11,0,1,4234
53394285,13,13218,2019,11,0,2,3979
53394285,13,13218,2019,11,1,0,2364
53394285,13,13218,2019,11,1,1,4317
53394285,13,13218,2019,11,1,2,3451
53394285,13,13218,2019,11,2,0,2716
53394285,13,13218,2019,11,2,1,4289
53394285,13,13218,2019,11,2,2,3627
53394286,13,13218,2019,11,0,0,9116
53394286,13,13218,2019,11,0,1,9759
53394286,13,13218,2019,11,0,2,9622
53394286,13,13218,2019,11,1,0,7902
53394286,13,13218,2019,11,1,1,9969
53394286,13,13218,2019,11,1,2,9248
53394286,13,13218,2019,11,2,0,8307
53394286,13,13218,2019,11,2,1,9899
53394286,13,13218,2019,11,2,2,9372
53394287,13,13218,2019,11,0,0,1849
53394287,13,13218,2019,11,0,1,992
53394287,13,13218,2019,11,0,2,1322
53394287,13,13218,2019,11,1,0,2489
53394287,13,13218,2019,11,1,1,1129
53394287,13,13218,2019,11,1,2,1707
53394287,13,13218,2019,11,2,0,2276
53394287,13,13218,2019,11,2,1,1084
53394287,13,13218,2019,11,2,2,1579
53394288,13,13218,2019,11,0,0,133
53394288,13,13218,2019,11,0,1,140
53394288,13,13218,2019,11,0,2,133
53394288,13,13218,2019,11,1,0,171
53394288,13,13218,2019,11,1,1,158
53394288,13,13218,2019,11,1,2,145
53394288,13,13218,2019,11,2,0,158
53394288,13,13218,2019,11,2,1,152
53394288,13,13218,2019,11,2,2,141
53394295,13,13218,2019,11,0,0,3399
53394295,13,13218,2019,11,0,1,4016
53394295,13,13218,2019,11,0,2,3795
53394295,13,13218,2019,11,1,0,2656
53394295,13,13218,2019,11,1,1,4169
53394295,13,13218,2019,11,1,2,3401
53394295,13,13218,2019,11,2,0,2903
53394295,13,13218,2019,11,2,1,4118
53394295,13,13218,2019,11,2,2,3533
53394296,13,13218,2019,11,0,0,10502
53394296,13,13218,2019,11,0,1,10833
53394296,13,13218,2019,11,0,2,10867
53394296,13,13218,2019,11,1,0,9670
53394296,13,13218,2019,11,1,1,10615
53394296,13,13218,2019,11,1,2,10494
53394296,13,13218,2019,11,2,0,9947
53394296,13,13218,2019,11,2,1,10687
53394296,13,13218,2019,11,2,2,10618
53394297,13,13218,2019,11,0,0,1411
53394297,13,13218,2019,11,0,1,908
53394297,13,13218,2019,11,0,2,1168
53394297,13,13218,2019,11,1,0,1735
53394297,13,13218,2019,11,1,1,1344
53394297,13,13218,2019,11,1,2,1489
53394297,13,13218,2019,11,2,0,1627
53394297,13,13218,2019,11,2,1,1198
53394297,13,13218,2019,11,2,2,1382
53393455,13,13219,2019,11,0,0,6556
53393455,13,13219,2019,11,0,1,7013
53393455,13,13219,2019,11,0,2,6758
53393455,13,13219,2019,11,1,0,5092
53393455,13,13219,2019,11,1,1,7171
53393455,13,13219,2019,11,1,2,6170
53393455,13,13219,2019,11,2,0,5580
53393455,13,13219,2019,11,2,1,7118
53393455,13,13219,2019,11,2,2,6366
53393456,13,13219,2019,11,0,0,13139
53393456,13,13219,2019,11,0,1,15755
53393456,13,13219,2019,11,0,2,14495
53393456,13,13219,2019,11,1,0,8085
53393456,13,13219,2019,11,1,1,15521
53393456,13,13219,2019,11,1,2,11919
53393456,13,13219,2019,11,2,0,9770
53393456,13,13219,2019,11,2,1,15599
53393456,13,13219,2019,11,2,2,12778
53393465,13,13219,2019,11,0,0,7289
53393465,13,13219,2019,11,0,1,10611
53393465,13,13219,2019,11,0,2,9006
53393465,13,13219,2019,11,1,0,4505
53393465,13,13219,2019,11,1,1,10465
53393465,13,13219,2019,11,1,2,7286
53393465,13,13219,2019,11,2,0,5433
53393465,13,13219,2019,11,2,1,10513
53393465,13,13219,2019,11,2,2,7860
53393466,13,13219,2019,11,0,0,15418
53393466,13,13219,2019,11,0,1,18417
53393466,13,13219,2019,11,0,2,16990
53393466,13,13219,2019,11,1,0,11331
53393466,13,13219,2019,11,1,1,18207
53393466,13,13219,2019,11,1,2,14930
53393466,13,13219,2019,11,2,0,12693
53393466,13,13219,2019,11,2,1,18277
53393466,13,13219,2019,11,2,2,15617
53393475,13,13219,2019,11,0,0,12067
53393475,13,13219,2019,11,0,1,12857
53393475,13,13219,2019,11,0,2,12366
53393475,13,13219,2019,11,1,0,12246
53393475,13,13219,2019,11,1,1,13139
53393475,13,13219,2019,11,1,2,12228
53393475,13,13219,2019,11,2,0,12186
53393475,13,13219,2019,11,2,1,13045
53393475,13,13219,2019,11,2,2,12274
53393476,13,13219,2019,11,0,0,8040
53393476,13,13219,2019,11,0,1,11388
53393476,13,13219,2019,11,0,2,9715
53393476,13,13219,2019,11,1,0,5919
53393476,13,13219,2019,11,1,1,11150
53393476,13,13219,2019,11,1,2,8434
53393476,13,13219,2019,11,2,0,6626
53393476,13,13219,2019,11,2,1,11229
53393476,13,13219,2019,11,2,2,8861
53394383,13,13220,2019,11,0,0,13209
53394383,13,13220,2019,11,0,1,14095
53394383,13,13220,2019,11,0,2,13636
53394383,13,13220,2019,11,1,0,10005
53394383,13,13220,2019,11,1,1,13750
53394383,13,13220,2019,11,1,2,11553
53394383,13,13220,2019,11,2,0,11073
53394383,13,13220,2019,11,2,1,13865
53394383,13,13220,2019,11,2,2,12248
53394384,13,13220,2019,11,0,0,12199
53394384,13,13220,2019,11,0,1,12607
53394384,13,13220,2019,11,0,2,12513
53394384,13,13220,2019,11,1,0,10257
53394384,13,13220,2019,11,1,1,13079
53394384,13,13220,2019,11,1,2,11529
53394384,13,13220,2019,11,2,0,10905
53394384,13,13220,2019,11,2,1,12922
53394384,13,13220,2019,11,2,2,11857
53394385,13,13220,2019,11,0,0,5896
53394385,13,13220,2019,11,0,1,8183
53394385,13,13220,2019,11,0,2,7141
53394385,13,13220,2019,11,1,0,3894
53394385,13,13220,2019,11,1,1,8411
53394385,13,13220,2019,11,1,2,6207
53394385,13,13220,2019,11,2,0,4561
53394385,13,13220,2019,11,2,1,8335
53394385,13,13220,2019,11,2,2,6518
53394393,13,13220,2019,11,0,0,7884
53394393,13,13220,2019,11,0,1,8248
53394393,13,13220,2019,11,0,2,8044
53394393,13,13220,2019,11,1,0,5394
53394393,13,13220,2019,11,1,1,8053
53394393,13,13220,2019,11,1,2,6706
53394393,13,13220,2019,11,2,0,6224
53394393,13,13220,2019,11,2,1,8118
53394393,13,13220,2019,11,2,2,7152
53394394,13,13220,2019,11,0,0,8049
53394394,13,13220,2019,11,0,1,8456
53394394,13,13220,2019,11,0,2,8007
53394394,13,13220,2019,11,1,0,7161
53394394,13,13220,2019,11,1,1,8517
53394394,13,13220,2019,11,1,2,7681
53394394,13,13220,2019,11,2,0,7457
53394394,13,13220,2019,11,2,1,8497
53394394,13,13220,2019,11,2,2,7790
53394395,13,13220,2019,11,0,0,5890
53394395,13,13220,2019,11,0,1,6412
53394395,13,13220,2019,11,0,2,6007
53394395,13,13220,2019,11,1,0,4728
53394395,13,13220,2019,11,1,1,6058
53394395,13,13220,2019,11,1,2,5369
53394395,13,13220,2019,11,2,0,5115
53394395,13,13220,2019,11,2,1,6176
53394395,13,13220,2019,11,2,2,5582
53395303,13,13220,2019,11,0,0,2780
53395303,13,13220,2019,11,0,1,3772
53395303,13,13220,2019,11,0,2,3324
53395303,13,13220,2019,11,1,0,2059
53395303,13,13220,2019,11,1,1,3932
53395303,13,13220,2019,11,1,2,3000
53395303,13,13220,2019,11,2,0,2299
53395303,13,13220,2019,11,2,1,3879
53395303,13,13220,2019,11,2,2,3108
53395304,13,13220,2019,11,0,0,2810
53395304,13,13220,2019,11,0,1,3926
53395304,13,13220,2019,11,0,2,3426
53395304,13,13220,2019,11,1,0,2124
53395304,13,13220,2019,11,1,1,3694
53395304,13,13220,2019,11,1,2,2858
53395304,13,13220,2019,11,2,0,2353
53395304,13,13220,2019,11,2,1,3771
53395304,13,13220,2019,11,2,2,3047
53395305,13,13220,2019,11,0,0,5683
53395305,13,13220,2019,11,0,1,8011
53395305,13,13220,2019,11,0,2,6862
53395305,13,13220,2019,11,1,0,4032
53395305,13,13220,2019,11,1,1,7965
53395305,13,13220,2019,11,1,2,6007
53395305,13,13220,2019,11,2,0,4582
53395305,13,13220,2019,11,2,1,7980
53395305,13,13220,2019,11,2,2,6292
53395312,13,13220,2019,11,0,0,227
53395312,13,13220,2019,11,0,1,613
53395312,13,13220,2019,11,0,2,384
53395312,13,13220,2019,11,1,0,93
53395312,13,13220,2019,11,1,1,529
53395312,13,13220,2019,11,1,2,313
53395312,13,13220,2019,11,2,0,138
53395312,13,13220,2019,11,2,1,557
53395312,13,13220,2019,11,2,2,337
53395313,13,13220,2019,11,0,0,272
53395313,13,13220,2019,11,0,1,192
53395313,13,13220,2019,11,0,2,248
53395313,13,13220,2019,11,1,0,122
53395313,13,13220,2019,11,1,1,187
53395313,13,13220,2019,11,1,2,177
53395313,13,13220,2019,11,2,0,172
53395313,13,13220,2019,11,2,1,189
53395313,13,13220,2019,11,2,2,201
53395314,13,13220,2019,11,0,0,1011
53395314,13,13220,2019,11,0,1,1456
53395314,13,13220,2019,11,0,2,1249
53395314,13,13220,2019,11,1,0,907
53395314,13,13220,2019,11,1,1,1573
53395314,13,13220,2019,11,1,2,1207
53395314,13,13220,2019,11,2,0,942
53395314,13,13220,2019,11,2,1,1534
53395314,13,13220,2019,11,2,2,1221
53395410,13,13221,2019,11,0,0,7267
53395410,13,13221,2019,11,0,1,8939
53395410,13,13221,2019,11,0,2,8302
53395410,13,13221,2019,11,1,0,4974
53395410,13,13221,2019,11,1,1,8658
53395410,13,13221,2019,11,1,2,6774
53395410,13,13221,2019,11,2,0,5738
53395410,13,13221,2019,11,2,1,8751
53395410,13,13221,2019,11,2,2,7283
53395420,13,13221,2019,11,0,0,6303
53395420,13,13221,2019,11,0,1,6357
53395420,13,13221,2019,11,0,2,6204
53395420,13,13221,2019,11,1,0,7761
53395420,13,13221,2019,11,1,1,7044
53395420,13,13221,2019,11,1,2,6915
53395420,13,13221,2019,11,2,0,7275
53395420,13,13221,2019,11,2,1,6815
53395420,13,13221,2019,11,2,2,6678
53395421,13,13221,2019,11,0,0,16722
53395421,13,13221,2019,11,0,1,18750
53395421,13,13221,2019,11,0,2,17788
53395421,13,13221,2019,11,1,0,13252
53395421,13,13221,2019,11,1,1,19019
53395421,13,13221,2019,11,1,2,16650
53395421,13,13221,2019,11,2,0,14409
53395421,13,13221,2019,11,2,1,18929
53395421,13,13221,2019,11,2,2,17029
53395430,13,13221,2019,11,0,0,4343
53395430,13,13221,2019,11,0,1,5821
53395430,13,13221,2019,11,0,2,5168
53395430,13,13221,2019,11,1,0,3783
53395430,13,13221,2019,11,1,1,6085
53395430,13,13221,2019,11,1,2,5010
53395430,13,13221,2019,11,2,0,3970
53395430,13,13221,2019,11,2,1,5997
53395430,13,13221,2019,11,2,2,5063
53395431,13,13221,2019,11,0,0,4988
53395431,13,13221,2019,11,0,1,6900
53395431,13,13221,2019,11,0,2,6139
53395431,13,13221,2019,11,1,0,3899
53395431,13,13221,2019,11,1,1,6981
53395431,13,13221,2019,11,1,2,5367
53395431,13,13221,2019,11,2,0,4262
53395431,13,13221,2019,11,2,1,6954
53395431,13,13221,2019,11,2,2,5624
53395432,13,13221,2019,11,0,0,6336
53395432,13,13221,2019,11,0,1,8675
53395432,13,13221,2019,11,0,2,7630
53395432,13,13221,2019,11,1,0,4271
53395432,13,13221,2019,11,1,1,8659
53395432,13,13221,2019,11,1,2,6416
53395432,13,13221,2019,11,2,0,4959
53395432,13,13221,2019,11,2,1,8664
53395432,13,13221,2019,11,2,2,6820
53395441,13,13221,2019,11,0,0,3188
53395441,13,13221,2019,11,0,1,3974
53395441,13,13221,2019,11,0,2,3587
53395441,13,13221,2019,11,1,0,1924
53395441,13,13221,2019,11,1,1,3961
53395441,13,13221,2019,11,1,2,2893
53395441,13,13221,2019,11,2,0,2345
53395441,13,13221,2019,11,2,1,3965
53395441,13,13221,2019,11,2,2,3124
53395442,13,13221,2019,11,0,0,4045
53395442,13,13221,2019,11,0,1,5020
53395442,13,13221,2019,11,0,2,4536
53395442,13,13221,2019,11,1,0,4305
53395442,13,13221,2019,11,1,1,4915
53395442,13,13221,2019,11,1,2,4487
53395442,13,13221,2019,11,2,0,4218
53395442,13,13221,2019,11,2,1,4950
53395442,13,13221,2019,11,2,2,4503
53395443,13,13221,2019,11,0,0,2029
53395443,13,13221,2019,11,0,1,1608
53395443,13,13221,2019,11,0,2,1824
53395443,13,13221,2019,11,1,0,1673
53395443,13,13221,2019,11,1,1,1495
53395443,13,13221,2019,11,1,2,1551
53395443,13,13221,2019,11,2,0,1792
53395443,13,13221,2019,11,2,1,1532
53395443,13,13221,2019,11,2,2,1642
53395452,13,13221,2019,11,0,0,3539
53395452,13,13221,2019,11,0,1,4540
53395452,13,13221,2019,11,0,2,4027
53395452,13,13221,2019,11,1,0,2630
53395452,13,13221,2019,11,1,1,4399
53395452,13,13221,2019,11,1,2,3508
53395452,13,13221,2019,11,2,0,2933
53395452,13,13221,2019,11,2,1,4446
53395452,13,13221,2019,11,2,2,3681
53395463,13,13221,2019,11,0,0,2840
53395463,13,13221,2019,11,0,1,1460
53395463,13,13221,2019,11,0,2,2126
53395463,13,13221,2019,11,1,0,1900
53395463,13,13221,2019,11,1,1,1662
53395463,13,13221,2019,11,1,2,1844
53395463,13,13221,2019,11,2,0,2214
53395463,13,13221,2019,11,2,1,1595
53395463,13,13221,2019,11,2,2,1938
53394399,13,13222,2019,11,0,0,6732
53394399,13,13222,2019,11,0,1,8140
53394399,13,13222,2019,11,0,2,7502
53394399,13,13222,2019,11,1,0,4735
53394399,13,13222,2019,11,1,1,7774
53394399,13,13222,2019,11,1,2,6131
53394399,13,13222,2019,11,2,0,5400
53394399,13,13222,2019,11,2,1,7896
53394399,13,13222,2019,11,2,2,6588
53394480,13,13222,2019,11,0,0,7377
53394480,13,13222,2019,11,0,1,8052
53394480,13,13222,2019,11,0,2,7649
53394480,13,13222,2019,11,1,0,4692
53394480,13,13222,2019,11,1,1,7309
53394480,13,13222,2019,11,1,2,5750
53394480,13,13222,2019,11,2,0,5587
53394480,13,13222,2019,11,2,1,7556
53394480,13,13222,2019,11,2,2,6383
53394490,13,13222,2019,11,0,0,6626
53394490,13,13222,2019,11,0,1,8150
53394490,13,13222,2019,11,0,2,7375
53394490,13,13222,2019,11,1,0,5481
53394490,13,13222,2019,11,1,1,8151
53394490,13,13222,2019,11,1,2,6612
53394490,13,13222,2019,11,2,0,5862
53394490,13,13222,2019,11,2,1,8151
53394490,13,13222,2019,11,2,2,6866
53394491,13,13222,2019,11,0,0,7674
53394491,13,13222,2019,11,0,1,9830
53394491,13,13222,2019,11,0,2,8930
53394491,13,13222,2019,11,1,0,6372
53394491,13,13222,2019,11,1,1,9315
53394491,13,13222,2019,11,1,2,7759
53394491,13,13222,2019,11,2,0,6806
53394491,13,13222,2019,11,2,1,9487
53394491,13,13222,2019,11,2,2,8149
53394492,13,13222,2019,11,0,0,12793
53394492,13,13222,2019,11,0,1,11455
53394492,13,13222,2019,11,0,2,11854
53394492,13,13222,2019,11,1,0,8419
53394492,13,13222,2019,11,1,1,11330
53394492,13,13222,2019,11,1,2,9491
53394492,13,13222,2019,11,2,0,9877
53394492,13,13222,2019,11,2,1,11372
53394492,13,13222,2019,11,2,2,10279
53395309,13,13222,2019,11,0,0,4940
53395309,13,13222,2019,11,0,1,7170
53395309,13,13222,2019,11,0,2,6084
53395309,13,13222,2019,11,1,0,4169
53395309,13,13222,2019,11,1,1,6904
53395309,13,13222,2019,11,1,2,5511
53395309,13,13222,2019,11,2,0,4426
53395309,13,13222,2019,11,2,1,6992
53395309,13,13222,2019,11,2,2,5702
53395400,13,13222,2019,11,0,0,5953
53395400,13,13222,2019,11,0,1,6809
53395400,13,13222,2019,11,0,2,6571
53395400,13,13222,2019,11,1,0,4465
53395400,13,13222,2019,11,1,1,6649
53395400,13,13222,2019,11,1,2,5704
53395400,13,13222,2019,11,2,0,4961
53395400,13,13222,2019,11,2,1,6702
53395400,13,13222,2019,11,2,2,5993
53395401,13,13222,2019,11,0,0,5862
53395401,13,13222,2019,11,0,1,6963
53395401,13,13222,2019,11,0,2,6276
53395401,13,13222,2019,11,1,0,4487
53395401,13,13222,2019,11,1,1,7048
53395401,13,13222,2019,11,1,2,5719
53395401,13,13222,2019,11,2,0,4945
53395401,13,13222,2019,11,2,1,7019
53395401,13,13222,2019,11,2,2,5905
53395402,13,13222,2019,11,0,0,6533
53395402,13,13222,2019,11,0,1,8322
53395402,13,13222,2019,11,0,2,7415
53395402,13,13222,2019,11,1,0,4391
53395402,13,13222,2019,11,1,1,7918
53395402,13,13222,2019,11,1,2,6053
53395402,13,13222,2019,11,2,0,5105
53395402,13,13222,2019,11,2,1,8053
53395402,13,13222,2019,11,2,2,6507
53395403,13,13222,2019,11,0,0,17677
53395403,13,13222,2019,11,0,1,19684
53395403,13,13222,2019,11,0,2,19102
53395403,13,13222,2019,11,1,0,11894
53395403,13,13222,2019,11,1,1,20000
53395403,13,13222,2019,11,1,2,16722
53395403,13,13222,2019,11,2,0,13822
53395403,13,13222,2019,11,2,1,19894
53395403,13,13222,2019,11,2,2,17515
53395411,13,13222,2019,11,0,0,6466
53395411,13,13222,2019,11,0,1,8245
53395411,13,13222,2019,11,0,2,7410
53395411,13,13222,2019,11,1,0,4525
53395411,13,13222,2019,11,1,1,7799
53395411,13,13222,2019,11,1,2,6102
53395411,13,13222,2019,11,2,0,5172
53395411,13,13222,2019,11,2,1,7948
53395411,13,13222,2019,11,2,2,6538
53395412,13,13222,2019,11,0,0,14611
53395412,13,13222,2019,11,0,1,15141
53395412,13,13222,2019,11,0,2,14951
53395412,13,13222,2019,11,1,0,10938
53395412,13,13222,2019,11,1,1,16180
53395412,13,13222,2019,11,1,2,13878
53395412,13,13222,2019,11,2,0,12162
53395412,13,13222,2019,11,2,1,15834
53395412,13,13222,2019,11,2,2,14236
53395413,13,13222,2019,11,0,0,8374
53395413,13,13222,2019,11,0,1,11335
53395413,13,13222,2019,11,0,2,9810
53395413,13,13222,2019,11,1,0,5894
53395413,13,13222,2019,11,1,1,11024
53395413,13,13222,2019,11,1,2,8290
53395413,13,13222,2019,11,2,0,6721
53395413,13,13222,2019,11,2,1,11128
53395413,13,13222,2019,11,2,2,8797
53395423,13,13222,2019,11,0,0,6931
53395423,13,13222,2019,11,0,1,6634
53395423,13,13222,2019,11,0,2,6696
53395423,13,13222,2019,11,1,0,4203
53395423,13,13222,2019,11,1,1,5920
53395423,13,13222,2019,11,1,2,5049
53395423,13,13222,2019,11,2,0,5112
53395423,13,13222,2019,11,2,1,6158
53395423,13,13222,2019,11,2,2,5598
53394289,13,13223,2019,11,0,0,2782
53394289,13,13223,2019,11,0,1,3626
53394289,13,13223,2019,11,0,2,3211
53394289,13,13223,2019,11,1,0,2216
53394289,13,13223,2019,11,1,1,3629
53394289,13,13223,2019,11,1,2,2939
53394289,13,13223,2019,11,2,0,2405
53394289,13,13223,2019,11,2,1,3628
53394289,13,13223,2019,11,2,2,3029
53394298,13,13223,2019,11,0,0,32
53394298,13,13223,2019,11,0,1,49
53394298,13,13223,2019,11,0,2,36
53394298,13,13223,2019,11,1,0,27
53394298,13,13223,2019,11,1,1,64
53394298,13,13223,2019,11,1,2,42
53394298,13,13223,2019,11,2,0,28
53394298,13,13223,2019,11,2,1,59
53394298,13,13223,2019,11,2,2,40
53394299,13,13223,2019,11,0,0,3318
53394299,13,13223,2019,11,0,1,4209
53394299,13,13223,2019,11,0,2,3740
53394299,13,13223,2019,11,1,0,2284
53394299,13,13223,2019,11,1,1,4149
53394299,13,13223,2019,11,1,2,3228
53394299,13,13223,2019,11,2,0,2628
53394299,13,13223,2019,11,2,1,4169
53394299,13,13223,2019,11,2,2,3399
53394380,13,13223,2019,11,0,0,4182
53394380,13,13223,2019,11,0,1,3450
53394380,13,13223,2019,11,0,2,3850
53394380,13,13223,2019,11,1,0,4696
53394380,13,13223,2019,11,1,1,3329
53394380,13,13223,2019,11,1,2,3916
53394380,13,13223,2019,11,2,0,4525
53394380,13,13223,2019,11,2,1,3369
53394380,13,13223,2019,11,2,2,3894
53394381,13,13223,2019,11,0,0,4655
53394381,13,13223,2019,11,0,1,6279
53394381,13,13223,2019,11,0,2,5626
53394381,13,13223,2019,11,1,0,2932
53394381,13,13223,2019,11,1,1,6593
53394381,13,13223,2019,11,1,2,4945
53394381,13,13223,2019,11,2,0,3506
53394381,13,13223,2019,11,2,1,6488
53394381,13,13223,2019,11,2,2,5172
53394382,13,13223,2019,11,0,0,7600
53394382,13,13223,2019,11,0,1,10874
53394382,13,13223,2019,11,0,2,9405
53394382,13,13223,2019,11,1,0,5193
53394382,13,13223,2019,11,1,1,10872
53394382,13,13223,2019,11,1,2,7824
53394382,13,13223,2019,11,2,0,5996
53394382,13,13223,2019,11,2,1,10873
53394382,13,13223,2019,11,2,2,8351
53394390,13,13223,2019,11,0,0,12386
53394390,13,13223,2019,11,0,1,3147
53394390,13,13223,2019,11,0,2,7270
53394390,13,13223,2019,11,1,0,9040
53394390,13,13223,2019,11,1,1,3076
53394390,13,13223,2019,11,1,2,5489
53394390,13,13223,2019,11,2,0,10155
53394390,13,13223,2019,11,2,1,3099
53394390,13,13223,2019,11,2,2,6083
53394391,13,13223,2019,11,0,0,6418
53394391,13,13223,2019,11,0,1,6590
53394391,13,13223,2019,11,0,2,6440
53394391,13,13223,2019,11,1,0,6000
53394391,13,13223,2019,11,1,1,6939
53394391,13,13223,2019,11,1,2,6279
53394391,13,13223,2019,11,2,0,6139
53394391,13,13223,2019,11,2,1,6823
53394391,13,13223,2019,11,2,2,6332
53394392,13,13223,2019,11,0,0,5495
53394392,13,13223,2019,11,0,1,6865
53394392,13,13223,2019,11,0,2,6161
53394392,13,13223,2019,11,1,0,5469
53394392,13,13223,2019,11,1,1,6385
53394392,13,13223,2019,11,1,2,5785
53394392,13,13223,2019,11,2,0,5478
53394392,13,13223,2019,11,2,1,6545
53394392,13,13223,2019,11,2,2,5910
53395209,13,13223,2019,11,0,0,4290
53395209,13,13223,2019,11,0,1,4834
53395209,13,13223,2019,11,0,2,4589
53395209,13,13223,2019,11,1,0,2969
53395209,13,13223,2019,11,1,1,4676
53395209,13,13223,2019,11,1,2,3816
