mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393370,13,13212,2021,08,2,0,5107
53393370,13,13212,2021,08,2,1,7344
53393370,13,13212,2021,08,2,2,6330
53393371,13,13212,2021,08,0,0,1126
53393371,13,13212,2021,08,0,1,1089
53393371,13,13212,2021,08,0,2,1032
53393371,13,13212,2021,08,1,0,907
53393371,13,13212,2021,08,1,1,985
53393371,13,13212,2021,08,1,2,919
53393371,13,13212,2021,08,2,0,977
53393371,13,13212,2021,08,2,1,1019
53393371,13,13212,2021,08,2,2,955
53393372,13,13212,2021,08,0,0,3010
53393372,13,13212,2021,08,0,1,2449
53393372,13,13212,2021,08,0,2,2654
53393372,13,13212,2021,08,1,0,3276
53393372,13,13212,2021,08,1,1,2555
53393372,13,13212,2021,08,1,2,2791
53393372,13,13212,2021,08,2,0,3190
53393372,13,13212,2021,08,2,1,2521
53393372,13,13212,2021,08,2,2,2746
53393380,13,13212,2021,08,0,0,9154
53393380,13,13212,2021,08,0,1,10603
53393380,13,13212,2021,08,0,2,10048
53393380,13,13212,2021,08,1,0,7717
53393380,13,13212,2021,08,1,1,9986
53393380,13,13212,2021,08,1,2,9101
53393380,13,13212,2021,08,2,0,8181
53393380,13,13212,2021,08,2,1,10185
53393380,13,13212,2021,08,2,2,9406
53393381,13,13212,2021,08,0,0,5430
53393381,13,13212,2021,08,0,1,5348
53393381,13,13212,2021,08,0,2,5415
53393381,13,13212,2021,08,1,0,4908
53393381,13,13212,2021,08,1,1,5400
53393381,13,13212,2021,08,1,2,5096
53393381,13,13212,2021,08,2,0,5077
53393381,13,13212,2021,08,2,1,5383
53393381,13,13212,2021,08,2,2,5199
53393382,13,13212,2021,08,0,0,4078
53393382,13,13212,2021,08,0,1,4485
53393382,13,13212,2021,08,0,2,4135
53393382,13,13212,2021,08,1,0,2963
53393382,13,13212,2021,08,1,1,4155
53393382,13,13212,2021,08,1,2,3433
53393382,13,13212,2021,08,2,0,3322
53393382,13,13212,2021,08,2,1,4261
53393382,13,13212,2021,08,2,2,3660
53393383,13,13212,2021,08,0,0,5741
53393383,13,13212,2021,08,0,1,6174
53393383,13,13212,2021,08,0,2,6016
53393383,13,13212,2021,08,1,0,4676
53393383,13,13212,2021,08,1,1,5899
53393383,13,13212,2021,08,1,2,5431
53393383,13,13212,2021,08,2,0,5019
53393383,13,13212,2021,08,2,1,5988
53393383,13,13212,2021,08,2,2,5620
53393384,13,13212,2021,08,0,0,5693
53393384,13,13212,2021,08,0,1,5984
53393384,13,13212,2021,08,0,2,5890
53393384,13,13212,2021,08,1,0,4840
53393384,13,13212,2021,08,1,1,6440
53393384,13,13212,2021,08,1,2,5568
53393384,13,13212,2021,08,2,0,5115
53393384,13,13212,2021,08,2,1,6293
53393384,13,13212,2021,08,2,2,5672
53393390,13,13212,2021,08,0,0,15894
53393390,13,13212,2021,08,0,1,13897
53393390,13,13212,2021,08,0,2,14754
53393390,13,13212,2021,08,1,0,19430
53393390,13,13212,2021,08,1,1,13752
53393390,13,13212,2021,08,1,2,16649
53393390,13,13212,2021,08,2,0,18289
53393390,13,13212,2021,08,2,1,13798
53393390,13,13212,2021,08,2,2,16038
53393391,13,13212,2021,08,0,0,8584
53393391,13,13212,2021,08,0,1,10589
53393391,13,13212,2021,08,0,2,9660
53393391,13,13212,2021,08,1,0,6006
53393391,13,13212,2021,08,1,1,9506
53393391,13,13212,2021,08,1,2,7769
53393391,13,13212,2021,08,2,0,6838
53393391,13,13212,2021,08,2,1,9856
53393391,13,13212,2021,08,2,2,8379
53393392,13,13212,2021,08,0,0,7003
53393392,13,13212,2021,08,0,1,7880
53393392,13,13212,2021,08,0,2,7471
53393392,13,13212,2021,08,1,0,5295
53393392,13,13212,2021,08,1,1,7564
53393392,13,13212,2021,08,1,2,6681
53393392,13,13212,2021,08,2,0,5846
53393392,13,13212,2021,08,2,1,7666
53393392,13,13212,2021,08,2,2,6936
53393393,13,13212,2021,08,0,0,9713
53393393,13,13212,2021,08,0,1,10286
53393393,13,13212,2021,08,0,2,10159
53393393,13,13212,2021,08,1,0,8098
53393393,13,13212,2021,08,1,1,9854
53393393,13,13212,2021,08,1,2,9178
53393393,13,13212,2021,08,2,0,8619
53393393,13,13212,2021,08,2,1,9994
53393393,13,13212,2021,08,2,2,9495
53393394,13,13212,2021,08,0,0,2556
53393394,13,13212,2021,08,0,1,3015
53393394,13,13212,2021,08,0,2,2746
53393394,13,13212,2021,08,1,0,2547
53393394,13,13212,2021,08,1,1,3097
53393394,13,13212,2021,08,1,2,2788
53393394,13,13212,2021,08,2,0,2550
53393394,13,13212,2021,08,2,1,3071
53393394,13,13212,2021,08,2,2,2774
53394300,13,13212,2021,08,0,0,7532
53394300,13,13212,2021,08,0,1,8643
53394300,13,13212,2021,08,0,2,8240
53394300,13,13212,2021,08,1,0,9856
53394300,13,13212,2021,08,1,1,9160
53394300,13,13212,2021,08,1,2,9494
53394300,13,13212,2021,08,2,0,9106
53394300,13,13212,2021,08,2,1,8993
53394300,13,13212,2021,08,2,2,9090
53394301,13,13212,2021,08,0,0,9449
53394301,13,13212,2021,08,0,1,10488
53394301,13,13212,2021,08,0,2,10002
53394301,13,13212,2021,08,1,0,7771
53394301,13,13212,2021,08,1,1,10365
53394301,13,13212,2021,08,1,2,9204
53394301,13,13212,2021,08,2,0,8312
53394301,13,13212,2021,08,2,1,10405
53394301,13,13212,2021,08,2,2,9462
53394302,13,13212,2021,08,0,0,7229
53394302,13,13212,2021,08,0,1,7302
53394302,13,13212,2021,08,0,2,7220
53394302,13,13212,2021,08,1,0,6809
53394302,13,13212,2021,08,1,1,7676
53394302,13,13212,2021,08,1,2,7190
53394302,13,13212,2021,08,2,0,6945
53394302,13,13212,2021,08,2,1,7555
53394302,13,13212,2021,08,2,2,7200
53394303,13,13212,2021,08,0,0,6934
53394303,13,13212,2021,08,0,1,6616
53394303,13,13212,2021,08,0,2,6817
53394303,13,13212,2021,08,1,0,6062
53394303,13,13212,2021,08,1,1,6905
53394303,13,13212,2021,08,1,2,6580
53394303,13,13212,2021,08,2,0,6343
53394303,13,13212,2021,08,2,1,6812
53394303,13,13212,2021,08,2,2,6657
53394310,13,13212,2021,08,0,0,6577
53394310,13,13212,2021,08,0,1,7787
53394310,13,13212,2021,08,0,2,7261
53394310,13,13212,2021,08,1,0,6884
53394310,13,13212,2021,08,1,1,7529
53394310,13,13212,2021,08,1,2,7309
53394310,13,13212,2021,08,2,0,6785
53394310,13,13212,2021,08,2,1,7612
53394310,13,13212,2021,08,2,2,7293
53394311,13,13212,2021,08,0,0,12527
53394311,13,13212,2021,08,0,1,12570
53394311,13,13212,2021,08,0,2,12714
53394311,13,13212,2021,08,1,0,10151
53394311,13,13212,2021,08,1,1,13327
53394311,13,13212,2021,08,1,2,11902
53394311,13,13212,2021,08,2,0,10917
53394311,13,13212,2021,08,2,1,13083
53394311,13,13212,2021,08,2,2,12164
53394312,13,13212,2021,08,0,0,9508
53394312,13,13212,2021,08,0,1,10746
53394312,13,13212,2021,08,0,2,10441
53394312,13,13212,2021,08,1,0,8748
53394312,13,13212,2021,08,1,1,11136
53394312,13,13212,2021,08,1,2,10004
53394312,13,13212,2021,08,2,0,8993
53394312,13,13212,2021,08,2,1,11010
53394312,13,13212,2021,08,2,2,10145
53394313,13,13212,2021,08,0,0,4201
53394313,13,13212,2021,08,0,1,4604
53394313,13,13212,2021,08,0,2,4423
53394313,13,13212,2021,08,1,0,3227
53394313,13,13212,2021,08,1,1,4431
53394313,13,13212,2021,08,1,2,3959
53394313,13,13212,2021,08,2,0,3541
53394313,13,13212,2021,08,2,1,4487
53394313,13,13212,2021,08,2,2,4109
53394320,13,13212,2021,08,0,0,1587
53394320,13,13212,2021,08,0,1,1516
53394320,13,13212,2021,08,0,2,1529
53394320,13,13212,2021,08,1,0,3147
53394320,13,13212,2021,08,1,1,1971
53394320,13,13212,2021,08,1,2,2489
53394320,13,13212,2021,08,2,0,2644
53394320,13,13212,2021,08,2,1,1824
53394320,13,13212,2021,08,2,2,2179
53394321,13,13212,2021,08,0,0,3946
53394321,13,13212,2021,08,0,1,4654
53394321,13,13212,2021,08,0,2,4335
53394321,13,13212,2021,08,1,0,3672
53394321,13,13212,2021,08,1,1,4373
53394321,13,13212,2021,08,1,2,4051
53394321,13,13212,2021,08,2,0,3761
53394321,13,13212,2021,08,2,1,4464
53394321,13,13212,2021,08,2,2,4142
53394388,13,13213,2021,08,0,0,7832
53394388,13,13213,2021,08,0,1,8480
53394388,13,13213,2021,08,0,2,8254
53394388,13,13213,2021,08,1,0,7795
53394388,13,13213,2021,08,1,1,8176
53394388,13,13213,2021,08,1,2,8116
53394388,13,13213,2021,08,2,0,7807
53394388,13,13213,2021,08,2,1,8274
53394388,13,13213,2021,08,2,2,8161
53394396,13,13213,2021,08,0,0,8557
53394396,13,13213,2021,08,0,1,9722
53394396,13,13213,2021,08,0,2,9204
53394396,13,13213,2021,08,1,0,7074
53394396,13,13213,2021,08,1,1,8708
53394396,13,13213,2021,08,1,2,7910
53394396,13,13213,2021,08,2,0,7552
53394396,13,13213,2021,08,2,1,9035
53394396,13,13213,2021,08,2,2,8327
53394397,13,13213,2021,08,0,0,14968
53394397,13,13213,2021,08,0,1,16626
53394397,13,13213,2021,08,0,2,15679
53394397,13,13213,2021,08,1,0,13724
53394397,13,13213,2021,08,1,1,16653
53394397,13,13213,2021,08,1,2,15041
53394397,13,13213,2021,08,2,0,14125
53394397,13,13213,2021,08,2,1,16644
53394397,13,13213,2021,08,2,2,15247
53394398,13,13213,2021,08,0,0,7393
53394398,13,13213,2021,08,0,1,7775
53394398,13,13213,2021,08,0,2,7681
53394398,13,13213,2021,08,1,0,6212
53394398,13,13213,2021,08,1,1,7553
53394398,13,13213,2021,08,1,2,6936
53394398,13,13213,2021,08,2,0,6593
53394398,13,13213,2021,08,2,1,7625
53394398,13,13213,2021,08,2,2,7176
53395306,13,13213,2021,08,0,0,5414
53395306,13,13213,2021,08,0,1,6335
53395306,13,13213,2021,08,0,2,5947
53395306,13,13213,2021,08,1,0,5498
53395306,13,13213,2021,08,1,1,6813
53395306,13,13213,2021,08,1,2,6263
53395306,13,13213,2021,08,2,0,5471
53395306,13,13213,2021,08,2,1,6659
53395306,13,13213,2021,08,2,2,6161
53395307,13,13213,2021,08,0,0,12071
53395307,13,13213,2021,08,0,1,11980
53395307,13,13213,2021,08,0,2,12172
53395307,13,13213,2021,08,1,0,14654
53395307,13,13213,2021,08,1,1,12384
53395307,13,13213,2021,08,1,2,13303
53395307,13,13213,2021,08,2,0,13821
53395307,13,13213,2021,08,2,1,12254
53395307,13,13213,2021,08,2,2,12938
53395308,13,13213,2021,08,0,0,7078
53395308,13,13213,2021,08,0,1,7869
53395308,13,13213,2021,08,0,2,7594
53395308,13,13213,2021,08,1,0,5953
53395308,13,13213,2021,08,1,1,6970
53395308,13,13213,2021,08,1,2,6472
53395308,13,13213,2021,08,2,0,6316
53395308,13,13213,2021,08,2,1,7260
53395308,13,13213,2021,08,2,2,6834
53395315,13,13213,2021,08,0,0,2986
53395315,13,13213,2021,08,0,1,3390
53395315,13,13213,2021,08,0,2,3224
53395315,13,13213,2021,08,1,0,2227
53395315,13,13213,2021,08,1,1,3278
53395315,13,13213,2021,08,1,2,2683
53395315,13,13213,2021,08,2,0,2472
53395315,13,13213,2021,08,2,1,3314
53395315,13,13213,2021,08,2,2,2857
53395316,13,13213,2021,08,0,0,6857
53395316,13,13213,2021,08,0,1,8091
53395316,13,13213,2021,08,0,2,7559
53395316,13,13213,2021,08,1,0,5528
53395316,13,13213,2021,08,1,1,7828
53395316,13,13213,2021,08,1,2,6669
53395316,13,13213,2021,08,2,0,5957
53395316,13,13213,2021,08,2,1,7913
53395316,13,13213,2021,08,2,2,6956
53395317,13,13213,2021,08,0,0,10441
53395317,13,13213,2021,08,0,1,9909
53395317,13,13213,2021,08,0,2,10196
53395317,13,13213,2021,08,1,0,9929
53395317,13,13213,2021,08,1,1,10080
53395317,13,13213,2021,08,1,2,10063
53395317,13,13213,2021,08,2,0,10094
53395317,13,13213,2021,08,2,1,10024
53395317,13,13213,2021,08,2,2,10106
53395318,13,13213,2021,08,0,0,7363
53395318,13,13213,2021,08,0,1,8813
53395318,13,13213,2021,08,0,2,8013
53395318,13,13213,2021,08,1,0,6122
53395318,13,13213,2021,08,1,1,8175
53395318,13,13213,2021,08,1,2,7153
53395318,13,13213,2021,08,2,0,6522
53395318,13,13213,2021,08,2,1,8381
53395318,13,13213,2021,08,2,2,7431
53395319,13,13213,2021,08,0,0,7586
53395319,13,13213,2021,08,0,1,7945
53395319,13,13213,2021,08,0,2,7761
53395319,13,13213,2021,08,1,0,9000
53395319,13,13213,2021,08,1,1,8444
53395319,13,13213,2021,08,1,2,8612
53395319,13,13213,2021,08,2,0,8544
53395319,13,13213,2021,08,2,1,8283
53395319,13,13213,2021,08,2,2,8337
53395327,13,13213,2021,08,0,0,6264
53395327,13,13213,2021,08,0,1,7737
53395327,13,13213,2021,08,0,2,7192
53395327,13,13213,2021,08,1,0,5798
53395327,13,13213,2021,08,1,1,7474
53395327,13,13213,2021,08,1,2,6637
53395327,13,13213,2021,08,2,0,5948
53395327,13,13213,2021,08,2,1,7559
53395327,13,13213,2021,08,2,2,6816
53395328,13,13213,2021,08,0,0,7833
53395328,13,13213,2021,08,0,1,7504
53395328,13,13213,2021,08,0,2,7697
53395328,13,13213,2021,08,1,0,6220
53395328,13,13213,2021,08,1,1,7497
53395328,13,13213,2021,08,1,2,6802
53395328,13,13213,2021,08,2,0,6741
53395328,13,13213,2021,08,2,1,7499
53395328,13,13213,2021,08,2,2,7090
53395329,13,13213,2021,08,0,0,8195
53395329,13,13213,2021,08,0,1,9310
53395329,13,13213,2021,08,0,2,8872
53395329,13,13213,2021,08,1,0,7098
53395329,13,13213,2021,08,1,1,8806
53395329,13,13213,2021,08,1,2,8219
53395329,13,13213,2021,08,2,0,7452
53395329,13,13213,2021,08,2,1,8969
53395329,13,13213,2021,08,2,2,8429
53395338,13,13213,2021,08,0,0,6846
53395338,13,13213,2021,08,0,1,8366
53395338,13,13213,2021,08,0,2,7735
53395338,13,13213,2021,08,1,0,6507
53395338,13,13213,2021,08,1,1,8826
53395338,13,13213,2021,08,1,2,7753
53395338,13,13213,2021,08,2,0,6616
53395338,13,13213,2021,08,2,1,8678
53395338,13,13213,2021,08,2,2,7747
53395339,13,13213,2021,08,0,0,9842
53395339,13,13213,2021,08,0,1,10118
53395339,13,13213,2021,08,0,2,10141
53395339,13,13213,2021,08,1,0,8571
53395339,13,13213,2021,08,1,1,10977
53395339,13,13213,2021,08,1,2,10219
53395339,13,13213,2021,08,2,0,8981
53395339,13,13213,2021,08,2,1,10700
53395339,13,13213,2021,08,2,2,10194
53394336,13,13214,2021,08,0,0,10711
53394336,13,13214,2021,08,0,1,12084
53394336,13,13214,2021,08,0,2,11560
53394336,13,13214,2021,08,1,0,10129
53394336,13,13214,2021,08,1,1,12187
53394336,13,13214,2021,08,1,2,11265
53394336,13,13214,2021,08,2,0,10317
53394336,13,13214,2021,08,2,1,12154
53394336,13,13214,2021,08,2,2,11360
53394337,13,13214,2021,08,0,0,11879
53394337,13,13214,2021,08,0,1,13407
53394337,13,13214,2021,08,0,2,12948
53394337,13,13214,2021,08,1,0,12304
53394337,13,13214,2021,08,1,1,13225
53394337,13,13214,2021,08,1,2,13157
53394337,13,13214,2021,08,2,0,12167
53394337,13,13214,2021,08,2,1,13284
53394337,13,13214,2021,08,2,2,13090
53394338,13,13214,2021,08,0,0,14878
53394338,13,13214,2021,08,0,1,14886
53394338,13,13214,2021,08,0,2,14801
53394338,13,13214,2021,08,1,0,12855
53394338,13,13214,2021,08,1,1,15189
53394338,13,13214,2021,08,1,2,13838
53394338,13,13214,2021,08,2,0,13508
53394338,13,13214,2021,08,2,1,15092
53394338,13,13214,2021,08,2,2,14149
53394345,13,13214,2021,08,0,0,8774
53394345,13,13214,2021,08,0,1,10438
53394345,13,13214,2021,08,0,2,9552
53394345,13,13214,2021,08,1,0,9910
53394345,13,13214,2021,08,1,1,10701
53394345,13,13214,2021,08,1,2,10219
53394345,13,13214,2021,08,2,0,9543
53394345,13,13214,2021,08,2,1,10616
53394345,13,13214,2021,08,2,2,10004
53394346,13,13214,2021,08,0,0,7746
53394346,13,13214,2021,08,0,1,10241
53394346,13,13214,2021,08,0,2,9346
53394346,13,13214,2021,08,1,0,6837
53394346,13,13214,2021,08,1,1,9956
53394346,13,13214,2021,08,1,2,8534
53394346,13,13214,2021,08,2,0,7130
53394346,13,13214,2021,08,2,1,10048
53394346,13,13214,2021,08,2,2,8796
53394347,13,13214,2021,08,0,0,11113
53394347,13,13214,2021,08,0,1,13069
53394347,13,13214,2021,08,0,2,12341
53394347,13,13214,2021,08,1,0,10836
53394347,13,13214,2021,08,1,1,12779
53394347,13,13214,2021,08,1,2,12069
53394347,13,13214,2021,08,2,0,10925
53394347,13,13214,2021,08,2,1,12873
53394347,13,13214,2021,08,2,2,12156
53394348,13,13214,2021,08,0,0,19693
53394348,13,13214,2021,08,0,1,17609
53394348,13,13214,2021,08,0,2,18633
53394348,13,13214,2021,08,1,0,18857
53394348,13,13214,2021,08,1,1,18928
53394348,13,13214,2021,08,1,2,19427
53394348,13,13214,2021,08,2,0,19126
53394348,13,13214,2021,08,2,1,18503
53394348,13,13214,2021,08,2,2,19171
53394354,13,13214,2021,08,0,0,5857
53394354,13,13214,2021,08,0,1,5744
53394354,13,13214,2021,08,0,2,5845
53394354,13,13214,2021,08,1,0,5547
53394354,13,13214,2021,08,1,1,6227
53394354,13,13214,2021,08,1,2,5772
53394354,13,13214,2021,08,2,0,5647
53394354,13,13214,2021,08,2,1,6072
53394354,13,13214,2021,08,2,2,5795
53394356,13,13214,2021,08,0,0,7002
53394356,13,13214,2021,08,0,1,8009
53394356,13,13214,2021,08,0,2,7519
53394356,13,13214,2021,08,1,0,4801
53394356,13,13214,2021,08,1,1,7298
53394356,13,13214,2021,08,1,2,6138
53394356,13,13214,2021,08,2,0,5511
53394356,13,13214,2021,08,2,1,7528
53394356,13,13214,2021,08,2,2,6583
53394357,13,13214,2021,08,0,0,10538
53394357,13,13214,2021,08,0,1,10909
53394357,13,13214,2021,08,0,2,10678
53394357,13,13214,2021,08,1,0,10072
53394357,13,13214,2021,08,1,1,10694
53394357,13,13214,2021,08,1,2,10391
53394357,13,13214,2021,08,2,0,10222
53394357,13,13214,2021,08,2,1,10763
53394357,13,13214,2021,08,2,2,10484
53394358,13,13214,2021,08,0,0,11729
53394358,13,13214,2021,08,0,1,13566
53394358,13,13214,2021,08,0,2,12752
53394358,13,13214,2021,08,1,0,11824
53394358,13,13214,2021,08,1,1,13376
53394358,13,13214,2021,08,1,2,12704
53394358,13,13214,2021,08,2,0,11793
53394358,13,13214,2021,08,2,1,13437
53394358,13,13214,2021,08,2,2,12719
53394366,13,13214,2021,08,0,0,6186
53394366,13,13214,2021,08,0,1,6720
53394366,13,13214,2021,08,0,2,6418
53394366,13,13214,2021,08,1,0,5122
53394366,13,13214,2021,08,1,1,6610
53394366,13,13214,2021,08,1,2,5857
53394366,13,13214,2021,08,2,0,5466
53394366,13,13214,2021,08,2,1,6646
53394366,13,13214,2021,08,2,2,6038
53394314,13,13215,2021,08,0,0,4921
53394314,13,13215,2021,08,0,1,3645
53394314,13,13215,2021,08,0,2,4225
53394314,13,13215,2021,08,1,0,4995
53394314,13,13215,2021,08,1,1,3597
53394314,13,13215,2021,08,1,2,4233
53394314,13,13215,2021,08,2,0,4971
53394314,13,13215,2021,08,2,1,3613
53394314,13,13215,2021,08,2,2,4230
53394315,13,13215,2021,08,0,0,7418
53394315,13,13215,2021,08,0,1,7566
53394315,13,13215,2021,08,0,2,7620
53394315,13,13215,2021,08,1,0,6529
53394315,13,13215,2021,08,1,1,7653
53394315,13,13215,2021,08,1,2,7210
53394315,13,13215,2021,08,2,0,6816
53394315,13,13215,2021,08,2,1,7625
53394315,13,13215,2021,08,2,2,7342
53394324,13,13215,2021,08,0,0,9121
53394324,13,13215,2021,08,0,1,9711
53394324,13,13215,2021,08,0,2,9594
53394324,13,13215,2021,08,1,0,7141
53394324,13,13215,2021,08,1,1,9710
53394324,13,13215,2021,08,1,2,8576
53394324,13,13215,2021,08,2,0,7779
53394324,13,13215,2021,08,2,1,9710
53394324,13,13215,2021,08,2,2,8904
53394325,13,13215,2021,08,0,0,9703
53394325,13,13215,2021,08,0,1,10407
53394325,13,13215,2021,08,0,2,10036
53394325,13,13215,2021,08,1,0,9475
53394325,13,13215,2021,08,1,1,10375
53394325,13,13215,2021,08,1,2,9746
53394325,13,13215,2021,08,2,0,9548
53394325,13,13215,2021,08,2,1,10385
53394325,13,13215,2021,08,2,2,9839
53394334,13,13215,2021,08,0,0,13082
53394334,13,13215,2021,08,0,1,15171
53394334,13,13215,2021,08,0,2,14322
53394334,13,13215,2021,08,1,0,10337
53394334,13,13215,2021,08,1,1,13725
53394334,13,13215,2021,08,1,2,12335
53394334,13,13215,2021,08,2,0,11223
53394334,13,13215,2021,08,2,1,14192
53394334,13,13215,2021,08,2,2,12976
53394335,13,13215,2021,08,0,0,14286
53394335,13,13215,2021,08,0,1,11147
53394335,13,13215,2021,08,0,2,12488
53394335,13,13215,2021,08,1,0,13650
53394335,13,13215,2021,08,1,1,12002
53394335,13,13215,2021,08,1,2,13132
53394335,13,13215,2021,08,2,0,13855
53394335,13,13215,2021,08,2,1,11726
53394335,13,13215,2021,08,2,2,12924
53394266,13,13218,2021,08,0,0,6194
53394266,13,13218,2021,08,0,1,5897
53394266,13,13218,2021,08,0,2,5922
53394266,13,13218,2021,08,1,0,4576
53394266,13,13218,2021,08,1,1,5444
53394266,13,13218,2021,08,1,2,4996
53394266,13,13218,2021,08,2,0,5098
53394266,13,13218,2021,08,2,1,5590
53394266,13,13218,2021,08,2,2,5295
53394276,13,13218,2021,08,0,0,7016
53394276,13,13218,2021,08,0,1,7656
53394276,13,13218,2021,08,0,2,7477
53394276,13,13218,2021,08,1,0,5992
53394276,13,13218,2021,08,1,1,7177
53394276,13,13218,2021,08,1,2,6717
53394276,13,13218,2021,08,2,0,6322
53394276,13,13218,2021,08,2,1,7332
53394276,13,13218,2021,08,2,2,6962
53394277,13,13218,2021,08,0,0,2472
53394277,13,13218,2021,08,0,1,2655
53394277,13,13218,2021,08,0,2,2571
53394277,13,13218,2021,08,1,0,2475
53394277,13,13218,2021,08,1,1,2912
53394277,13,13218,2021,08,1,2,2709
53394277,13,13218,2021,08,2,0,2474
53394277,13,13218,2021,08,2,1,2829
53394277,13,13218,2021,08,2,2,2664
53394285,13,13218,2021,08,0,0,3931
53394285,13,13218,2021,08,0,1,4460
53394285,13,13218,2021,08,0,2,4237
53394285,13,13218,2021,08,1,0,3053
53394285,13,13218,2021,08,1,1,4284
53394285,13,13218,2021,08,1,2,3826
53394285,13,13218,2021,08,2,0,3336
53394285,13,13218,2021,08,2,1,4341
53394285,13,13218,2021,08,2,2,3959
53394286,13,13218,2021,08,0,0,9072
53394286,13,13218,2021,08,0,1,8904
53394286,13,13218,2021,08,0,2,8950
53394286,13,13218,2021,08,1,0,9624
53394286,13,13218,2021,08,1,1,9704
53394286,13,13218,2021,08,1,2,9699
53394286,13,13218,2021,08,2,0,9446
53394286,13,13218,2021,08,2,1,9446
53394286,13,13218,2021,08,2,2,9457
53394287,13,13218,2021,08,0,0,1184
53394287,13,13218,2021,08,0,1,1060
53394287,13,13218,2021,08,0,2,1114
53394287,13,13218,2021,08,1,0,2380
53394287,13,13218,2021,08,1,1,1411
53394287,13,13218,2021,08,1,2,1738
53394287,13,13218,2021,08,2,0,1994
53394287,13,13218,2021,08,2,1,1297
53394287,13,13218,2021,08,2,2,1536
53394288,13,13218,2021,08,0,0,436
53394288,13,13218,2021,08,0,1,273
53394288,13,13218,2021,08,0,2,369
53394288,13,13218,2021,08,1,0,391
53394288,13,13218,2021,08,1,1,153
53394288,13,13218,2021,08,1,2,273
53394288,13,13218,2021,08,2,0,406
53394288,13,13218,2021,08,2,1,192
53394288,13,13218,2021,08,2,2,304
53394295,13,13218,2021,08,0,0,5861
53394295,13,13218,2021,08,0,1,5879
53394295,13,13218,2021,08,0,2,6001
53394295,13,13218,2021,08,1,0,5304
53394295,13,13218,2021,08,1,1,5947
53394295,13,13218,2021,08,1,2,5624
53394295,13,13218,2021,08,2,0,5484
53394295,13,13218,2021,08,2,1,5925
53394295,13,13218,2021,08,2,2,5746
53394296,13,13218,2021,08,0,0,10567
53394296,13,13218,2021,08,0,1,11681
53394296,13,13218,2021,08,0,2,11032
53394296,13,13218,2021,08,1,0,9839
53394296,13,13218,2021,08,1,1,11026
53394296,13,13218,2021,08,1,2,10730
53394296,13,13218,2021,08,2,0,10074
53394296,13,13218,2021,08,2,1,11237
53394296,13,13218,2021,08,2,2,10827
53394297,13,13218,2021,08,0,0,402
53394297,13,13218,2021,08,0,1,292
53394297,13,13218,2021,08,0,2,360
53394297,13,13218,2021,08,1,0,756
53394297,13,13218,2021,08,1,1,367
53394297,13,13218,2021,08,1,2,573
53394297,13,13218,2021,08,2,0,642
53394297,13,13218,2021,08,2,1,343
53394297,13,13218,2021,08,2,2,504
53393455,13,13219,2021,08,0,0,6138
53393455,13,13219,2021,08,0,1,6156
53393455,13,13219,2021,08,0,2,6229
53393455,13,13219,2021,08,1,0,5349
53393455,13,13219,2021,08,1,1,6087
53393455,13,13219,2021,08,1,2,5831
53393455,13,13219,2021,08,2,0,5603
53393455,13,13219,2021,08,2,1,6109
53393455,13,13219,2021,08,2,2,5959
53393456,13,13219,2021,08,0,0,13410
53393456,13,13219,2021,08,0,1,14119
53393456,13,13219,2021,08,0,2,13776
53393456,13,13219,2021,08,1,0,11518
53393456,13,13219,2021,08,1,1,14270
53393456,13,13219,2021,08,1,2,13058
53393456,13,13219,2021,08,2,0,12128
53393456,13,13219,2021,08,2,1,14221
53393456,13,13219,2021,08,2,2,13289
53393465,13,13219,2021,08,0,0,8644
53393465,13,13219,2021,08,0,1,10720
53393465,13,13219,2021,08,0,2,9860
53393465,13,13219,2021,08,1,0,6437
53393465,13,13219,2021,08,1,1,10302
53393465,13,13219,2021,08,1,2,8479
53393465,13,13219,2021,08,2,0,7149
53393465,13,13219,2021,08,2,1,10437
53393465,13,13219,2021,08,2,2,8925
53393466,13,13219,2021,08,0,0,16947
53393466,13,13219,2021,08,0,1,18348
53393466,13,13219,2021,08,0,2,17928
53393466,13,13219,2021,08,1,0,15241
53393466,13,13219,2021,08,1,1,18145
53393466,13,13219,2021,08,1,2,16898
53393466,13,13219,2021,08,2,0,15791
53393466,13,13219,2021,08,2,1,18210
53393466,13,13219,2021,08,2,2,17230
53393475,13,13219,2021,08,0,0,14378
53393475,13,13219,2021,08,0,1,12935
53393475,13,13219,2021,08,0,2,13724
53393475,13,13219,2021,08,1,0,13685
53393475,13,13219,2021,08,1,1,13137
53393475,13,13219,2021,08,1,2,13108
53393475,13,13219,2021,08,2,0,13908
53393475,13,13219,2021,08,2,1,13072
53393475,13,13219,2021,08,2,2,13306
53393476,13,13219,2021,08,0,0,11714
53393476,13,13219,2021,08,0,1,15285
53393476,13,13219,2021,08,0,2,13504
53393476,13,13219,2021,08,1,0,8901
53393476,13,13219,2021,08,1,1,14464
53393476,13,13219,2021,08,1,2,11612
53393476,13,13219,2021,08,2,0,9809
53393476,13,13219,2021,08,2,1,14729
53393476,13,13219,2021,08,2,2,12223
53394383,13,13220,2021,08,0,0,14298
53394383,13,13220,2021,08,0,1,14346
53394383,13,13220,2021,08,0,2,14203
53394383,13,13220,2021,08,1,0,12676
53394383,13,13220,2021,08,1,1,13898
53394383,13,13220,2021,08,1,2,13031
