mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394346,13,13214,2021,04,1,0,6384
53394346,13,13214,2021,04,1,1,10148
53394346,13,13214,2021,04,1,2,8334
53394346,13,13214,2021,04,2,0,7123
53394346,13,13214,2021,04,2,1,10409
53394346,13,13214,2021,04,2,2,8875
53394347,13,13214,2021,04,0,0,12124
53394347,13,13214,2021,04,0,1,13882
53394347,13,13214,2021,04,0,2,13425
53394347,13,13214,2021,04,1,0,11234
53394347,13,13214,2021,04,1,1,13959
53394347,13,13214,2021,04,1,2,12745
53394347,13,13214,2021,04,2,0,11501
53394347,13,13214,2021,04,2,1,13936
53394347,13,13214,2021,04,2,2,12949
53394348,13,13214,2021,04,0,0,19777
53394348,13,13214,2021,04,0,1,18736
53394348,13,13214,2021,04,0,2,19560
53394348,13,13214,2021,04,1,0,18275
53394348,13,13214,2021,04,1,1,18748
53394348,13,13214,2021,04,1,2,19203
53394348,13,13214,2021,04,2,0,18726
53394348,13,13214,2021,04,2,1,18744
53394348,13,13214,2021,04,2,2,19310
53394354,13,13214,2021,04,0,0,6041
53394354,13,13214,2021,04,0,1,6231
53394354,13,13214,2021,04,0,2,6024
53394354,13,13214,2021,04,1,0,5259
53394354,13,13214,2021,04,1,1,6543
53394354,13,13214,2021,04,1,2,5811
53394354,13,13214,2021,04,2,0,5494
53394354,13,13214,2021,04,2,1,6450
53394354,13,13214,2021,04,2,2,5875
53394356,13,13214,2021,04,0,0,5364
53394356,13,13214,2021,04,0,1,6545
53394356,13,13214,2021,04,0,2,6126
53394356,13,13214,2021,04,1,0,3997
53394356,13,13214,2021,04,1,1,6491
53394356,13,13214,2021,04,1,2,5262
53394356,13,13214,2021,04,2,0,4407
53394356,13,13214,2021,04,2,1,6507
53394356,13,13214,2021,04,2,2,5521
53394357,13,13214,2021,04,0,0,10908
53394357,13,13214,2021,04,0,1,10398
53394357,13,13214,2021,04,0,2,10550
53394357,13,13214,2021,04,1,0,9335
53394357,13,13214,2021,04,1,1,10742
53394357,13,13214,2021,04,1,2,10140
53394357,13,13214,2021,04,2,0,9807
53394357,13,13214,2021,04,2,1,10639
53394357,13,13214,2021,04,2,2,10263
53394358,13,13214,2021,04,0,0,12208
53394358,13,13214,2021,04,0,1,14287
53394358,13,13214,2021,04,0,2,13286
53394358,13,13214,2021,04,1,0,12585
53394358,13,13214,2021,04,1,1,14146
53394358,13,13214,2021,04,1,2,13279
53394358,13,13214,2021,04,2,0,12472
53394358,13,13214,2021,04,2,1,14189
53394358,13,13214,2021,04,2,2,13281
53394366,13,13214,2021,04,0,0,6064
53394366,13,13214,2021,04,0,1,6530
53394366,13,13214,2021,04,0,2,6254
53394366,13,13214,2021,04,1,0,5272
53394366,13,13214,2021,04,1,1,6601
53394366,13,13214,2021,04,1,2,5780
53394366,13,13214,2021,04,2,0,5510
53394366,13,13214,2021,04,2,1,6580
53394366,13,13214,2021,04,2,2,5922
53394314,13,13215,2021,04,0,0,4703
53394314,13,13215,2021,04,0,1,3729
53394314,13,13215,2021,04,0,2,4241
53394314,13,13215,2021,04,1,0,4141
53394314,13,13215,2021,04,1,1,3477
53394314,13,13215,2021,04,1,2,3888
53394314,13,13215,2021,04,2,0,4309
53394314,13,13215,2021,04,2,1,3552
53394314,13,13215,2021,04,2,2,3994
53394315,13,13215,2021,04,0,0,7179
53394315,13,13215,2021,04,0,1,7609
53394315,13,13215,2021,04,0,2,7607
53394315,13,13215,2021,04,1,0,6713
53394315,13,13215,2021,04,1,1,7770
53394315,13,13215,2021,04,1,2,7299
53394315,13,13215,2021,04,2,0,6853
53394315,13,13215,2021,04,2,1,7722
53394315,13,13215,2021,04,2,2,7392
53394324,13,13215,2021,04,0,0,8558
53394324,13,13215,2021,04,0,1,8999
53394324,13,13215,2021,04,0,2,9122
53394324,13,13215,2021,04,1,0,7706
53394324,13,13215,2021,04,1,1,9587
53394324,13,13215,2021,04,1,2,8937
53394324,13,13215,2021,04,2,0,7962
53394324,13,13215,2021,04,2,1,9411
53394324,13,13215,2021,04,2,2,8993
53394325,13,13215,2021,04,0,0,8978
53394325,13,13215,2021,04,0,1,9864
53394325,13,13215,2021,04,0,2,9464
53394325,13,13215,2021,04,1,0,9205
53394325,13,13215,2021,04,1,1,9499
53394325,13,13215,2021,04,1,2,9186
53394325,13,13215,2021,04,2,0,9137
53394325,13,13215,2021,04,2,1,9608
53394325,13,13215,2021,04,2,2,9270
53394334,13,13215,2021,04,0,0,13512
53394334,13,13215,2021,04,0,1,15513
53394334,13,13215,2021,04,0,2,14913
53394334,13,13215,2021,04,1,0,10583
53394334,13,13215,2021,04,1,1,14987
53394334,13,13215,2021,04,1,2,13145
53394334,13,13215,2021,04,2,0,11462
53394334,13,13215,2021,04,2,1,15145
53394334,13,13215,2021,04,2,2,13675
53394335,13,13215,2021,04,0,0,14290
53394335,13,13215,2021,04,0,1,11891
53394335,13,13215,2021,04,0,2,12933
53394335,13,13215,2021,04,1,0,13779
53394335,13,13215,2021,04,1,1,12651
53394335,13,13215,2021,04,1,2,13616
53394335,13,13215,2021,04,2,0,13933
53394335,13,13215,2021,04,2,1,12423
53394335,13,13215,2021,04,2,2,13411
53394266,13,13218,2021,04,0,0,5917
53394266,13,13218,2021,04,0,1,6155
53394266,13,13218,2021,04,0,2,5977
53394266,13,13218,2021,04,1,0,4216
53394266,13,13218,2021,04,1,1,5410
53394266,13,13218,2021,04,1,2,4847
53394266,13,13218,2021,04,2,0,4726
53394266,13,13218,2021,04,2,1,5634
53394266,13,13218,2021,04,2,2,5186
53394276,13,13218,2021,04,0,0,6008
53394276,13,13218,2021,04,0,1,6717
53394276,13,13218,2021,04,0,2,6479
53394276,13,13218,2021,04,1,0,5043
53394276,13,13218,2021,04,1,1,7119
53394276,13,13218,2021,04,1,2,6307
53394276,13,13218,2021,04,2,0,5332
53394276,13,13218,2021,04,2,1,6999
53394276,13,13218,2021,04,2,2,6359
53394277,13,13218,2021,04,0,0,2404
53394277,13,13218,2021,04,0,1,2833
53394277,13,13218,2021,04,0,2,2620
53394277,13,13218,2021,04,1,0,2903
53394277,13,13218,2021,04,1,1,2906
53394277,13,13218,2021,04,1,2,2905
53394277,13,13218,2021,04,2,0,2753
53394277,13,13218,2021,04,2,1,2884
53394277,13,13218,2021,04,2,2,2819
53394285,13,13218,2021,04,0,0,4201
53394285,13,13218,2021,04,0,1,4731
53394285,13,13218,2021,04,0,2,4660
53394285,13,13218,2021,04,1,0,2560
53394285,13,13218,2021,04,1,1,4541
53394285,13,13218,2021,04,1,2,3742
53394285,13,13218,2021,04,2,0,3053
53394285,13,13218,2021,04,2,1,4598
53394285,13,13218,2021,04,2,2,4017
53394286,13,13218,2021,04,0,0,9134
53394286,13,13218,2021,04,0,1,9408
53394286,13,13218,2021,04,0,2,9299
53394286,13,13218,2021,04,1,0,8996
53394286,13,13218,2021,04,1,1,9410
53394286,13,13218,2021,04,1,2,9277
53394286,13,13218,2021,04,2,0,9037
53394286,13,13218,2021,04,2,1,9409
53394286,13,13218,2021,04,2,2,9284
53394287,13,13218,2021,04,0,0,2016
53394287,13,13218,2021,04,0,1,1471
53394287,13,13218,2021,04,0,2,1583
53394287,13,13218,2021,04,1,0,2700
53394287,13,13218,2021,04,1,1,1541
53394287,13,13218,2021,04,1,2,1999
53394287,13,13218,2021,04,2,0,2495
53394287,13,13218,2021,04,2,1,1520
53394287,13,13218,2021,04,2,2,1874
53394288,13,13218,2021,04,0,0,230
53394288,13,13218,2021,04,0,1,191
53394288,13,13218,2021,04,0,2,244
53394288,13,13218,2021,04,1,0,255
53394288,13,13218,2021,04,1,1,111
53394288,13,13218,2021,04,1,2,179
53394288,13,13218,2021,04,2,0,247
53394288,13,13218,2021,04,2,1,135
53394288,13,13218,2021,04,2,2,199
53394295,13,13218,2021,04,0,0,5025
53394295,13,13218,2021,04,0,1,5099
53394295,13,13218,2021,04,0,2,5195
53394295,13,13218,2021,04,1,0,4642
53394295,13,13218,2021,04,1,1,5367
53394295,13,13218,2021,04,1,2,4993
53394295,13,13218,2021,04,2,0,4757
53394295,13,13218,2021,04,2,1,5287
53394295,13,13218,2021,04,2,2,5054
53394296,13,13218,2021,04,0,0,10962
53394296,13,13218,2021,04,0,1,11250
53394296,13,13218,2021,04,0,2,11308
53394296,13,13218,2021,04,1,0,10293
53394296,13,13218,2021,04,1,1,11705
53394296,13,13218,2021,04,1,2,11300
53394296,13,13218,2021,04,2,0,10494
53394296,13,13218,2021,04,2,1,11569
53394296,13,13218,2021,04,2,2,11302
53394297,13,13218,2021,04,0,0,875
53394297,13,13218,2021,04,0,1,483
53394297,13,13218,2021,04,0,2,679
53394297,13,13218,2021,04,1,0,1335
53394297,13,13218,2021,04,1,1,549
53394297,13,13218,2021,04,1,2,959
53394297,13,13218,2021,04,2,0,1197
53394297,13,13218,2021,04,2,1,529
53394297,13,13218,2021,04,2,2,875
53393455,13,13219,2021,04,0,0,6375
53393455,13,13219,2021,04,0,1,6113
53393455,13,13219,2021,04,0,2,6296
53393455,13,13219,2021,04,1,0,5025
53393455,13,13219,2021,04,1,1,6197
53393455,13,13219,2021,04,1,2,5791
53393455,13,13219,2021,04,2,0,5430
53393455,13,13219,2021,04,2,1,6172
53393455,13,13219,2021,04,2,2,5942
53393456,13,13219,2021,04,0,0,13722
53393456,13,13219,2021,04,0,1,15426
53393456,13,13219,2021,04,0,2,14642
53393456,13,13219,2021,04,1,0,10997
53393456,13,13219,2021,04,1,1,14577
53393456,13,13219,2021,04,1,2,13092
53393456,13,13219,2021,04,2,0,11814
53393456,13,13219,2021,04,2,1,14832
53393456,13,13219,2021,04,2,2,13557
53393465,13,13219,2021,04,0,0,8778
53393465,13,13219,2021,04,0,1,11488
53393465,13,13219,2021,04,0,2,10253
53393465,13,13219,2021,04,1,0,6013
53393465,13,13219,2021,04,1,1,11383
53393465,13,13219,2021,04,1,2,8701
53393465,13,13219,2021,04,2,0,6842
53393465,13,13219,2021,04,2,1,11414
53393465,13,13219,2021,04,2,2,9166
53393466,13,13219,2021,04,0,0,17228
53393466,13,13219,2021,04,0,1,19325
53393466,13,13219,2021,04,0,2,18641
53393466,13,13219,2021,04,1,0,15736
53393466,13,13219,2021,04,1,1,19614
53393466,13,13219,2021,04,1,2,17835
53393466,13,13219,2021,04,2,0,16184
53393466,13,13219,2021,04,2,1,19527
53393466,13,13219,2021,04,2,2,18077
53393475,13,13219,2021,04,0,0,12955
53393475,13,13219,2021,04,0,1,12034
53393475,13,13219,2021,04,0,2,12271
53393475,13,13219,2021,04,1,0,12251
53393475,13,13219,2021,04,1,1,11802
53393475,13,13219,2021,04,1,2,11612
53393475,13,13219,2021,04,2,0,12462
53393475,13,13219,2021,04,2,1,11872
53393475,13,13219,2021,04,2,2,11810
53393476,13,13219,2021,04,0,0,10289
53393476,13,13219,2021,04,0,1,13397
53393476,13,13219,2021,04,0,2,11927
53393476,13,13219,2021,04,1,0,7556
53393476,13,13219,2021,04,1,1,13427
53393476,13,13219,2021,04,1,2,10461
53393476,13,13219,2021,04,2,0,8376
53393476,13,13219,2021,04,2,1,13418
53393476,13,13219,2021,04,2,2,10901
53394383,13,13220,2021,04,0,0,14718
53394383,13,13220,2021,04,0,1,15055
53394383,13,13220,2021,04,0,2,14883
53394383,13,13220,2021,04,1,0,11270
53394383,13,13220,2021,04,1,1,14199
53394383,13,13220,2021,04,1,2,12438
53394383,13,13220,2021,04,2,0,12305
53394383,13,13220,2021,04,2,1,14456
53394383,13,13220,2021,04,2,2,13171
53394384,13,13220,2021,04,0,0,12219
53394384,13,13220,2021,04,0,1,12953
53394384,13,13220,2021,04,0,2,12778
53394384,13,13220,2021,04,1,0,9667
53394384,13,13220,2021,04,1,1,13207
53394384,13,13220,2021,04,1,2,11446
53394384,13,13220,2021,04,2,0,10433
53394384,13,13220,2021,04,2,1,13131
53394384,13,13220,2021,04,2,2,11846
53394385,13,13220,2021,04,0,0,8160
53394385,13,13220,2021,04,0,1,9696
53394385,13,13220,2021,04,0,2,9086
53394385,13,13220,2021,04,1,0,6259
53394385,13,13220,2021,04,1,1,9668
53394385,13,13220,2021,04,1,2,8193
53394385,13,13220,2021,04,2,0,6829
53394385,13,13220,2021,04,2,1,9676
53394385,13,13220,2021,04,2,2,8461
53394393,13,13220,2021,04,0,0,8394
53394393,13,13220,2021,04,0,1,7463
53394393,13,13220,2021,04,0,2,7837
53394393,13,13220,2021,04,1,0,6894
53394393,13,13220,2021,04,1,1,7406
53394393,13,13220,2021,04,1,2,7106
53394393,13,13220,2021,04,2,0,7344
53394393,13,13220,2021,04,2,1,7423
53394393,13,13220,2021,04,2,2,7325
53394394,13,13220,2021,04,0,0,8575
53394394,13,13220,2021,04,0,1,8759
53394394,13,13220,2021,04,0,2,8628
53394394,13,13220,2021,04,1,0,8097
53394394,13,13220,2021,04,1,1,8052
53394394,13,13220,2021,04,1,2,8167
53394394,13,13220,2021,04,2,0,8240
53394394,13,13220,2021,04,2,1,8264
53394394,13,13220,2021,04,2,2,8306
53394395,13,13220,2021,04,0,0,5820
53394395,13,13220,2021,04,0,1,5594
53394395,13,13220,2021,04,0,2,5596
53394395,13,13220,2021,04,1,0,4201
53394395,13,13220,2021,04,1,1,5017
53394395,13,13220,2021,04,1,2,4758
53394395,13,13220,2021,04,2,0,4687
53394395,13,13220,2021,04,2,1,5190
53394395,13,13220,2021,04,2,2,5009
53395303,13,13220,2021,04,0,0,3311
53395303,13,13220,2021,04,0,1,4147
53395303,13,13220,2021,04,0,2,3826
53395303,13,13220,2021,04,1,0,2509
53395303,13,13220,2021,04,1,1,4014
53395303,13,13220,2021,04,1,2,3327
53395303,13,13220,2021,04,2,0,2750
53395303,13,13220,2021,04,2,1,4054
53395303,13,13220,2021,04,2,2,3477
53395304,13,13220,2021,04,0,0,3502
53395304,13,13220,2021,04,0,1,4412
53395304,13,13220,2021,04,0,2,3973
53395304,13,13220,2021,04,1,0,2530
53395304,13,13220,2021,04,1,1,4154
53395304,13,13220,2021,04,1,2,3416
53395304,13,13220,2021,04,2,0,2822
53395304,13,13220,2021,04,2,1,4231
53395304,13,13220,2021,04,2,2,3583
53395305,13,13220,2021,04,0,0,5411
53395305,13,13220,2021,04,0,1,6889
53395305,13,13220,2021,04,0,2,6291
53395305,13,13220,2021,04,1,0,4421
53395305,13,13220,2021,04,1,1,7318
53395305,13,13220,2021,04,1,2,5990
53395305,13,13220,2021,04,2,0,4718
53395305,13,13220,2021,04,2,1,7189
53395305,13,13220,2021,04,2,2,6080
53395312,13,13220,2021,04,0,0,254
53395312,13,13220,2021,04,0,1,443
53395312,13,13220,2021,04,0,2,358
53395312,13,13220,2021,04,1,0,261
53395312,13,13220,2021,04,1,1,490
53395312,13,13220,2021,04,1,2,400
53395312,13,13220,2021,04,2,0,259
53395312,13,13220,2021,04,2,1,475
53395312,13,13220,2021,04,2,2,388
53395313,13,13220,2021,04,0,0,565
53395313,13,13220,2021,04,0,1,223
53395313,13,13220,2021,04,0,2,388
53395313,13,13220,2021,04,1,0,191
53395313,13,13220,2021,04,1,1,172
53395313,13,13220,2021,04,1,2,243
53395313,13,13220,2021,04,2,0,303
53395313,13,13220,2021,04,2,1,187
53395313,13,13220,2021,04,2,2,286
53395314,13,13220,2021,04,0,0,1286
53395314,13,13220,2021,04,0,1,1537
53395314,13,13220,2021,04,0,2,1448
53395314,13,13220,2021,04,1,0,958
53395314,13,13220,2021,04,1,1,1506
53395314,13,13220,2021,04,1,2,1242
53395314,13,13220,2021,04,2,0,1057
53395314,13,13220,2021,04,2,1,1515
53395314,13,13220,2021,04,2,2,1304
53395410,13,13221,2021,04,0,0,6028
53395410,13,13221,2021,04,0,1,6690
53395410,13,13221,2021,04,0,2,6421
53395410,13,13221,2021,04,1,0,4595
53395410,13,13221,2021,04,1,1,6581
53395410,13,13221,2021,04,1,2,5684
53395410,13,13221,2021,04,2,0,5025
53395410,13,13221,2021,04,2,1,6613
53395410,13,13221,2021,04,2,2,5905
53395420,13,13221,2021,04,0,0,7446
53395420,13,13221,2021,04,0,1,8420
53395420,13,13221,2021,04,0,2,8012
53395420,13,13221,2021,04,1,0,9238
53395420,13,13221,2021,04,1,1,8427
53395420,13,13221,2021,04,1,2,8465
53395420,13,13221,2021,04,2,0,8700
53395420,13,13221,2021,04,2,1,8425
53395420,13,13221,2021,04,2,2,8329
53395421,13,13221,2021,04,0,0,15003
53395421,13,13221,2021,04,0,1,15803
53395421,13,13221,2021,04,0,2,15453
53395421,13,13221,2021,04,1,0,13470
53395421,13,13221,2021,04,1,1,16904
53395421,13,13221,2021,04,1,2,15380
53395421,13,13221,2021,04,2,0,13930
53395421,13,13221,2021,04,2,1,16574
53395421,13,13221,2021,04,2,2,15402
53395430,13,13221,2021,04,0,0,6020
53395430,13,13221,2021,04,0,1,7768
53395430,13,13221,2021,04,0,2,7156
53395430,13,13221,2021,04,1,0,4446
53395430,13,13221,2021,04,1,1,7436
53395430,13,13221,2021,04,1,2,6185
53395430,13,13221,2021,04,2,0,4918
53395430,13,13221,2021,04,2,1,7536
53395430,13,13221,2021,04,2,2,6476
53395431,13,13221,2021,04,0,0,6802
53395431,13,13221,2021,04,0,1,8475
53395431,13,13221,2021,04,0,2,7753
53395431,13,13221,2021,04,1,0,5422
53395431,13,13221,2021,04,1,1,7803
53395431,13,13221,2021,04,1,2,6668
53395431,13,13221,2021,04,2,0,5836
53395431,13,13221,2021,04,2,1,8005
53395431,13,13221,2021,04,2,2,6994
53395432,13,13221,2021,04,0,0,6595
53395432,13,13221,2021,04,0,1,8949
53395432,13,13221,2021,04,0,2,7868
53395432,13,13221,2021,04,1,0,5241
53395432,13,13221,2021,04,1,1,8490
53395432,13,13221,2021,04,1,2,6901
53395432,13,13221,2021,04,2,0,5648
53395432,13,13221,2021,04,2,1,8627
53395432,13,13221,2021,04,2,2,7191
53395441,13,13221,2021,04,0,0,3710
53395441,13,13221,2021,04,0,1,4370
53395441,13,13221,2021,04,0,2,3999
53395441,13,13221,2021,04,1,0,2672
53395441,13,13221,2021,04,1,1,4091
53395441,13,13221,2021,04,1,2,3369
53395441,13,13221,2021,04,2,0,2984
53395441,13,13221,2021,04,2,1,4175
53395441,13,13221,2021,04,2,2,3558
53395442,13,13221,2021,04,0,0,3806
53395442,13,13221,2021,04,0,1,4212
53395442,13,13221,2021,04,0,2,3925
53395442,13,13221,2021,04,1,0,3834
53395442,13,13221,2021,04,1,1,4063
53395442,13,13221,2021,04,1,2,3792
53395442,13,13221,2021,04,2,0,3826
53395442,13,13221,2021,04,2,1,4108
53395442,13,13221,2021,04,2,2,3832
53395443,13,13221,2021,04,0,0,2272
53395443,13,13221,2021,04,0,1,1337
53395443,13,13221,2021,04,0,2,1661
53395443,13,13221,2021,04,1,0,1752
53395443,13,13221,2021,04,1,1,1208
53395443,13,13221,2021,04,1,2,1373
53395443,13,13221,2021,04,2,0,1908
53395443,13,13221,2021,04,2,1,1247
53395443,13,13221,2021,04,2,2,1459
53395452,13,13221,2021,04,0,0,3586
53395452,13,13221,2021,04,0,1,4146
53395452,13,13221,2021,04,0,2,3965
53395452,13,13221,2021,04,1,0,2754
53395452,13,13221,2021,04,1,1,4164
53395452,13,13221,2021,04,1,2,3499
53395452,13,13221,2021,04,2,0,3004
53395452,13,13221,2021,04,2,1,4159
53395452,13,13221,2021,04,2,2,3639
53395463,13,13221,2021,04,0,0,3848
53395463,13,13221,2021,04,0,1,2002
53395463,13,13221,2021,04,0,2,2707
53395463,13,13221,2021,04,1,0,3039
53395463,13,13221,2021,04,1,1,1922
53395463,13,13221,2021,04,1,2,2369
53395463,13,13221,2021,04,2,0,3282
53395463,13,13221,2021,04,2,1,1946
53395463,13,13221,2021,04,2,2,2471
53394399,13,13222,2021,04,0,0,6640
53394399,13,13222,2021,04,0,1,7328
53394399,13,13222,2021,04,0,2,7175
53394399,13,13222,2021,04,1,0,5894
53394399,13,13222,2021,04,1,1,7145
53394399,13,13222,2021,04,1,2,6565
53394399,13,13222,2021,04,2,0,6118
53394399,13,13222,2021,04,2,1,7200
53394399,13,13222,2021,04,2,2,6748
53394480,13,13222,2021,04,0,0,8991
53394480,13,13222,2021,04,0,1,8644
53394480,13,13222,2021,04,0,2,8689
53394480,13,13222,2021,04,1,0,7028
53394480,13,13222,2021,04,1,1,8707
53394480,13,13222,2021,04,1,2,7715
53394480,13,13222,2021,04,2,0,7617
53394480,13,13222,2021,04,2,1,8688
53394480,13,13222,2021,04,2,2,8007
53394490,13,13222,2021,04,0,0,7084
53394490,13,13222,2021,04,0,1,8467
53394490,13,13222,2021,04,0,2,7878
53394490,13,13222,2021,04,1,0,6039
53394490,13,13222,2021,04,1,1,7991
53394490,13,13222,2021,04,1,2,7073
53394490,13,13222,2021,04,2,0,6353
53394490,13,13222,2021,04,2,1,8134
53394490,13,13222,2021,04,2,2,7314
53394491,13,13222,2021,04,0,0,9011
53394491,13,13222,2021,04,0,1,10197
53394491,13,13222,2021,04,0,2,9668
53394491,13,13222,2021,04,1,0,6155
53394491,13,13222,2021,04,1,1,9352
53394491,13,13222,2021,04,1,2,7766
53394491,13,13222,2021,04,2,0,7012
53394491,13,13222,2021,04,2,1,9605
53394491,13,13222,2021,04,2,2,8336
53394492,13,13222,2021,04,0,0,12251
53394492,13,13222,2021,04,0,1,11074
53394492,13,13222,2021,04,0,2,11440
53394492,13,13222,2021,04,1,0,9292
53394492,13,13222,2021,04,1,1,10275
53394492,13,13222,2021,04,1,2,9551
53394492,13,13222,2021,04,2,0,10179
53394492,13,13222,2021,04,2,1,10515
53394492,13,13222,2021,04,2,2,10118
53395309,13,13222,2021,04,0,0,6248
53395309,13,13222,2021,04,0,1,6545
53395309,13,13222,2021,04,0,2,6372
53395309,13,13222,2021,04,1,0,5393
53395309,13,13222,2021,04,1,1,6288
53395309,13,13222,2021,04,1,2,5865
53395309,13,13222,2021,04,2,0,5649
53395309,13,13222,2021,04,2,1,6365
53395309,13,13222,2021,04,2,2,6017
53395400,13,13222,2021,04,0,0,6380
53395400,13,13222,2021,04,0,1,7650
53395400,13,13222,2021,04,0,2,7121
53395400,13,13222,2021,04,1,0,4684
53395400,13,13222,2021,04,1,1,7024
53395400,13,13222,2021,04,1,2,6088
53395400,13,13222,2021,04,2,0,5192
53395400,13,13222,2021,04,2,1,7212
53395400,13,13222,2021,04,2,2,6398
53395401,13,13222,2021,04,0,0,5850
53395401,13,13222,2021,04,0,1,6090
53395401,13,13222,2021,04,0,2,5940
53395401,13,13222,2021,04,1,0,5243
53395401,13,13222,2021,04,1,1,6268
53395401,13,13222,2021,04,1,2,5595
53395401,13,13222,2021,04,2,0,5425
53395401,13,13222,2021,04,2,1,6214
53395401,13,13222,2021,04,2,2,5699
53395402,13,13222,2021,04,0,0,7525
53395402,13,13222,2021,04,0,1,8194
53395402,13,13222,2021,04,0,2,7852
53395402,13,13222,2021,04,1,0,5828
53395402,13,13222,2021,04,1,1,7231
53395402,13,13222,2021,04,1,2,6608
53395402,13,13222,2021,04,2,0,6337
53395402,13,13222,2021,04,2,1,7520
53395402,13,13222,2021,04,2,2,6981
53395403,13,13222,2021,04,0,0,18169
53395403,13,13222,2021,04,0,1,16787
53395403,13,13222,2021,04,0,2,17331
53395403,13,13222,2021,04,1,0,15244
53395403,13,13222,2021,04,1,1,16785
53395403,13,13222,2021,04,1,2,16623
53395403,13,13222,2021,04,2,0,16121
53395403,13,13222,2021,04,2,1,16785
53395403,13,13222,2021,04,2,2,16835
53395411,13,13222,2021,04,0,0,8070
53395411,13,13222,2021,04,0,1,9183
53395411,13,13222,2021,04,0,2,8837
53395411,13,13222,2021,04,1,0,5972
53395411,13,13222,2021,04,1,1,9055
53395411,13,13222,2021,04,1,2,7632
53395411,13,13222,2021,04,2,0,6601
53395411,13,13222,2021,04,2,1,9093
53395411,13,13222,2021,04,2,2,7993
53395412,13,13222,2021,04,0,0,14548
53395412,13,13222,2021,04,0,1,15015
53395412,13,13222,2021,04,0,2,15054
53395412,13,13222,2021,04,1,0,12546
53395412,13,13222,2021,04,1,1,16091
53395412,13,13222,2021,04,1,2,14653
53395412,13,13222,2021,04,2,0,13146
53395412,13,13222,2021,04,2,1,15768
53395412,13,13222,2021,04,2,2,14773
53395413,13,13222,2021,04,0,0,10705
53395413,13,13222,2021,04,0,1,13579
53395413,13,13222,2021,04,0,2,12459
53395413,13,13222,2021,04,1,0,8143
53395413,13,13222,2021,04,1,1,13315
53395413,13,13222,2021,04,1,2,10805
53395413,13,13222,2021,04,2,0,8912
53395413,13,13222,2021,04,2,1,13395
53395413,13,13222,2021,04,2,2,11301
53395423,13,13222,2021,04,0,0,7444
53395423,13,13222,2021,04,0,1,6296
53395423,13,13222,2021,04,0,2,6654
53395423,13,13222,2021,04,1,0,5419
53395423,13,13222,2021,04,1,1,6015
53395423,13,13222,2021,04,1,2,5759
53395423,13,13222,2021,04,2,0,6026
53395423,13,13222,2021,04,2,1,6100
53395423,13,13222,2021,04,2,2,6027
53394289,13,13223,2021,04,0,0,2680
53394289,13,13223,2021,04,0,1,3149
53394289,13,13223,2021,04,0,2,2989
53394289,13,13223,2021,04,1,0,1946
53394289,13,13223,2021,04,1,1,3322
53394289,13,13223,2021,04,1,2,2716
53394289,13,13223,2021,04,2,0,2166
53394289,13,13223,2021,04,2,1,3270
53394289,13,13223,2021,04,2,2,2798
53394298,13,13223,2021,04,0,0,97
53394298,13,13223,2021,04,0,2,36
53394298,13,13223,2021,04,1,0,256
53394298,13,13223,2021,04,1,1,35
53394298,13,13223,2021,04,1,2,121
53394298,13,13223,2021,04,2,0,208
53394298,13,13223,2021,04,2,1,25
53394298,13,13223,2021,04,2,2,95
53394299,13,13223,2021,04,0,0,4358
53394299,13,13223,2021,04,0,1,4951
53394299,13,13223,2021,04,0,2,4676
53394299,13,13223,2021,04,1,0,3650
53394299,13,13223,2021,04,1,1,4898
53394299,13,13223,2021,04,1,2,4450
53394299,13,13223,2021,04,2,0,3862
53394299,13,13223,2021,04,2,1,4914
53394299,13,13223,2021,04,2,2,4518
53394380,13,13223,2021,04,0,0,4278
53394380,13,13223,2021,04,0,1,3651
53394380,13,13223,2021,04,0,2,3827
53394380,13,13223,2021,04,1,0,4517
53394380,13,13223,2021,04,1,1,3606
53394380,13,13223,2021,04,1,2,3915
53394380,13,13223,2021,04,2,0,4445
53394380,13,13223,2021,04,2,1,3620
53394380,13,13223,2021,04,2,2,3889
53394381,13,13223,2021,04,0,0,5046
53394381,13,13223,2021,04,0,1,6316
53394381,13,13223,2021,04,0,2,5728
53394381,13,13223,2021,04,1,0,3769
53394381,13,13223,2021,04,1,1,6457
53394381,13,13223,2021,04,1,2,5158
53394381,13,13223,2021,04,2,0,4152
53394381,13,13223,2021,04,2,1,6414
53394381,13,13223,2021,04,2,2,5329
53394382,13,13223,2021,04,0,0,8721
53394382,13,13223,2021,04,0,1,11077
53394382,13,13223,2021,04,0,2,10040
53394382,13,13223,2021,04,1,0,6275
53394382,13,13223,2021,04,1,1,10156
53394382,13,13223,2021,04,1,2,8227
53394382,13,13223,2021,04,2,0,7008
53394382,13,13223,2021,04,2,1,10432
53394382,13,13223,2021,04,2,2,8770
53394390,13,13223,2021,04,0,0,9183
53394390,13,13223,2021,04,0,1,3797
53394390,13,13223,2021,04,0,2,5989
53394390,13,13223,2021,04,1,0,6990
53394390,13,13223,2021,04,1,1,3285
53394390,13,13223,2021,04,1,2,4796
53394390,13,13223,2021,04,2,0,7647
53394390,13,13223,2021,04,2,1,3439
53394390,13,13223,2021,04,2,2,5154
53394391,13,13223,2021,04,0,0,7201
53394391,13,13223,2021,04,0,1,7013
53394391,13,13223,2021,04,0,2,7043
53394391,13,13223,2021,04,1,0,7815
53394391,13,13223,2021,04,1,1,6878
