mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2020,11,2,1,26472
53394643,13,13106,2020,11,2,2,28381
53394651,13,13106,2020,11,0,0,28924
53394651,13,13106,2020,11,0,1,14003
53394651,13,13106,2020,11,0,2,20058
53394651,13,13106,2020,11,1,0,34449
53394651,13,13106,2020,11,1,1,14576
53394651,13,13106,2020,11,1,2,25117
53394651,13,13106,2020,11,2,0,32423
53394651,13,13106,2020,11,2,1,14366
53394651,13,13106,2020,11,2,2,23262
53394652,13,13106,2020,11,0,0,40942
53394652,13,13106,2020,11,0,1,27719
53394652,13,13106,2020,11,0,2,34653
53394652,13,13106,2020,11,1,0,71817
53394652,13,13106,2020,11,1,1,32874
53394652,13,13106,2020,11,1,2,54416
53394652,13,13106,2020,11,2,0,60496
53394652,13,13106,2020,11,2,1,30984
53394652,13,13106,2020,11,2,2,47169
53394653,13,13106,2020,11,0,0,45511
53394653,13,13106,2020,11,0,1,28597
53394653,13,13106,2020,11,0,2,35273
53394653,13,13106,2020,11,1,0,36735
53394653,13,13106,2020,11,1,1,26593
53394653,13,13106,2020,11,1,2,31695
53394653,13,13106,2020,11,2,0,39953
53394653,13,13106,2020,11,2,1,27328
53394653,13,13106,2020,11,2,2,33007
53394661,13,13106,2020,11,0,0,14907
53394661,13,13106,2020,11,0,1,13032
53394661,13,13106,2020,11,0,2,13510
53394661,13,13106,2020,11,1,0,13660
53394661,13,13106,2020,11,1,1,13118
53394661,13,13106,2020,11,1,2,13482
53394661,13,13106,2020,11,2,0,14117
53394661,13,13106,2020,11,2,1,13087
53394661,13,13106,2020,11,2,2,13492
53394662,13,13106,2020,11,0,0,24269
53394662,13,13106,2020,11,0,1,22288
53394662,13,13106,2020,11,0,2,23294
53394662,13,13106,2020,11,1,0,28739
53394662,13,13106,2020,11,1,1,24141
53394662,13,13106,2020,11,1,2,27665
53394662,13,13106,2020,11,2,0,27100
53394662,13,13106,2020,11,2,1,23461
53394662,13,13106,2020,11,2,2,26062
53394663,13,13106,2020,11,0,0,24123
53394663,13,13106,2020,11,0,1,23996
53394663,13,13106,2020,11,0,2,24224
53394663,13,13106,2020,11,1,0,21095
53394663,13,13106,2020,11,1,1,24028
53394663,13,13106,2020,11,1,2,22814
53394663,13,13106,2020,11,2,0,22205
53394663,13,13106,2020,11,2,1,24016
53394663,13,13106,2020,11,2,2,23331
53394664,13,13106,2020,11,0,0,12396
53394664,13,13106,2020,11,0,1,13146
53394664,13,13106,2020,11,0,2,12970
53394664,13,13106,2020,11,1,0,12094
53394664,13,13106,2020,11,1,1,13877
53394664,13,13106,2020,11,1,2,12778
53394664,13,13106,2020,11,2,0,12205
53394664,13,13106,2020,11,2,1,13609
53394664,13,13106,2020,11,2,2,12848
53394673,13,13106,2020,11,0,0,23965
53394673,13,13106,2020,11,0,1,24606
53394673,13,13106,2020,11,0,2,24570
53394673,13,13106,2020,11,1,0,23980
53394673,13,13106,2020,11,1,1,26732
53394673,13,13106,2020,11,1,2,26082
53394673,13,13106,2020,11,2,0,23975
53394673,13,13106,2020,11,2,1,25952
53394673,13,13106,2020,11,2,2,25528
53394624,13,13107,2020,11,0,0,23464
53394624,13,13107,2020,11,0,1,25476
53394624,13,13107,2020,11,0,2,24681
53394624,13,13107,2020,11,1,0,24819
53394624,13,13107,2020,11,1,1,27225
53394624,13,13107,2020,11,1,2,25751
53394624,13,13107,2020,11,2,0,24322
53394624,13,13107,2020,11,2,1,26584
53394624,13,13107,2020,11,2,2,25359
53394633,13,13107,2020,11,0,0,27032
53394633,13,13107,2020,11,0,1,25342
53394633,13,13107,2020,11,0,2,26221
53394633,13,13107,2020,11,1,0,39043
53394633,13,13107,2020,11,1,1,27090
53394633,13,13107,2020,11,1,2,33486
53394633,13,13107,2020,11,2,0,34639
53394633,13,13107,2020,11,2,1,26449
53394633,13,13107,2020,11,2,2,30822
53394634,13,13107,2020,11,0,0,31152
53394634,13,13107,2020,11,0,1,32806
53394634,13,13107,2020,11,0,2,32366
53394634,13,13107,2020,11,1,0,36907
53394634,13,13107,2020,11,1,1,34165
53394634,13,13107,2020,11,1,2,36173
53394634,13,13107,2020,11,2,0,34797
53394634,13,13107,2020,11,2,1,33667
53394634,13,13107,2020,11,2,2,34777
53394635,13,13107,2020,11,0,0,42911
53394635,13,13107,2020,11,0,1,26702
53394635,13,13107,2020,11,0,2,34130
53394635,13,13107,2020,11,1,0,49394
53394635,13,13107,2020,11,1,1,27374
53394635,13,13107,2020,11,1,2,39802
53394635,13,13107,2020,11,2,0,47017
53394635,13,13107,2020,11,2,1,27127
53394635,13,13107,2020,11,2,2,37723
53394644,13,13107,2020,11,0,0,18835
53394644,13,13107,2020,11,0,1,22354
53394644,13,13107,2020,11,0,2,20905
53394644,13,13107,2020,11,1,0,19819
53394644,13,13107,2020,11,1,1,22917
53394644,13,13107,2020,11,1,2,21203
53394644,13,13107,2020,11,2,0,19458
53394644,13,13107,2020,11,2,1,22711
53394644,13,13107,2020,11,2,2,21094
53394645,13,13107,2020,11,0,0,26708
53394645,13,13107,2020,11,0,1,26268
53394645,13,13107,2020,11,0,2,26276
53394645,13,13107,2020,11,1,0,28684
53394645,13,13107,2020,11,1,1,26470
53394645,13,13107,2020,11,1,2,27122
53394645,13,13107,2020,11,2,0,27959
53394645,13,13107,2020,11,2,1,26396
53394645,13,13107,2020,11,2,2,26812
53394646,13,13107,2020,11,0,0,14495
53394646,13,13107,2020,11,0,1,16202
53394646,13,13107,2020,11,0,2,15577
53394646,13,13107,2020,11,1,0,14302
53394646,13,13107,2020,11,1,1,16423
53394646,13,13107,2020,11,1,2,15288
53394646,13,13107,2020,11,2,0,14373
53394646,13,13107,2020,11,2,1,16342
53394646,13,13107,2020,11,2,2,15394
53394654,13,13107,2020,11,0,0,27970
53394654,13,13107,2020,11,0,1,20403
53394654,13,13107,2020,11,0,2,23321
53394654,13,13107,2020,11,1,0,26010
53394654,13,13107,2020,11,1,1,20740
53394654,13,13107,2020,11,1,2,22893
53394654,13,13107,2020,11,2,0,26729
53394654,13,13107,2020,11,2,1,20617
53394654,13,13107,2020,11,2,2,23050
53394655,13,13107,2020,11,0,0,21740
53394655,13,13107,2020,11,0,1,21358
53394655,13,13107,2020,11,0,2,21728
53394655,13,13107,2020,11,1,0,23406
53394655,13,13107,2020,11,1,1,22296
53394655,13,13107,2020,11,1,2,23319
53394655,13,13107,2020,11,2,0,22795
53394655,13,13107,2020,11,2,1,21952
53394655,13,13107,2020,11,2,2,22736
53394656,13,13107,2020,11,0,0,14186
53394656,13,13107,2020,11,0,1,18101
53394656,13,13107,2020,11,0,2,16466
53394656,13,13107,2020,11,1,0,12977
53394656,13,13107,2020,11,1,1,17213
53394656,13,13107,2020,11,1,2,15215
53394656,13,13107,2020,11,2,0,13420
53394656,13,13107,2020,11,2,1,17538
53394656,13,13107,2020,11,2,2,15674
53394665,13,13107,2020,11,0,0,24418
53394665,13,13107,2020,11,0,1,24338
53394665,13,13107,2020,11,0,2,24374
53394665,13,13107,2020,11,1,0,21228
53394665,13,13107,2020,11,1,1,25364
53394665,13,13107,2020,11,1,2,24020
53394665,13,13107,2020,11,2,0,22398
53394665,13,13107,2020,11,2,1,24987
53394665,13,13107,2020,11,2,2,24150
53394666,13,13107,2020,11,0,0,7360
53394666,13,13107,2020,11,0,1,8042
53394666,13,13107,2020,11,0,2,7788
53394666,13,13107,2020,11,1,0,7005
53394666,13,13107,2020,11,1,1,8133
53394666,13,13107,2020,11,1,2,7519
53394666,13,13107,2020,11,2,0,7135
53394666,13,13107,2020,11,2,1,8100
53394666,13,13107,2020,11,2,2,7617
53394675,13,13107,2020,11,0,0,15231
53394675,13,13107,2020,11,0,1,17976
53394675,13,13107,2020,11,0,2,16797
53394675,13,13107,2020,11,1,0,12424
53394675,13,13107,2020,11,1,1,18114
53394675,13,13107,2020,11,1,2,15330
53394675,13,13107,2020,11,2,0,13453
53394675,13,13107,2020,11,2,1,18063
53394675,13,13107,2020,11,2,2,15868
53394676,13,13107,2020,11,0,0,4931
53394676,13,13107,2020,11,0,1,5115
53394676,13,13107,2020,11,0,2,5102
53394676,13,13107,2020,11,1,0,4662
53394676,13,13107,2020,11,1,1,5658
53394676,13,13107,2020,11,1,2,5408
53394676,13,13107,2020,11,2,0,4761
53394676,13,13107,2020,11,2,1,5459
53394676,13,13107,2020,11,2,2,5296
53394685,13,13107,2020,11,0,0,5266
53394685,13,13107,2020,11,0,1,5506
53394685,13,13107,2020,11,0,2,5526
53394685,13,13107,2020,11,1,0,4677
53394685,13,13107,2020,11,1,1,6068
53394685,13,13107,2020,11,1,2,5580
53394685,13,13107,2020,11,2,0,4893
53394685,13,13107,2020,11,2,1,5862
53394685,13,13107,2020,11,2,2,5560
53392694,13,13108,2020,11,0,0,45
53392694,13,13108,2020,11,0,1,32
53392694,13,13108,2020,11,0,2,35
53392694,13,13108,2020,11,1,0,15
53392694,13,13108,2020,11,1,1,18
53392694,13,13108,2020,11,1,2,15
53392694,13,13108,2020,11,2,0,26
53392694,13,13108,2020,11,2,1,23
53392694,13,13108,2020,11,2,2,22
53392695,13,13108,2020,11,0,0,24
53392695,13,13108,2020,11,0,1,17
53392695,13,13108,2020,11,0,2,22
53392695,13,13108,2020,11,1,0,133
53392695,13,13108,2020,11,1,2,58
53392695,13,13108,2020,11,2,0,93
53392695,13,13108,2020,11,2,2,45
53392696,13,13108,2020,11,0,0,75
53392696,13,13108,2020,11,0,1,23
53392696,13,13108,2020,11,0,2,49
53392696,13,13108,2020,11,1,0,49
53392696,13,13108,2020,11,1,1,37
53392696,13,13108,2020,11,1,2,46
53392696,13,13108,2020,11,2,0,58
53392696,13,13108,2020,11,2,1,32
53392696,13,13108,2020,11,2,2,47
53393603,13,13108,2020,11,0,0,155
53393603,13,13108,2020,11,0,1,37
53393603,13,13108,2020,11,0,2,79
53393603,13,13108,2020,11,1,0,93
53393603,13,13108,2020,11,1,2,52
53393603,13,13108,2020,11,2,0,116
53393603,13,13108,2020,11,2,1,18
53393603,13,13108,2020,11,2,2,62
53393604,13,13108,2020,11,0,0,60
53393604,13,13108,2020,11,0,1,28
53393604,13,13108,2020,11,0,2,46
53393604,13,13108,2020,11,1,0,131
53393604,13,13108,2020,11,1,1,27
53393604,13,13108,2020,11,1,2,76
53393604,13,13108,2020,11,2,0,105
53393604,13,13108,2020,11,2,1,27
53393604,13,13108,2020,11,2,2,65
53393605,13,13108,2020,11,0,0,85
53393605,13,13108,2020,11,0,2,51
53393605,13,13108,2020,11,1,0,62
53393605,13,13108,2020,11,1,1,15
53393605,13,13108,2020,11,1,2,41
53393605,13,13108,2020,11,2,0,70
53393605,13,13108,2020,11,2,1,10
53393605,13,13108,2020,11,2,2,45
53393613,13,13108,2020,11,0,0,257
53393613,13,13108,2020,11,0,1,110
53393613,13,13108,2020,11,0,2,200
53393613,13,13108,2020,11,1,0,807
53393613,13,13108,2020,11,1,1,272
53393613,13,13108,2020,11,1,2,482
53393613,13,13108,2020,11,2,0,605
53393613,13,13108,2020,11,2,1,213
53393613,13,13108,2020,11,2,2,378
53393614,13,13108,2020,11,0,0,278
53393614,13,13108,2020,11,0,1,241
53393614,13,13108,2020,11,0,2,247
53393614,13,13108,2020,11,1,0,737
53393614,13,13108,2020,11,1,1,425
53393614,13,13108,2020,11,1,2,548
53393614,13,13108,2020,11,2,0,569
53393614,13,13108,2020,11,2,1,358
53393614,13,13108,2020,11,2,2,438
53393615,13,13108,2020,11,0,0,59
53393615,13,13108,2020,11,0,2,58
53393615,13,13108,2020,11,1,0,96
53393615,13,13108,2020,11,1,1,23
53393615,13,13108,2020,11,1,2,55
53393615,13,13108,2020,11,2,0,82
53393615,13,13108,2020,11,2,1,18
53393615,13,13108,2020,11,2,2,56
53393616,13,13108,2020,11,0,0,23
53393616,13,13108,2020,11,0,1,12
53393616,13,13108,2020,11,0,2,20
53393616,13,13108,2020,11,1,0,28
53393616,13,13108,2020,11,1,2,21
53393616,13,13108,2020,11,2,0,26
53393616,13,13108,2020,11,2,1,10
53393616,13,13108,2020,11,2,2,21
53393622,13,13108,2020,11,0,0,134
53393622,13,13108,2020,11,0,1,30
53393622,13,13108,2020,11,0,2,72
53393622,13,13108,2020,11,1,0,520
53393622,13,13108,2020,11,1,1,82
53393622,13,13108,2020,11,1,2,305
53393622,13,13108,2020,11,2,0,379
53393622,13,13108,2020,11,2,1,63
53393622,13,13108,2020,11,2,2,220
53393623,13,13108,2020,11,0,0,277
53393623,13,13108,2020,11,0,1,125
53393623,13,13108,2020,11,0,2,182
53393623,13,13108,2020,11,1,0,694
53393623,13,13108,2020,11,1,1,195
53393623,13,13108,2020,11,1,2,388
53393623,13,13108,2020,11,2,0,541
53393623,13,13108,2020,11,2,1,169
53393623,13,13108,2020,11,2,2,313
53393624,13,13108,2020,11,0,0,461
53393624,13,13108,2020,11,0,1,116
53393624,13,13108,2020,11,0,2,256
53393624,13,13108,2020,11,1,0,587
53393624,13,13108,2020,11,1,1,124
53393624,13,13108,2020,11,1,2,319
53393624,13,13108,2020,11,2,0,541
53393624,13,13108,2020,11,2,1,121
53393624,13,13108,2020,11,2,2,296
53393625,13,13108,2020,11,0,0,92
53393625,13,13108,2020,11,0,1,42
53393625,13,13108,2020,11,0,2,61
53393625,13,13108,2020,11,1,0,122
53393625,13,13108,2020,11,1,1,45
53393625,13,13108,2020,11,1,2,86
53393625,13,13108,2020,11,2,0,111
53393625,13,13108,2020,11,2,1,44
53393625,13,13108,2020,11,2,2,77
53393626,13,13108,2020,11,1,1,15
53393626,13,13108,2020,11,1,2,12
53393631,13,13108,2020,11,0,0,104
53393631,13,13108,2020,11,0,1,22
53393631,13,13108,2020,11,0,2,64
53393631,13,13108,2020,11,1,0,113
53393631,13,13108,2020,11,1,1,15
53393631,13,13108,2020,11,1,2,91
53393631,13,13108,2020,11,2,0,109
53393631,13,13108,2020,11,2,1,18
53393631,13,13108,2020,11,2,2,81
53393632,13,13108,2020,11,0,0,1348
53393632,13,13108,2020,11,0,1,283
53393632,13,13108,2020,11,0,2,844
53393632,13,13108,2020,11,1,0,2912
53393632,13,13108,2020,11,1,1,449
53393632,13,13108,2020,11,1,2,1613
53393632,13,13108,2020,11,2,0,2338
53393632,13,13108,2020,11,2,1,388
53393632,13,13108,2020,11,2,2,1331
53393633,13,13108,2020,11,0,0,247
53393633,13,13108,2020,11,0,1,78
53393633,13,13108,2020,11,0,2,179
53393633,13,13108,2020,11,1,0,819
53393633,13,13108,2020,11,1,1,162
53393633,13,13108,2020,11,1,2,455
53393633,13,13108,2020,11,2,0,609
53393633,13,13108,2020,11,2,1,131
53393633,13,13108,2020,11,2,2,353
53393634,13,13108,2020,11,0,0,50
53393634,13,13108,2020,11,0,1,42
53393634,13,13108,2020,11,0,2,47
53393634,13,13108,2020,11,1,0,49
53393634,13,13108,2020,11,1,1,21
53393634,13,13108,2020,11,1,2,38
53393634,13,13108,2020,11,2,0,49
53393634,13,13108,2020,11,2,1,28
53393634,13,13108,2020,11,2,2,41
53393635,13,13108,2020,11,0,0,135
53393635,13,13108,2020,11,0,1,20
53393635,13,13108,2020,11,0,2,59
53393635,13,13108,2020,11,1,0,129
53393635,13,13108,2020,11,1,1,41
53393635,13,13108,2020,11,1,2,78
53393635,13,13108,2020,11,2,0,131
53393635,13,13108,2020,11,2,1,34
53393635,13,13108,2020,11,2,2,71
53393636,13,13108,2020,11,0,0,498
53393636,13,13108,2020,11,0,1,60
53393636,13,13108,2020,11,0,2,214
53393636,13,13108,2020,11,1,0,205
53393636,13,13108,2020,11,1,1,36
53393636,13,13108,2020,11,1,2,121
53393636,13,13108,2020,11,2,0,312
53393636,13,13108,2020,11,2,1,45
53393636,13,13108,2020,11,2,2,155
53393637,13,13108,2020,11,0,0,19
53393637,13,13108,2020,11,1,0,20
53393637,13,13108,2020,11,2,0,19
53393642,13,13108,2020,11,0,0,6868
53393642,13,13108,2020,11,0,1,1524
53393642,13,13108,2020,11,0,2,3522
53393642,13,13108,2020,11,1,0,11362
53393642,13,13108,2020,11,1,1,2080
53393642,13,13108,2020,11,1,2,6104
53393642,13,13108,2020,11,2,0,9714
53393642,13,13108,2020,11,2,1,1876
53393642,13,13108,2020,11,2,2,5157
53393643,13,13108,2020,11,0,0,270
53393643,13,13108,2020,11,0,1,94
53393643,13,13108,2020,11,0,2,158
53393643,13,13108,2020,11,1,0,881
53393643,13,13108,2020,11,1,1,232
53393643,13,13108,2020,11,1,2,508
53393643,13,13108,2020,11,2,0,657
53393643,13,13108,2020,11,2,1,181
53393643,13,13108,2020,11,2,2,380
53393646,13,13108,2020,11,0,0,1463
53393646,13,13108,2020,11,0,1,366
53393646,13,13108,2020,11,0,2,784
53393646,13,13108,2020,11,1,0,814
53393646,13,13108,2020,11,1,1,237
53393646,13,13108,2020,11,1,2,482
53393646,13,13108,2020,11,2,0,1052
53393646,13,13108,2020,11,2,1,284
53393646,13,13108,2020,11,2,2,593
53393647,13,13108,2020,11,0,0,29
53393647,13,13108,2020,11,0,2,11
53393647,13,13108,2020,11,1,0,17
53393647,13,13108,2020,11,2,0,21
53393652,13,13108,2020,11,0,0,19503
53393652,13,13108,2020,11,0,1,7586
53393652,13,13108,2020,11,0,2,12438
53393652,13,13108,2020,11,1,0,23488
53393652,13,13108,2020,11,1,1,7372
53393652,13,13108,2020,11,1,2,14763
53393652,13,13108,2020,11,2,0,22027
53393652,13,13108,2020,11,2,1,7451
53393652,13,13108,2020,11,2,2,13910
53393653,13,13108,2020,11,0,0,12046
53393653,13,13108,2020,11,0,1,3958
53393653,13,13108,2020,11,0,2,6641
53393653,13,13108,2020,11,1,0,20881
53393653,13,13108,2020,11,1,1,4264
53393653,13,13108,2020,11,1,2,11349
53393653,13,13108,2020,11,2,0,17641
53393653,13,13108,2020,11,2,1,4152
53393653,13,13108,2020,11,2,2,9623
53393654,13,13108,2020,11,0,0,171
53393654,13,13108,2020,11,0,1,92
53393654,13,13108,2020,11,0,2,134
53393654,13,13108,2020,11,1,0,116
53393654,13,13108,2020,11,1,1,61
53393654,13,13108,2020,11,1,2,85
53393654,13,13108,2020,11,2,0,136
53393654,13,13108,2020,11,2,1,72
53393654,13,13108,2020,11,2,2,103
53393655,13,13108,2020,11,0,0,59
53393655,13,13108,2020,11,0,1,14
53393655,13,13108,2020,11,0,2,36
53393655,13,13108,2020,11,1,0,123
53393655,13,13108,2020,11,1,1,53
53393655,13,13108,2020,11,1,2,92
53393655,13,13108,2020,11,2,0,100
53393655,13,13108,2020,11,2,1,39
53393655,13,13108,2020,11,2,2,71
53393656,13,13108,2020,11,0,0,843
53393656,13,13108,2020,11,0,1,459
53393656,13,13108,2020,11,0,2,555
53393656,13,13108,2020,11,1,0,1815
53393656,13,13108,2020,11,1,1,368
53393656,13,13108,2020,11,1,2,998
53393656,13,13108,2020,11,2,0,1459
53393656,13,13108,2020,11,2,1,401
53393656,13,13108,2020,11,2,2,836
53393657,13,13108,2020,11,0,0,265
53393657,13,13108,2020,11,0,1,66
53393657,13,13108,2020,11,0,2,147
53393657,13,13108,2020,11,1,0,102
53393657,13,13108,2020,11,1,1,102
53393657,13,13108,2020,11,1,2,88
53393657,13,13108,2020,11,2,0,162
53393657,13,13108,2020,11,2,1,89
53393657,13,13108,2020,11,2,2,110
53393662,13,13108,2020,11,0,0,6241
53393662,13,13108,2020,11,0,1,6192
53393662,13,13108,2020,11,0,2,6294
53393662,13,13108,2020,11,1,0,6357
53393662,13,13108,2020,11,1,1,6462
53393662,13,13108,2020,11,1,2,6217
53393662,13,13108,2020,11,2,0,6315
53393662,13,13108,2020,11,2,1,6363
53393662,13,13108,2020,11,2,2,6245
53393663,13,13108,2020,11,0,0,11514
53393663,13,13108,2020,11,0,1,7669
53393663,13,13108,2020,11,0,2,9573
53393663,13,13108,2020,11,1,0,12681
53393663,13,13108,2020,11,1,1,7221
53393663,13,13108,2020,11,1,2,9839
53393663,13,13108,2020,11,2,0,12254
53393663,13,13108,2020,11,2,1,7385
53393663,13,13108,2020,11,2,2,9742
53393664,13,13108,2020,11,0,0,1982
53393664,13,13108,2020,11,0,1,1589
53393664,13,13108,2020,11,0,2,1832
53393664,13,13108,2020,11,1,0,3909
53393664,13,13108,2020,11,1,1,2053
53393664,13,13108,2020,11,1,2,2908
53393664,13,13108,2020,11,2,0,3202
53393664,13,13108,2020,11,2,1,1883
53393664,13,13108,2020,11,2,2,2513
53393665,13,13108,2020,11,0,0,766
53393665,13,13108,2020,11,0,1,251
53393665,13,13108,2020,11,0,2,467
53393665,13,13108,2020,11,1,0,2599
53393665,13,13108,2020,11,1,1,490
53393665,13,13108,2020,11,1,2,1445
53393665,13,13108,2020,11,2,0,1927
53393665,13,13108,2020,11,2,1,402
53393665,13,13108,2020,11,2,2,1087
53393666,13,13108,2020,11,0,0,1232
53393666,13,13108,2020,11,0,1,315
53393666,13,13108,2020,11,0,2,704
53393666,13,13108,2020,11,1,0,4035
53393666,13,13108,2020,11,1,1,782
53393666,13,13108,2020,11,1,2,2350
53393666,13,13108,2020,11,2,0,3007
53393666,13,13108,2020,11,2,1,611
53393666,13,13108,2020,11,2,2,1747
53393667,13,13108,2020,11,0,0,262
53393667,13,13108,2020,11,0,1,113
53393667,13,13108,2020,11,0,2,190
53393667,13,13108,2020,11,1,0,475
53393667,13,13108,2020,11,1,1,82
53393667,13,13108,2020,11,1,2,226
53393667,13,13108,2020,11,2,0,397
53393667,13,13108,2020,11,2,1,93
53393667,13,13108,2020,11,2,2,213
53393672,13,13108,2020,11,0,0,3080
53393672,13,13108,2020,11,0,1,1929
53393672,13,13108,2020,11,0,2,2309
53393672,13,13108,2020,11,1,0,4567
53393672,13,13108,2020,11,1,1,3671
53393672,13,13108,2020,11,1,2,3934
53393672,13,13108,2020,11,2,0,4022
53393672,13,13108,2020,11,2,1,3033
53393672,13,13108,2020,11,2,2,3339
53393673,13,13108,2020,11,0,0,9550
53393673,13,13108,2020,11,0,1,9674
53393673,13,13108,2020,11,0,2,9648
53393673,13,13108,2020,11,1,0,13901
53393673,13,13108,2020,11,1,1,10020
53393673,13,13108,2020,11,1,2,11872
53393673,13,13108,2020,11,2,0,12306
53393673,13,13108,2020,11,2,1,9893
53393673,13,13108,2020,11,2,2,11056
53393674,13,13108,2020,11,0,0,17771
53393674,13,13108,2020,11,0,1,18386
53393674,13,13108,2020,11,0,2,18454
53393674,13,13108,2020,11,1,0,17912
53393674,13,13108,2020,11,1,1,19206
53393674,13,13108,2020,11,1,2,18703
53393674,13,13108,2020,11,2,0,17860
53393674,13,13108,2020,11,2,1,18905
53393674,13,13108,2020,11,2,2,18611
53393675,13,13108,2020,11,0,0,4404
53393675,13,13108,2020,11,0,1,2274
53393675,13,13108,2020,11,0,2,3173
53393675,13,13108,2020,11,1,0,7200
53393675,13,13108,2020,11,1,1,3244
53393675,13,13108,2020,11,1,2,5308
53393675,13,13108,2020,11,2,0,6175
53393675,13,13108,2020,11,2,1,2888
53393675,13,13108,2020,11,2,2,4525
53393676,13,13108,2020,11,0,0,4632
53393676,13,13108,2020,11,0,1,1679
53393676,13,13108,2020,11,0,2,3225
53393676,13,13108,2020,11,1,0,12181
53393676,13,13108,2020,11,1,1,3517
53393676,13,13108,2020,11,1,2,8659
53393676,13,13108,2020,11,2,0,9413
53393676,13,13108,2020,11,2,1,2843
53393676,13,13108,2020,11,2,2,6667
53393677,13,13108,2020,11,0,0,1270
53393677,13,13108,2020,11,0,1,344
53393677,13,13108,2020,11,0,2,820
53393677,13,13108,2020,11,1,0,2553
53393677,13,13108,2020,11,1,1,588
53393677,13,13108,2020,11,1,2,1680
53393677,13,13108,2020,11,2,0,2083
53393677,13,13108,2020,11,2,1,499
53393677,13,13108,2020,11,2,2,1365
53393683,13,13108,2020,11,0,0,30250
53393683,13,13108,2020,11,0,1,17724
53393683,13,13108,2020,11,0,2,23063
53393683,13,13108,2020,11,1,0,68095
53393683,13,13108,2020,11,1,1,21914
53393683,13,13108,2020,11,1,2,43561
53393683,13,13108,2020,11,2,0,54218
53393683,13,13108,2020,11,2,1,20377
53393683,13,13108,2020,11,2,2,36045
53393684,13,13108,2020,11,0,0,14804
53393684,13,13108,2020,11,0,1,18673
53393684,13,13108,2020,11,0,2,16979
53393684,13,13108,2020,11,1,0,16808
53393684,13,13108,2020,11,1,1,19795
53393684,13,13108,2020,11,1,2,18032
53393684,13,13108,2020,11,2,0,16073
53393684,13,13108,2020,11,2,1,19384
53393684,13,13108,2020,11,2,2,17646
53393685,13,13108,2020,11,0,0,4937
53393685,13,13108,2020,11,0,1,4287
53393685,13,13108,2020,11,0,2,4553
53393685,13,13108,2020,11,1,0,8023
53393685,13,13108,2020,11,1,1,5026
53393685,13,13108,2020,11,1,2,6586
53393685,13,13108,2020,11,2,0,6891
53393685,13,13108,2020,11,2,1,4755
