mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2019,06,2,1,26981
53394643,13,13106,2019,06,2,2,29065
53394651,13,13106,2019,06,0,0,39913
53394651,13,13106,2019,06,0,1,17625
53394651,13,13106,2019,06,0,2,27323
53394651,13,13106,2019,06,1,0,43404
53394651,13,13106,2019,06,1,1,15021
53394651,13,13106,2019,06,1,2,31140
53394651,13,13106,2019,06,2,0,42241
53394651,13,13106,2019,06,2,1,15889
53394651,13,13106,2019,06,2,2,29867
53394652,13,13106,2019,06,0,0,54995
53394652,13,13106,2019,06,0,1,32410
53394652,13,13106,2019,06,0,2,44170
53394652,13,13106,2019,06,1,0,87706
53394652,13,13106,2019,06,1,1,33497
53394652,13,13106,2019,06,1,2,65236
53394652,13,13106,2019,06,2,0,76802
53394652,13,13106,2019,06,2,1,33135
53394652,13,13106,2019,06,2,2,58214
53394653,13,13106,2019,06,0,0,54381
53394653,13,13106,2019,06,0,1,33856
53394653,13,13106,2019,06,0,2,42209
53394653,13,13106,2019,06,1,0,41872
53394653,13,13106,2019,06,1,1,30489
53394653,13,13106,2019,06,1,2,36293
53394653,13,13106,2019,06,2,0,46042
53394653,13,13106,2019,06,2,1,31611
53394653,13,13106,2019,06,2,2,38265
53394661,13,13106,2019,06,0,0,18266
53394661,13,13106,2019,06,0,1,13290
53394661,13,13106,2019,06,0,2,14750
53394661,13,13106,2019,06,1,0,14531
53394661,13,13106,2019,06,1,1,13147
53394661,13,13106,2019,06,1,2,13668
53394661,13,13106,2019,06,2,0,15776
53394661,13,13106,2019,06,2,1,13195
53394661,13,13106,2019,06,2,2,14029
53394662,13,13106,2019,06,0,0,25967
53394662,13,13106,2019,06,0,1,24324
53394662,13,13106,2019,06,0,2,25235
53394662,13,13106,2019,06,1,0,28911
53394662,13,13106,2019,06,1,1,24773
53394662,13,13106,2019,06,1,2,28736
53394662,13,13106,2019,06,2,0,27930
53394662,13,13106,2019,06,2,1,24623
53394662,13,13106,2019,06,2,2,27569
53394663,13,13106,2019,06,0,0,22662
53394663,13,13106,2019,06,0,1,22563
53394663,13,13106,2019,06,0,2,22534
53394663,13,13106,2019,06,1,0,18504
53394663,13,13106,2019,06,1,1,22504
53394663,13,13106,2019,06,1,2,20522
53394663,13,13106,2019,06,2,0,19890
53394663,13,13106,2019,06,2,1,22524
53394663,13,13106,2019,06,2,2,21193
53394664,13,13106,2019,06,0,0,10652
53394664,13,13106,2019,06,0,1,11151
53394664,13,13106,2019,06,0,2,10998
53394664,13,13106,2019,06,1,0,9074
53394664,13,13106,2019,06,1,1,11731
53394664,13,13106,2019,06,1,2,10265
53394664,13,13106,2019,06,2,0,9600
53394664,13,13106,2019,06,2,1,11538
53394664,13,13106,2019,06,2,2,10509
53394673,13,13106,2019,06,0,0,22286
53394673,13,13106,2019,06,0,1,23410
53394673,13,13106,2019,06,0,2,23081
53394673,13,13106,2019,06,1,0,20273
53394673,13,13106,2019,06,1,1,23335
53394673,13,13106,2019,06,1,2,22962
53394673,13,13106,2019,06,2,0,20944
53394673,13,13106,2019,06,2,1,23360
53394673,13,13106,2019,06,2,2,23002
53394624,13,13107,2019,06,0,0,23167
53394624,13,13107,2019,06,0,1,26947
53394624,13,13107,2019,06,0,2,25241
53394624,13,13107,2019,06,1,0,22485
53394624,13,13107,2019,06,1,1,26699
53394624,13,13107,2019,06,1,2,24614
53394624,13,13107,2019,06,2,0,22712
53394624,13,13107,2019,06,2,1,26782
53394624,13,13107,2019,06,2,2,24823
53394633,13,13107,2019,06,0,0,29542
53394633,13,13107,2019,06,0,1,23612
53394633,13,13107,2019,06,0,2,26597
53394633,13,13107,2019,06,1,0,43046
53394633,13,13107,2019,06,1,1,25010
53394633,13,13107,2019,06,1,2,35434
53394633,13,13107,2019,06,2,0,38544
53394633,13,13107,2019,06,2,1,24544
53394633,13,13107,2019,06,2,2,32489
53394634,13,13107,2019,06,0,0,31285
53394634,13,13107,2019,06,0,1,34412
53394634,13,13107,2019,06,0,2,33313
53394634,13,13107,2019,06,1,0,37746
53394634,13,13107,2019,06,1,1,35581
53394634,13,13107,2019,06,1,2,37746
53394634,13,13107,2019,06,2,0,35592
53394634,13,13107,2019,06,2,1,35191
53394634,13,13107,2019,06,2,2,36268
53394635,13,13107,2019,06,0,0,49246
53394635,13,13107,2019,06,0,1,30398
53394635,13,13107,2019,06,0,2,40297
53394635,13,13107,2019,06,1,0,52869
53394635,13,13107,2019,06,1,1,29165
53394635,13,13107,2019,06,1,2,44692
53394635,13,13107,2019,06,2,0,51661
53394635,13,13107,2019,06,2,1,29576
53394635,13,13107,2019,06,2,2,43227
53394644,13,13107,2019,06,0,0,20232
53394644,13,13107,2019,06,0,1,23377
53394644,13,13107,2019,06,0,2,21673
53394644,13,13107,2019,06,1,0,18236
53394644,13,13107,2019,06,1,1,23609
53394644,13,13107,2019,06,1,2,20699
53394644,13,13107,2019,06,2,0,18901
53394644,13,13107,2019,06,2,1,23532
53394644,13,13107,2019,06,2,2,21024
53394645,13,13107,2019,06,0,0,27409
53394645,13,13107,2019,06,0,1,26835
53394645,13,13107,2019,06,0,2,26866
53394645,13,13107,2019,06,1,0,28078
53394645,13,13107,2019,06,1,1,27463
53394645,13,13107,2019,06,1,2,27019
53394645,13,13107,2019,06,2,0,27855
53394645,13,13107,2019,06,2,1,27254
53394645,13,13107,2019,06,2,2,26968
53394646,13,13107,2019,06,0,0,14547
53394646,13,13107,2019,06,0,1,16176
53394646,13,13107,2019,06,0,2,15299
53394646,13,13107,2019,06,1,0,13199
53394646,13,13107,2019,06,1,1,16068
53394646,13,13107,2019,06,1,2,14428
53394646,13,13107,2019,06,2,0,13649
53394646,13,13107,2019,06,2,1,16104
53394646,13,13107,2019,06,2,2,14718
53394654,13,13107,2019,06,0,0,30258
53394654,13,13107,2019,06,0,1,20275
53394654,13,13107,2019,06,0,2,24078
53394654,13,13107,2019,06,1,0,26554
53394654,13,13107,2019,06,1,1,20617
53394654,13,13107,2019,06,1,2,22844
53394654,13,13107,2019,06,2,0,27789
53394654,13,13107,2019,06,2,1,20503
53394654,13,13107,2019,06,2,2,23255
53394655,13,13107,2019,06,0,0,23731
53394655,13,13107,2019,06,0,1,21771
53394655,13,13107,2019,06,0,2,22554
53394655,13,13107,2019,06,1,0,23006
53394655,13,13107,2019,06,1,1,22574
53394655,13,13107,2019,06,1,2,23365
53394655,13,13107,2019,06,2,0,23247
53394655,13,13107,2019,06,2,1,22307
53394655,13,13107,2019,06,2,2,23095
53394656,13,13107,2019,06,0,0,13302
53394656,13,13107,2019,06,0,1,17448
53394656,13,13107,2019,06,0,2,15701
53394656,13,13107,2019,06,1,0,11761
53394656,13,13107,2019,06,1,1,16977
53394656,13,13107,2019,06,1,2,14389
53394656,13,13107,2019,06,2,0,12275
53394656,13,13107,2019,06,2,1,17134
53394656,13,13107,2019,06,2,2,14826
53394665,13,13107,2019,06,0,0,22689
53394665,13,13107,2019,06,0,1,20830
53394665,13,13107,2019,06,0,2,21673
53394665,13,13107,2019,06,1,0,17407
53394665,13,13107,2019,06,1,1,21756
53394665,13,13107,2019,06,1,2,20820
53394665,13,13107,2019,06,2,0,19168
53394665,13,13107,2019,06,2,1,21447
53394665,13,13107,2019,06,2,2,21104
53394666,13,13107,2019,06,0,0,6982
53394666,13,13107,2019,06,0,1,7338
53394666,13,13107,2019,06,0,2,7021
53394666,13,13107,2019,06,1,0,5503
53394666,13,13107,2019,06,1,1,7678
53394666,13,13107,2019,06,1,2,6506
53394666,13,13107,2019,06,2,0,5996
53394666,13,13107,2019,06,2,1,7564
53394666,13,13107,2019,06,2,2,6678
53394675,13,13107,2019,06,0,0,16125
53394675,13,13107,2019,06,0,1,19327
53394675,13,13107,2019,06,0,2,17654
53394675,13,13107,2019,06,1,0,11157
53394675,13,13107,2019,06,1,1,19479
53394675,13,13107,2019,06,1,2,15128
53394675,13,13107,2019,06,2,0,12813
53394675,13,13107,2019,06,2,1,19429
53394675,13,13107,2019,06,2,2,15970
53394676,13,13107,2019,06,0,0,5095
53394676,13,13107,2019,06,0,1,5329
53394676,13,13107,2019,06,0,2,5264
53394676,13,13107,2019,06,1,0,4352
53394676,13,13107,2019,06,1,1,5708
53394676,13,13107,2019,06,1,2,5521
53394676,13,13107,2019,06,2,0,4600
53394676,13,13107,2019,06,2,1,5582
53394676,13,13107,2019,06,2,2,5436
53394685,13,13107,2019,06,0,0,4713
53394685,13,13107,2019,06,0,1,5468
53394685,13,13107,2019,06,0,2,5261
53394685,13,13107,2019,06,1,0,3882
53394685,13,13107,2019,06,1,1,5716
53394685,13,13107,2019,06,1,2,4846
53394685,13,13107,2019,06,2,0,4159
53394685,13,13107,2019,06,2,1,5633
53394685,13,13107,2019,06,2,2,4984
53392694,13,13108,2019,06,0,0,36
53392694,13,13108,2019,06,0,1,14
53392694,13,13108,2019,06,0,2,31
53392694,13,13108,2019,06,1,0,45
53392694,13,13108,2019,06,1,1,19
53392694,13,13108,2019,06,1,2,30
53392694,13,13108,2019,06,2,0,42
53392694,13,13108,2019,06,2,1,17
53392694,13,13108,2019,06,2,2,30
53392695,13,13108,2019,06,0,0,60
53392695,13,13108,2019,06,0,2,40
53392695,13,13108,2019,06,1,0,74
53392695,13,13108,2019,06,1,1,13
53392695,13,13108,2019,06,1,2,47
53392695,13,13108,2019,06,2,0,69
53392695,13,13108,2019,06,2,1,11
53392695,13,13108,2019,06,2,2,45
53392696,13,13108,2019,06,0,0,15
53392696,13,13108,2019,06,0,2,12
53393603,13,13108,2019,06,0,0,183
53393603,13,13108,2019,06,0,1,68
53393603,13,13108,2019,06,0,2,119
53393603,13,13108,2019,06,1,0,226
53393603,13,13108,2019,06,1,1,107
53393603,13,13108,2019,06,1,2,154
53393603,13,13108,2019,06,2,0,212
53393603,13,13108,2019,06,2,1,94
53393603,13,13108,2019,06,2,2,142
53393604,13,13108,2019,06,0,0,117
53393604,13,13108,2019,06,0,1,10
53393604,13,13108,2019,06,0,2,70
53393604,13,13108,2019,06,1,0,276
53393604,13,13108,2019,06,1,1,40
53393604,13,13108,2019,06,1,2,144
53393604,13,13108,2019,06,2,0,223
53393604,13,13108,2019,06,2,1,30
53393604,13,13108,2019,06,2,2,120
53393605,13,13108,2019,06,0,0,90
53393605,13,13108,2019,06,0,2,41
53393605,13,13108,2019,06,1,0,98
53393605,13,13108,2019,06,1,1,24
53393605,13,13108,2019,06,1,2,73
53393605,13,13108,2019,06,2,0,95
53393605,13,13108,2019,06,2,1,17
53393605,13,13108,2019,06,2,2,62
53393606,13,13108,2019,06,0,0,18
53393606,13,13108,2019,06,0,1,20
53393606,13,13108,2019,06,0,2,21
53393606,13,13108,2019,06,1,0,14
53393606,13,13108,2019,06,2,0,15
53393606,13,13108,2019,06,2,2,12
53393613,13,13108,2019,06,0,0,342
53393613,13,13108,2019,06,0,1,73
53393613,13,13108,2019,06,0,2,209
53393613,13,13108,2019,06,1,0,1384
53393613,13,13108,2019,06,1,1,251
53393613,13,13108,2019,06,1,2,738
53393613,13,13108,2019,06,2,0,1037
53393613,13,13108,2019,06,2,1,192
53393613,13,13108,2019,06,2,2,562
53393614,13,13108,2019,06,0,0,311
53393614,13,13108,2019,06,0,1,277
53393614,13,13108,2019,06,0,2,274
53393614,13,13108,2019,06,1,0,657
53393614,13,13108,2019,06,1,1,400
53393614,13,13108,2019,06,1,2,489
53393614,13,13108,2019,06,2,0,542
53393614,13,13108,2019,06,2,1,359
53393614,13,13108,2019,06,2,2,417
53393615,13,13108,2019,06,0,0,54
53393615,13,13108,2019,06,0,1,29
53393615,13,13108,2019,06,0,2,44
53393615,13,13108,2019,06,1,0,76
53393615,13,13108,2019,06,1,1,29
53393615,13,13108,2019,06,1,2,50
53393615,13,13108,2019,06,2,0,69
53393615,13,13108,2019,06,2,1,29
53393615,13,13108,2019,06,2,2,48
53393616,13,13108,2019,06,1,0,13
53393616,13,13108,2019,06,1,2,12
53393616,13,13108,2019,06,2,0,11
53393616,13,13108,2019,06,2,2,10
53393622,13,13108,2019,06,0,0,218
53393622,13,13108,2019,06,0,1,31
53393622,13,13108,2019,06,0,2,115
53393622,13,13108,2019,06,1,0,1159
53393622,13,13108,2019,06,1,1,100
53393622,13,13108,2019,06,1,2,571
53393622,13,13108,2019,06,2,0,845
53393622,13,13108,2019,06,2,1,77
53393622,13,13108,2019,06,2,2,419
53393623,13,13108,2019,06,0,0,340
53393623,13,13108,2019,06,0,1,208
53393623,13,13108,2019,06,0,2,261
53393623,13,13108,2019,06,1,0,1166
53393623,13,13108,2019,06,1,1,252
53393623,13,13108,2019,06,1,2,647
53393623,13,13108,2019,06,2,0,891
53393623,13,13108,2019,06,2,1,237
53393623,13,13108,2019,06,2,2,518
53393624,13,13108,2019,06,0,0,380
53393624,13,13108,2019,06,0,1,54
53393624,13,13108,2019,06,0,2,187
53393624,13,13108,2019,06,1,0,717
53393624,13,13108,2019,06,1,1,87
53393624,13,13108,2019,06,1,2,351
53393624,13,13108,2019,06,2,0,605
53393624,13,13108,2019,06,2,1,76
53393624,13,13108,2019,06,2,2,297
53393625,13,13108,2019,06,0,0,250
53393625,13,13108,2019,06,0,1,61
53393625,13,13108,2019,06,0,2,131
53393625,13,13108,2019,06,1,0,165
53393625,13,13108,2019,06,1,1,70
53393625,13,13108,2019,06,1,2,113
53393625,13,13108,2019,06,2,0,193
53393625,13,13108,2019,06,2,1,67
53393625,13,13108,2019,06,2,2,119
53393626,13,13108,2019,06,0,0,15
53393626,13,13108,2019,06,1,0,15
53393626,13,13108,2019,06,1,1,11
53393626,13,13108,2019,06,1,2,17
53393626,13,13108,2019,06,2,0,15
53393626,13,13108,2019,06,2,2,14
53393631,13,13108,2019,06,0,0,88
53393631,13,13108,2019,06,0,1,55
53393631,13,13108,2019,06,0,2,86
53393631,13,13108,2019,06,1,0,220
53393631,13,13108,2019,06,1,1,81
53393631,13,13108,2019,06,1,2,153
53393631,13,13108,2019,06,2,0,176
53393631,13,13108,2019,06,2,1,72
53393631,13,13108,2019,06,2,2,130
53393632,13,13108,2019,06,0,0,1613
53393632,13,13108,2019,06,0,1,486
53393632,13,13108,2019,06,0,2,1062
53393632,13,13108,2019,06,1,0,3583
53393632,13,13108,2019,06,1,1,528
53393632,13,13108,2019,06,1,2,1861
53393632,13,13108,2019,06,2,0,2926
53393632,13,13108,2019,06,2,1,514
53393632,13,13108,2019,06,2,2,1594
53393633,13,13108,2019,06,0,0,213
53393633,13,13108,2019,06,0,1,76
53393633,13,13108,2019,06,0,2,128
53393633,13,13108,2019,06,1,0,797
53393633,13,13108,2019,06,1,1,146
53393633,13,13108,2019,06,1,2,423
53393633,13,13108,2019,06,2,0,602
53393633,13,13108,2019,06,2,1,123
53393633,13,13108,2019,06,2,2,325
53393634,13,13108,2019,06,0,0,32
53393634,13,13108,2019,06,0,2,11
53393634,13,13108,2019,06,1,0,46
53393634,13,13108,2019,06,1,2,17
53393634,13,13108,2019,06,2,0,41
53393634,13,13108,2019,06,2,2,15
53393635,13,13108,2019,06,0,0,247
53393635,13,13108,2019,06,0,2,98
53393635,13,13108,2019,06,1,0,189
53393635,13,13108,2019,06,1,1,57
53393635,13,13108,2019,06,1,2,101
53393635,13,13108,2019,06,2,0,208
53393635,13,13108,2019,06,2,1,40
53393635,13,13108,2019,06,2,2,100
53393636,13,13108,2019,06,0,0,378
53393636,13,13108,2019,06,0,1,47
53393636,13,13108,2019,06,0,2,195
53393636,13,13108,2019,06,1,0,292
53393636,13,13108,2019,06,1,1,59
53393636,13,13108,2019,06,1,2,167
53393636,13,13108,2019,06,2,0,321
53393636,13,13108,2019,06,2,1,55
53393636,13,13108,2019,06,2,2,177
53393637,13,13108,2019,06,0,0,38
53393637,13,13108,2019,06,0,2,18
53393637,13,13108,2019,06,2,0,19
53393637,13,13108,2019,06,2,2,11
53393642,13,13108,2019,06,0,0,10790
53393642,13,13108,2019,06,0,1,1607
53393642,13,13108,2019,06,0,2,5255
53393642,13,13108,2019,06,1,0,15664
53393642,13,13108,2019,06,1,1,1783
53393642,13,13108,2019,06,1,2,7772
53393642,13,13108,2019,06,2,0,14040
53393642,13,13108,2019,06,2,1,1725
53393642,13,13108,2019,06,2,2,6933
53393643,13,13108,2019,06,0,0,567
53393643,13,13108,2019,06,0,1,200
53393643,13,13108,2019,06,0,2,324
53393643,13,13108,2019,06,1,0,1053
53393643,13,13108,2019,06,1,1,346
53393643,13,13108,2019,06,1,2,615
53393643,13,13108,2019,06,2,0,891
53393643,13,13108,2019,06,2,1,297
53393643,13,13108,2019,06,2,2,518
53393644,13,13108,2019,06,0,0,25
53393644,13,13108,2019,06,0,2,16
53393644,13,13108,2019,06,1,0,18
53393644,13,13108,2019,06,2,0,21
53393644,13,13108,2019,06,2,2,12
53393646,13,13108,2019,06,0,0,1010
53393646,13,13108,2019,06,0,1,189
53393646,13,13108,2019,06,0,2,516
53393646,13,13108,2019,06,1,0,716
53393646,13,13108,2019,06,1,1,197
53393646,13,13108,2019,06,1,2,430
53393646,13,13108,2019,06,2,0,814
53393646,13,13108,2019,06,2,1,195
53393646,13,13108,2019,06,2,2,459
53393647,13,13108,2019,06,0,0,61
53393647,13,13108,2019,06,0,2,26
53393647,13,13108,2019,06,1,0,123
53393647,13,13108,2019,06,1,1,19
53393647,13,13108,2019,06,1,2,71
53393647,13,13108,2019,06,2,0,102
53393647,13,13108,2019,06,2,1,16
53393647,13,13108,2019,06,2,2,56
53393652,13,13108,2019,06,0,0,26785
53393652,13,13108,2019,06,0,1,7574
53393652,13,13108,2019,06,0,2,15876
53393652,13,13108,2019,06,1,0,38673
53393652,13,13108,2019,06,1,1,7572
53393652,13,13108,2019,06,1,2,21650
53393652,13,13108,2019,06,2,0,34711
53393652,13,13108,2019,06,2,1,7573
53393652,13,13108,2019,06,2,2,19726
53393653,13,13108,2019,06,0,0,18404
53393653,13,13108,2019,06,0,1,5030
53393653,13,13108,2019,06,0,2,9205
53393653,13,13108,2019,06,1,0,35901
53393653,13,13108,2019,06,1,1,5060
53393653,13,13108,2019,06,1,2,17606
53393653,13,13108,2019,06,2,0,30069
53393653,13,13108,2019,06,2,1,5050
53393653,13,13108,2019,06,2,2,14806
53393654,13,13108,2019,06,0,0,88
53393654,13,13108,2019,06,0,1,14
53393654,13,13108,2019,06,0,2,59
53393654,13,13108,2019,06,1,0,130
53393654,13,13108,2019,06,1,1,31
53393654,13,13108,2019,06,1,2,83
53393654,13,13108,2019,06,2,0,116
53393654,13,13108,2019,06,2,1,26
53393654,13,13108,2019,06,2,2,75
53393655,13,13108,2019,06,0,0,107
53393655,13,13108,2019,06,0,1,35
53393655,13,13108,2019,06,0,2,81
53393655,13,13108,2019,06,1,0,151
53393655,13,13108,2019,06,1,1,51
53393655,13,13108,2019,06,1,2,104
53393655,13,13108,2019,06,2,0,137
53393655,13,13108,2019,06,2,1,46
53393655,13,13108,2019,06,2,2,97
53393656,13,13108,2019,06,0,0,876
53393656,13,13108,2019,06,0,1,254
53393656,13,13108,2019,06,0,2,511
53393656,13,13108,2019,06,1,0,1527
53393656,13,13108,2019,06,1,1,405
53393656,13,13108,2019,06,1,2,945
53393656,13,13108,2019,06,2,0,1310
53393656,13,13108,2019,06,2,1,354
53393656,13,13108,2019,06,2,2,800
53393657,13,13108,2019,06,0,0,277
53393657,13,13108,2019,06,0,1,89
53393657,13,13108,2019,06,0,2,136
53393657,13,13108,2019,06,1,0,124
53393657,13,13108,2019,06,1,1,25
53393657,13,13108,2019,06,1,2,66
53393657,13,13108,2019,06,2,0,175
53393657,13,13108,2019,06,2,1,46
53393657,13,13108,2019,06,2,2,89
53393662,13,13108,2019,06,0,0,8023
53393662,13,13108,2019,06,0,1,8413
53393662,13,13108,2019,06,0,2,8151
53393662,13,13108,2019,06,1,0,6687
53393662,13,13108,2019,06,1,1,7960
53393662,13,13108,2019,06,1,2,7172
53393662,13,13108,2019,06,2,0,7133
53393662,13,13108,2019,06,2,1,8111
53393662,13,13108,2019,06,2,2,7498
53393663,13,13108,2019,06,0,0,8143
53393663,13,13108,2019,06,0,1,3939
53393663,13,13108,2019,06,0,2,5781
53393663,13,13108,2019,06,1,0,15656
53393663,13,13108,2019,06,1,1,5057
53393663,13,13108,2019,06,1,2,10115
53393663,13,13108,2019,06,2,0,13152
53393663,13,13108,2019,06,2,1,4684
53393663,13,13108,2019,06,2,2,8671
53393664,13,13108,2019,06,0,0,2160
53393664,13,13108,2019,06,0,1,1490
53393664,13,13108,2019,06,0,2,1870
53393664,13,13108,2019,06,1,0,4346
53393664,13,13108,2019,06,1,1,1957
53393664,13,13108,2019,06,1,2,3135
53393664,13,13108,2019,06,2,0,3618
53393664,13,13108,2019,06,2,1,1801
53393664,13,13108,2019,06,2,2,2713
53393665,13,13108,2019,06,0,0,732
53393665,13,13108,2019,06,0,1,226
53393665,13,13108,2019,06,0,2,453
53393665,13,13108,2019,06,1,0,2742
53393665,13,13108,2019,06,1,1,349
53393665,13,13108,2019,06,1,2,1560
53393665,13,13108,2019,06,2,0,2072
53393665,13,13108,2019,06,2,1,308
53393665,13,13108,2019,06,2,2,1191
53393666,13,13108,2019,06,0,0,1534
53393666,13,13108,2019,06,0,1,529
53393666,13,13108,2019,06,0,2,979
53393666,13,13108,2019,06,1,0,4840
53393666,13,13108,2019,06,1,1,755
53393666,13,13108,2019,06,1,2,2718
53393666,13,13108,2019,06,2,0,3738
53393666,13,13108,2019,06,2,1,680
53393666,13,13108,2019,06,2,2,2138
53393667,13,13108,2019,06,0,0,267
53393667,13,13108,2019,06,0,1,195
53393667,13,13108,2019,06,0,2,209
53393667,13,13108,2019,06,1,0,547
53393667,13,13108,2019,06,1,1,210
53393667,13,13108,2019,06,1,2,340
53393667,13,13108,2019,06,2,0,454
53393667,13,13108,2019,06,2,1,205
53393667,13,13108,2019,06,2,2,296
53393672,13,13108,2019,06,0,0,5563
53393672,13,13108,2019,06,0,1,2430
53393672,13,13108,2019,06,0,2,3555
53393672,13,13108,2019,06,1,0,6158
53393672,13,13108,2019,06,1,1,3140
53393672,13,13108,2019,06,1,2,4169
53393672,13,13108,2019,06,2,0,5959
53393672,13,13108,2019,06,2,1,2904
53393672,13,13108,2019,06,2,2,3965
53393673,13,13108,2019,06,0,0,11143
53393673,13,13108,2019,06,0,1,11375
53393673,13,13108,2019,06,0,2,11414
53393673,13,13108,2019,06,1,0,16202
53393673,13,13108,2019,06,1,1,11318
53393673,13,13108,2019,06,1,2,13216
53393673,13,13108,2019,06,2,0,14516
53393673,13,13108,2019,06,2,1,11337
53393673,13,13108,2019,06,2,2,12616
53393674,13,13108,2019,06,0,0,20195
53393674,13,13108,2019,06,0,1,22665
53393674,13,13108,2019,06,0,2,21756
53393674,13,13108,2019,06,1,0,16776
53393674,13,13108,2019,06,1,1,21910
53393674,13,13108,2019,06,1,2,19673
53393674,13,13108,2019,06,2,0,17916
53393674,13,13108,2019,06,2,1,22162
53393674,13,13108,2019,06,2,2,20367
53393675,13,13108,2019,06,0,0,5899
53393675,13,13108,2019,06,0,1,2702
53393675,13,13108,2019,06,0,2,4186
53393675,13,13108,2019,06,1,0,8501
53393675,13,13108,2019,06,1,1,2979
53393675,13,13108,2019,06,1,2,6094
53393675,13,13108,2019,06,2,0,7634
53393675,13,13108,2019,06,2,1,2887
53393675,13,13108,2019,06,2,2,5458
53393676,13,13108,2019,06,0,0,7673
53393676,13,13108,2019,06,0,1,3145
53393676,13,13108,2019,06,0,2,5556
53393676,13,13108,2019,06,1,0,21272
53393676,13,13108,2019,06,1,1,3465
53393676,13,13108,2019,06,1,2,13864
53393676,13,13108,2019,06,2,0,16739
53393676,13,13108,2019,06,2,1,3358
53393676,13,13108,2019,06,2,2,11095
53393677,13,13108,2019,06,0,0,1337
53393677,13,13108,2019,06,0,1,563
53393677,13,13108,2019,06,0,2,1016
53393677,13,13108,2019,06,1,0,3521
53393677,13,13108,2019,06,1,1,837
53393677,13,13108,2019,06,1,2,2341
53393677,13,13108,2019,06,2,0,2793
53393677,13,13108,2019,06,2,1,746
53393677,13,13108,2019,06,2,2,1899
53393683,13,13108,2019,06,0,0,36705
53393683,13,13108,2019,06,0,1,17847
53393683,13,13108,2019,06,0,2,26227
53393683,13,13108,2019,06,1,0,112937
53393683,13,13108,2019,06,1,1,22962
53393683,13,13108,2019,06,1,2,64226
53393683,13,13108,2019,06,2,0,87526
53393683,13,13108,2019,06,2,1,21257
53393683,13,13108,2019,06,2,2,51560
53393684,13,13108,2019,06,0,0,15164
53393684,13,13108,2019,06,0,1,19467
53393684,13,13108,2019,06,0,2,17566
53393684,13,13108,2019,06,1,0,17709
53393684,13,13108,2019,06,1,1,19197
53393684,13,13108,2019,06,1,2,17941
53393684,13,13108,2019,06,2,0,16861
53393684,13,13108,2019,06,2,1,19287
