mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394266,13,13218,2021,10,1,2,4805
53394266,13,13218,2021,10,2,0,4624
53394266,13,13218,2021,10,2,1,5622
53394266,13,13218,2021,10,2,2,5148
53394276,13,13218,2021,10,0,0,5460
53394276,13,13218,2021,10,0,1,6491
53394276,13,13218,2021,10,0,2,6170
53394276,13,13218,2021,10,1,0,5004
53394276,13,13218,2021,10,1,1,6522
53394276,13,13218,2021,10,1,2,5967
53394276,13,13218,2021,10,2,0,5151
53394276,13,13218,2021,10,2,1,6512
53394276,13,13218,2021,10,2,2,6033
53394277,13,13218,2021,10,0,0,2792
53394277,13,13218,2021,10,0,1,3047
53394277,13,13218,2021,10,0,2,2902
53394277,13,13218,2021,10,1,0,3078
53394277,13,13218,2021,10,1,1,3390
53394277,13,13218,2021,10,1,2,3306
53394277,13,13218,2021,10,2,0,2986
53394277,13,13218,2021,10,2,1,3279
53394277,13,13218,2021,10,2,2,3176
53394285,13,13218,2021,10,0,0,3829
53394285,13,13218,2021,10,0,1,4507
53394285,13,13218,2021,10,0,2,4202
53394285,13,13218,2021,10,1,0,2734
53394285,13,13218,2021,10,1,1,3992
53394285,13,13218,2021,10,1,2,3628
53394285,13,13218,2021,10,2,0,3087
53394285,13,13218,2021,10,2,1,4158
53394285,13,13218,2021,10,2,2,3813
53394286,13,13218,2021,10,0,0,9518
53394286,13,13218,2021,10,0,1,9227
53394286,13,13218,2021,10,0,2,9359
53394286,13,13218,2021,10,1,0,9683
53394286,13,13218,2021,10,1,1,9777
53394286,13,13218,2021,10,1,2,9798
53394286,13,13218,2021,10,2,0,9629
53394286,13,13218,2021,10,2,1,9599
53394286,13,13218,2021,10,2,2,9657
53394287,13,13218,2021,10,0,0,1453
53394287,13,13218,2021,10,0,1,924
53394287,13,13218,2021,10,0,2,1175
53394287,13,13218,2021,10,1,0,3093
53394287,13,13218,2021,10,1,1,1557
53394287,13,13218,2021,10,1,2,2163
53394287,13,13218,2021,10,2,0,2564
53394287,13,13218,2021,10,2,1,1353
53394287,13,13218,2021,10,2,2,1844
53394288,13,13218,2021,10,0,0,532
53394288,13,13218,2021,10,0,1,303
53394288,13,13218,2021,10,0,2,437
53394288,13,13218,2021,10,1,0,312
53394288,13,13218,2021,10,1,1,190
53394288,13,13218,2021,10,1,2,269
53394288,13,13218,2021,10,2,0,383
53394288,13,13218,2021,10,2,1,226
53394288,13,13218,2021,10,2,2,323
53394295,13,13218,2021,10,0,0,5356
53394295,13,13218,2021,10,0,1,5707
53394295,13,13218,2021,10,0,2,5644
53394295,13,13218,2021,10,1,0,4389
53394295,13,13218,2021,10,1,1,5841
53394295,13,13218,2021,10,1,2,5175
53394295,13,13218,2021,10,2,0,4701
53394295,13,13218,2021,10,2,1,5798
53394295,13,13218,2021,10,2,2,5326
53394296,13,13218,2021,10,0,0,9977
53394296,13,13218,2021,10,0,1,10522
53394296,13,13218,2021,10,0,2,10376
53394296,13,13218,2021,10,1,0,9738
53394296,13,13218,2021,10,1,1,10223
53394296,13,13218,2021,10,1,2,10233
53394296,13,13218,2021,10,2,0,9815
53394296,13,13218,2021,10,2,1,10319
53394296,13,13218,2021,10,2,2,10279
53394297,13,13218,2021,10,0,0,598
53394297,13,13218,2021,10,0,1,187
53394297,13,13218,2021,10,0,2,383
53394297,13,13218,2021,10,1,0,873
53394297,13,13218,2021,10,1,1,474
53394297,13,13218,2021,10,1,2,618
53394297,13,13218,2021,10,2,0,784
53394297,13,13218,2021,10,2,1,381
53394297,13,13218,2021,10,2,2,542
53393455,13,13219,2021,10,0,0,5909
53393455,13,13219,2021,10,0,1,5934
53393455,13,13219,2021,10,0,2,6029
53393455,13,13219,2021,10,1,0,5847
53393455,13,13219,2021,10,1,1,6440
53393455,13,13219,2021,10,1,2,6138
53393455,13,13219,2021,10,2,0,5867
53393455,13,13219,2021,10,2,1,6277
53393455,13,13219,2021,10,2,2,6103
53393456,13,13219,2021,10,0,0,12851
53393456,13,13219,2021,10,0,1,14245
53393456,13,13219,2021,10,0,2,13700
53393456,13,13219,2021,10,1,0,11297
53393456,13,13219,2021,10,1,1,14741
53393456,13,13219,2021,10,1,2,13213
53393456,13,13219,2021,10,2,0,11798
53393456,13,13219,2021,10,2,1,14581
53393456,13,13219,2021,10,2,2,13370
53393465,13,13219,2021,10,0,0,7981
53393465,13,13219,2021,10,0,1,10334
53393465,13,13219,2021,10,0,2,9173
53393465,13,13219,2021,10,1,0,5567
53393465,13,13219,2021,10,1,1,10076
53393465,13,13219,2021,10,1,2,7811
53393465,13,13219,2021,10,2,0,6346
53393465,13,13219,2021,10,2,1,10159
53393465,13,13219,2021,10,2,2,8250
53393466,13,13219,2021,10,0,0,15868
53393466,13,13219,2021,10,0,1,18284
53393466,13,13219,2021,10,0,2,17454
53393466,13,13219,2021,10,1,0,14521
53393466,13,13219,2021,10,1,1,18705
53393466,13,13219,2021,10,1,2,16730
53393466,13,13219,2021,10,2,0,14955
53393466,13,13219,2021,10,2,1,18569
53393466,13,13219,2021,10,2,2,16963
53393475,13,13219,2021,10,0,0,12457
53393475,13,13219,2021,10,0,1,11919
53393475,13,13219,2021,10,0,2,12169
53393475,13,13219,2021,10,1,0,12023
53393475,13,13219,2021,10,1,1,12180
53393475,13,13219,2021,10,1,2,11756
53393475,13,13219,2021,10,2,0,12163
53393475,13,13219,2021,10,2,1,12096
53393475,13,13219,2021,10,2,2,11889
53393476,13,13219,2021,10,0,0,11518
53393476,13,13219,2021,10,0,1,15342
53393476,13,13219,2021,10,0,2,13394
53393476,13,13219,2021,10,1,0,8257
53393476,13,13219,2021,10,1,1,14132
53393476,13,13219,2021,10,1,2,11073
53393476,13,13219,2021,10,2,0,9309
53393476,13,13219,2021,10,2,1,14522
53393476,13,13219,2021,10,2,2,11822
53394383,13,13220,2021,10,0,0,14533
53394383,13,13220,2021,10,0,1,14399
53394383,13,13220,2021,10,0,2,14407
53394383,13,13220,2021,10,1,0,11756
53394383,13,13220,2021,10,1,1,13786
53394383,13,13220,2021,10,1,2,12518
53394383,13,13220,2021,10,2,0,12651
53394383,13,13220,2021,10,2,1,13983
53394383,13,13220,2021,10,2,2,13128
53394384,13,13220,2021,10,0,0,12151
53394384,13,13220,2021,10,0,1,12920
53394384,13,13220,2021,10,0,2,12644
53394384,13,13220,2021,10,1,0,9403
53394384,13,13220,2021,10,1,1,12522
53394384,13,13220,2021,10,1,2,10939
53394384,13,13220,2021,10,2,0,10289
53394384,13,13220,2021,10,2,1,12651
53394384,13,13220,2021,10,2,2,11489
53394385,13,13220,2021,10,0,0,8989
53394385,13,13220,2021,10,0,1,10893
53394385,13,13220,2021,10,0,2,9963
53394385,13,13220,2021,10,1,0,6768
53394385,13,13220,2021,10,1,1,10378
53394385,13,13220,2021,10,1,2,8768
53394385,13,13220,2021,10,2,0,7484
53394385,13,13220,2021,10,2,1,10544
53394385,13,13220,2021,10,2,2,9153
53394393,13,13220,2021,10,0,0,9398
53394393,13,13220,2021,10,0,1,8106
53394393,13,13220,2021,10,0,2,8546
53394393,13,13220,2021,10,1,0,6511
53394393,13,13220,2021,10,1,1,7334
53394393,13,13220,2021,10,1,2,6828
53394393,13,13220,2021,10,2,0,7442
53394393,13,13220,2021,10,2,1,7583
53394393,13,13220,2021,10,2,2,7382
53394394,13,13220,2021,10,0,0,8217
53394394,13,13220,2021,10,0,1,8241
53394394,13,13220,2021,10,0,2,8166
53394394,13,13220,2021,10,1,0,7770
53394394,13,13220,2021,10,1,1,7824
53394394,13,13220,2021,10,1,2,7803
53394394,13,13220,2021,10,2,0,7914
53394394,13,13220,2021,10,2,1,7959
53394394,13,13220,2021,10,2,2,7920
53394395,13,13220,2021,10,0,0,5538
53394395,13,13220,2021,10,0,1,5346
53394395,13,13220,2021,10,0,2,5153
53394395,13,13220,2021,10,1,0,4000
53394395,13,13220,2021,10,1,1,4519
53394395,13,13220,2021,10,1,2,4271
53394395,13,13220,2021,10,2,0,4496
53394395,13,13220,2021,10,2,1,4786
53394395,13,13220,2021,10,2,2,4556
53395303,13,13220,2021,10,0,0,3194
53395303,13,13220,2021,10,0,1,4197
53395303,13,13220,2021,10,0,2,3727
53395303,13,13220,2021,10,1,0,3086
53395303,13,13220,2021,10,1,1,4424
53395303,13,13220,2021,10,1,2,3793
53395303,13,13220,2021,10,2,0,3121
53395303,13,13220,2021,10,2,1,4350
53395303,13,13220,2021,10,2,2,3771
53395304,13,13220,2021,10,0,0,2980
53395304,13,13220,2021,10,0,1,4020
53395304,13,13220,2021,10,0,2,3576
53395304,13,13220,2021,10,1,0,3009
53395304,13,13220,2021,10,1,1,3906
53395304,13,13220,2021,10,1,2,3527
53395304,13,13220,2021,10,2,0,2999
53395304,13,13220,2021,10,2,1,3942
53395304,13,13220,2021,10,2,2,3543
53395305,13,13220,2021,10,0,0,5177
53395305,13,13220,2021,10,0,1,6775
53395305,13,13220,2021,10,0,2,5933
53395305,13,13220,2021,10,1,0,4396
53395305,13,13220,2021,10,1,1,6955
53395305,13,13220,2021,10,1,2,5702
53395305,13,13220,2021,10,2,0,4648
53395305,13,13220,2021,10,2,1,6897
53395305,13,13220,2021,10,2,2,5777
53395312,13,13220,2021,10,0,0,177
53395312,13,13220,2021,10,0,1,318
53395312,13,13220,2021,10,0,2,282
53395312,13,13220,2021,10,1,0,111
53395312,13,13220,2021,10,1,1,469
53395312,13,13220,2021,10,1,2,303
53395312,13,13220,2021,10,2,0,132
53395312,13,13220,2021,10,2,1,420
53395312,13,13220,2021,10,2,2,296
53395313,13,13220,2021,10,0,0,408
53395313,13,13220,2021,10,0,1,177
53395313,13,13220,2021,10,0,2,275
53395313,13,13220,2021,10,1,0,365
53395313,13,13220,2021,10,1,1,368
53395313,13,13220,2021,10,1,2,376
53395313,13,13220,2021,10,2,0,378
53395313,13,13220,2021,10,2,1,307
53395313,13,13220,2021,10,2,2,343
53395314,13,13220,2021,10,0,0,872
53395314,13,13220,2021,10,0,1,1165
53395314,13,13220,2021,10,0,2,1035
53395314,13,13220,2021,10,1,0,726
53395314,13,13220,2021,10,1,1,1287
53395314,13,13220,2021,10,1,2,987
53395314,13,13220,2021,10,2,0,773
53395314,13,13220,2021,10,2,1,1248
53395314,13,13220,2021,10,2,2,1003
53395410,13,13221,2021,10,0,0,6838
53395410,13,13221,2021,10,0,1,7542
53395410,13,13221,2021,10,0,2,7166
53395410,13,13221,2021,10,1,0,4753
53395410,13,13221,2021,10,1,1,7134
53395410,13,13221,2021,10,1,2,5974
53395410,13,13221,2021,10,2,0,5426
53395410,13,13221,2021,10,2,1,7266
53395410,13,13221,2021,10,2,2,6359
53395420,13,13221,2021,10,0,0,6668
53395420,13,13221,2021,10,0,1,8001
53395420,13,13221,2021,10,0,2,7400
53395420,13,13221,2021,10,1,0,8073
53395420,13,13221,2021,10,1,1,7974
53395420,13,13221,2021,10,1,2,7774
53395420,13,13221,2021,10,2,0,7620
53395420,13,13221,2021,10,2,1,7982
53395420,13,13221,2021,10,2,2,7653
53395421,13,13221,2021,10,0,0,15661
53395421,13,13221,2021,10,0,1,16003
53395421,13,13221,2021,10,0,2,15616
53395421,13,13221,2021,10,1,0,15212
53395421,13,13221,2021,10,1,1,16419
53395421,13,13221,2021,10,1,2,15823
53395421,13,13221,2021,10,2,0,15357
53395421,13,13221,2021,10,2,1,16285
53395421,13,13221,2021,10,2,2,15756
53395430,13,13221,2021,10,0,0,5933
53395430,13,13221,2021,10,0,1,8589
53395430,13,13221,2021,10,0,2,7482
53395430,13,13221,2021,10,1,0,5258
53395430,13,13221,2021,10,1,1,8245
53395430,13,13221,2021,10,1,2,6831
53395430,13,13221,2021,10,2,0,5476
53395430,13,13221,2021,10,2,1,8356
53395430,13,13221,2021,10,2,2,7041
53395431,13,13221,2021,10,0,0,6775
53395431,13,13221,2021,10,0,1,8681
53395431,13,13221,2021,10,0,2,7943
53395431,13,13221,2021,10,1,0,4615
53395431,13,13221,2021,10,1,1,8354
53395431,13,13221,2021,10,1,2,6469
53395431,13,13221,2021,10,2,0,5312
53395431,13,13221,2021,10,2,1,8460
53395431,13,13221,2021,10,2,2,6945
53395432,13,13221,2021,10,0,0,6858
53395432,13,13221,2021,10,0,1,8656
53395432,13,13221,2021,10,0,2,7824
53395432,13,13221,2021,10,1,0,5642
53395432,13,13221,2021,10,1,1,8251
53395432,13,13221,2021,10,1,2,6943
53395432,13,13221,2021,10,2,0,6034
53395432,13,13221,2021,10,2,1,8382
53395432,13,13221,2021,10,2,2,7227
53395441,13,13221,2021,10,0,0,2934
53395441,13,13221,2021,10,0,1,3296
53395441,13,13221,2021,10,0,2,3133
53395441,13,13221,2021,10,1,0,2477
53395441,13,13221,2021,10,1,1,2866
53395441,13,13221,2021,10,1,2,2783
53395441,13,13221,2021,10,2,0,2624
53395441,13,13221,2021,10,2,1,3005
53395441,13,13221,2021,10,2,2,2896
53395442,13,13221,2021,10,0,0,4726
53395442,13,13221,2021,10,0,1,5371
53395442,13,13221,2021,10,0,2,5028
53395442,13,13221,2021,10,1,0,4049
53395442,13,13221,2021,10,1,1,5268
53395442,13,13221,2021,10,1,2,4551
53395442,13,13221,2021,10,2,0,4267
53395442,13,13221,2021,10,2,1,5301
53395442,13,13221,2021,10,2,2,4705
53395443,13,13221,2021,10,0,0,1752
53395443,13,13221,2021,10,0,1,1283
53395443,13,13221,2021,10,0,2,1450
53395443,13,13221,2021,10,1,0,1671
53395443,13,13221,2021,10,1,1,1209
53395443,13,13221,2021,10,1,2,1411
53395443,13,13221,2021,10,2,0,1697
53395443,13,13221,2021,10,2,1,1233
53395443,13,13221,2021,10,2,2,1424
53395452,13,13221,2021,10,0,0,2780
53395452,13,13221,2021,10,0,1,3182
53395452,13,13221,2021,10,0,2,3120
53395452,13,13221,2021,10,1,0,2545
53395452,13,13221,2021,10,1,1,3310
53395452,13,13221,2021,10,1,2,3078
53395452,13,13221,2021,10,2,0,2621
53395452,13,13221,2021,10,2,1,3268
53395452,13,13221,2021,10,2,2,3092
53395463,13,13221,2021,10,0,0,3305
53395463,13,13221,2021,10,0,1,2015
53395463,13,13221,2021,10,0,2,2608
53395463,13,13221,2021,10,1,0,2729
53395463,13,13221,2021,10,1,1,1683
53395463,13,13221,2021,10,1,2,2159
53395463,13,13221,2021,10,2,0,2915
53395463,13,13221,2021,10,2,1,1790
53395463,13,13221,2021,10,2,2,2304
53394399,13,13222,2021,10,0,0,5724
53394399,13,13222,2021,10,0,1,6782
53394399,13,13222,2021,10,0,2,6269
53394399,13,13222,2021,10,1,0,4731
53394399,13,13222,2021,10,1,1,6318
53394399,13,13222,2021,10,1,2,5578
53394399,13,13222,2021,10,2,0,5051
53394399,13,13222,2021,10,2,1,6467
53394399,13,13222,2021,10,2,2,5801
53394480,13,13222,2021,10,0,0,9394
53394480,13,13222,2021,10,0,1,8922
53394480,13,13222,2021,10,0,2,9013
53394480,13,13222,2021,10,1,0,6948
53394480,13,13222,2021,10,1,1,8584
53394480,13,13222,2021,10,1,2,7664
53394480,13,13222,2021,10,2,0,7737
53394480,13,13222,2021,10,2,1,8693
53394480,13,13222,2021,10,2,2,8099
53394490,13,13222,2021,10,0,0,8224
53394490,13,13222,2021,10,0,1,8658
53394490,13,13222,2021,10,0,2,8391
53394490,13,13222,2021,10,1,0,6631
53394490,13,13222,2021,10,1,1,8297
53394490,13,13222,2021,10,1,2,7400
53394490,13,13222,2021,10,2,0,7145
53394490,13,13222,2021,10,2,1,8414
53394490,13,13222,2021,10,2,2,7719
53394491,13,13222,2021,10,0,0,9495
53394491,13,13222,2021,10,0,1,10709
53394491,13,13222,2021,10,0,2,10197
53394491,13,13222,2021,10,1,0,6720
53394491,13,13222,2021,10,1,1,9870
53394491,13,13222,2021,10,1,2,8222
53394491,13,13222,2021,10,2,0,7615
53394491,13,13222,2021,10,2,1,10141
53394491,13,13222,2021,10,2,2,8859
53394492,13,13222,2021,10,0,0,13501
53394492,13,13222,2021,10,0,1,11322
53394492,13,13222,2021,10,0,2,12042
53394492,13,13222,2021,10,1,0,10120
53394492,13,13222,2021,10,1,1,10258
53394492,13,13222,2021,10,1,2,9867
53394492,13,13222,2021,10,2,0,11210
53394492,13,13222,2021,10,2,1,10601
53394492,13,13222,2021,10,2,2,10569
53395309,13,13222,2021,10,0,0,5942
53395309,13,13222,2021,10,0,1,5908
53395309,13,13222,2021,10,0,2,6018
53395309,13,13222,2021,10,1,0,4966
53395309,13,13222,2021,10,1,1,5366
53395309,13,13222,2021,10,1,2,5181
53395309,13,13222,2021,10,2,0,5280
53395309,13,13222,2021,10,2,1,5541
53395309,13,13222,2021,10,2,2,5451
53395400,13,13222,2021,10,0,0,6433
53395400,13,13222,2021,10,0,1,7355
53395400,13,13222,2021,10,0,2,6956
53395400,13,13222,2021,10,1,0,4010
53395400,13,13222,2021,10,1,1,6387
53395400,13,13222,2021,10,1,2,5418
53395400,13,13222,2021,10,2,0,4792
53395400,13,13222,2021,10,2,1,6700
53395400,13,13222,2021,10,2,2,5914
53395401,13,13222,2021,10,0,0,5897
53395401,13,13222,2021,10,0,1,7248
53395401,13,13222,2021,10,0,2,6659
53395401,13,13222,2021,10,1,0,5886
53395401,13,13222,2021,10,1,1,7513
53395401,13,13222,2021,10,1,2,6627
53395401,13,13222,2021,10,2,0,5889
53395401,13,13222,2021,10,2,1,7427
53395401,13,13222,2021,10,2,2,6637
53395402,13,13222,2021,10,0,0,7360
53395402,13,13222,2021,10,0,1,8144
53395402,13,13222,2021,10,0,2,7578
53395402,13,13222,2021,10,1,0,6300
53395402,13,13222,2021,10,1,1,7192
53395402,13,13222,2021,10,1,2,6837
53395402,13,13222,2021,10,2,0,6642
53395402,13,13222,2021,10,2,1,7499
53395402,13,13222,2021,10,2,2,7076
53395403,13,13222,2021,10,0,0,18521
53395403,13,13222,2021,10,0,1,16484
53395403,13,13222,2021,10,0,2,17247
53395403,13,13222,2021,10,1,0,14848
53395403,13,13222,2021,10,1,1,16419
53395403,13,13222,2021,10,1,2,16147
53395403,13,13222,2021,10,2,0,16033
53395403,13,13222,2021,10,2,1,16440
53395403,13,13222,2021,10,2,2,16502
53395411,13,13222,2021,10,0,0,7550
53395411,13,13222,2021,10,0,1,9232
53395411,13,13222,2021,10,0,2,8657
53395411,13,13222,2021,10,1,0,6015
53395411,13,13222,2021,10,1,1,9638
53395411,13,13222,2021,10,1,2,7913
53395411,13,13222,2021,10,2,0,6510
53395411,13,13222,2021,10,2,1,9507
53395411,13,13222,2021,10,2,2,8153
53395412,13,13222,2021,10,0,0,15130
53395412,13,13222,2021,10,0,1,14737
53395412,13,13222,2021,10,0,2,14940
53395412,13,13222,2021,10,1,0,12724
53395412,13,13222,2021,10,1,1,15091
53395412,13,13222,2021,10,1,2,14351
53395412,13,13222,2021,10,2,0,13500
53395412,13,13222,2021,10,2,1,14977
53395412,13,13222,2021,10,2,2,14541
53395413,13,13222,2021,10,0,0,10509
53395413,13,13222,2021,10,0,1,13901
53395413,13,13222,2021,10,0,2,12513
53395413,13,13222,2021,10,1,0,8316
53395413,13,13222,2021,10,1,1,13681
53395413,13,13222,2021,10,1,2,11078
53395413,13,13222,2021,10,2,0,9023
53395413,13,13222,2021,10,2,1,13752
53395413,13,13222,2021,10,2,2,11541
53395423,13,13222,2021,10,0,0,7576
53395423,13,13222,2021,10,0,1,6718
53395423,13,13222,2021,10,0,2,7340
53395423,13,13222,2021,10,1,0,6822
53395423,13,13222,2021,10,1,1,7313
53395423,13,13222,2021,10,1,2,7065
53395423,13,13222,2021,10,2,0,7065
53395423,13,13222,2021,10,2,1,7121
53395423,13,13222,2021,10,2,2,7153
53394289,13,13223,2021,10,0,0,2749
53394289,13,13223,2021,10,0,1,3338
53394289,13,13223,2021,10,0,2,3156
53394289,13,13223,2021,10,1,0,1976
53394289,13,13223,2021,10,1,1,3056
53394289,13,13223,2021,10,1,2,2555
53394289,13,13223,2021,10,2,0,2226
53394289,13,13223,2021,10,2,1,3147
53394289,13,13223,2021,10,2,2,2749
53394298,13,13223,2021,10,1,0,17
53394298,13,13223,2021,10,1,1,10
53394298,13,13223,2021,10,1,2,12
53394298,13,13223,2021,10,2,0,12
53394299,13,13223,2021,10,0,0,3842
53394299,13,13223,2021,10,0,1,5039
53394299,13,13223,2021,10,0,2,4484
53394299,13,13223,2021,10,1,0,3416
53394299,13,13223,2021,10,1,1,5085
53394299,13,13223,2021,10,1,2,4317
53394299,13,13223,2021,10,2,0,3554
53394299,13,13223,2021,10,2,1,5070
53394299,13,13223,2021,10,2,2,4371
53394380,13,13223,2021,10,0,0,4402
53394380,13,13223,2021,10,0,1,3039
53394380,13,13223,2021,10,0,2,3778
53394380,13,13223,2021,10,1,0,4845
53394380,13,13223,2021,10,1,1,3376
53394380,13,13223,2021,10,1,2,4189
53394380,13,13223,2021,10,2,0,4702
53394380,13,13223,2021,10,2,1,3267
53394380,13,13223,2021,10,2,2,4056
53394381,13,13223,2021,10,0,0,4378
53394381,13,13223,2021,10,0,1,6072
53394381,13,13223,2021,10,0,2,5349
53394381,13,13223,2021,10,1,0,3584
53394381,13,13223,2021,10,1,1,5742
53394381,13,13223,2021,10,1,2,4792
53394381,13,13223,2021,10,2,0,3840
53394381,13,13223,2021,10,2,1,5848
53394381,13,13223,2021,10,2,2,4972
53394382,13,13223,2021,10,0,0,7484
53394382,13,13223,2021,10,0,1,9900
53394382,13,13223,2021,10,0,2,9112
53394382,13,13223,2021,10,1,0,6477
53394382,13,13223,2021,10,1,1,9648
53394382,13,13223,2021,10,1,2,8116
53394382,13,13223,2021,10,2,0,6802
53394382,13,13223,2021,10,2,1,9729
53394382,13,13223,2021,10,2,2,8437
53394390,13,13223,2021,10,0,0,11508
53394390,13,13223,2021,10,0,1,4751
53394390,13,13223,2021,10,0,2,7260
53394390,13,13223,2021,10,1,0,7457
53394390,13,13223,2021,10,1,1,4362
53394390,13,13223,2021,10,1,2,5487
53394390,13,13223,2021,10,2,0,8764
53394390,13,13223,2021,10,2,1,4488
53394390,13,13223,2021,10,2,2,6059
53394391,13,13223,2021,10,0,0,7149
53394391,13,13223,2021,10,0,1,6585
53394391,13,13223,2021,10,0,2,7046
53394391,13,13223,2021,10,1,0,8023
53394391,13,13223,2021,10,1,1,7336
53394391,13,13223,2021,10,1,2,7585
53394391,13,13223,2021,10,2,0,7741
53394391,13,13223,2021,10,2,1,7094
53394391,13,13223,2021,10,2,2,7411
53394392,13,13223,2021,10,0,0,6482
53394392,13,13223,2021,10,0,1,8059
53394392,13,13223,2021,10,0,2,7274
53394392,13,13223,2021,10,1,0,6854
53394392,13,13223,2021,10,1,1,7889
53394392,13,13223,2021,10,1,2,7262
53394392,13,13223,2021,10,2,0,6734
53394392,13,13223,2021,10,2,1,7943
53394392,13,13223,2021,10,2,2,7266
53395209,13,13223,2021,10,0,0,3540
53395209,13,13223,2021,10,0,1,4376
53395209,13,13223,2021,10,0,2,4093
53395209,13,13223,2021,10,1,0,3280
53395209,13,13223,2021,10,1,1,4511
53395209,13,13223,2021,10,1,2,3805
53395209,13,13223,2021,10,2,0,3364
53395209,13,13223,2021,10,2,1,4468
53395209,13,13223,2021,10,2,2,3898
53395219,13,13223,2021,10,0,0,5130
53395219,13,13223,2021,10,0,1,5588
53395219,13,13223,2021,10,0,2,5484
53395219,13,13223,2021,10,1,0,3554
53395219,13,13223,2021,10,1,1,6324
53395219,13,13223,2021,10,1,2,5010
53395219,13,13223,2021,10,2,0,4062
53395219,13,13223,2021,10,2,1,6087
53395219,13,13223,2021,10,2,2,5163
53395229,13,13223,2021,10,0,0,81
53395229,13,13223,2021,10,0,1,88
53395229,13,13223,2021,10,0,2,66
53395229,13,13223,2021,10,1,0,16
53395229,13,13223,2021,10,2,0,37
53395229,13,13223,2021,10,2,1,28
53395229,13,13223,2021,10,2,2,25
53395300,13,13223,2021,10,0,0,6338
53395300,13,13223,2021,10,0,1,7334
53395300,13,13223,2021,10,0,2,6936
53395300,13,13223,2021,10,1,0,4193
53395300,13,13223,2021,10,1,1,6646
53395300,13,13223,2021,10,1,2,5665
53395300,13,13223,2021,10,2,0,4885
53395300,13,13223,2021,10,2,1,6868
53395300,13,13223,2021,10,2,2,6075
53395301,13,13223,2021,10,0,0,2364
53395301,13,13223,2021,10,0,1,1742
53395301,13,13223,2021,10,0,2,2143
53395301,13,13223,2021,10,1,0,1914
53395301,13,13223,2021,10,1,1,1805
53395301,13,13223,2021,10,1,2,1921
53395301,13,13223,2021,10,2,0,2059
53395301,13,13223,2021,10,2,1,1784
53395301,13,13223,2021,10,2,2,1992
53395302,13,13223,2021,10,0,0,4739
53395302,13,13223,2021,10,0,1,6351
53395302,13,13223,2021,10,0,2,5484
53395302,13,13223,2021,10,1,0,4244
53395302,13,13223,2021,10,1,1,6487
53395302,13,13223,2021,10,1,2,5367
53395302,13,13223,2021,10,2,0,4403
53395302,13,13223,2021,10,2,1,6443
53395302,13,13223,2021,10,2,2,5405
53395310,13,13223,2021,10,0,0,927
53395310,13,13223,2021,10,0,1,506
53395310,13,13223,2021,10,0,2,615
53395310,13,13223,2021,10,1,0,737
53395310,13,13223,2021,10,1,1,585
53395310,13,13223,2021,10,1,2,593
53395310,13,13223,2021,10,2,0,799
53395310,13,13223,2021,10,2,1,560
53395310,13,13223,2021,10,2,2,600
53395311,13,13223,2021,10,0,0,590
53395311,13,13223,2021,10,0,1,483
53395311,13,13223,2021,10,0,2,502
53395311,13,13223,2021,10,1,0,87
53395311,13,13223,2021,10,1,1,353
53395311,13,13223,2021,10,1,2,246
53395311,13,13223,2021,10,2,0,249
53395311,13,13223,2021,10,2,1,395
53395311,13,13223,2021,10,2,2,329
53393332,13,13224,2021,10,0,0,3796
53393332,13,13224,2021,10,0,1,2990
53393332,13,13224,2021,10,0,2,3343
53393332,13,13224,2021,10,1,0,5553
53393332,13,13224,2021,10,1,1,3232
53393332,13,13224,2021,10,1,2,4286
53393332,13,13224,2021,10,2,0,4986
53393332,13,13224,2021,10,2,1,3154
53393332,13,13224,2021,10,2,2,3982
53393333,13,13224,2021,10,0,0,4780
53393333,13,13224,2021,10,0,1,5373
53393333,13,13224,2021,10,0,2,5117
53393333,13,13224,2021,10,1,0,3839
53393333,13,13224,2021,10,1,1,5455
53393333,13,13224,2021,10,1,2,4548
53393333,13,13224,2021,10,2,0,4142
53393333,13,13224,2021,10,2,1,5429
53393333,13,13224,2021,10,2,2,4732
53393334,13,13224,2021,10,0,0,6068
53393334,13,13224,2021,10,0,1,6147
53393334,13,13224,2021,10,0,2,6038
53393334,13,13224,2021,10,1,0,4445
53393334,13,13224,2021,10,1,1,6153
53393334,13,13224,2021,10,1,2,5269
53393334,13,13224,2021,10,2,0,4969
53393334,13,13224,2021,10,2,1,6151
53393334,13,13224,2021,10,2,2,5517
53393335,13,13224,2021,10,0,0,4765
53393335,13,13224,2021,10,0,1,3710
53393335,13,13224,2021,10,0,2,4030
53393335,13,13224,2021,10,1,0,5733
53393335,13,13224,2021,10,1,1,3600
53393335,13,13224,2021,10,1,2,4358
53393335,13,13224,2021,10,2,0,5421
53393335,13,13224,2021,10,2,1,3636
53393335,13,13224,2021,10,2,2,4252
53393342,13,13224,2021,10,0,0,4925
53393342,13,13224,2021,10,0,1,4002
53393342,13,13224,2021,10,0,2,4343
53393342,13,13224,2021,10,1,0,3557
53393342,13,13224,2021,10,1,1,4015
53393342,13,13224,2021,10,1,2,3849
53393342,13,13224,2021,10,2,0,3998
53393342,13,13224,2021,10,2,1,4011
53393342,13,13224,2021,10,2,2,4009
53393343,13,13224,2021,10,0,0,18817
53393343,13,13224,2021,10,0,1,17820
53393343,13,13224,2021,10,0,2,18369
53393343,13,13224,2021,10,1,0,30449
53393343,13,13224,2021,10,1,1,19796
