mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394377,13,13211,2020,04,0,1,8589
53394377,13,13211,2020,04,0,2,8643
53394377,13,13211,2020,04,1,0,7879
53394377,13,13211,2020,04,1,1,8099
53394377,13,13211,2020,04,1,2,8142
53394377,13,13211,2020,04,2,0,8198
53394377,13,13211,2020,04,2,1,8246
53394377,13,13211,2020,04,2,2,8293
53394378,13,13211,2020,04,0,0,9240
53394378,13,13211,2020,04,0,1,9975
53394378,13,13211,2020,04,0,2,9689
53394378,13,13211,2020,04,1,0,8895
53394378,13,13211,2020,04,1,1,9917
53394378,13,13211,2020,04,1,2,9293
53394378,13,13211,2020,04,2,0,8999
53394378,13,13211,2020,04,2,1,9934
53394378,13,13211,2020,04,2,2,9412
53394379,13,13211,2020,04,0,0,10462
53394379,13,13211,2020,04,0,1,10712
53394379,13,13211,2020,04,0,2,10528
53394379,13,13211,2020,04,1,0,8347
53394379,13,13211,2020,04,1,1,10733
53394379,13,13211,2020,04,1,2,9628
53394379,13,13211,2020,04,2,0,8982
53394379,13,13211,2020,04,2,1,10727
53394379,13,13211,2020,04,2,2,9898
53394386,13,13211,2020,04,0,0,9045
53394386,13,13211,2020,04,0,1,10588
53394386,13,13211,2020,04,0,2,9925
53394386,13,13211,2020,04,1,0,8368
53394386,13,13211,2020,04,1,1,10963
53394386,13,13211,2020,04,1,2,9667
53394386,13,13211,2020,04,2,0,8571
53394386,13,13211,2020,04,2,1,10851
53394386,13,13211,2020,04,2,2,9744
53394387,13,13211,2020,04,0,0,6478
53394387,13,13211,2020,04,0,1,6542
53394387,13,13211,2020,04,0,2,6547
53394387,13,13211,2020,04,1,0,8513
53394387,13,13211,2020,04,1,1,6699
53394387,13,13211,2020,04,1,2,7627
53394387,13,13211,2020,04,2,0,7902
53394387,13,13211,2020,04,2,1,6652
53394387,13,13211,2020,04,2,2,7303
53394389,13,13211,2020,04,0,0,10543
53394389,13,13211,2020,04,0,1,12264
53394389,13,13211,2020,04,0,2,11537
53394389,13,13211,2020,04,1,0,9288
53394389,13,13211,2020,04,1,1,12184
53394389,13,13211,2020,04,1,2,10957
53394389,13,13211,2020,04,2,0,9665
53394389,13,13211,2020,04,2,1,12208
53394389,13,13211,2020,04,2,2,11131
53394460,13,13211,2020,04,0,0,9053
53394460,13,13211,2020,04,0,1,10032
53394460,13,13211,2020,04,0,2,9503
53394460,13,13211,2020,04,1,0,7541
53394460,13,13211,2020,04,1,1,9772
53394460,13,13211,2020,04,1,2,8604
53394460,13,13211,2020,04,2,0,7995
53394460,13,13211,2020,04,2,1,9850
53394460,13,13211,2020,04,2,2,8874
53394461,13,13211,2020,04,0,0,9681
53394461,13,13211,2020,04,0,1,10433
53394461,13,13211,2020,04,0,2,10246
53394461,13,13211,2020,04,1,0,7825
53394461,13,13211,2020,04,1,1,10241
53394461,13,13211,2020,04,1,2,9070
53394461,13,13211,2020,04,2,0,8382
53394461,13,13211,2020,04,2,1,10298
53394461,13,13211,2020,04,2,2,9423
53394470,13,13211,2020,04,0,0,13042
53394470,13,13211,2020,04,0,1,13219
53394470,13,13211,2020,04,0,2,13228
53394470,13,13211,2020,04,1,0,11240
53394470,13,13211,2020,04,1,1,12952
53394470,13,13211,2020,04,1,2,12443
53394470,13,13211,2020,04,2,0,11781
53394470,13,13211,2020,04,2,1,13032
53394470,13,13211,2020,04,2,2,12679
53394481,13,13211,2020,04,0,0,8008
53394481,13,13211,2020,04,0,1,6843
53394481,13,13211,2020,04,0,2,7323
53394481,13,13211,2020,04,1,0,7484
53394481,13,13211,2020,04,1,1,6843
53394481,13,13211,2020,04,1,2,6924
53394481,13,13211,2020,04,2,0,7641
53394481,13,13211,2020,04,2,1,6843
53394481,13,13211,2020,04,2,2,7044
53393279,13,13212,2020,04,0,0,3706
53393279,13,13212,2020,04,0,1,4028
53393279,13,13212,2020,04,0,2,3946
53393279,13,13212,2020,04,1,0,3230
53393279,13,13212,2020,04,1,1,4163
53393279,13,13212,2020,04,1,2,3796
53393279,13,13212,2020,04,2,0,3372
53393279,13,13212,2020,04,2,1,4123
53393279,13,13212,2020,04,2,2,3841
53393289,13,13212,2020,04,0,0,7913
53393289,13,13212,2020,04,0,1,9277
53393289,13,13212,2020,04,0,2,8694
53393289,13,13212,2020,04,1,0,11342
53393289,13,13212,2020,04,1,1,9469
53393289,13,13212,2020,04,1,2,10268
53393289,13,13212,2020,04,2,0,10313
53393289,13,13212,2020,04,2,1,9411
53393289,13,13212,2020,04,2,2,9796
53393299,13,13212,2020,04,0,0,13486
53393299,13,13212,2020,04,0,1,11920
53393299,13,13212,2020,04,0,2,12521
53393299,13,13212,2020,04,1,0,12513
53393299,13,13212,2020,04,1,1,11736
53393299,13,13212,2020,04,1,2,12104
53393299,13,13212,2020,04,2,0,12805
53393299,13,13212,2020,04,2,1,11791
53393299,13,13212,2020,04,2,2,12229
53393370,13,13212,2020,04,0,0,6313
53393370,13,13212,2020,04,0,1,7060
53393370,13,13212,2020,04,0,2,6656
53393370,13,13212,2020,04,1,0,4776
53393370,13,13212,2020,04,1,1,6973
53393370,13,13212,2020,04,1,2,5974
53393370,13,13212,2020,04,2,0,5237
53393370,13,13212,2020,04,2,1,6999
53393370,13,13212,2020,04,2,2,6178
53393371,13,13212,2020,04,0,0,873
53393371,13,13212,2020,04,0,1,1046
53393371,13,13212,2020,04,0,2,931
53393371,13,13212,2020,04,1,0,755
53393371,13,13212,2020,04,1,1,942
53393371,13,13212,2020,04,1,2,839
53393371,13,13212,2020,04,2,0,791
53393371,13,13212,2020,04,2,1,973
53393371,13,13212,2020,04,2,2,867
53393372,13,13212,2020,04,0,0,2207
53393372,13,13212,2020,04,0,1,2124
53393372,13,13212,2020,04,0,2,2145
53393372,13,13212,2020,04,1,0,2563
53393372,13,13212,2020,04,1,1,2256
53393372,13,13212,2020,04,1,2,2379
53393372,13,13212,2020,04,2,0,2456
53393372,13,13212,2020,04,2,1,2216
53393372,13,13212,2020,04,2,2,2309
53393380,13,13212,2020,04,0,0,9690
53393380,13,13212,2020,04,0,1,10426
53393380,13,13212,2020,04,0,2,10245
53393380,13,13212,2020,04,1,0,7910
53393380,13,13212,2020,04,1,1,9971
53393380,13,13212,2020,04,1,2,9102
53393380,13,13212,2020,04,2,0,8444
53393380,13,13212,2020,04,2,1,10108
53393380,13,13212,2020,04,2,2,9445
53393381,13,13212,2020,04,0,0,5620
53393381,13,13212,2020,04,0,1,5656
53393381,13,13212,2020,04,0,2,5748
53393381,13,13212,2020,04,1,0,4419
53393381,13,13212,2020,04,1,1,5450
53393381,13,13212,2020,04,1,2,4958
53393381,13,13212,2020,04,2,0,4779
53393381,13,13212,2020,04,2,1,5512
53393381,13,13212,2020,04,2,2,5195
53393382,13,13212,2020,04,0,0,4127
53393382,13,13212,2020,04,0,1,4519
53393382,13,13212,2020,04,0,2,4326
53393382,13,13212,2020,04,1,0,3150
53393382,13,13212,2020,04,1,1,4514
53393382,13,13212,2020,04,1,2,3840
53393382,13,13212,2020,04,2,0,3443
53393382,13,13212,2020,04,2,1,4515
53393382,13,13212,2020,04,2,2,3986
53393383,13,13212,2020,04,0,0,5179
53393383,13,13212,2020,04,0,1,5745
53393383,13,13212,2020,04,0,2,5666
53393383,13,13212,2020,04,1,0,4051
53393383,13,13212,2020,04,1,1,5364
53393383,13,13212,2020,04,1,2,4822
53393383,13,13212,2020,04,2,0,4390
53393383,13,13212,2020,04,2,1,5478
53393383,13,13212,2020,04,2,2,5075
53393384,13,13212,2020,04,0,0,5172
53393384,13,13212,2020,04,0,1,5256
53393384,13,13212,2020,04,0,2,5233
53393384,13,13212,2020,04,1,0,4490
53393384,13,13212,2020,04,1,1,5394
53393384,13,13212,2020,04,1,2,4946
53393384,13,13212,2020,04,2,0,4694
53393384,13,13212,2020,04,2,1,5353
53393384,13,13212,2020,04,2,2,5032
53393390,13,13212,2020,04,0,0,14086
53393390,13,13212,2020,04,0,1,12508
53393390,13,13212,2020,04,0,2,13257
53393390,13,13212,2020,04,1,0,18300
53393390,13,13212,2020,04,1,1,13502
53393390,13,13212,2020,04,1,2,15784
53393390,13,13212,2020,04,2,0,17036
53393390,13,13212,2020,04,2,1,13204
53393390,13,13212,2020,04,2,2,15026
53393391,13,13212,2020,04,0,0,9351
53393391,13,13212,2020,04,0,1,10371
53393391,13,13212,2020,04,0,2,9941
53393391,13,13212,2020,04,1,0,6867
53393391,13,13212,2020,04,1,1,10127
53393391,13,13212,2020,04,1,2,8538
53393391,13,13212,2020,04,2,0,7612
53393391,13,13212,2020,04,2,1,10200
53393391,13,13212,2020,04,2,2,8959
53393392,13,13212,2020,04,0,0,7731
53393392,13,13212,2020,04,0,1,8083
53393392,13,13212,2020,04,0,2,8001
53393392,13,13212,2020,04,1,0,6449
53393392,13,13212,2020,04,1,1,8379
53393392,13,13212,2020,04,1,2,7440
53393392,13,13212,2020,04,2,0,6834
53393392,13,13212,2020,04,2,1,8290
53393392,13,13212,2020,04,2,2,7608
53393393,13,13212,2020,04,0,0,10387
53393393,13,13212,2020,04,0,1,9785
53393393,13,13212,2020,04,0,2,9988
53393393,13,13212,2020,04,1,0,8706
53393393,13,13212,2020,04,1,1,9811
53393393,13,13212,2020,04,1,2,9397
53393393,13,13212,2020,04,2,0,9210
53393393,13,13212,2020,04,2,1,9803
53393393,13,13212,2020,04,2,2,9574
53393394,13,13212,2020,04,0,0,3340
53393394,13,13212,2020,04,0,1,3526
53393394,13,13212,2020,04,0,2,3450
53393394,13,13212,2020,04,1,0,3116
53393394,13,13212,2020,04,1,1,3446
53393394,13,13212,2020,04,1,2,3249
53393394,13,13212,2020,04,2,0,3183
53393394,13,13212,2020,04,2,1,3470
53393394,13,13212,2020,04,2,2,3309
53394300,13,13212,2020,04,0,0,8416
53394300,13,13212,2020,04,0,1,8869
53394300,13,13212,2020,04,0,2,8538
53394300,13,13212,2020,04,1,0,11994
53394300,13,13212,2020,04,1,1,8980
53394300,13,13212,2020,04,1,2,10194
53394300,13,13212,2020,04,2,0,10921
53394300,13,13212,2020,04,2,1,8947
53394300,13,13212,2020,04,2,2,9697
53394301,13,13212,2020,04,0,0,9817
53394301,13,13212,2020,04,0,1,10989
53394301,13,13212,2020,04,0,2,10515
53394301,13,13212,2020,04,1,0,8150
53394301,13,13212,2020,04,1,1,11004
53394301,13,13212,2020,04,1,2,9681
53394301,13,13212,2020,04,2,0,8650
53394301,13,13212,2020,04,2,1,10999
53394301,13,13212,2020,04,2,2,9931
53394302,13,13212,2020,04,0,0,6785
53394302,13,13212,2020,04,0,1,6337
53394302,13,13212,2020,04,0,2,6511
53394302,13,13212,2020,04,1,0,6380
53394302,13,13212,2020,04,1,1,6223
53394302,13,13212,2020,04,1,2,6216
53394302,13,13212,2020,04,2,0,6502
53394302,13,13212,2020,04,2,1,6257
53394302,13,13212,2020,04,2,2,6304
53394303,13,13212,2020,04,0,0,7250
53394303,13,13212,2020,04,0,1,7530
53394303,13,13212,2020,04,0,2,7404
53394303,13,13212,2020,04,1,0,6493
53394303,13,13212,2020,04,1,1,7525
53394303,13,13212,2020,04,1,2,6960
53394303,13,13212,2020,04,2,0,6720
53394303,13,13212,2020,04,2,1,7526
53394303,13,13212,2020,04,2,2,7093
53394310,13,13212,2020,04,0,0,7204
53394310,13,13212,2020,04,0,1,7952
53394310,13,13212,2020,04,0,2,7570
53394310,13,13212,2020,04,1,0,7877
53394310,13,13212,2020,04,1,1,7843
53394310,13,13212,2020,04,1,2,7823
53394310,13,13212,2020,04,2,0,7676
53394310,13,13212,2020,04,2,1,7876
53394310,13,13212,2020,04,2,2,7747
53394311,13,13212,2020,04,0,0,11969
53394311,13,13212,2020,04,0,1,12580
53394311,13,13212,2020,04,0,2,12295
53394311,13,13212,2020,04,1,0,9981
53394311,13,13212,2020,04,1,1,12374
53394311,13,13212,2020,04,1,2,11446
53394311,13,13212,2020,04,2,0,10577
53394311,13,13212,2020,04,2,1,12436
53394311,13,13212,2020,04,2,2,11701
53394312,13,13212,2020,04,0,0,11315
53394312,13,13212,2020,04,0,1,12043
53394312,13,13212,2020,04,0,2,11839
53394312,13,13212,2020,04,1,0,8829
53394312,13,13212,2020,04,1,1,11815
53394312,13,13212,2020,04,1,2,10357
53394312,13,13212,2020,04,2,0,9575
53394312,13,13212,2020,04,2,1,11883
53394312,13,13212,2020,04,2,2,10802
53394313,13,13212,2020,04,0,0,4023
53394313,13,13212,2020,04,0,1,4090
53394313,13,13212,2020,04,0,2,4131
53394313,13,13212,2020,04,1,0,3441
53394313,13,13212,2020,04,1,1,3968
53394313,13,13212,2020,04,1,2,3756
53394313,13,13212,2020,04,2,0,3616
53394313,13,13212,2020,04,2,1,4005
53394313,13,13212,2020,04,2,2,3868
53394320,13,13212,2020,04,0,0,2090
53394320,13,13212,2020,04,0,1,1754
53394320,13,13212,2020,04,0,2,1821
53394320,13,13212,2020,04,1,0,2932
53394320,13,13212,2020,04,1,1,1848
53394320,13,13212,2020,04,1,2,2228
53394320,13,13212,2020,04,2,0,2679
53394320,13,13212,2020,04,2,1,1820
53394320,13,13212,2020,04,2,2,2105
53394321,13,13212,2020,04,0,0,5561
53394321,13,13212,2020,04,0,1,5779
53394321,13,13212,2020,04,0,2,5699
53394321,13,13212,2020,04,1,0,4038
53394321,13,13212,2020,04,1,1,5676
53394321,13,13212,2020,04,1,2,4920
53394321,13,13212,2020,04,2,0,4495
53394321,13,13212,2020,04,2,1,5707
53394321,13,13212,2020,04,2,2,5154
53394388,13,13213,2020,04,0,0,7962
53394388,13,13213,2020,04,0,1,8060
53394388,13,13213,2020,04,0,2,8191
53394388,13,13213,2020,04,1,0,7501
53394388,13,13213,2020,04,1,1,7896
53394388,13,13213,2020,04,1,2,7741
53394388,13,13213,2020,04,2,0,7639
53394388,13,13213,2020,04,2,1,7945
53394388,13,13213,2020,04,2,2,7876
53394396,13,13213,2020,04,0,0,8729
53394396,13,13213,2020,04,0,1,9400
53394396,13,13213,2020,04,0,2,9147
53394396,13,13213,2020,04,1,0,7484
53394396,13,13213,2020,04,1,1,9317
53394396,13,13213,2020,04,1,2,8454
53394396,13,13213,2020,04,2,0,7857
53394396,13,13213,2020,04,2,1,9342
53394396,13,13213,2020,04,2,2,8662
53394397,13,13213,2020,04,0,0,18570
53394397,13,13213,2020,04,0,1,18492
53394397,13,13213,2020,04,0,2,18407
53394397,13,13213,2020,04,1,0,15954
53394397,13,13213,2020,04,1,1,18686
53394397,13,13213,2020,04,1,2,17398
53394397,13,13213,2020,04,2,0,16739
53394397,13,13213,2020,04,2,1,18628
53394397,13,13213,2020,04,2,2,17700
53394398,13,13213,2020,04,0,0,7874
53394398,13,13213,2020,04,0,1,8490
53394398,13,13213,2020,04,0,2,8116
53394398,13,13213,2020,04,1,0,7006
53394398,13,13213,2020,04,1,1,8227
53394398,13,13213,2020,04,1,2,7604
53394398,13,13213,2020,04,2,0,7267
53394398,13,13213,2020,04,2,1,8306
53394398,13,13213,2020,04,2,2,7758
53395306,13,13213,2020,04,0,0,6241
53395306,13,13213,2020,04,0,1,7127
53395306,13,13213,2020,04,0,2,6785
53395306,13,13213,2020,04,1,0,5579
53395306,13,13213,2020,04,1,1,7230
53395306,13,13213,2020,04,1,2,6463
53395306,13,13213,2020,04,2,0,5778
53395306,13,13213,2020,04,2,1,7199
53395306,13,13213,2020,04,2,2,6560
53395307,13,13213,2020,04,0,0,12139
53395307,13,13213,2020,04,0,1,11833
53395307,13,13213,2020,04,0,2,12141
53395307,13,13213,2020,04,1,0,13318
53395307,13,13213,2020,04,1,1,11961
53395307,13,13213,2020,04,1,2,12616
53395307,13,13213,2020,04,2,0,12965
53395307,13,13213,2020,04,2,1,11923
53395307,13,13213,2020,04,2,2,12473
53395308,13,13213,2020,04,0,0,8547
53395308,13,13213,2020,04,0,1,8885
53395308,13,13213,2020,04,0,2,8736
53395308,13,13213,2020,04,1,0,6863
53395308,13,13213,2020,04,1,1,8832
53395308,13,13213,2020,04,1,2,7838
53395308,13,13213,2020,04,2,0,7368
53395308,13,13213,2020,04,2,1,8848
53395308,13,13213,2020,04,2,2,8107
53395315,13,13213,2020,04,0,0,4253
53395315,13,13213,2020,04,0,1,4518
53395315,13,13213,2020,04,0,2,4347
53395315,13,13213,2020,04,1,0,2957
53395315,13,13213,2020,04,1,1,4209
53395315,13,13213,2020,04,1,2,3500
53395315,13,13213,2020,04,2,0,3346
53395315,13,13213,2020,04,2,1,4302
53395315,13,13213,2020,04,2,2,3754
53395316,13,13213,2020,04,0,0,7924
53395316,13,13213,2020,04,0,1,8735
53395316,13,13213,2020,04,0,2,8330
53395316,13,13213,2020,04,1,0,5545
53395316,13,13213,2020,04,1,1,8098
53395316,13,13213,2020,04,1,2,6871
53395316,13,13213,2020,04,2,0,6259
53395316,13,13213,2020,04,2,1,8289
53395316,13,13213,2020,04,2,2,7309
53395317,13,13213,2020,04,0,0,10920
53395317,13,13213,2020,04,0,1,10590
53395317,13,13213,2020,04,0,2,10734
53395317,13,13213,2020,04,1,0,10071
53395317,13,13213,2020,04,1,1,10674
53395317,13,13213,2020,04,1,2,10648
53395317,13,13213,2020,04,2,0,10326
53395317,13,13213,2020,04,2,1,10649
53395317,13,13213,2020,04,2,2,10674
53395318,13,13213,2020,04,0,0,7364
53395318,13,13213,2020,04,0,1,8447
53395318,13,13213,2020,04,0,2,7961
53395318,13,13213,2020,04,1,0,6603
53395318,13,13213,2020,04,1,1,8495
53395318,13,13213,2020,04,1,2,7467
53395318,13,13213,2020,04,2,0,6831
53395318,13,13213,2020,04,2,1,8480
53395318,13,13213,2020,04,2,2,7615
53395319,13,13213,2020,04,0,0,7858
53395319,13,13213,2020,04,0,1,7724
53395319,13,13213,2020,04,0,2,7711
53395319,13,13213,2020,04,1,0,7916
53395319,13,13213,2020,04,1,1,8017
53395319,13,13213,2020,04,1,2,7807
53395319,13,13213,2020,04,2,0,7899
53395319,13,13213,2020,04,2,1,7929
53395319,13,13213,2020,04,2,2,7778
53395327,13,13213,2020,04,0,0,6656
53395327,13,13213,2020,04,0,1,7249
53395327,13,13213,2020,04,0,2,6967
53395327,13,13213,2020,04,1,0,6459
53395327,13,13213,2020,04,1,1,7393
53395327,13,13213,2020,04,1,2,6945
53395327,13,13213,2020,04,2,0,6518
53395327,13,13213,2020,04,2,1,7350
53395327,13,13213,2020,04,2,2,6951
53395328,13,13213,2020,04,0,0,6521
53395328,13,13213,2020,04,0,1,5716
53395328,13,13213,2020,04,0,2,6073
53395328,13,13213,2020,04,1,0,5469
53395328,13,13213,2020,04,1,1,5699
53395328,13,13213,2020,04,1,2,5490
53395328,13,13213,2020,04,2,0,5784
53395328,13,13213,2020,04,2,1,5704
53395328,13,13213,2020,04,2,2,5665
53395329,13,13213,2020,04,0,0,7667
53395329,13,13213,2020,04,0,1,7829
53395329,13,13213,2020,04,0,2,7717
53395329,13,13213,2020,04,1,0,6180
53395329,13,13213,2020,04,1,1,7547
53395329,13,13213,2020,04,1,2,6916
53395329,13,13213,2020,04,2,0,6626
53395329,13,13213,2020,04,2,1,7632
53395329,13,13213,2020,04,2,2,7156
53395338,13,13213,2020,04,0,0,8067
53395338,13,13213,2020,04,0,1,9406
53395338,13,13213,2020,04,0,2,8849
53395338,13,13213,2020,04,1,0,5529
53395338,13,13213,2020,04,1,1,9130
53395338,13,13213,2020,04,1,2,7449
53395338,13,13213,2020,04,2,0,6290
53395338,13,13213,2020,04,2,1,9213
53395338,13,13213,2020,04,2,2,7869
53395339,13,13213,2020,04,0,0,10978
53395339,13,13213,2020,04,0,1,11339
53395339,13,13213,2020,04,0,2,11315
53395339,13,13213,2020,04,1,0,9048
53395339,13,13213,2020,04,1,1,11504
53395339,13,13213,2020,04,1,2,10939
53395339,13,13213,2020,04,2,0,9627
53395339,13,13213,2020,04,2,1,11455
53395339,13,13213,2020,04,2,2,11052
53394336,13,13214,2020,04,0,0,9848
53394336,13,13214,2020,04,0,1,10272
53394336,13,13214,2020,04,0,2,10227
53394336,13,13214,2020,04,1,0,10455
53394336,13,13214,2020,04,1,1,10800
53394336,13,13214,2020,04,1,2,10648
53394336,13,13214,2020,04,2,0,10273
53394336,13,13214,2020,04,2,1,10642
53394336,13,13214,2020,04,2,2,10522
53394337,13,13214,2020,04,0,0,13207
53394337,13,13214,2020,04,0,1,13644
53394337,13,13214,2020,04,0,2,13572
53394337,13,13214,2020,04,1,0,13340
53394337,13,13214,2020,04,1,1,13852
53394337,13,13214,2020,04,1,2,13947
53394337,13,13214,2020,04,2,0,13300
53394337,13,13214,2020,04,2,1,13790
53394337,13,13214,2020,04,2,2,13834
53394338,13,13214,2020,04,0,0,13858
53394338,13,13214,2020,04,0,1,13873
53394338,13,13214,2020,04,0,2,13711
53394338,13,13214,2020,04,1,0,12297
53394338,13,13214,2020,04,1,1,13686
53394338,13,13214,2020,04,1,2,12970
53394338,13,13214,2020,04,2,0,12765
53394338,13,13214,2020,04,2,1,13742
53394338,13,13214,2020,04,2,2,13192
53394345,13,13214,2020,04,0,0,10533
53394345,13,13214,2020,04,0,1,11207
53394345,13,13214,2020,04,0,2,10824
53394345,13,13214,2020,04,1,0,12823
53394345,13,13214,2020,04,1,1,11428
53394345,13,13214,2020,04,1,2,11881
53394345,13,13214,2020,04,2,0,12136
53394345,13,13214,2020,04,2,1,11362
53394345,13,13214,2020,04,2,2,11564
53394346,13,13214,2020,04,0,0,11208
53394346,13,13214,2020,04,0,1,12453
53394346,13,13214,2020,04,0,2,12018
53394346,13,13214,2020,04,1,0,9268
53394346,13,13214,2020,04,1,1,12096
53394346,13,13214,2020,04,1,2,10729
53394346,13,13214,2020,04,2,0,9850
53394346,13,13214,2020,04,2,1,12203
53394346,13,13214,2020,04,2,2,11116
53394347,13,13214,2020,04,0,0,14178
53394347,13,13214,2020,04,0,1,15305
53394347,13,13214,2020,04,0,2,14885
53394347,13,13214,2020,04,1,0,11711
53394347,13,13214,2020,04,1,1,15554
53394347,13,13214,2020,04,1,2,13978
53394347,13,13214,2020,04,2,0,12451
53394347,13,13214,2020,04,2,1,15479
53394347,13,13214,2020,04,2,2,14250
53394348,13,13214,2020,04,0,0,18144
53394348,13,13214,2020,04,0,1,17735
53394348,13,13214,2020,04,0,2,18046
53394348,13,13214,2020,04,1,0,17821
53394348,13,13214,2020,04,1,1,18323
53394348,13,13214,2020,04,1,2,18619
53394348,13,13214,2020,04,2,0,17918
53394348,13,13214,2020,04,2,1,18146
53394348,13,13214,2020,04,2,2,18447
53394354,13,13214,2020,04,0,0,7323
53394354,13,13214,2020,04,0,1,7398
53394354,13,13214,2020,04,0,2,7339
53394354,13,13214,2020,04,1,0,6473
53394354,13,13214,2020,04,1,1,7339
53394354,13,13214,2020,04,1,2,6840
53394354,13,13214,2020,04,2,0,6728
53394354,13,13214,2020,04,2,1,7357
53394354,13,13214,2020,04,2,2,6990
53394356,13,13214,2020,04,0,0,6843
53394356,13,13214,2020,04,0,1,7568
53394356,13,13214,2020,04,0,2,7296
53394356,13,13214,2020,04,1,0,4920
53394356,13,13214,2020,04,1,1,7226
53394356,13,13214,2020,04,1,2,6151
53394356,13,13214,2020,04,2,0,5497
53394356,13,13214,2020,04,2,1,7329
53394356,13,13214,2020,04,2,2,6495
53394357,13,13214,2020,04,0,0,10410
53394357,13,13214,2020,04,0,1,10469
53394357,13,13214,2020,04,0,2,10452
53394357,13,13214,2020,04,1,0,9755
53394357,13,13214,2020,04,1,1,10632
53394357,13,13214,2020,04,1,2,10304
53394357,13,13214,2020,04,2,0,9951
53394357,13,13214,2020,04,2,1,10583
53394357,13,13214,2020,04,2,2,10348
53394358,13,13214,2020,04,0,0,12024
53394358,13,13214,2020,04,0,1,13277
53394358,13,13214,2020,04,0,2,12805
53394358,13,13214,2020,04,1,0,11576
53394358,13,13214,2020,04,1,1,13197
53394358,13,13214,2020,04,1,2,12404
53394358,13,13214,2020,04,2,0,11710
53394358,13,13214,2020,04,2,1,13221
53394358,13,13214,2020,04,2,2,12524
53394366,13,13214,2020,04,0,0,5848
53394366,13,13214,2020,04,0,1,5817
53394366,13,13214,2020,04,0,2,5707
53394366,13,13214,2020,04,1,0,4399
53394366,13,13214,2020,04,1,1,5757
53394366,13,13214,2020,04,1,2,5046
53394366,13,13214,2020,04,2,0,4834
53394366,13,13214,2020,04,2,1,5775
53394366,13,13214,2020,04,2,2,5244
53394314,13,13215,2020,04,0,0,4599
53394314,13,13215,2020,04,0,1,3353
53394314,13,13215,2020,04,0,2,3772
53394314,13,13215,2020,04,1,0,4268
53394314,13,13215,2020,04,1,1,3270
53394314,13,13215,2020,04,1,2,3719
53394314,13,13215,2020,04,2,0,4367
53394314,13,13215,2020,04,2,1,3295
53394314,13,13215,2020,04,2,2,3735
53394315,13,13215,2020,04,0,0,8232
53394315,13,13215,2020,04,0,1,7968
53394315,13,13215,2020,04,0,2,8191
53394315,13,13215,2020,04,1,0,7598
53394315,13,13215,2020,04,1,1,7836
53394315,13,13215,2020,04,1,2,7834
53394315,13,13215,2020,04,2,0,7788
53394315,13,13215,2020,04,2,1,7876
53394315,13,13215,2020,04,2,2,7941
53394324,13,13215,2020,04,0,0,10187
53394324,13,13215,2020,04,0,1,10441
53394324,13,13215,2020,04,0,2,10400
53394324,13,13215,2020,04,1,0,7648
53394324,13,13215,2020,04,1,1,10092
53394324,13,13215,2020,04,1,2,9024
53394324,13,13215,2020,04,2,0,8410
53394324,13,13215,2020,04,2,1,10197
53394324,13,13215,2020,04,2,2,9437
53394325,13,13215,2020,04,0,0,10680
53394325,13,13215,2020,04,0,1,11194
53394325,13,13215,2020,04,0,2,11024
53394325,13,13215,2020,04,1,0,10895
53394325,13,13215,2020,04,1,1,11220
53394325,13,13215,2020,04,1,2,10890
53394325,13,13215,2020,04,2,0,10830
53394325,13,13215,2020,04,2,1,11212
53394325,13,13215,2020,04,2,2,10930
53394334,13,13215,2020,04,0,0,12625
53394334,13,13215,2020,04,0,1,14187
53394334,13,13215,2020,04,0,2,13711
53394334,13,13215,2020,04,1,0,10937
53394334,13,13215,2020,04,1,1,13653
53394334,13,13215,2020,04,1,2,12507
53394334,13,13215,2020,04,2,0,11443
53394334,13,13215,2020,04,2,1,13813
53394334,13,13215,2020,04,2,2,12868
53394335,13,13215,2020,04,0,0,12365
53394335,13,13215,2020,04,0,1,10771
53394335,13,13215,2020,04,0,2,11397
53394335,13,13215,2020,04,1,0,12421
53394335,13,13215,2020,04,1,1,11071
53394335,13,13215,2020,04,1,2,12076
53394335,13,13215,2020,04,2,0,12404
53394335,13,13215,2020,04,2,1,10981
53394335,13,13215,2020,04,2,2,11873
53394266,13,13218,2020,04,0,0,5879
53394266,13,13218,2020,04,0,1,6242
53394266,13,13218,2020,04,0,2,6025
53394266,13,13218,2020,04,1,0,4178
53394266,13,13218,2020,04,1,1,5745
53394266,13,13218,2020,04,1,2,4951
53394266,13,13218,2020,04,2,0,4688
53394266,13,13218,2020,04,2,1,5894
53394266,13,13218,2020,04,2,2,5273
53394276,13,13218,2020,04,0,0,7057
53394276,13,13218,2020,04,0,1,7523
53394276,13,13218,2020,04,0,2,7276
53394276,13,13218,2020,04,1,0,5962
53394276,13,13218,2020,04,1,1,7250
53394276,13,13218,2020,04,1,2,6709
53394276,13,13218,2020,04,2,0,6290
53394276,13,13218,2020,04,2,1,7332
53394276,13,13218,2020,04,2,2,6879
53394277,13,13218,2020,04,0,0,3051
53394277,13,13218,2020,04,0,1,3208
53394277,13,13218,2020,04,0,2,3195
53394277,13,13218,2020,04,1,0,2358
53394277,13,13218,2020,04,1,1,2967
53394277,13,13218,2020,04,1,2,2811
53394277,13,13218,2020,04,2,0,2566
53394277,13,13218,2020,04,2,1,3040
53394277,13,13218,2020,04,2,2,2926
