mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2020,10,2,1,27383
53394643,13,13106,2020,10,2,2,29457
53394651,13,13106,2020,10,0,0,27505
53394651,13,13106,2020,10,0,1,13795
53394651,13,13106,2020,10,0,2,19926
53394651,13,13106,2020,10,1,0,33935
53394651,13,13106,2020,10,1,1,14397
53394651,13,13106,2020,10,1,2,24945
53394651,13,13106,2020,10,2,0,32068
53394651,13,13106,2020,10,2,1,14222
53394651,13,13106,2020,10,2,2,23488
53394652,13,13106,2020,10,0,0,42916
53394652,13,13106,2020,10,0,1,28273
53394652,13,13106,2020,10,0,2,35685
53394652,13,13106,2020,10,1,0,71250
53394652,13,13106,2020,10,1,1,31671
53394652,13,13106,2020,10,1,2,53348
53394652,13,13106,2020,10,2,0,63024
53394652,13,13106,2020,10,2,1,30684
53394652,13,13106,2020,10,2,2,48220
53394653,13,13106,2020,10,0,0,43875
53394653,13,13106,2020,10,0,1,28229
53394653,13,13106,2020,10,0,2,34614
53394653,13,13106,2020,10,1,0,37084
53394653,13,13106,2020,10,1,1,27068
53394653,13,13106,2020,10,1,2,31990
53394653,13,13106,2020,10,2,0,39055
53394653,13,13106,2020,10,2,1,27405
53394653,13,13106,2020,10,2,2,32752
53394661,13,13106,2020,10,0,0,14887
53394661,13,13106,2020,10,0,1,13165
53394661,13,13106,2020,10,0,2,13514
53394661,13,13106,2020,10,1,0,14061
53394661,13,13106,2020,10,1,1,13392
53394661,13,13106,2020,10,1,2,13809
53394661,13,13106,2020,10,2,0,14301
53394661,13,13106,2020,10,2,1,13326
53394661,13,13106,2020,10,2,2,13723
53394662,13,13106,2020,10,0,0,24428
53394662,13,13106,2020,10,0,1,22729
53394662,13,13106,2020,10,0,2,23877
53394662,13,13106,2020,10,1,0,28300
53394662,13,13106,2020,10,1,1,24176
53394662,13,13106,2020,10,1,2,27548
53394662,13,13106,2020,10,2,0,27176
53394662,13,13106,2020,10,2,1,23756
53394662,13,13106,2020,10,2,2,26482
53394663,13,13106,2020,10,0,0,24714
53394663,13,13106,2020,10,0,1,24994
53394663,13,13106,2020,10,0,2,24663
53394663,13,13106,2020,10,1,0,21002
53394663,13,13106,2020,10,1,1,24380
53394663,13,13106,2020,10,1,2,22753
53394663,13,13106,2020,10,2,0,22079
53394663,13,13106,2020,10,2,1,24558
53394663,13,13106,2020,10,2,2,23308
53394664,13,13106,2020,10,0,0,12763
53394664,13,13106,2020,10,0,1,13857
53394664,13,13106,2020,10,0,2,13508
53394664,13,13106,2020,10,1,0,12423
53394664,13,13106,2020,10,1,1,14244
53394664,13,13106,2020,10,1,2,13220
53394664,13,13106,2020,10,2,0,12522
53394664,13,13106,2020,10,2,1,14132
53394664,13,13106,2020,10,2,2,13303
53394673,13,13106,2020,10,0,0,24343
53394673,13,13106,2020,10,0,1,24696
53394673,13,13106,2020,10,0,2,24716
53394673,13,13106,2020,10,1,0,24576
53394673,13,13106,2020,10,1,1,26622
53394673,13,13106,2020,10,1,2,26319
53394673,13,13106,2020,10,2,0,24508
53394673,13,13106,2020,10,2,1,26063
53394673,13,13106,2020,10,2,2,25854
53394624,13,13107,2020,10,0,0,23129
53394624,13,13107,2020,10,0,1,25802
53394624,13,13107,2020,10,0,2,24618
53394624,13,13107,2020,10,1,0,24557
53394624,13,13107,2020,10,1,1,26800
53394624,13,13107,2020,10,1,2,25556
53394624,13,13107,2020,10,2,0,24142
53394624,13,13107,2020,10,2,1,26511
53394624,13,13107,2020,10,2,2,25284
53394633,13,13107,2020,10,0,0,26583
53394633,13,13107,2020,10,0,1,25443
53394633,13,13107,2020,10,0,2,26305
53394633,13,13107,2020,10,1,0,38978
53394633,13,13107,2020,10,1,1,26409
53394633,13,13107,2020,10,1,2,33128
53394633,13,13107,2020,10,2,0,35379
53394633,13,13107,2020,10,2,1,26129
53394633,13,13107,2020,10,2,2,31147
53394634,13,13107,2020,10,0,0,33803
53394634,13,13107,2020,10,0,1,34902
53394634,13,13107,2020,10,0,2,34667
53394634,13,13107,2020,10,1,0,37520
53394634,13,13107,2020,10,1,1,36481
53394634,13,13107,2020,10,1,2,37534
53394634,13,13107,2020,10,2,0,36441
53394634,13,13107,2020,10,2,1,36023
53394634,13,13107,2020,10,2,2,36701
53394635,13,13107,2020,10,0,0,43918
53394635,13,13107,2020,10,0,1,26694
53394635,13,13107,2020,10,0,2,35147
53394635,13,13107,2020,10,1,0,48114
53394635,13,13107,2020,10,1,1,27490
53394635,13,13107,2020,10,1,2,39266
53394635,13,13107,2020,10,2,0,46896
53394635,13,13107,2020,10,2,1,27259
53394635,13,13107,2020,10,2,2,38070
53394644,13,13107,2020,10,0,0,20769
53394644,13,13107,2020,10,0,1,24624
53394644,13,13107,2020,10,0,2,22942
53394644,13,13107,2020,10,1,0,21462
53394644,13,13107,2020,10,1,1,24474
53394644,13,13107,2020,10,1,2,22782
53394644,13,13107,2020,10,2,0,21260
53394644,13,13107,2020,10,2,1,24517
53394644,13,13107,2020,10,2,2,22829
53394645,13,13107,2020,10,0,0,27366
53394645,13,13107,2020,10,0,1,26278
53394645,13,13107,2020,10,0,2,26702
53394645,13,13107,2020,10,1,0,28362
53394645,13,13107,2020,10,1,1,26172
53394645,13,13107,2020,10,1,2,26963
53394645,13,13107,2020,10,2,0,28073
53394645,13,13107,2020,10,2,1,26203
53394645,13,13107,2020,10,2,2,26888
53394646,13,13107,2020,10,0,0,15097
53394646,13,13107,2020,10,0,1,17214
53394646,13,13107,2020,10,0,2,16159
53394646,13,13107,2020,10,1,0,14434
53394646,13,13107,2020,10,1,1,17072
53394646,13,13107,2020,10,1,2,15588
53394646,13,13107,2020,10,2,0,14626
53394646,13,13107,2020,10,2,1,17114
53394646,13,13107,2020,10,2,2,15754
53394654,13,13107,2020,10,0,0,29050
53394654,13,13107,2020,10,0,1,21156
53394654,13,13107,2020,10,0,2,24270
53394654,13,13107,2020,10,1,0,25354
53394654,13,13107,2020,10,1,1,20636
53394654,13,13107,2020,10,1,2,22625
53394654,13,13107,2020,10,2,0,26427
53394654,13,13107,2020,10,2,1,20787
53394654,13,13107,2020,10,2,2,23103
53394655,13,13107,2020,10,0,0,21637
53394655,13,13107,2020,10,0,1,20646
53394655,13,13107,2020,10,0,2,21362
53394655,13,13107,2020,10,1,0,23283
53394655,13,13107,2020,10,1,1,21756
53394655,13,13107,2020,10,1,2,23006
53394655,13,13107,2020,10,2,0,22805
53394655,13,13107,2020,10,2,1,21434
53394655,13,13107,2020,10,2,2,22529
53394656,13,13107,2020,10,0,0,14143
53394656,13,13107,2020,10,0,1,17482
53394656,13,13107,2020,10,0,2,16125
53394656,13,13107,2020,10,1,0,12861
53394656,13,13107,2020,10,1,1,17145
53394656,13,13107,2020,10,1,2,15096
53394656,13,13107,2020,10,2,0,13233
53394656,13,13107,2020,10,2,1,17243
53394656,13,13107,2020,10,2,2,15395
53394665,13,13107,2020,10,0,0,24099
53394665,13,13107,2020,10,0,1,23840
53394665,13,13107,2020,10,0,2,23931
53394665,13,13107,2020,10,1,0,20741
53394665,13,13107,2020,10,1,1,24611
53394665,13,13107,2020,10,1,2,23252
53394665,13,13107,2020,10,2,0,21716
53394665,13,13107,2020,10,2,1,24387
53394665,13,13107,2020,10,2,2,23449
53394666,13,13107,2020,10,0,0,7279
53394666,13,13107,2020,10,0,1,8241
53394666,13,13107,2020,10,0,2,7814
53394666,13,13107,2020,10,1,0,6703
53394666,13,13107,2020,10,1,1,7728
53394666,13,13107,2020,10,1,2,7127
53394666,13,13107,2020,10,2,0,6870
53394666,13,13107,2020,10,2,1,7877
53394666,13,13107,2020,10,2,2,7326
53394675,13,13107,2020,10,0,0,15288
53394675,13,13107,2020,10,0,1,18778
53394675,13,13107,2020,10,0,2,17164
53394675,13,13107,2020,10,1,0,12551
53394675,13,13107,2020,10,1,1,18329
53394675,13,13107,2020,10,1,2,15462
53394675,13,13107,2020,10,2,0,13345
53394675,13,13107,2020,10,2,1,18460
53394675,13,13107,2020,10,2,2,15956
53394676,13,13107,2020,10,0,0,5389
53394676,13,13107,2020,10,0,1,5600
53394676,13,13107,2020,10,0,2,5537
53394676,13,13107,2020,10,1,0,5458
53394676,13,13107,2020,10,1,1,5987
53394676,13,13107,2020,10,1,2,5889
53394676,13,13107,2020,10,2,0,5438
53394676,13,13107,2020,10,2,1,5875
53394676,13,13107,2020,10,2,2,5787
53394685,13,13107,2020,10,0,0,4903
53394685,13,13107,2020,10,0,1,5498
53394685,13,13107,2020,10,0,2,5422
53394685,13,13107,2020,10,1,0,4440
53394685,13,13107,2020,10,1,1,5680
53394685,13,13107,2020,10,1,2,5250
53394685,13,13107,2020,10,2,0,4574
53394685,13,13107,2020,10,2,1,5627
53394685,13,13107,2020,10,2,2,5300
53392694,13,13108,2020,10,0,0,24
53392694,13,13108,2020,10,0,2,10
53392694,13,13108,2020,10,1,0,40
53392694,13,13108,2020,10,1,2,25
53392694,13,13108,2020,10,2,0,35
53392694,13,13108,2020,10,2,2,21
53392695,13,13108,2020,10,0,0,18
53392695,13,13108,2020,10,0,2,18
53392695,13,13108,2020,10,1,0,77
53392695,13,13108,2020,10,1,2,38
53392695,13,13108,2020,10,2,0,59
53392695,13,13108,2020,10,2,2,32
53392696,13,13108,2020,10,0,0,21
53392696,13,13108,2020,10,0,2,22
53392696,13,13108,2020,10,1,0,32
53392696,13,13108,2020,10,1,1,21
53392696,13,13108,2020,10,1,2,26
53392696,13,13108,2020,10,2,0,29
53392696,13,13108,2020,10,2,1,17
53392696,13,13108,2020,10,2,2,25
53393603,13,13108,2020,10,0,0,90
53393603,13,13108,2020,10,0,2,50
53393603,13,13108,2020,10,1,0,101
53393603,13,13108,2020,10,1,1,17
53393603,13,13108,2020,10,1,2,68
53393603,13,13108,2020,10,2,0,98
53393603,13,13108,2020,10,2,1,13
53393603,13,13108,2020,10,2,2,62
53393604,13,13108,2020,10,0,0,56
53393604,13,13108,2020,10,0,1,64
53393604,13,13108,2020,10,0,2,61
53393604,13,13108,2020,10,1,0,172
53393604,13,13108,2020,10,1,1,90
53393604,13,13108,2020,10,1,2,136
53393604,13,13108,2020,10,2,0,138
53393604,13,13108,2020,10,2,1,82
53393604,13,13108,2020,10,2,2,114
53393605,13,13108,2020,10,0,0,48
53393605,13,13108,2020,10,0,2,24
53393605,13,13108,2020,10,1,0,33
53393605,13,13108,2020,10,1,2,26
53393605,13,13108,2020,10,2,0,37
53393605,13,13108,2020,10,2,2,26
53393606,13,13108,2020,10,1,0,19
53393606,13,13108,2020,10,1,1,11
53393606,13,13108,2020,10,1,2,12
53393606,13,13108,2020,10,2,0,16
53393606,13,13108,2020,10,2,2,10
53393613,13,13108,2020,10,0,0,94
53393613,13,13108,2020,10,0,1,52
53393613,13,13108,2020,10,0,2,92
53393613,13,13108,2020,10,1,0,742
53393613,13,13108,2020,10,1,1,183
53393613,13,13108,2020,10,1,2,443
53393613,13,13108,2020,10,2,0,553
53393613,13,13108,2020,10,2,1,145
53393613,13,13108,2020,10,2,2,341
53393614,13,13108,2020,10,0,0,288
53393614,13,13108,2020,10,0,1,124
53393614,13,13108,2020,10,0,2,195
53393614,13,13108,2020,10,1,0,854
53393614,13,13108,2020,10,1,1,373
53393614,13,13108,2020,10,1,2,555
53393614,13,13108,2020,10,2,0,690
53393614,13,13108,2020,10,2,1,301
53393614,13,13108,2020,10,2,2,450
53393615,13,13108,2020,10,0,0,48
53393615,13,13108,2020,10,0,1,39
53393615,13,13108,2020,10,0,2,55
53393615,13,13108,2020,10,1,0,78
53393615,13,13108,2020,10,1,1,35
53393615,13,13108,2020,10,1,2,48
53393615,13,13108,2020,10,2,0,69
53393615,13,13108,2020,10,2,1,36
53393615,13,13108,2020,10,2,2,50
53393622,13,13108,2020,10,0,0,179
53393622,13,13108,2020,10,0,1,41
53393622,13,13108,2020,10,0,2,92
53393622,13,13108,2020,10,1,0,513
53393622,13,13108,2020,10,1,1,69
53393622,13,13108,2020,10,1,2,245
53393622,13,13108,2020,10,2,0,416
53393622,13,13108,2020,10,2,1,61
53393622,13,13108,2020,10,2,2,200
53393623,13,13108,2020,10,0,0,253
53393623,13,13108,2020,10,0,1,148
53393623,13,13108,2020,10,0,2,188
53393623,13,13108,2020,10,1,0,541
53393623,13,13108,2020,10,1,1,176
53393623,13,13108,2020,10,1,2,331
53393623,13,13108,2020,10,2,0,457
53393623,13,13108,2020,10,2,1,168
53393623,13,13108,2020,10,2,2,290
53393624,13,13108,2020,10,0,0,354
53393624,13,13108,2020,10,0,1,114
53393624,13,13108,2020,10,0,2,187
53393624,13,13108,2020,10,1,0,505
53393624,13,13108,2020,10,1,1,72
53393624,13,13108,2020,10,1,2,243
53393624,13,13108,2020,10,2,0,461
53393624,13,13108,2020,10,2,1,84
53393624,13,13108,2020,10,2,2,227
53393625,13,13108,2020,10,0,0,55
53393625,13,13108,2020,10,0,1,24
53393625,13,13108,2020,10,0,2,47
53393625,13,13108,2020,10,1,0,80
53393625,13,13108,2020,10,1,1,36
53393625,13,13108,2020,10,1,2,57
53393625,13,13108,2020,10,2,0,73
53393625,13,13108,2020,10,2,1,33
53393625,13,13108,2020,10,2,2,54
53393631,13,13108,2020,10,0,0,64
53393631,13,13108,2020,10,0,1,31
53393631,13,13108,2020,10,0,2,56
53393631,13,13108,2020,10,1,0,134
53393631,13,13108,2020,10,1,1,15
53393631,13,13108,2020,10,1,2,92
53393631,13,13108,2020,10,2,0,114
53393631,13,13108,2020,10,2,1,19
53393631,13,13108,2020,10,2,2,81
53393632,13,13108,2020,10,0,0,1403
53393632,13,13108,2020,10,0,1,341
53393632,13,13108,2020,10,0,2,888
53393632,13,13108,2020,10,1,0,2924
53393632,13,13108,2020,10,1,1,389
53393632,13,13108,2020,10,1,2,1524
53393632,13,13108,2020,10,2,0,2482
53393632,13,13108,2020,10,2,1,375
53393632,13,13108,2020,10,2,2,1340
53393633,13,13108,2020,10,0,0,189
53393633,13,13108,2020,10,0,1,48
53393633,13,13108,2020,10,0,2,129
53393633,13,13108,2020,10,1,0,877
53393633,13,13108,2020,10,1,1,106
53393633,13,13108,2020,10,1,2,441
53393633,13,13108,2020,10,2,0,677
53393633,13,13108,2020,10,2,1,89
53393633,13,13108,2020,10,2,2,350
53393634,13,13108,2020,10,0,0,28
53393634,13,13108,2020,10,0,2,18
53393634,13,13108,2020,10,1,0,36
53393634,13,13108,2020,10,1,1,26
53393634,13,13108,2020,10,1,2,39
53393634,13,13108,2020,10,2,0,34
53393634,13,13108,2020,10,2,1,19
53393634,13,13108,2020,10,2,2,33
53393635,13,13108,2020,10,0,0,149
53393635,13,13108,2020,10,0,1,20
53393635,13,13108,2020,10,0,2,66
53393635,13,13108,2020,10,1,0,123
53393635,13,13108,2020,10,1,1,49
53393635,13,13108,2020,10,1,2,79
53393635,13,13108,2020,10,2,0,131
53393635,13,13108,2020,10,2,1,41
53393635,13,13108,2020,10,2,2,76
53393636,13,13108,2020,10,0,0,286
53393636,13,13108,2020,10,0,1,104
53393636,13,13108,2020,10,0,2,155
53393636,13,13108,2020,10,1,0,228
53393636,13,13108,2020,10,1,1,58
53393636,13,13108,2020,10,1,2,128
53393636,13,13108,2020,10,2,0,245
53393636,13,13108,2020,10,2,1,71
53393636,13,13108,2020,10,2,2,136
53393637,13,13108,2020,10,0,0,13
53393637,13,13108,2020,10,1,0,10
53393637,13,13108,2020,10,2,0,11
53393642,13,13108,2020,10,0,0,6762
53393642,13,13108,2020,10,0,1,1642
53393642,13,13108,2020,10,0,2,3722
53393642,13,13108,2020,10,1,0,12037
53393642,13,13108,2020,10,1,1,2095
53393642,13,13108,2020,10,1,2,6391
53393642,13,13108,2020,10,2,0,10505
53393642,13,13108,2020,10,2,1,1963
53393642,13,13108,2020,10,2,2,5616
53393643,13,13108,2020,10,0,0,368
53393643,13,13108,2020,10,0,1,85
53393643,13,13108,2020,10,0,2,203
53393643,13,13108,2020,10,1,0,896
53393643,13,13108,2020,10,1,1,339
53393643,13,13108,2020,10,1,2,553
53393643,13,13108,2020,10,2,0,743
53393643,13,13108,2020,10,2,1,265
53393643,13,13108,2020,10,2,2,451
53393644,13,13108,2020,10,1,0,10
53393646,13,13108,2020,10,0,0,907
53393646,13,13108,2020,10,0,1,211
53393646,13,13108,2020,10,0,2,513
53393646,13,13108,2020,10,1,0,691
53393646,13,13108,2020,10,1,1,191
53393646,13,13108,2020,10,1,2,397
53393646,13,13108,2020,10,2,0,754
53393646,13,13108,2020,10,2,1,197
53393646,13,13108,2020,10,2,2,431
53393647,13,13108,2020,10,0,1,14
53393647,13,13108,2020,10,0,2,10
53393647,13,13108,2020,10,1,0,10
53393647,13,13108,2020,10,2,0,10
53393652,13,13108,2020,10,0,0,16632
53393652,13,13108,2020,10,0,1,6856
53393652,13,13108,2020,10,0,2,11307
53393652,13,13108,2020,10,1,0,21367
53393652,13,13108,2020,10,1,1,6771
53393652,13,13108,2020,10,1,2,13546
53393652,13,13108,2020,10,2,0,19992
53393652,13,13108,2020,10,2,1,6796
53393652,13,13108,2020,10,2,2,12896
53393653,13,13108,2020,10,0,0,8372
53393653,13,13108,2020,10,0,1,3114
53393653,13,13108,2020,10,0,2,4918
53393653,13,13108,2020,10,1,0,19987
53393653,13,13108,2020,10,1,1,3832
53393653,13,13108,2020,10,1,2,10645
53393653,13,13108,2020,10,2,0,16615
53393653,13,13108,2020,10,2,1,3624
53393653,13,13108,2020,10,2,2,8983
53393654,13,13108,2020,10,0,0,16
53393654,13,13108,2020,10,0,2,22
53393654,13,13108,2020,10,1,0,90
53393654,13,13108,2020,10,1,1,10
53393654,13,13108,2020,10,1,2,52
53393654,13,13108,2020,10,2,0,69
53393654,13,13108,2020,10,2,2,43
53393655,13,13108,2020,10,0,0,39
53393655,13,13108,2020,10,0,1,34
53393655,13,13108,2020,10,0,2,42
53393655,13,13108,2020,10,1,0,131
53393655,13,13108,2020,10,1,1,78
53393655,13,13108,2020,10,1,2,110
53393655,13,13108,2020,10,2,0,104
53393655,13,13108,2020,10,2,1,66
53393655,13,13108,2020,10,2,2,90
53393656,13,13108,2020,10,0,0,928
53393656,13,13108,2020,10,0,1,225
53393656,13,13108,2020,10,0,2,470
53393656,13,13108,2020,10,1,0,1382
53393656,13,13108,2020,10,1,1,347
53393656,13,13108,2020,10,1,2,782
53393656,13,13108,2020,10,2,0,1250
53393656,13,13108,2020,10,2,1,312
53393656,13,13108,2020,10,2,2,691
53393657,13,13108,2020,10,0,0,157
53393657,13,13108,2020,10,0,1,89
53393657,13,13108,2020,10,0,2,92
53393657,13,13108,2020,10,1,0,94
53393657,13,13108,2020,10,1,1,60
53393657,13,13108,2020,10,1,2,64
53393657,13,13108,2020,10,2,0,112
53393657,13,13108,2020,10,2,1,68
53393657,13,13108,2020,10,2,2,72
53393662,13,13108,2020,10,0,0,6136
53393662,13,13108,2020,10,0,1,5996
53393662,13,13108,2020,10,0,2,6047
53393662,13,13108,2020,10,1,0,6563
53393662,13,13108,2020,10,1,1,6464
53393662,13,13108,2020,10,1,2,6312
53393662,13,13108,2020,10,2,0,6439
53393662,13,13108,2020,10,2,1,6328
53393662,13,13108,2020,10,2,2,6235
53393663,13,13108,2020,10,0,0,11163
53393663,13,13108,2020,10,0,1,6862
53393663,13,13108,2020,10,0,2,8965
53393663,13,13108,2020,10,1,0,12904
53393663,13,13108,2020,10,1,1,7028
53393663,13,13108,2020,10,1,2,10020
53393663,13,13108,2020,10,2,0,12399
53393663,13,13108,2020,10,2,1,6980
53393663,13,13108,2020,10,2,2,9713
53393664,13,13108,2020,10,0,0,1809
53393664,13,13108,2020,10,0,1,1493
53393664,13,13108,2020,10,0,2,1688
53393664,13,13108,2020,10,1,0,3680
53393664,13,13108,2020,10,1,1,2198
53393664,13,13108,2020,10,1,2,2911
53393664,13,13108,2020,10,2,0,3137
53393664,13,13108,2020,10,2,1,1993
53393664,13,13108,2020,10,2,2,2556
53393665,13,13108,2020,10,0,0,713
53393665,13,13108,2020,10,0,1,332
53393665,13,13108,2020,10,0,2,500
53393665,13,13108,2020,10,1,0,2235
53393665,13,13108,2020,10,1,1,484
53393665,13,13108,2020,10,1,2,1277
53393665,13,13108,2020,10,2,0,1793
53393665,13,13108,2020,10,2,1,440
53393665,13,13108,2020,10,2,2,1052
53393666,13,13108,2020,10,0,0,1431
53393666,13,13108,2020,10,0,1,449
53393666,13,13108,2020,10,0,2,870
53393666,13,13108,2020,10,1,0,4327
53393666,13,13108,2020,10,1,1,662
53393666,13,13108,2020,10,1,2,2410
53393666,13,13108,2020,10,2,0,3487
53393666,13,13108,2020,10,2,1,600
53393666,13,13108,2020,10,2,2,1962
53393667,13,13108,2020,10,0,0,180
53393667,13,13108,2020,10,0,1,62
53393667,13,13108,2020,10,0,2,102
53393667,13,13108,2020,10,1,0,362
53393667,13,13108,2020,10,1,1,75
53393667,13,13108,2020,10,1,2,182
53393667,13,13108,2020,10,2,0,309
53393667,13,13108,2020,10,2,1,71
53393667,13,13108,2020,10,2,2,159
53393672,13,13108,2020,10,0,0,4474
53393672,13,13108,2020,10,0,1,2278
53393672,13,13108,2020,10,0,2,3134
53393672,13,13108,2020,10,1,0,4721
53393672,13,13108,2020,10,1,1,3387
53393672,13,13108,2020,10,1,2,3844
53393672,13,13108,2020,10,2,0,4650
53393672,13,13108,2020,10,2,1,3065
53393672,13,13108,2020,10,2,2,3638
53393673,13,13108,2020,10,0,0,10306
53393673,13,13108,2020,10,0,1,9715
53393673,13,13108,2020,10,0,2,9930
53393673,13,13108,2020,10,1,0,14233
53393673,13,13108,2020,10,1,1,10177
53393673,13,13108,2020,10,1,2,12027
53393673,13,13108,2020,10,2,0,13093
53393673,13,13108,2020,10,2,1,10043
53393673,13,13108,2020,10,2,2,11418
53393674,13,13108,2020,10,0,0,17298
53393674,13,13108,2020,10,0,1,18564
53393674,13,13108,2020,10,0,2,18164
53393674,13,13108,2020,10,1,0,17626
53393674,13,13108,2020,10,1,1,19319
53393674,13,13108,2020,10,1,2,18452
53393674,13,13108,2020,10,2,0,17530
53393674,13,13108,2020,10,2,1,19100
53393674,13,13108,2020,10,2,2,18368
53393675,13,13108,2020,10,0,0,4467
53393675,13,13108,2020,10,0,1,2253
53393675,13,13108,2020,10,0,2,3220
53393675,13,13108,2020,10,1,0,6608
53393675,13,13108,2020,10,1,1,2880
53393675,13,13108,2020,10,1,2,4928
53393675,13,13108,2020,10,2,0,5987
53393675,13,13108,2020,10,2,1,2698
53393675,13,13108,2020,10,2,2,4432
53393676,13,13108,2020,10,0,0,4275
53393676,13,13108,2020,10,0,1,1582
53393676,13,13108,2020,10,0,2,2983
53393676,13,13108,2020,10,1,0,11359
53393676,13,13108,2020,10,1,1,3084
53393676,13,13108,2020,10,1,2,8073
53393676,13,13108,2020,10,2,0,9302
53393676,13,13108,2020,10,2,1,2648
53393676,13,13108,2020,10,2,2,6596
53393677,13,13108,2020,10,0,0,1243
53393677,13,13108,2020,10,0,1,398
53393677,13,13108,2020,10,0,2,823
53393677,13,13108,2020,10,1,0,2478
53393677,13,13108,2020,10,1,1,594
53393677,13,13108,2020,10,1,2,1652
53393677,13,13108,2020,10,2,0,2119
53393677,13,13108,2020,10,2,1,537
53393677,13,13108,2020,10,2,2,1411
53393683,13,13108,2020,10,0,0,31628
53393683,13,13108,2020,10,0,1,18771
53393683,13,13108,2020,10,0,2,24263
53393683,13,13108,2020,10,1,0,66688
53393683,13,13108,2020,10,1,1,22015
53393683,13,13108,2020,10,1,2,43000
53393683,13,13108,2020,10,2,0,56509
53393683,13,13108,2020,10,2,1,21073
53393683,13,13108,2020,10,2,2,37560
53393684,13,13108,2020,10,0,0,14751
53393684,13,13108,2020,10,0,1,18420
53393684,13,13108,2020,10,0,2,16770
53393684,13,13108,2020,10,1,0,16789
53393684,13,13108,2020,10,1,1,19199
53393684,13,13108,2020,10,1,2,17719
53393684,13,13108,2020,10,2,0,16197
53393684,13,13108,2020,10,2,1,18973
53393684,13,13108,2020,10,2,2,17444
53393685,13,13108,2020,10,0,0,4639
53393685,13,13108,2020,10,0,1,4671
53393685,13,13108,2020,10,0,2,4629
53393685,13,13108,2020,10,1,0,8429
53393685,13,13108,2020,10,1,1,4879
53393685,13,13108,2020,10,1,2,6706
53393685,13,13108,2020,10,2,0,7329
53393685,13,13108,2020,10,2,1,4819
53393685,13,13108,2020,10,2,2,6103
53393686,13,13108,2020,10,0,0,1271
53393686,13,13108,2020,10,0,1,199
53393686,13,13108,2020,10,0,2,595
53393686,13,13108,2020,10,1,0,1307
53393686,13,13108,2020,10,1,1,127
53393686,13,13108,2020,10,1,2,639
53393686,13,13108,2020,10,2,0,1296
53393686,13,13108,2020,10,2,1,148
53393686,13,13108,2020,10,2,2,626
53393687,13,13108,2020,10,0,0,508
53393687,13,13108,2020,10,0,1,204
53393687,13,13108,2020,10,0,2,313
