mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394345,13,13214,2021,03,2,1,10553
53394345,13,13214,2021,03,2,2,10722
53394346,13,13214,2021,03,0,0,8139
53394346,13,13214,2021,03,0,1,10264
53394346,13,13214,2021,03,0,2,9331
53394346,13,13214,2021,03,1,0,6933
53394346,13,13214,2021,03,1,1,10054
53394346,13,13214,2021,03,1,2,8582
53394346,13,13214,2021,03,2,0,7244
53394346,13,13214,2021,03,2,1,10108
53394346,13,13214,2021,03,2,2,8776
53394347,13,13214,2021,03,0,0,12990
53394347,13,13214,2021,03,0,1,15446
53394347,13,13214,2021,03,0,2,14620
53394347,13,13214,2021,03,1,0,11337
53394347,13,13214,2021,03,1,1,15353
53394347,13,13214,2021,03,1,2,13687
53394347,13,13214,2021,03,2,0,11764
53394347,13,13214,2021,03,2,1,15377
53394347,13,13214,2021,03,2,2,13928
53394348,13,13214,2021,03,0,0,19698
53394348,13,13214,2021,03,0,1,17369
53394348,13,13214,2021,03,0,2,18778
53394348,13,13214,2021,03,1,0,17956
53394348,13,13214,2021,03,1,1,18121
53394348,13,13214,2021,03,1,2,18681
53394348,13,13214,2021,03,2,0,18405
53394348,13,13214,2021,03,2,1,17927
53394348,13,13214,2021,03,2,2,18706
53394354,13,13214,2021,03,0,0,5839
53394354,13,13214,2021,03,0,1,5945
53394354,13,13214,2021,03,0,2,5954
53394354,13,13214,2021,03,1,0,4926
53394354,13,13214,2021,03,1,1,6094
53394354,13,13214,2021,03,1,2,5384
53394354,13,13214,2021,03,2,0,5161
53394354,13,13214,2021,03,2,1,6056
53394354,13,13214,2021,03,2,2,5531
53394356,13,13214,2021,03,0,0,5946
53394356,13,13214,2021,03,0,1,7234
53394356,13,13214,2021,03,0,2,6777
53394356,13,13214,2021,03,1,0,4047
53394356,13,13214,2021,03,1,1,6828
53394356,13,13214,2021,03,1,2,5527
53394356,13,13214,2021,03,2,0,4537
53394356,13,13214,2021,03,2,1,6933
53394356,13,13214,2021,03,2,2,5850
53394357,13,13214,2021,03,0,0,10689
53394357,13,13214,2021,03,0,1,10260
53394357,13,13214,2021,03,0,2,10322
53394357,13,13214,2021,03,1,0,9208
53394357,13,13214,2021,03,1,1,10348
53394357,13,13214,2021,03,1,2,9889
53394357,13,13214,2021,03,2,0,9590
53394357,13,13214,2021,03,2,1,10325
53394357,13,13214,2021,03,2,2,10000
53394358,13,13214,2021,03,0,0,12602
53394358,13,13214,2021,03,0,1,14841
53394358,13,13214,2021,03,0,2,13765
53394358,13,13214,2021,03,1,0,12094
53394358,13,13214,2021,03,1,1,14298
53394358,13,13214,2021,03,1,2,13197
53394358,13,13214,2021,03,2,0,12225
53394358,13,13214,2021,03,2,1,14438
53394358,13,13214,2021,03,2,2,13344
53394366,13,13214,2021,03,0,0,5471
53394366,13,13214,2021,03,0,1,5856
53394366,13,13214,2021,03,0,2,5600
53394366,13,13214,2021,03,1,0,4644
53394366,13,13214,2021,03,1,1,5989
53394366,13,13214,2021,03,1,2,5133
53394366,13,13214,2021,03,2,0,4857
53394366,13,13214,2021,03,2,1,5955
53394366,13,13214,2021,03,2,2,5253
53394314,13,13215,2021,03,0,0,4644
53394314,13,13215,2021,03,0,1,3615
53394314,13,13215,2021,03,0,2,4204
53394314,13,13215,2021,03,1,0,4574
53394314,13,13215,2021,03,1,1,3363
53394314,13,13215,2021,03,1,2,4054
53394314,13,13215,2021,03,2,0,4592
53394314,13,13215,2021,03,2,1,3428
53394314,13,13215,2021,03,2,2,4093
53394315,13,13215,2021,03,0,0,7649
53394315,13,13215,2021,03,0,1,7500
53394315,13,13215,2021,03,0,2,7626
53394315,13,13215,2021,03,1,0,6702
53394315,13,13215,2021,03,1,1,7153
53394315,13,13215,2021,03,1,2,7088
53394315,13,13215,2021,03,2,0,6946
53394315,13,13215,2021,03,2,1,7243
53394315,13,13215,2021,03,2,2,7227
53394324,13,13215,2021,03,0,0,8949
53394324,13,13215,2021,03,0,1,9766
53394324,13,13215,2021,03,0,2,9579
53394324,13,13215,2021,03,1,0,7892
53394324,13,13215,2021,03,1,1,9953
53394324,13,13215,2021,03,1,2,9125
53394324,13,13215,2021,03,2,0,8165
53394324,13,13215,2021,03,2,1,9905
53394324,13,13215,2021,03,2,2,9242
53394325,13,13215,2021,03,0,0,9815
53394325,13,13215,2021,03,0,1,10405
53394325,13,13215,2021,03,0,2,10043
53394325,13,13215,2021,03,1,0,10079
53394325,13,13215,2021,03,1,1,10312
53394325,13,13215,2021,03,1,2,10032
53394325,13,13215,2021,03,2,0,10011
53394325,13,13215,2021,03,2,1,10336
53394325,13,13215,2021,03,2,2,10035
53394334,13,13215,2021,03,0,0,12379
53394334,13,13215,2021,03,0,1,15026
53394334,13,13215,2021,03,0,2,14056
53394334,13,13215,2021,03,1,0,10212
53394334,13,13215,2021,03,1,1,14269
53394334,13,13215,2021,03,1,2,12560
53394334,13,13215,2021,03,2,0,10771
53394334,13,13215,2021,03,2,1,14464
53394334,13,13215,2021,03,2,2,12946
53394335,13,13215,2021,03,0,0,14193
53394335,13,13215,2021,03,0,1,11703
53394335,13,13215,2021,03,0,2,12847
53394335,13,13215,2021,03,1,0,13648
53394335,13,13215,2021,03,1,1,11647
53394335,13,13215,2021,03,1,2,13022
53394335,13,13215,2021,03,2,0,13788
53394335,13,13215,2021,03,2,1,11662
53394335,13,13215,2021,03,2,2,12977
53394266,13,13218,2021,03,0,0,6195
53394266,13,13218,2021,03,0,1,6337
53394266,13,13218,2021,03,0,2,6283
53394266,13,13218,2021,03,1,0,4274
53394266,13,13218,2021,03,1,1,5594
53394266,13,13218,2021,03,1,2,4973
53394266,13,13218,2021,03,2,0,4770
53394266,13,13218,2021,03,2,1,5786
53394266,13,13218,2021,03,2,2,5311
53394276,13,13218,2021,03,0,0,6792
53394276,13,13218,2021,03,0,1,7622
53394276,13,13218,2021,03,0,2,7198
53394276,13,13218,2021,03,1,0,5464
53394276,13,13218,2021,03,1,1,7538
53394276,13,13218,2021,03,1,2,6679
53394276,13,13218,2021,03,2,0,5806
53394276,13,13218,2021,03,2,1,7560
53394276,13,13218,2021,03,2,2,6813
53394277,13,13218,2021,03,0,0,2716
53394277,13,13218,2021,03,0,1,2876
53394277,13,13218,2021,03,0,2,2771
53394277,13,13218,2021,03,1,0,3088
53394277,13,13218,2021,03,1,1,3070
53394277,13,13218,2021,03,1,2,3088
53394277,13,13218,2021,03,2,0,2992
53394277,13,13218,2021,03,2,1,3020
53394277,13,13218,2021,03,2,2,3006
53394285,13,13218,2021,03,0,0,3636
53394285,13,13218,2021,03,0,1,4255
53394285,13,13218,2021,03,0,2,4084
53394285,13,13218,2021,03,1,0,2649
53394285,13,13218,2021,03,1,1,3947
53394285,13,13218,2021,03,1,2,3573
53394285,13,13218,2021,03,2,0,2904
53394285,13,13218,2021,03,2,1,4026
53394285,13,13218,2021,03,2,2,3705
53394286,13,13218,2021,03,0,0,9729
53394286,13,13218,2021,03,0,1,9573
53394286,13,13218,2021,03,0,2,9692
53394286,13,13218,2021,03,1,0,8876
53394286,13,13218,2021,03,1,1,10019
53394286,13,13218,2021,03,1,2,9447
53394286,13,13218,2021,03,2,0,9096
53394286,13,13218,2021,03,2,1,9904
53394286,13,13218,2021,03,2,2,9510
53394287,13,13218,2021,03,0,0,1528
53394287,13,13218,2021,03,0,1,839
53394287,13,13218,2021,03,0,2,1161
53394287,13,13218,2021,03,1,0,2098
53394287,13,13218,2021,03,1,1,1254
53394287,13,13218,2021,03,1,2,1641
53394287,13,13218,2021,03,2,0,1951
53394287,13,13218,2021,03,2,1,1147
53394287,13,13218,2021,03,2,2,1517
53394288,13,13218,2021,03,0,0,183
53394288,13,13218,2021,03,0,1,288
53394288,13,13218,2021,03,0,2,218
53394288,13,13218,2021,03,1,0,236
53394288,13,13218,2021,03,1,1,126
53394288,13,13218,2021,03,1,2,180
53394288,13,13218,2021,03,2,0,223
53394288,13,13218,2021,03,2,1,168
53394288,13,13218,2021,03,2,2,190
53394295,13,13218,2021,03,0,0,5242
53394295,13,13218,2021,03,0,1,4803
53394295,13,13218,2021,03,0,2,4983
53394295,13,13218,2021,03,1,0,4255
53394295,13,13218,2021,03,1,1,4876
53394295,13,13218,2021,03,1,2,4571
53394295,13,13218,2021,03,2,0,4509
53394295,13,13218,2021,03,2,1,4857
53394295,13,13218,2021,03,2,2,4678
53394296,13,13218,2021,03,0,0,10404
53394296,13,13218,2021,03,0,1,10959
53394296,13,13218,2021,03,0,2,10702
53394296,13,13218,2021,03,1,0,9145
53394296,13,13218,2021,03,1,1,10294
53394296,13,13218,2021,03,1,2,10013
53394296,13,13218,2021,03,2,0,9470
53394296,13,13218,2021,03,2,1,10465
53394296,13,13218,2021,03,2,2,10191
53394297,13,13218,2021,03,0,0,873
53394297,13,13218,2021,03,0,1,443
53394297,13,13218,2021,03,0,2,728
53394297,13,13218,2021,03,1,0,1295
53394297,13,13218,2021,03,1,1,602
53394297,13,13218,2021,03,1,2,935
53394297,13,13218,2021,03,2,0,1186
53394297,13,13218,2021,03,2,1,561
53394297,13,13218,2021,03,2,2,882
53393455,13,13219,2021,03,0,0,6809
53393455,13,13219,2021,03,0,1,6358
53393455,13,13219,2021,03,0,2,6505
53393455,13,13219,2021,03,1,0,5593
53393455,13,13219,2021,03,1,1,6559
53393455,13,13219,2021,03,1,2,6235
53393455,13,13219,2021,03,2,0,5907
53393455,13,13219,2021,03,2,1,6507
53393455,13,13219,2021,03,2,2,6305
53393456,13,13219,2021,03,0,0,13846
53393456,13,13219,2021,03,0,1,15416
53393456,13,13219,2021,03,0,2,14687
53393456,13,13219,2021,03,1,0,11396
53393456,13,13219,2021,03,1,1,15029
53393456,13,13219,2021,03,1,2,13401
53393456,13,13219,2021,03,2,0,12028
53393456,13,13219,2021,03,2,1,15129
53393456,13,13219,2021,03,2,2,13733
53393465,13,13219,2021,03,0,0,8627
53393465,13,13219,2021,03,0,1,10581
53393465,13,13219,2021,03,0,2,9721
53393465,13,13219,2021,03,1,0,5960
53393465,13,13219,2021,03,1,1,10738
53393465,13,13219,2021,03,1,2,8324
53393465,13,13219,2021,03,2,0,6648
53393465,13,13219,2021,03,2,1,10698
53393465,13,13219,2021,03,2,2,8685
53393466,13,13219,2021,03,0,0,17010
53393466,13,13219,2021,03,0,1,19706
53393466,13,13219,2021,03,0,2,18589
53393466,13,13219,2021,03,1,0,15673
53393466,13,13219,2021,03,1,1,19534
53393466,13,13219,2021,03,1,2,17830
53393466,13,13219,2021,03,2,0,16018
53393466,13,13219,2021,03,2,1,19578
53393466,13,13219,2021,03,2,2,18026
53393475,13,13219,2021,03,0,0,12773
53393475,13,13219,2021,03,0,1,12903
53393475,13,13219,2021,03,0,2,12825
53393475,13,13219,2021,03,1,0,12884
53393475,13,13219,2021,03,1,1,12634
53393475,13,13219,2021,03,1,2,12436
53393475,13,13219,2021,03,2,0,12855
53393475,13,13219,2021,03,2,1,12703
53393475,13,13219,2021,03,2,2,12537
53393476,13,13219,2021,03,0,0,11140
53393476,13,13219,2021,03,0,1,14313
53393476,13,13219,2021,03,0,2,12746
53393476,13,13219,2021,03,1,0,8073
53393476,13,13219,2021,03,1,1,13315
53393476,13,13219,2021,03,1,2,10645
53393476,13,13219,2021,03,2,0,8865
53393476,13,13219,2021,03,2,1,13572
53393476,13,13219,2021,03,2,2,11187
53394383,13,13220,2021,03,0,0,14266
53394383,13,13220,2021,03,0,1,14155
53394383,13,13220,2021,03,0,2,14239
53394383,13,13220,2021,03,1,0,11667
53394383,13,13220,2021,03,1,1,14175
53394383,13,13220,2021,03,1,2,12589
53394383,13,13220,2021,03,2,0,12338
53394383,13,13220,2021,03,2,1,14170
53394383,13,13220,2021,03,2,2,13015
53394384,13,13220,2021,03,0,0,12241
53394384,13,13220,2021,03,0,1,13127
53394384,13,13220,2021,03,0,2,12692
53394384,13,13220,2021,03,1,0,9216
53394384,13,13220,2021,03,1,1,12422
53394384,13,13220,2021,03,1,2,10947
53394384,13,13220,2021,03,2,0,9996
53394384,13,13220,2021,03,2,1,12604
53394384,13,13220,2021,03,2,2,11397
53394385,13,13220,2021,03,0,0,7272
53394385,13,13220,2021,03,0,1,9855
53394385,13,13220,2021,03,0,2,8783
53394385,13,13220,2021,03,1,0,6084
53394385,13,13220,2021,03,1,1,9652
53394385,13,13220,2021,03,1,2,8145
53394385,13,13220,2021,03,2,0,6390
53394385,13,13220,2021,03,2,1,9705
53394385,13,13220,2021,03,2,2,8310
53394393,13,13220,2021,03,0,0,9330
53394393,13,13220,2021,03,0,1,8557
53394393,13,13220,2021,03,0,2,8764
53394393,13,13220,2021,03,1,0,6798
53394393,13,13220,2021,03,1,1,7941
53394393,13,13220,2021,03,1,2,7411
53394393,13,13220,2021,03,2,0,7452
53394393,13,13220,2021,03,2,1,8100
53394393,13,13220,2021,03,2,2,7760
53394394,13,13220,2021,03,0,0,9048
53394394,13,13220,2021,03,0,1,8810
53394394,13,13220,2021,03,0,2,8813
53394394,13,13220,2021,03,1,0,8316
53394394,13,13220,2021,03,1,1,8050
53394394,13,13220,2021,03,1,2,8185
53394394,13,13220,2021,03,2,0,8505
53394394,13,13220,2021,03,2,1,8246
53394394,13,13220,2021,03,2,2,8347
53394395,13,13220,2021,03,0,0,5784
53394395,13,13220,2021,03,0,1,5195
53394395,13,13220,2021,03,0,2,5353
53394395,13,13220,2021,03,1,0,4175
53394395,13,13220,2021,03,1,1,4268
53394395,13,13220,2021,03,1,2,4254
53394395,13,13220,2021,03,2,0,4590
53394395,13,13220,2021,03,2,1,4508
53394395,13,13220,2021,03,2,2,4538
53395303,13,13220,2021,03,0,0,3463
53395303,13,13220,2021,03,0,1,4160
53395303,13,13220,2021,03,0,2,3841
53395303,13,13220,2021,03,1,0,2482
53395303,13,13220,2021,03,1,1,3666
53395303,13,13220,2021,03,1,2,3176
53395303,13,13220,2021,03,2,0,2735
53395303,13,13220,2021,03,2,1,3793
53395303,13,13220,2021,03,2,2,3347
53395304,13,13220,2021,03,0,0,3693
53395304,13,13220,2021,03,0,1,4331
53395304,13,13220,2021,03,0,2,4102
53395304,13,13220,2021,03,1,0,2775
53395304,13,13220,2021,03,1,1,4149
53395304,13,13220,2021,03,1,2,3496
53395304,13,13220,2021,03,2,0,3012
53395304,13,13220,2021,03,2,1,4196
53395304,13,13220,2021,03,2,2,3652
53395305,13,13220,2021,03,0,0,6265
53395305,13,13220,2021,03,0,1,7876
53395305,13,13220,2021,03,0,2,7040
53395305,13,13220,2021,03,1,0,4622
53395305,13,13220,2021,03,1,1,8139
53395305,13,13220,2021,03,1,2,6431
53395305,13,13220,2021,03,2,0,5046
53395305,13,13220,2021,03,2,1,8071
53395305,13,13220,2021,03,2,2,6588
53395312,13,13220,2021,03,0,0,192
53395312,13,13220,2021,03,0,1,256
53395312,13,13220,2021,03,0,2,256
53395312,13,13220,2021,03,1,0,136
53395312,13,13220,2021,03,1,1,342
53395312,13,13220,2021,03,1,2,249
53395312,13,13220,2021,03,2,0,150
53395312,13,13220,2021,03,2,1,319
53395312,13,13220,2021,03,2,2,251
53395313,13,13220,2021,03,0,0,572
53395313,13,13220,2021,03,0,1,163
53395313,13,13220,2021,03,0,2,301
53395313,13,13220,2021,03,1,0,256
53395313,13,13220,2021,03,1,1,106
53395313,13,13220,2021,03,1,2,201
53395313,13,13220,2021,03,2,0,338
53395313,13,13220,2021,03,2,1,120
53395313,13,13220,2021,03,2,2,227
53395314,13,13220,2021,03,0,0,1106
53395314,13,13220,2021,03,0,1,1497
53395314,13,13220,2021,03,0,2,1317
53395314,13,13220,2021,03,1,0,782
53395314,13,13220,2021,03,1,1,1451
53395314,13,13220,2021,03,1,2,1149
53395314,13,13220,2021,03,2,0,866
53395314,13,13220,2021,03,2,1,1463
53395314,13,13220,2021,03,2,2,1192
53395410,13,13221,2021,03,0,0,6594
53395410,13,13221,2021,03,0,1,7128
53395410,13,13221,2021,03,0,2,6866
53395410,13,13221,2021,03,1,0,4896
53395410,13,13221,2021,03,1,1,6666
53395410,13,13221,2021,03,1,2,5853
53395410,13,13221,2021,03,2,0,5334
53395410,13,13221,2021,03,2,1,6785
53395410,13,13221,2021,03,2,2,6115
53395420,13,13221,2021,03,0,0,6626
53395420,13,13221,2021,03,0,1,7514
53395420,13,13221,2021,03,0,2,7180
53395420,13,13221,2021,03,1,0,8519
53395420,13,13221,2021,03,1,1,7447
53395420,13,13221,2021,03,1,2,7793
53395420,13,13221,2021,03,2,0,8031
53395420,13,13221,2021,03,2,1,7464
53395420,13,13221,2021,03,2,2,7635
53395421,13,13221,2021,03,0,0,15285
53395421,13,13221,2021,03,0,1,16322
53395421,13,13221,2021,03,0,2,15917
53395421,13,13221,2021,03,1,0,12078
53395421,13,13221,2021,03,1,1,16060
53395421,13,13221,2021,03,1,2,14420
53395421,13,13221,2021,03,2,0,12905
53395421,13,13221,2021,03,2,1,16127
53395421,13,13221,2021,03,2,2,14806
53395430,13,13221,2021,03,0,0,5870
53395430,13,13221,2021,03,0,1,7814
53395430,13,13221,2021,03,0,2,7092
53395430,13,13221,2021,03,1,0,4250
53395430,13,13221,2021,03,1,1,7664
53395430,13,13221,2021,03,1,2,6152
53395430,13,13221,2021,03,2,0,4668
53395430,13,13221,2021,03,2,1,7702
53395430,13,13221,2021,03,2,2,6395
53395431,13,13221,2021,03,0,0,6778
53395431,13,13221,2021,03,0,1,8452
53395431,13,13221,2021,03,0,2,7650
53395431,13,13221,2021,03,1,0,5696
53395431,13,13221,2021,03,1,1,7897
53395431,13,13221,2021,03,1,2,6884
53395431,13,13221,2021,03,2,0,5975
53395431,13,13221,2021,03,2,1,8041
53395431,13,13221,2021,03,2,2,7082
53395432,13,13221,2021,03,0,0,7056
53395432,13,13221,2021,03,0,1,9068
53395432,13,13221,2021,03,0,2,8161
53395432,13,13221,2021,03,1,0,5703
53395432,13,13221,2021,03,1,1,8680
53395432,13,13221,2021,03,1,2,7162
53395432,13,13221,2021,03,2,0,6052
53395432,13,13221,2021,03,2,1,8780
53395432,13,13221,2021,03,2,2,7420
53395441,13,13221,2021,03,0,0,3047
53395441,13,13221,2021,03,0,1,3562
53395441,13,13221,2021,03,0,2,3364
53395441,13,13221,2021,03,1,0,2700
53395441,13,13221,2021,03,1,1,3597
53395441,13,13221,2021,03,1,2,3150
53395441,13,13221,2021,03,2,0,2789
53395441,13,13221,2021,03,2,1,3588
53395441,13,13221,2021,03,2,2,3206
53395442,13,13221,2021,03,0,0,3902
53395442,13,13221,2021,03,0,1,4558
53395442,13,13221,2021,03,0,2,4150
53395442,13,13221,2021,03,1,0,4442
53395442,13,13221,2021,03,1,1,4491
53395442,13,13221,2021,03,1,2,4248
53395442,13,13221,2021,03,2,0,4302
53395442,13,13221,2021,03,2,1,4508
53395442,13,13221,2021,03,2,2,4223
53395443,13,13221,2021,03,0,0,1824
53395443,13,13221,2021,03,0,1,1135
53395443,13,13221,2021,03,0,2,1442
53395443,13,13221,2021,03,1,0,1615
53395443,13,13221,2021,03,1,1,1300
53395443,13,13221,2021,03,1,2,1419
53395443,13,13221,2021,03,2,0,1669
53395443,13,13221,2021,03,2,1,1258
53395443,13,13221,2021,03,2,2,1425
53395452,13,13221,2021,03,0,0,3400
53395452,13,13221,2021,03,0,1,4073
53395452,13,13221,2021,03,0,2,3831
53395452,13,13221,2021,03,1,0,2875
53395452,13,13221,2021,03,1,1,4311
53395452,13,13221,2021,03,1,2,3655
53395452,13,13221,2021,03,2,0,3011
53395452,13,13221,2021,03,2,1,4250
53395452,13,13221,2021,03,2,2,3700
53395463,13,13221,2021,03,0,0,3570
53395463,13,13221,2021,03,0,1,2040
53395463,13,13221,2021,03,0,2,2708
53395463,13,13221,2021,03,1,0,2982
53395463,13,13221,2021,03,1,1,2032
53395463,13,13221,2021,03,1,2,2464
53395463,13,13221,2021,03,2,0,3134
53395463,13,13221,2021,03,2,1,2034
53395463,13,13221,2021,03,2,2,2527
53394399,13,13222,2021,03,0,0,6911
53394399,13,13222,2021,03,0,1,7742
53394399,13,13222,2021,03,0,2,7441
53394399,13,13222,2021,03,1,0,5662
53394399,13,13222,2021,03,1,1,7145
53394399,13,13222,2021,03,1,2,6445
53394399,13,13222,2021,03,2,0,5984
53394399,13,13222,2021,03,2,1,7299
53394399,13,13222,2021,03,2,2,6702
53394480,13,13222,2021,03,0,0,8461
53394480,13,13222,2021,03,0,1,8473
53394480,13,13222,2021,03,0,2,8369
53394480,13,13222,2021,03,1,0,7296
53394480,13,13222,2021,03,1,1,8875
53394480,13,13222,2021,03,1,2,7977
53394480,13,13222,2021,03,2,0,7597
53394480,13,13222,2021,03,2,1,8771
53394480,13,13222,2021,03,2,2,8078
53394490,13,13222,2021,03,0,0,7563
53394490,13,13222,2021,03,0,1,8715
53394490,13,13222,2021,03,0,2,8163
53394490,13,13222,2021,03,1,0,5842
53394490,13,13222,2021,03,1,1,7931
53394490,13,13222,2021,03,1,2,6955
53394490,13,13222,2021,03,2,0,6286
53394490,13,13222,2021,03,2,1,8134
53394490,13,13222,2021,03,2,2,7267
53394491,13,13222,2021,03,0,0,8915
53394491,13,13222,2021,03,0,1,10356
53394491,13,13222,2021,03,0,2,9700
53394491,13,13222,2021,03,1,0,6468
53394491,13,13222,2021,03,1,1,9591
53394491,13,13222,2021,03,1,2,8035
53394491,13,13222,2021,03,2,0,7099
53394491,13,13222,2021,03,2,1,9788
53394491,13,13222,2021,03,2,2,8465
53394492,13,13222,2021,03,0,0,13087
53394492,13,13222,2021,03,0,1,11673
53394492,13,13222,2021,03,0,2,11904
53394492,13,13222,2021,03,1,0,8858
53394492,13,13222,2021,03,1,1,10607
53394492,13,13222,2021,03,1,2,9550
53394492,13,13222,2021,03,2,0,9949
53394492,13,13222,2021,03,2,1,10882
53394492,13,13222,2021,03,2,2,10157
53395309,13,13222,2021,03,0,0,6080
53395309,13,13222,2021,03,0,1,6267
53395309,13,13222,2021,03,0,2,6293
53395309,13,13222,2021,03,1,0,5327
53395309,13,13222,2021,03,1,1,6217
53395309,13,13222,2021,03,1,2,5767
53395309,13,13222,2021,03,2,0,5521
53395309,13,13222,2021,03,2,1,6230
53395309,13,13222,2021,03,2,2,5902
53395400,13,13222,2021,03,0,0,5578
53395400,13,13222,2021,03,0,1,6969
53395400,13,13222,2021,03,0,2,6579
53395400,13,13222,2021,03,1,0,4877
53395400,13,13222,2021,03,1,1,6945
53395400,13,13222,2021,03,1,2,6110
53395400,13,13222,2021,03,2,0,5058
53395400,13,13222,2021,03,2,1,6952
53395400,13,13222,2021,03,2,2,6231
53395401,13,13222,2021,03,0,0,5643
53395401,13,13222,2021,03,0,1,6504
53395401,13,13222,2021,03,0,2,6114
53395401,13,13222,2021,03,1,0,5835
53395401,13,13222,2021,03,1,1,6622
53395401,13,13222,2021,03,1,2,6137
53395401,13,13222,2021,03,2,0,5785
53395401,13,13222,2021,03,2,1,6592
53395401,13,13222,2021,03,2,2,6131
53395402,13,13222,2021,03,0,0,7641
53395402,13,13222,2021,03,0,1,8143
53395402,13,13222,2021,03,0,2,7773
53395402,13,13222,2021,03,1,0,6005
53395402,13,13222,2021,03,1,1,7358
53395402,13,13222,2021,03,1,2,6600
53395402,13,13222,2021,03,2,0,6427
53395402,13,13222,2021,03,2,1,7560
53395402,13,13222,2021,03,2,2,6903
53395403,13,13222,2021,03,0,0,17651
53395403,13,13222,2021,03,0,1,16804
53395403,13,13222,2021,03,0,2,17153
53395403,13,13222,2021,03,1,0,14370
53395403,13,13222,2021,03,1,1,16704
53395403,13,13222,2021,03,1,2,16034
53395403,13,13222,2021,03,2,0,15217
53395403,13,13222,2021,03,2,1,16730
53395403,13,13222,2021,03,2,2,16323
53395411,13,13222,2021,03,0,0,7562
53395411,13,13222,2021,03,0,1,8881
53395411,13,13222,2021,03,0,2,8451
53395411,13,13222,2021,03,1,0,5647
53395411,13,13222,2021,03,1,1,8470
53395411,13,13222,2021,03,1,2,7115
53395411,13,13222,2021,03,2,0,6141
53395411,13,13222,2021,03,2,1,8576
53395411,13,13222,2021,03,2,2,7460
53395412,13,13222,2021,03,0,0,15586
53395412,13,13222,2021,03,0,1,14961
53395412,13,13222,2021,03,0,2,15237
53395412,13,13222,2021,03,1,0,12404
53395412,13,13222,2021,03,1,1,15323
53395412,13,13222,2021,03,1,2,14122
53395412,13,13222,2021,03,2,0,13225
53395412,13,13222,2021,03,2,1,15229
53395412,13,13222,2021,03,2,2,14410
53395413,13,13222,2021,03,0,0,10315
53395413,13,13222,2021,03,0,1,13602
53395413,13,13222,2021,03,0,2,12168
53395413,13,13222,2021,03,1,0,8323
53395413,13,13222,2021,03,1,1,13040
53395413,13,13222,2021,03,1,2,10701
53395413,13,13222,2021,03,2,0,8837
53395413,13,13222,2021,03,2,1,13185
53395413,13,13222,2021,03,2,2,11079
53395423,13,13222,2021,03,0,0,7036
53395423,13,13222,2021,03,0,1,5842
53395423,13,13222,2021,03,0,2,6417
53395423,13,13222,2021,03,1,0,5569
53395423,13,13222,2021,03,1,1,6270
53395423,13,13222,2021,03,1,2,6036
53395423,13,13222,2021,03,2,0,5947
53395423,13,13222,2021,03,2,1,6159
53395423,13,13222,2021,03,2,2,6134
53394289,13,13223,2021,03,0,0,3004
53394289,13,13223,2021,03,0,1,3577
53394289,13,13223,2021,03,0,2,3344
53394289,13,13223,2021,03,1,0,2259
53394289,13,13223,2021,03,1,1,3367
53394289,13,13223,2021,03,1,2,2868
53394289,13,13223,2021,03,2,0,2451
53394289,13,13223,2021,03,2,1,3421
53394289,13,13223,2021,03,2,2,2990
53394298,13,13223,2021,03,0,0,89
53394298,13,13223,2021,03,0,1,37
53394298,13,13223,2021,03,0,2,60
53394298,13,13223,2021,03,1,0,217
53394298,13,13223,2021,03,1,1,107
53394298,13,13223,2021,03,1,2,137
53394298,13,13223,2021,03,2,0,184
53394298,13,13223,2021,03,2,1,89
53394298,13,13223,2021,03,2,2,117
53394299,13,13223,2021,03,0,0,4037
53394299,13,13223,2021,03,0,1,4700
53394299,13,13223,2021,03,0,2,4532
53394299,13,13223,2021,03,1,0,3533
53394299,13,13223,2021,03,1,1,4535
53394299,13,13223,2021,03,1,2,4129
53394299,13,13223,2021,03,2,0,3663
53394299,13,13223,2021,03,2,1,4578
53394299,13,13223,2021,03,2,2,4233
53394380,13,13223,2021,03,0,0,4111
53394380,13,13223,2021,03,0,1,3761
53394380,13,13223,2021,03,0,2,3922
53394380,13,13223,2021,03,1,0,4548
53394380,13,13223,2021,03,1,1,3756
53394380,13,13223,2021,03,1,2,4004
53394380,13,13223,2021,03,2,0,4435
53394380,13,13223,2021,03,2,1,3757
53394380,13,13223,2021,03,2,2,3983
53394381,13,13223,2021,03,0,0,4692
53394381,13,13223,2021,03,0,1,5866
53394381,13,13223,2021,03,0,2,5393
53394381,13,13223,2021,03,1,0,3697
53394381,13,13223,2021,03,1,1,5798
53394381,13,13223,2021,03,1,2,4807
53394381,13,13223,2021,03,2,0,3954
53394381,13,13223,2021,03,2,1,5815
53394381,13,13223,2021,03,2,2,4958
53394382,13,13223,2021,03,0,0,8219
53394382,13,13223,2021,03,0,1,10389
53394382,13,13223,2021,03,0,2,9360
53394382,13,13223,2021,03,1,0,6330
53394382,13,13223,2021,03,1,1,10310
53394382,13,13223,2021,03,1,2,8443
53394382,13,13223,2021,03,2,0,6818
53394382,13,13223,2021,03,2,1,10331
53394382,13,13223,2021,03,2,2,8679
53394390,13,13223,2021,03,0,0,11551
53394390,13,13223,2021,03,0,1,3051
53394390,13,13223,2021,03,0,2,6355
53394390,13,13223,2021,03,1,0,7450
53394390,13,13223,2021,03,1,1,2732
53394390,13,13223,2021,03,1,2,4657
53394390,13,13223,2021,03,2,0,8508
53394390,13,13223,2021,03,2,1,2814
