mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394643,13,13106,2019,08,2,1,26438
53394643,13,13106,2019,08,2,2,27498
53394651,13,13106,2019,08,0,0,34941
53394651,13,13106,2019,08,0,1,17040
53394651,13,13106,2019,08,0,2,26034
53394651,13,13106,2019,08,1,0,40964
53394651,13,13106,2019,08,1,1,14928
53394651,13,13106,2019,08,1,2,29947
53394651,13,13106,2019,08,2,0,39021
53394651,13,13106,2019,08,2,1,15609
53394651,13,13106,2019,08,2,2,28684
53394652,13,13106,2019,08,0,0,57345
53394652,13,13106,2019,08,0,1,32567
53394652,13,13106,2019,08,0,2,44671
53394652,13,13106,2019,08,1,0,83092
53394652,13,13106,2019,08,1,1,32428
53394652,13,13106,2019,08,1,2,61479
53394652,13,13106,2019,08,2,0,74787
53394652,13,13106,2019,08,2,1,32473
53394652,13,13106,2019,08,2,2,56057
53394653,13,13106,2019,08,0,0,53815
53394653,13,13106,2019,08,0,1,32569
53394653,13,13106,2019,08,0,2,41839
53394653,13,13106,2019,08,1,0,42908
53394653,13,13106,2019,08,1,1,30997
53394653,13,13106,2019,08,1,2,37034
53394653,13,13106,2019,08,2,0,46426
53394653,13,13106,2019,08,2,1,31505
53394653,13,13106,2019,08,2,2,38584
53394661,13,13106,2019,08,0,0,15198
53394661,13,13106,2019,08,0,1,12671
53394661,13,13106,2019,08,0,2,13454
53394661,13,13106,2019,08,1,0,12793
53394661,13,13106,2019,08,1,1,12924
53394661,13,13106,2019,08,1,2,12896
53394661,13,13106,2019,08,2,0,13569
53394661,13,13106,2019,08,2,1,12843
53394661,13,13106,2019,08,2,2,13076
53394662,13,13106,2019,08,0,0,28034
53394662,13,13106,2019,08,0,1,24539
53394662,13,13106,2019,08,0,2,26031
53394662,13,13106,2019,08,1,0,29962
53394662,13,13106,2019,08,1,1,24289
53394662,13,13106,2019,08,1,2,28527
53394662,13,13106,2019,08,2,0,29340
53394662,13,13106,2019,08,2,1,24369
53394662,13,13106,2019,08,2,2,27722
53394663,13,13106,2019,08,0,0,22221
53394663,13,13106,2019,08,0,1,22459
53394663,13,13106,2019,08,0,2,22314
53394663,13,13106,2019,08,1,0,18288
53394663,13,13106,2019,08,1,1,22084
53394663,13,13106,2019,08,1,2,20224
53394663,13,13106,2019,08,2,0,19557
53394663,13,13106,2019,08,2,1,22205
53394663,13,13106,2019,08,2,2,20898
53394664,13,13106,2019,08,0,0,10573
53394664,13,13106,2019,08,0,1,11482
53394664,13,13106,2019,08,0,2,11043
53394664,13,13106,2019,08,1,0,9448
53394664,13,13106,2019,08,1,1,12247
53394664,13,13106,2019,08,1,2,10816
53394664,13,13106,2019,08,2,0,9811
53394664,13,13106,2019,08,2,1,12000
53394664,13,13106,2019,08,2,2,10889
53394673,13,13106,2019,08,0,0,21647
53394673,13,13106,2019,08,0,1,23132
53394673,13,13106,2019,08,0,2,22585
53394673,13,13106,2019,08,1,0,20510
53394673,13,13106,2019,08,1,1,23545
53394673,13,13106,2019,08,1,2,22928
53394673,13,13106,2019,08,2,0,20877
53394673,13,13106,2019,08,2,1,23412
53394673,13,13106,2019,08,2,2,22817
53394624,13,13107,2019,08,0,0,21360
53394624,13,13107,2019,08,0,1,24762
53394624,13,13107,2019,08,0,2,23173
53394624,13,13107,2019,08,1,0,21014
53394624,13,13107,2019,08,1,1,25481
53394624,13,13107,2019,08,1,2,23309
53394624,13,13107,2019,08,2,0,21125
53394624,13,13107,2019,08,2,1,25249
53394624,13,13107,2019,08,2,2,23265
53394633,13,13107,2019,08,0,0,28848
53394633,13,13107,2019,08,0,1,23197
53394633,13,13107,2019,08,0,2,25839
53394633,13,13107,2019,08,1,0,40027
53394633,13,13107,2019,08,1,1,24965
53394633,13,13107,2019,08,1,2,33232
53394633,13,13107,2019,08,2,0,36421
53394633,13,13107,2019,08,2,1,24395
53394633,13,13107,2019,08,2,2,30847
53394634,13,13107,2019,08,0,0,30047
53394634,13,13107,2019,08,0,1,31548
53394634,13,13107,2019,08,0,2,30900
53394634,13,13107,2019,08,1,0,36781
53394634,13,13107,2019,08,1,1,33497
53394634,13,13107,2019,08,1,2,35906
53394634,13,13107,2019,08,2,0,34609
53394634,13,13107,2019,08,2,1,32868
53394634,13,13107,2019,08,2,2,34291
53394635,13,13107,2019,08,0,0,49400
53394635,13,13107,2019,08,0,1,30684
53394635,13,13107,2019,08,0,2,40375
53394635,13,13107,2019,08,1,0,51915
53394635,13,13107,2019,08,1,1,29526
53394635,13,13107,2019,08,1,2,43950
53394635,13,13107,2019,08,2,0,51104
53394635,13,13107,2019,08,2,1,29899
53394635,13,13107,2019,08,2,2,42797
53394644,13,13107,2019,08,0,0,18927
53394644,13,13107,2019,08,0,1,21643
53394644,13,13107,2019,08,0,2,20154
53394644,13,13107,2019,08,1,0,17422
53394644,13,13107,2019,08,1,1,22614
53394644,13,13107,2019,08,1,2,19863
53394644,13,13107,2019,08,2,0,17908
53394644,13,13107,2019,08,2,1,22301
53394644,13,13107,2019,08,2,2,19957
53394645,13,13107,2019,08,0,0,27906
53394645,13,13107,2019,08,0,1,26821
53394645,13,13107,2019,08,0,2,26905
53394645,13,13107,2019,08,1,0,28009
53394645,13,13107,2019,08,1,1,26938
53394645,13,13107,2019,08,1,2,26790
53394645,13,13107,2019,08,2,0,27976
53394645,13,13107,2019,08,2,1,26900
53394645,13,13107,2019,08,2,2,26827
53394646,13,13107,2019,08,0,0,13867
53394646,13,13107,2019,08,0,1,15228
53394646,13,13107,2019,08,0,2,14507
53394646,13,13107,2019,08,1,0,12785
53394646,13,13107,2019,08,1,1,15564
53394646,13,13107,2019,08,1,2,14061
53394646,13,13107,2019,08,2,0,13134
53394646,13,13107,2019,08,2,1,15456
53394646,13,13107,2019,08,2,2,14205
53394654,13,13107,2019,08,0,0,31237
53394654,13,13107,2019,08,0,1,20304
53394654,13,13107,2019,08,0,2,24500
53394654,13,13107,2019,08,1,0,28378
53394654,13,13107,2019,08,1,1,20212
53394654,13,13107,2019,08,1,2,23301
53394654,13,13107,2019,08,2,0,29300
53394654,13,13107,2019,08,2,1,20241
53394654,13,13107,2019,08,2,2,23688
53394655,13,13107,2019,08,0,0,23601
53394655,13,13107,2019,08,0,1,21411
53394655,13,13107,2019,08,0,2,22153
53394655,13,13107,2019,08,1,0,23580
53394655,13,13107,2019,08,1,1,21701
53394655,13,13107,2019,08,1,2,22991
53394655,13,13107,2019,08,2,0,23587
53394655,13,13107,2019,08,2,1,21608
53394655,13,13107,2019,08,2,2,22721
53394656,13,13107,2019,08,0,0,11558
53394656,13,13107,2019,08,0,1,15596
53394656,13,13107,2019,08,0,2,13721
53394656,13,13107,2019,08,1,0,11332
53394656,13,13107,2019,08,1,1,15774
53394656,13,13107,2019,08,1,2,13568
53394656,13,13107,2019,08,2,0,11405
53394656,13,13107,2019,08,2,1,15717
53394656,13,13107,2019,08,2,2,13617
53394665,13,13107,2019,08,0,0,21087
53394665,13,13107,2019,08,0,1,20634
53394665,13,13107,2019,08,0,2,20716
53394665,13,13107,2019,08,1,0,17061
53394665,13,13107,2019,08,1,1,21103
53394665,13,13107,2019,08,1,2,20019
53394665,13,13107,2019,08,2,0,18360
53394665,13,13107,2019,08,2,1,20951
53394665,13,13107,2019,08,2,2,20244
53394666,13,13107,2019,08,0,0,6558
53394666,13,13107,2019,08,0,1,7238
53394666,13,13107,2019,08,0,2,6742
53394666,13,13107,2019,08,1,0,5529
53394666,13,13107,2019,08,1,1,7587
53394666,13,13107,2019,08,1,2,6448
53394666,13,13107,2019,08,2,0,5861
53394666,13,13107,2019,08,2,1,7475
53394666,13,13107,2019,08,2,2,6543
53394675,13,13107,2019,08,0,0,15551
53394675,13,13107,2019,08,0,1,18904
53394675,13,13107,2019,08,0,2,17110
53394675,13,13107,2019,08,1,0,12163
53394675,13,13107,2019,08,1,1,19579
53394675,13,13107,2019,08,1,2,15626
53394675,13,13107,2019,08,2,0,13256
53394675,13,13107,2019,08,2,1,19361
53394675,13,13107,2019,08,2,2,16105
53394676,13,13107,2019,08,0,0,4855
53394676,13,13107,2019,08,0,1,5397
53394676,13,13107,2019,08,0,2,5157
53394676,13,13107,2019,08,1,0,4085
53394676,13,13107,2019,08,1,1,5645
53394676,13,13107,2019,08,1,2,5351
53394676,13,13107,2019,08,2,0,4333
53394676,13,13107,2019,08,2,1,5565
53394676,13,13107,2019,08,2,2,5289
53394685,13,13107,2019,08,0,0,4761
53394685,13,13107,2019,08,0,1,5523
53394685,13,13107,2019,08,0,2,5188
53394685,13,13107,2019,08,1,0,3861
53394685,13,13107,2019,08,1,1,5663
53394685,13,13107,2019,08,1,2,4832
53394685,13,13107,2019,08,2,0,4151
53394685,13,13107,2019,08,2,1,5617
53394685,13,13107,2019,08,2,2,4946
53392694,13,13108,2019,08,0,0,42
53392694,13,13108,2019,08,0,1,17
53392694,13,13108,2019,08,0,2,26
53392694,13,13108,2019,08,1,0,44
53392694,13,13108,2019,08,1,1,20
53392694,13,13108,2019,08,1,2,31
53392694,13,13108,2019,08,2,0,43
53392694,13,13108,2019,08,2,1,19
53392694,13,13108,2019,08,2,2,29
53392695,13,13108,2019,08,0,0,84
53392695,13,13108,2019,08,0,1,15
53392695,13,13108,2019,08,0,2,46
53392695,13,13108,2019,08,1,0,55
53392695,13,13108,2019,08,1,1,12
53392695,13,13108,2019,08,1,2,39
53392695,13,13108,2019,08,2,0,65
53392695,13,13108,2019,08,2,1,13
53392695,13,13108,2019,08,2,2,42
53392696,13,13108,2019,08,0,0,24
53392696,13,13108,2019,08,0,2,13
53392696,13,13108,2019,08,1,0,12
53392696,13,13108,2019,08,2,0,16
53392696,13,13108,2019,08,2,2,10
53393603,13,13108,2019,08,0,0,269
53393603,13,13108,2019,08,0,1,114
53393603,13,13108,2019,08,0,2,174
53393603,13,13108,2019,08,1,0,247
53393603,13,13108,2019,08,1,1,152
53393603,13,13108,2019,08,1,2,193
53393603,13,13108,2019,08,2,0,254
53393603,13,13108,2019,08,2,1,139
53393603,13,13108,2019,08,2,2,186
53393604,13,13108,2019,08,0,0,68
53393604,13,13108,2019,08,0,1,44
53393604,13,13108,2019,08,0,2,50
53393604,13,13108,2019,08,1,0,213
53393604,13,13108,2019,08,1,1,51
53393604,13,13108,2019,08,1,2,115
53393604,13,13108,2019,08,2,0,166
53393604,13,13108,2019,08,2,1,49
53393604,13,13108,2019,08,2,2,94
53393605,13,13108,2019,08,0,0,101
53393605,13,13108,2019,08,0,1,34
53393605,13,13108,2019,08,0,2,79
53393605,13,13108,2019,08,1,0,146
53393605,13,13108,2019,08,1,1,49
53393605,13,13108,2019,08,1,2,98
53393605,13,13108,2019,08,2,0,131
53393605,13,13108,2019,08,2,1,44
53393605,13,13108,2019,08,2,2,92
53393606,13,13108,2019,08,0,0,21
53393606,13,13108,2019,08,0,1,11
53393606,13,13108,2019,08,0,2,17
53393606,13,13108,2019,08,1,0,24
53393606,13,13108,2019,08,1,1,19
53393606,13,13108,2019,08,1,2,22
53393606,13,13108,2019,08,2,0,23
53393606,13,13108,2019,08,2,1,16
53393606,13,13108,2019,08,2,2,20
53393613,13,13108,2019,08,0,0,436
53393613,13,13108,2019,08,0,1,204
53393613,13,13108,2019,08,0,2,309
53393613,13,13108,2019,08,1,0,1317
53393613,13,13108,2019,08,1,1,298
53393613,13,13108,2019,08,1,2,761
53393613,13,13108,2019,08,2,0,1033
53393613,13,13108,2019,08,2,1,268
53393613,13,13108,2019,08,2,2,615
53393614,13,13108,2019,08,0,0,391
53393614,13,13108,2019,08,0,1,199
53393614,13,13108,2019,08,0,2,282
53393614,13,13108,2019,08,1,0,660
53393614,13,13108,2019,08,1,1,333
53393614,13,13108,2019,08,1,2,475
53393614,13,13108,2019,08,2,0,574
53393614,13,13108,2019,08,2,1,290
53393614,13,13108,2019,08,2,2,413
53393615,13,13108,2019,08,0,0,86
53393615,13,13108,2019,08,0,1,21
53393615,13,13108,2019,08,0,2,63
53393615,13,13108,2019,08,1,0,82
53393615,13,13108,2019,08,1,1,20
53393615,13,13108,2019,08,1,2,51
53393615,13,13108,2019,08,2,0,83
53393615,13,13108,2019,08,2,1,20
53393615,13,13108,2019,08,2,2,55
53393616,13,13108,2019,08,0,0,18
53393616,13,13108,2019,08,0,1,13
53393616,13,13108,2019,08,0,2,10
53393616,13,13108,2019,08,1,0,12
53393616,13,13108,2019,08,2,0,14
53393622,13,13108,2019,08,0,0,282
53393622,13,13108,2019,08,0,1,42
53393622,13,13108,2019,08,0,2,152
53393622,13,13108,2019,08,1,0,1173
53393622,13,13108,2019,08,1,1,105
53393622,13,13108,2019,08,1,2,602
53393622,13,13108,2019,08,2,0,886
53393622,13,13108,2019,08,2,1,85
53393622,13,13108,2019,08,2,2,457
53393623,13,13108,2019,08,0,0,398
53393623,13,13108,2019,08,0,1,215
53393623,13,13108,2019,08,0,2,299
53393623,13,13108,2019,08,1,0,811
53393623,13,13108,2019,08,1,1,286
53393623,13,13108,2019,08,1,2,543
53393623,13,13108,2019,08,2,0,678
53393623,13,13108,2019,08,2,1,263
53393623,13,13108,2019,08,2,2,464
53393624,13,13108,2019,08,0,0,414
53393624,13,13108,2019,08,0,1,65
53393624,13,13108,2019,08,0,2,220
53393624,13,13108,2019,08,1,0,530
53393624,13,13108,2019,08,1,1,79
53393624,13,13108,2019,08,1,2,254
53393624,13,13108,2019,08,2,0,493
53393624,13,13108,2019,08,2,1,74
53393624,13,13108,2019,08,2,2,243
53393625,13,13108,2019,08,0,0,341
53393625,13,13108,2019,08,0,1,79
53393625,13,13108,2019,08,0,2,189
53393625,13,13108,2019,08,1,0,289
53393625,13,13108,2019,08,1,1,63
53393625,13,13108,2019,08,1,2,167
53393625,13,13108,2019,08,2,0,306
53393625,13,13108,2019,08,2,1,68
53393625,13,13108,2019,08,2,2,174
53393626,13,13108,2019,08,0,0,20
53393626,13,13108,2019,08,0,1,18
53393626,13,13108,2019,08,0,2,16
53393626,13,13108,2019,08,1,0,28
53393626,13,13108,2019,08,1,1,18
53393626,13,13108,2019,08,1,2,21
53393626,13,13108,2019,08,2,0,26
53393626,13,13108,2019,08,2,1,18
53393626,13,13108,2019,08,2,2,20
53393631,13,13108,2019,08,0,0,139
53393631,13,13108,2019,08,0,1,59
53393631,13,13108,2019,08,0,2,118
53393631,13,13108,2019,08,1,0,197
53393631,13,13108,2019,08,1,1,62
53393631,13,13108,2019,08,1,2,133
53393631,13,13108,2019,08,2,0,178
53393631,13,13108,2019,08,2,1,61
53393631,13,13108,2019,08,2,2,128
53393632,13,13108,2019,08,0,0,2104
53393632,13,13108,2019,08,0,1,912
53393632,13,13108,2019,08,0,2,1487
53393632,13,13108,2019,08,1,0,3514
53393632,13,13108,2019,08,1,1,614
53393632,13,13108,2019,08,1,2,2000
53393632,13,13108,2019,08,2,0,3059
53393632,13,13108,2019,08,2,1,710
53393632,13,13108,2019,08,2,2,1835
53393633,13,13108,2019,08,0,0,252
53393633,13,13108,2019,08,0,1,91
53393633,13,13108,2019,08,0,2,149
53393633,13,13108,2019,08,1,0,673
53393633,13,13108,2019,08,1,1,136
53393633,13,13108,2019,08,1,2,391
53393633,13,13108,2019,08,2,0,537
53393633,13,13108,2019,08,2,1,122
53393633,13,13108,2019,08,2,2,313
53393634,13,13108,2019,08,0,0,59
53393634,13,13108,2019,08,0,1,20
53393634,13,13108,2019,08,0,2,40
53393634,13,13108,2019,08,1,0,52
53393634,13,13108,2019,08,1,2,29
53393634,13,13108,2019,08,2,0,54
53393634,13,13108,2019,08,2,1,11
53393634,13,13108,2019,08,2,2,32
53393635,13,13108,2019,08,0,0,267
53393635,13,13108,2019,08,0,1,35
53393635,13,13108,2019,08,0,2,147
53393635,13,13108,2019,08,1,0,247
53393635,13,13108,2019,08,1,1,42
53393635,13,13108,2019,08,1,2,130
53393635,13,13108,2019,08,2,0,253
53393635,13,13108,2019,08,2,1,40
53393635,13,13108,2019,08,2,2,135
53393636,13,13108,2019,08,0,0,320
53393636,13,13108,2019,08,0,1,69
53393636,13,13108,2019,08,0,2,213
53393636,13,13108,2019,08,1,0,218
53393636,13,13108,2019,08,1,1,41
53393636,13,13108,2019,08,1,2,126
53393636,13,13108,2019,08,2,0,251
53393636,13,13108,2019,08,2,1,50
53393636,13,13108,2019,08,2,2,154
53393637,13,13108,2019,08,0,0,36
53393637,13,13108,2019,08,0,1,38
53393637,13,13108,2019,08,0,2,32
53393637,13,13108,2019,08,1,0,23
53393637,13,13108,2019,08,1,2,13
53393637,13,13108,2019,08,2,0,27
53393637,13,13108,2019,08,2,1,14
53393637,13,13108,2019,08,2,2,19
53393642,13,13108,2019,08,0,0,15912
53393642,13,13108,2019,08,0,1,2178
53393642,13,13108,2019,08,0,2,7796
53393642,13,13108,2019,08,1,0,17403
53393642,13,13108,2019,08,1,1,1855
53393642,13,13108,2019,08,1,2,8467
53393642,13,13108,2019,08,2,0,16922
53393642,13,13108,2019,08,2,1,1959
53393642,13,13108,2019,08,2,2,8251
53393643,13,13108,2019,08,0,0,624
53393643,13,13108,2019,08,0,1,183
53393643,13,13108,2019,08,0,2,301
53393643,13,13108,2019,08,1,0,965
53393643,13,13108,2019,08,1,1,331
53393643,13,13108,2019,08,1,2,602
53393643,13,13108,2019,08,2,0,855
53393643,13,13108,2019,08,2,1,283
53393643,13,13108,2019,08,2,2,505
53393644,13,13108,2019,08,0,0,92
53393644,13,13108,2019,08,0,1,20
53393644,13,13108,2019,08,0,2,40
53393644,13,13108,2019,08,1,0,50
53393644,13,13108,2019,08,1,2,21
53393644,13,13108,2019,08,2,0,64
53393644,13,13108,2019,08,2,1,12
53393644,13,13108,2019,08,2,2,27
53393646,13,13108,2019,08,0,0,848
53393646,13,13108,2019,08,0,1,183
53393646,13,13108,2019,08,0,2,484
53393646,13,13108,2019,08,1,0,671
53393646,13,13108,2019,08,1,1,146
53393646,13,13108,2019,08,1,2,383
53393646,13,13108,2019,08,2,0,728
53393646,13,13108,2019,08,2,1,158
53393646,13,13108,2019,08,2,2,416
53393647,13,13108,2019,08,0,0,46
53393647,13,13108,2019,08,0,2,19
53393647,13,13108,2019,08,1,0,51
53393647,13,13108,2019,08,1,1,11
53393647,13,13108,2019,08,1,2,28
53393647,13,13108,2019,08,2,0,50
53393647,13,13108,2019,08,2,2,25
53393652,13,13108,2019,08,0,0,34817
53393652,13,13108,2019,08,0,1,9676
53393652,13,13108,2019,08,0,2,20985
53393652,13,13108,2019,08,1,0,38563
53393652,13,13108,2019,08,1,1,8129
53393652,13,13108,2019,08,1,2,22137
53393652,13,13108,2019,08,2,0,37355
53393652,13,13108,2019,08,2,1,8628
53393652,13,13108,2019,08,2,2,21765
53393653,13,13108,2019,08,0,0,53225
53393653,13,13108,2019,08,0,1,10294
53393653,13,13108,2019,08,0,2,25081
53393653,13,13108,2019,08,1,0,37316
53393653,13,13108,2019,08,1,1,6580
53393653,13,13108,2019,08,1,2,19061
53393653,13,13108,2019,08,2,0,42448
53393653,13,13108,2019,08,2,1,7778
53393653,13,13108,2019,08,2,2,21003
53393654,13,13108,2019,08,0,0,328
53393654,13,13108,2019,08,0,1,68
53393654,13,13108,2019,08,0,2,166
53393654,13,13108,2019,08,1,0,133
53393654,13,13108,2019,08,1,1,53
53393654,13,13108,2019,08,1,2,94
53393654,13,13108,2019,08,2,0,196
53393654,13,13108,2019,08,2,1,58
53393654,13,13108,2019,08,2,2,117
53393655,13,13108,2019,08,0,0,254
53393655,13,13108,2019,08,0,1,22
53393655,13,13108,2019,08,0,2,125
53393655,13,13108,2019,08,1,0,169
53393655,13,13108,2019,08,1,1,59
53393655,13,13108,2019,08,1,2,115
53393655,13,13108,2019,08,2,0,196
53393655,13,13108,2019,08,2,1,47
53393655,13,13108,2019,08,2,2,118
53393656,13,13108,2019,08,0,0,800
53393656,13,13108,2019,08,0,1,202
53393656,13,13108,2019,08,0,2,463
53393656,13,13108,2019,08,1,0,1411
53393656,13,13108,2019,08,1,1,294
53393656,13,13108,2019,08,1,2,825
53393656,13,13108,2019,08,2,0,1214
53393656,13,13108,2019,08,2,1,264
53393656,13,13108,2019,08,2,2,708
53393657,13,13108,2019,08,0,0,330
53393657,13,13108,2019,08,0,1,41
53393657,13,13108,2019,08,0,2,141
53393657,13,13108,2019,08,1,0,198
53393657,13,13108,2019,08,1,1,31
53393657,13,13108,2019,08,1,2,97
53393657,13,13108,2019,08,2,0,241
53393657,13,13108,2019,08,2,1,34
53393657,13,13108,2019,08,2,2,112
53393662,13,13108,2019,08,0,0,6702
53393662,13,13108,2019,08,0,1,6707
53393662,13,13108,2019,08,0,2,6605
53393662,13,13108,2019,08,1,0,6074
53393662,13,13108,2019,08,1,1,6657
53393662,13,13108,2019,08,1,2,6246
53393662,13,13108,2019,08,2,0,6277
53393662,13,13108,2019,08,2,1,6673
53393662,13,13108,2019,08,2,2,6362
53393663,13,13108,2019,08,0,0,11435
53393663,13,13108,2019,08,0,1,4762
53393663,13,13108,2019,08,0,2,7386
53393663,13,13108,2019,08,1,0,14507
53393663,13,13108,2019,08,1,1,4971
53393663,13,13108,2019,08,1,2,9485
53393663,13,13108,2019,08,2,0,13516
53393663,13,13108,2019,08,2,1,4904
53393663,13,13108,2019,08,2,2,8808
53393664,13,13108,2019,08,0,0,2803
53393664,13,13108,2019,08,0,1,1597
53393664,13,13108,2019,08,0,2,2163
53393664,13,13108,2019,08,1,0,4304
53393664,13,13108,2019,08,1,1,1797
53393664,13,13108,2019,08,1,2,3039
53393664,13,13108,2019,08,2,0,3820
53393664,13,13108,2019,08,2,1,1733
53393664,13,13108,2019,08,2,2,2756
53393665,13,13108,2019,08,0,0,501
53393665,13,13108,2019,08,0,1,142
53393665,13,13108,2019,08,0,2,331
53393665,13,13108,2019,08,1,0,2328
53393665,13,13108,2019,08,1,1,352
53393665,13,13108,2019,08,1,2,1322
53393665,13,13108,2019,08,2,0,1738
53393665,13,13108,2019,08,2,1,284
53393665,13,13108,2019,08,2,2,1003
53393666,13,13108,2019,08,0,0,1382
53393666,13,13108,2019,08,0,1,404
53393666,13,13108,2019,08,0,2,870
53393666,13,13108,2019,08,1,0,4362
53393666,13,13108,2019,08,1,1,632
53393666,13,13108,2019,08,1,2,2408
53393666,13,13108,2019,08,2,0,3401
53393666,13,13108,2019,08,2,1,558
53393666,13,13108,2019,08,2,2,1912
53393667,13,13108,2019,08,0,0,292
53393667,13,13108,2019,08,0,1,150
53393667,13,13108,2019,08,0,2,191
53393667,13,13108,2019,08,1,0,518
53393667,13,13108,2019,08,1,1,204
53393667,13,13108,2019,08,1,2,328
53393667,13,13108,2019,08,2,0,445
53393667,13,13108,2019,08,2,1,187
53393667,13,13108,2019,08,2,2,284
53393672,13,13108,2019,08,0,0,5073
53393672,13,13108,2019,08,0,1,2430
53393672,13,13108,2019,08,0,2,3361
53393672,13,13108,2019,08,1,0,4954
53393672,13,13108,2019,08,1,1,2852
53393672,13,13108,2019,08,1,2,3554
53393672,13,13108,2019,08,2,0,4992
53393672,13,13108,2019,08,2,1,2716
53393672,13,13108,2019,08,2,2,3492
53393673,13,13108,2019,08,0,0,11566
53393673,13,13108,2019,08,0,1,11064
53393673,13,13108,2019,08,0,2,11268
53393673,13,13108,2019,08,1,0,15997
53393673,13,13108,2019,08,1,1,11038
53393673,13,13108,2019,08,1,2,13129
53393673,13,13108,2019,08,2,0,14568
53393673,13,13108,2019,08,2,1,11046
53393673,13,13108,2019,08,2,2,12529
53393674,13,13108,2019,08,0,0,20112
53393674,13,13108,2019,08,0,1,21621
53393674,13,13108,2019,08,0,2,20878
53393674,13,13108,2019,08,1,0,16019
53393674,13,13108,2019,08,1,1,21699
53393674,13,13108,2019,08,1,2,19135
53393674,13,13108,2019,08,2,0,17339
53393674,13,13108,2019,08,2,1,21674
53393674,13,13108,2019,08,2,2,19697
53393675,13,13108,2019,08,0,0,5461
53393675,13,13108,2019,08,0,1,2509
53393675,13,13108,2019,08,0,2,3880
53393675,13,13108,2019,08,1,0,8555
53393675,13,13108,2019,08,1,1,2993
53393675,13,13108,2019,08,1,2,6079
53393675,13,13108,2019,08,2,0,7557
53393675,13,13108,2019,08,2,1,2837
53393675,13,13108,2019,08,2,2,5370
53393676,13,13108,2019,08,0,0,7370
53393676,13,13108,2019,08,0,1,2710
53393676,13,13108,2019,08,0,2,5410
53393676,13,13108,2019,08,1,0,19344
53393676,13,13108,2019,08,1,1,3434
53393676,13,13108,2019,08,1,2,12379
53393676,13,13108,2019,08,2,0,15482
53393676,13,13108,2019,08,2,1,3201
53393676,13,13108,2019,08,2,2,10131
53393677,13,13108,2019,08,0,0,1694
53393677,13,13108,2019,08,0,1,601
53393677,13,13108,2019,08,0,2,1274
53393677,13,13108,2019,08,1,0,3690
53393677,13,13108,2019,08,1,1,785
53393677,13,13108,2019,08,1,2,2419
