mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394302,13,13212,2020,06,0,1,6068
53394302,13,13212,2020,06,0,2,6270
53394302,13,13212,2020,06,1,0,6376
53394302,13,13212,2020,06,1,1,6136
53394302,13,13212,2020,06,1,2,6184
53394302,13,13212,2020,06,2,0,6417
53394302,13,13212,2020,06,2,1,6118
53394302,13,13212,2020,06,2,2,6207
53394303,13,13212,2020,06,0,0,7351
53394303,13,13212,2020,06,0,1,7214
53394303,13,13212,2020,06,0,2,7216
53394303,13,13212,2020,06,1,0,5849
53394303,13,13212,2020,06,1,1,7305
53394303,13,13212,2020,06,1,2,6555
53394303,13,13212,2020,06,2,0,6250
53394303,13,13212,2020,06,2,1,7281
53394303,13,13212,2020,06,2,2,6731
53394310,13,13212,2020,06,0,0,6493
53394310,13,13212,2020,06,0,1,7967
53394310,13,13212,2020,06,0,2,7293
53394310,13,13212,2020,06,1,0,7023
53394310,13,13212,2020,06,1,1,7993
53394310,13,13212,2020,06,1,2,7442
53394310,13,13212,2020,06,2,0,6882
53394310,13,13212,2020,06,2,1,7986
53394310,13,13212,2020,06,2,2,7403
53394311,13,13212,2020,06,0,0,10528
53394311,13,13212,2020,06,0,1,11400
53394311,13,13212,2020,06,0,2,11140
53394311,13,13212,2020,06,1,0,9040
53394311,13,13212,2020,06,1,1,11686
53394311,13,13212,2020,06,1,2,10737
53394311,13,13212,2020,06,2,0,9437
53394311,13,13212,2020,06,2,1,11610
53394311,13,13212,2020,06,2,2,10844
53394312,13,13212,2020,06,0,0,9410
53394312,13,13212,2020,06,0,1,10471
53394312,13,13212,2020,06,0,2,10125
53394312,13,13212,2020,06,1,0,7424
53394312,13,13212,2020,06,1,1,10700
53394312,13,13212,2020,06,1,2,9083
53394312,13,13212,2020,06,2,0,7954
53394312,13,13212,2020,06,2,1,10639
53394312,13,13212,2020,06,2,2,9361
53394313,13,13212,2020,06,0,0,3431
53394313,13,13212,2020,06,0,1,4220
53394313,13,13212,2020,06,0,2,3903
53394313,13,13212,2020,06,1,0,3273
53394313,13,13212,2020,06,1,1,4126
53394313,13,13212,2020,06,1,2,3736
53394313,13,13212,2020,06,2,0,3315
53394313,13,13212,2020,06,2,1,4151
53394313,13,13212,2020,06,2,2,3780
53394320,13,13212,2020,06,0,0,1853
53394320,13,13212,2020,06,0,1,1914
53394320,13,13212,2020,06,0,2,1922
53394320,13,13212,2020,06,1,0,3088
53394320,13,13212,2020,06,1,1,1954
53394320,13,13212,2020,06,1,2,2404
53394320,13,13212,2020,06,2,0,2759
53394320,13,13212,2020,06,2,1,1943
53394320,13,13212,2020,06,2,2,2275
53394321,13,13212,2020,06,0,0,4721
53394321,13,13212,2020,06,0,1,4878
53394321,13,13212,2020,06,0,2,4806
53394321,13,13212,2020,06,1,0,3488
53394321,13,13212,2020,06,1,1,4711
53394321,13,13212,2020,06,1,2,4185
53394321,13,13212,2020,06,2,0,3817
53394321,13,13212,2020,06,2,1,4756
53394321,13,13212,2020,06,2,2,4351
53394388,13,13213,2020,06,0,0,7413
53394388,13,13213,2020,06,0,1,8405
53394388,13,13213,2020,06,0,2,8048
53394388,13,13213,2020,06,1,0,7455
53394388,13,13213,2020,06,1,1,8442
53394388,13,13213,2020,06,1,2,7997
53394388,13,13213,2020,06,2,0,7444
53394388,13,13213,2020,06,2,1,8432
53394388,13,13213,2020,06,2,2,8011
53394396,13,13213,2020,06,0,0,8427
53394396,13,13213,2020,06,0,1,10216
53394396,13,13213,2020,06,0,2,9538
53394396,13,13213,2020,06,1,0,6844
53394396,13,13213,2020,06,1,1,9536
53394396,13,13213,2020,06,1,2,8217
53394396,13,13213,2020,06,2,0,7266
53394396,13,13213,2020,06,2,1,9717
53394396,13,13213,2020,06,2,2,8569
53394397,13,13213,2020,06,0,0,17449
53394397,13,13213,2020,06,0,1,18655
53394397,13,13213,2020,06,0,2,18255
53394397,13,13213,2020,06,1,0,14950
53394397,13,13213,2020,06,1,1,18576
53394397,13,13213,2020,06,1,2,16855
53394397,13,13213,2020,06,2,0,15616
53394397,13,13213,2020,06,2,1,18597
53394397,13,13213,2020,06,2,2,17228
53394398,13,13213,2020,06,0,0,6966
53394398,13,13213,2020,06,0,1,7758
53394398,13,13213,2020,06,0,2,7300
53394398,13,13213,2020,06,1,0,5840
53394398,13,13213,2020,06,1,1,7639
53394398,13,13213,2020,06,1,2,6797
53394398,13,13213,2020,06,2,0,6140
53394398,13,13213,2020,06,2,1,7670
53394398,13,13213,2020,06,2,2,6931
53395306,13,13213,2020,06,0,0,5987
53395306,13,13213,2020,06,0,1,7961
53395306,13,13213,2020,06,0,2,7070
53395306,13,13213,2020,06,1,0,5772
53395306,13,13213,2020,06,1,1,7130
53395306,13,13213,2020,06,1,2,6381
53395306,13,13213,2020,06,2,0,5829
53395306,13,13213,2020,06,2,1,7352
53395306,13,13213,2020,06,2,2,6565
53395307,13,13213,2020,06,0,0,12466
53395307,13,13213,2020,06,0,1,12099
53395307,13,13213,2020,06,0,2,12393
53395307,13,13213,2020,06,1,0,14105
53395307,13,13213,2020,06,1,1,11866
53395307,13,13213,2020,06,1,2,12881
53395307,13,13213,2020,06,2,0,13668
53395307,13,13213,2020,06,2,1,11928
53395307,13,13213,2020,06,2,2,12751
53395308,13,13213,2020,06,0,0,8269
53395308,13,13213,2020,06,0,1,8739
53395308,13,13213,2020,06,0,2,8505
53395308,13,13213,2020,06,1,0,5761
53395308,13,13213,2020,06,1,1,7876
53395308,13,13213,2020,06,1,2,6859
53395308,13,13213,2020,06,2,0,6430
53395308,13,13213,2020,06,2,1,8106
53395308,13,13213,2020,06,2,2,7298
53395315,13,13213,2020,06,0,0,3250
53395315,13,13213,2020,06,0,1,3846
53395315,13,13213,2020,06,0,2,3553
53395315,13,13213,2020,06,1,0,2655
53395315,13,13213,2020,06,1,1,3666
53395315,13,13213,2020,06,1,2,3076
53395315,13,13213,2020,06,2,0,2813
53395315,13,13213,2020,06,2,1,3714
53395315,13,13213,2020,06,2,2,3203
53395316,13,13213,2020,06,0,0,7175
53395316,13,13213,2020,06,0,1,8733
53395316,13,13213,2020,06,0,2,7903
53395316,13,13213,2020,06,1,0,5062
53395316,13,13213,2020,06,1,1,8142
53395316,13,13213,2020,06,1,2,6553
53395316,13,13213,2020,06,2,0,5626
53395316,13,13213,2020,06,2,1,8300
53395316,13,13213,2020,06,2,2,6913
53395317,13,13213,2020,06,0,0,11054
53395317,13,13213,2020,06,0,1,10656
53395317,13,13213,2020,06,0,2,11100
53395317,13,13213,2020,06,1,0,9611
53395317,13,13213,2020,06,1,1,10514
53395317,13,13213,2020,06,1,2,10452
53395317,13,13213,2020,06,2,0,9996
53395317,13,13213,2020,06,2,1,10552
53395317,13,13213,2020,06,2,2,10625
53395318,13,13213,2020,06,0,0,6862
53395318,13,13213,2020,06,0,1,7857
53395318,13,13213,2020,06,0,2,7444
53395318,13,13213,2020,06,1,0,6010
53395318,13,13213,2020,06,1,1,8338
53395318,13,13213,2020,06,1,2,7140
53395318,13,13213,2020,06,2,0,6237
53395318,13,13213,2020,06,2,1,8210
53395318,13,13213,2020,06,2,2,7221
53395319,13,13213,2020,06,0,0,7045
53395319,13,13213,2020,06,0,1,7945
53395319,13,13213,2020,06,0,2,7460
53395319,13,13213,2020,06,1,0,8089
53395319,13,13213,2020,06,1,1,8154
53395319,13,13213,2020,06,1,2,7932
53395319,13,13213,2020,06,2,0,7811
53395319,13,13213,2020,06,2,1,8099
53395319,13,13213,2020,06,2,2,7806
53395327,13,13213,2020,06,0,0,6671
53395327,13,13213,2020,06,0,1,7652
53395327,13,13213,2020,06,0,2,7364
53395327,13,13213,2020,06,1,0,5653
53395327,13,13213,2020,06,1,1,7394
53395327,13,13213,2020,06,1,2,6640
53395327,13,13213,2020,06,2,0,5925
53395327,13,13213,2020,06,2,1,7463
53395327,13,13213,2020,06,2,2,6833
53395328,13,13213,2020,06,0,0,7636
53395328,13,13213,2020,06,0,1,6733
53395328,13,13213,2020,06,0,2,7021
53395328,13,13213,2020,06,1,0,5757
53395328,13,13213,2020,06,1,1,6428
53395328,13,13213,2020,06,1,2,5998
53395328,13,13213,2020,06,2,0,6258
53395328,13,13213,2020,06,2,1,6510
53395328,13,13213,2020,06,2,2,6271
53395329,13,13213,2020,06,0,0,7188
53395329,13,13213,2020,06,0,1,7993
53395329,13,13213,2020,06,0,2,7627
53395329,13,13213,2020,06,1,0,5682
53395329,13,13213,2020,06,1,1,7748
53395329,13,13213,2020,06,1,2,6878
53395329,13,13213,2020,06,2,0,6083
53395329,13,13213,2020,06,2,1,7814
53395329,13,13213,2020,06,2,2,7078
53395338,13,13213,2020,06,0,0,7303
53395338,13,13213,2020,06,0,1,9185
53395338,13,13213,2020,06,0,2,8269
53395338,13,13213,2020,06,1,0,5486
53395338,13,13213,2020,06,1,1,9131
53395338,13,13213,2020,06,1,2,7400
53395338,13,13213,2020,06,2,0,5970
53395338,13,13213,2020,06,2,1,9146
53395338,13,13213,2020,06,2,2,7631
53395339,13,13213,2020,06,0,0,11564
53395339,13,13213,2020,06,0,1,11710
53395339,13,13213,2020,06,0,2,11911
53395339,13,13213,2020,06,1,0,8497
53395339,13,13213,2020,06,1,1,12074
53395339,13,13213,2020,06,1,2,11119
53395339,13,13213,2020,06,2,0,9315
53395339,13,13213,2020,06,2,1,11977
53395339,13,13213,2020,06,2,2,11330
53394336,13,13214,2020,06,0,0,9131
53394336,13,13214,2020,06,0,1,10321
53394336,13,13214,2020,06,0,2,9842
53394336,13,13214,2020,06,1,0,9933
53394336,13,13214,2020,06,1,1,10570
53394336,13,13214,2020,06,1,2,10286
53394336,13,13214,2020,06,2,0,9719
53394336,13,13214,2020,06,2,1,10504
53394336,13,13214,2020,06,2,2,10167
53394337,13,13214,2020,06,0,0,12452
53394337,13,13214,2020,06,0,1,12571
53394337,13,13214,2020,06,0,2,12853
53394337,13,13214,2020,06,1,0,12067
53394337,13,13214,2020,06,1,1,12923
53394337,13,13214,2020,06,1,2,13041
53394337,13,13214,2020,06,2,0,12170
53394337,13,13214,2020,06,2,1,12829
53394337,13,13214,2020,06,2,2,12991
53394338,13,13214,2020,06,0,0,16047
53394338,13,13214,2020,06,0,1,14984
53394338,13,13214,2020,06,0,2,15225
53394338,13,13214,2020,06,1,0,12724
53394338,13,13214,2020,06,1,1,14947
53394338,13,13214,2020,06,1,2,13722
53394338,13,13214,2020,06,2,0,13610
53394338,13,13214,2020,06,2,1,14957
53394338,13,13214,2020,06,2,2,14123
53394345,13,13214,2020,06,0,0,9463
53394345,13,13214,2020,06,0,1,10986
53394345,13,13214,2020,06,0,2,10137
53394345,13,13214,2020,06,1,0,12615
53394345,13,13214,2020,06,1,1,11369
53394345,13,13214,2020,06,1,2,11693
53394345,13,13214,2020,06,2,0,11775
53394345,13,13214,2020,06,2,1,11267
53394345,13,13214,2020,06,2,2,11278
53394346,13,13214,2020,06,0,0,9344
53394346,13,13214,2020,06,0,1,11888
53394346,13,13214,2020,06,0,2,10911
53394346,13,13214,2020,06,1,0,8059
53394346,13,13214,2020,06,1,1,11531
53394346,13,13214,2020,06,1,2,9807
53394346,13,13214,2020,06,2,0,8401
53394346,13,13214,2020,06,2,1,11626
53394346,13,13214,2020,06,2,2,10102
53394347,13,13214,2020,06,0,0,12142
53394347,13,13214,2020,06,0,1,15050
53394347,13,13214,2020,06,0,2,14075
53394347,13,13214,2020,06,1,0,10871
53394347,13,13214,2020,06,1,1,15710
53394347,13,13214,2020,06,1,2,13632
53394347,13,13214,2020,06,2,0,11210
53394347,13,13214,2020,06,2,1,15534
53394347,13,13214,2020,06,2,2,13750
53394348,13,13214,2020,06,0,0,20121
53394348,13,13214,2020,06,0,1,18059
53394348,13,13214,2020,06,0,2,19156
53394348,13,13214,2020,06,1,0,16934
53394348,13,13214,2020,06,1,1,18183
53394348,13,13214,2020,06,1,2,18484
53394348,13,13214,2020,06,2,0,17784
53394348,13,13214,2020,06,2,1,18150
53394348,13,13214,2020,06,2,2,18663
53394354,13,13214,2020,06,0,0,7297
53394354,13,13214,2020,06,0,1,7165
53394354,13,13214,2020,06,0,2,7120
53394354,13,13214,2020,06,1,0,6181
53394354,13,13214,2020,06,1,1,7088
53394354,13,13214,2020,06,1,2,6502
53394354,13,13214,2020,06,2,0,6479
53394354,13,13214,2020,06,2,1,7109
53394354,13,13214,2020,06,2,2,6667
53394356,13,13214,2020,06,0,0,6366
53394356,13,13214,2020,06,0,1,7720
53394356,13,13214,2020,06,0,2,7120
53394356,13,13214,2020,06,1,0,4829
53394356,13,13214,2020,06,1,1,7292
53394356,13,13214,2020,06,1,2,6041
53394356,13,13214,2020,06,2,0,5239
53394356,13,13214,2020,06,2,1,7406
53394356,13,13214,2020,06,2,2,6329
53394357,13,13214,2020,06,0,0,10067
53394357,13,13214,2020,06,0,1,10497
53394357,13,13214,2020,06,0,2,10347
53394357,13,13214,2020,06,1,0,9043
53394357,13,13214,2020,06,1,1,10555
53394357,13,13214,2020,06,1,2,10027
53394357,13,13214,2020,06,2,0,9316
53394357,13,13214,2020,06,2,1,10539
53394357,13,13214,2020,06,2,2,10113
53394358,13,13214,2020,06,0,0,11170
53394358,13,13214,2020,06,0,1,13570
53394358,13,13214,2020,06,0,2,12589
53394358,13,13214,2020,06,1,0,11767
53394358,13,13214,2020,06,1,1,13912
53394358,13,13214,2020,06,1,2,12880
53394358,13,13214,2020,06,2,0,11608
53394358,13,13214,2020,06,2,1,13821
53394358,13,13214,2020,06,2,2,12802
53394366,13,13214,2020,06,0,0,5459
53394366,13,13214,2020,06,0,1,5488
53394366,13,13214,2020,06,0,2,5388
53394366,13,13214,2020,06,1,0,4216
53394366,13,13214,2020,06,1,1,5610
53394366,13,13214,2020,06,1,2,4825
53394366,13,13214,2020,06,2,0,4548
53394366,13,13214,2020,06,2,1,5578
53394366,13,13214,2020,06,2,2,4975
53394314,13,13215,2020,06,0,0,5111
53394314,13,13215,2020,06,0,1,3483
53394314,13,13215,2020,06,0,2,4211
53394314,13,13215,2020,06,1,0,4640
53394314,13,13215,2020,06,1,1,3634
53394314,13,13215,2020,06,1,2,4211
53394314,13,13215,2020,06,2,0,4766
53394314,13,13215,2020,06,2,1,3594
53394314,13,13215,2020,06,2,2,4211
53394315,13,13215,2020,06,0,0,7715
53394315,13,13215,2020,06,0,1,7481
53394315,13,13215,2020,06,0,2,7646
53394315,13,13215,2020,06,1,0,6604
53394315,13,13215,2020,06,1,1,7361
53394315,13,13215,2020,06,1,2,7003
53394315,13,13215,2020,06,2,0,6900
53394315,13,13215,2020,06,2,1,7393
53394315,13,13215,2020,06,2,2,7175
53394324,13,13215,2020,06,0,0,9066
53394324,13,13215,2020,06,0,1,9906
53394324,13,13215,2020,06,0,2,9785
53394324,13,13215,2020,06,1,0,7117
53394324,13,13215,2020,06,1,1,10141
53394324,13,13215,2020,06,1,2,8838
53394324,13,13215,2020,06,2,0,7637
53394324,13,13215,2020,06,2,1,10078
53394324,13,13215,2020,06,2,2,9090
53394325,13,13215,2020,06,0,0,10915
53394325,13,13215,2020,06,0,1,11714
53394325,13,13215,2020,06,0,2,11420
53394325,13,13215,2020,06,1,0,10340
53394325,13,13215,2020,06,1,1,11451
53394325,13,13215,2020,06,1,2,10661
53394325,13,13215,2020,06,2,0,10493
53394325,13,13215,2020,06,2,1,11521
53394325,13,13215,2020,06,2,2,10864
53394334,13,13215,2020,06,0,0,12118
53394334,13,13215,2020,06,0,1,14851
53394334,13,13215,2020,06,0,2,13840
53394334,13,13215,2020,06,1,0,10545
53394334,13,13215,2020,06,1,1,14702
53394334,13,13215,2020,06,1,2,12794
53394334,13,13215,2020,06,2,0,10964
53394334,13,13215,2020,06,2,1,14742
53394334,13,13215,2020,06,2,2,13073
53394335,13,13215,2020,06,0,0,13252
53394335,13,13215,2020,06,0,1,11419
53394335,13,13215,2020,06,0,2,12173
53394335,13,13215,2020,06,1,0,13069
53394335,13,13215,2020,06,1,1,11516
53394335,13,13215,2020,06,1,2,12722
53394335,13,13215,2020,06,2,0,13118
53394335,13,13215,2020,06,2,1,11490
53394335,13,13215,2020,06,2,2,12576
53394266,13,13218,2020,06,0,0,5539
53394266,13,13218,2020,06,0,1,5564
53394266,13,13218,2020,06,0,2,5432
53394266,13,13218,2020,06,1,0,3595
53394266,13,13218,2020,06,1,1,5082
53394266,13,13218,2020,06,1,2,4312
53394266,13,13218,2020,06,2,0,4113
53394266,13,13218,2020,06,2,1,5210
53394266,13,13218,2020,06,2,2,4611
53394276,13,13218,2020,06,0,0,6848
53394276,13,13218,2020,06,0,1,7465
53394276,13,13218,2020,06,0,2,7282
53394276,13,13218,2020,06,1,0,5991
53394276,13,13218,2020,06,1,1,7134
53394276,13,13218,2020,06,1,2,6714
53394276,13,13218,2020,06,2,0,6219
53394276,13,13218,2020,06,2,1,7222
53394276,13,13218,2020,06,2,2,6865
53394277,13,13218,2020,06,0,0,2969
53394277,13,13218,2020,06,0,1,3163
53394277,13,13218,2020,06,0,2,3059
53394277,13,13218,2020,06,1,0,2551
53394277,13,13218,2020,06,1,1,3464
53394277,13,13218,2020,06,1,2,3079
53394277,13,13218,2020,06,2,0,2663
53394277,13,13218,2020,06,2,1,3384
53394277,13,13218,2020,06,2,2,3074
53394285,13,13218,2020,06,0,0,3955
53394285,13,13218,2020,06,0,1,4685
53394285,13,13218,2020,06,0,2,4390
53394285,13,13218,2020,06,1,0,2827
53394285,13,13218,2020,06,1,1,4123
53394285,13,13218,2020,06,1,2,3710
53394285,13,13218,2020,06,2,0,3128
53394285,13,13218,2020,06,2,1,4273
53394285,13,13218,2020,06,2,2,3891
53394286,13,13218,2020,06,0,0,10296
53394286,13,13218,2020,06,0,1,10243
53394286,13,13218,2020,06,0,2,10374
53394286,13,13218,2020,06,1,0,10551
53394286,13,13218,2020,06,1,1,10849
53394286,13,13218,2020,06,1,2,10657
53394286,13,13218,2020,06,2,0,10483
53394286,13,13218,2020,06,2,1,10687
53394286,13,13218,2020,06,2,2,10582
53394287,13,13218,2020,06,0,0,1304
53394287,13,13218,2020,06,0,1,1188
53394287,13,13218,2020,06,0,2,1206
53394287,13,13218,2020,06,1,0,2415
53394287,13,13218,2020,06,1,1,1379
53394287,13,13218,2020,06,1,2,1836
53394287,13,13218,2020,06,2,0,2119
53394287,13,13218,2020,06,2,1,1328
53394287,13,13218,2020,06,2,2,1668
53394288,13,13218,2020,06,0,0,290
53394288,13,13218,2020,06,0,1,304
53394288,13,13218,2020,06,0,2,282
53394288,13,13218,2020,06,1,0,373
53394288,13,13218,2020,06,1,1,169
53394288,13,13218,2020,06,1,2,253
53394288,13,13218,2020,06,2,0,351
53394288,13,13218,2020,06,2,1,205
53394288,13,13218,2020,06,2,2,261
53394295,13,13218,2020,06,0,0,3439
53394295,13,13218,2020,06,0,1,3921
53394295,13,13218,2020,06,0,2,3687
53394295,13,13218,2020,06,1,0,2409
53394295,13,13218,2020,06,1,1,3652
53394295,13,13218,2020,06,1,2,3035
53394295,13,13218,2020,06,2,0,2684
53394295,13,13218,2020,06,2,1,3724
53394295,13,13218,2020,06,2,2,3208
53394296,13,13218,2020,06,0,0,9602
53394296,13,13218,2020,06,0,1,9721
53394296,13,13218,2020,06,0,2,9904
53394296,13,13218,2020,06,1,0,8058
53394296,13,13218,2020,06,1,1,9833
53394296,13,13218,2020,06,1,2,9165
53394296,13,13218,2020,06,2,0,8470
53394296,13,13218,2020,06,2,1,9803
53394296,13,13218,2020,06,2,2,9362
53394297,13,13218,2020,06,0,0,927
53394297,13,13218,2020,06,0,1,728
53394297,13,13218,2020,06,0,2,808
53394297,13,13218,2020,06,1,0,1077
53394297,13,13218,2020,06,1,1,687
53394297,13,13218,2020,06,1,2,887
53394297,13,13218,2020,06,2,0,1037
53394297,13,13218,2020,06,2,1,698
53394297,13,13218,2020,06,2,2,866
53393455,13,13219,2020,06,0,0,5760
53393455,13,13219,2020,06,0,1,5905
53393455,13,13219,2020,06,0,2,5888
53393455,13,13219,2020,06,1,0,4666
53393455,13,13219,2020,06,1,1,6390
53393455,13,13219,2020,06,1,2,5648
53393455,13,13219,2020,06,2,0,4958
53393455,13,13219,2020,06,2,1,6261
53393455,13,13219,2020,06,2,2,5712
53393456,13,13219,2020,06,0,0,13386
53393456,13,13219,2020,06,0,1,15499
53393456,13,13219,2020,06,0,2,14592
53393456,13,13219,2020,06,1,0,10907
53393456,13,13219,2020,06,1,1,15935
53393456,13,13219,2020,06,1,2,13404
53393456,13,13219,2020,06,2,0,11568
53393456,13,13219,2020,06,2,1,15819
53393456,13,13219,2020,06,2,2,13721
53393465,13,13219,2020,06,0,0,9553
53393465,13,13219,2020,06,0,1,11396
53393465,13,13219,2020,06,0,2,10700
53393465,13,13219,2020,06,1,0,7251
53393465,13,13219,2020,06,1,1,11379
53393465,13,13219,2020,06,1,2,9367
53393465,13,13219,2020,06,2,0,7865
53393465,13,13219,2020,06,2,1,11384
53393465,13,13219,2020,06,2,2,9723
53393466,13,13219,2020,06,0,0,17720
53393466,13,13219,2020,06,0,1,19886
53393466,13,13219,2020,06,0,2,18785
53393466,13,13219,2020,06,1,0,14778
53393466,13,13219,2020,06,1,1,19927
53393466,13,13219,2020,06,1,2,17469
53393466,13,13219,2020,06,2,0,15562
53393466,13,13219,2020,06,2,1,19916
53393466,13,13219,2020,06,2,2,17820
53393475,13,13219,2020,06,0,0,13630
53393475,13,13219,2020,06,0,1,12898
53393475,13,13219,2020,06,0,2,13078
53393475,13,13219,2020,06,1,0,12831
53393475,13,13219,2020,06,1,1,12393
53393475,13,13219,2020,06,1,2,12354
53393475,13,13219,2020,06,2,0,13044
53393475,13,13219,2020,06,2,1,12528
53393475,13,13219,2020,06,2,2,12547
53393476,13,13219,2020,06,0,0,10383
53393476,13,13219,2020,06,0,1,13044
53393476,13,13219,2020,06,0,2,11722
53393476,13,13219,2020,06,1,0,7665
53393476,13,13219,2020,06,1,1,12506
53393476,13,13219,2020,06,1,2,10100
53393476,13,13219,2020,06,2,0,8390
53393476,13,13219,2020,06,2,1,12650
53393476,13,13219,2020,06,2,2,10532
53394383,13,13220,2020,06,0,0,13314
53394383,13,13220,2020,06,0,1,13017
53394383,13,13220,2020,06,0,2,13116
53394383,13,13220,2020,06,1,0,10305
53394383,13,13220,2020,06,1,1,12537
53394383,13,13220,2020,06,1,2,11198
53394383,13,13220,2020,06,2,0,11107
53394383,13,13220,2020,06,2,1,12665
53394383,13,13220,2020,06,2,2,11709
53394384,13,13220,2020,06,0,0,10955
53394384,13,13220,2020,06,0,1,11922
53394384,13,13220,2020,06,0,2,11508
53394384,13,13220,2020,06,1,0,9492
53394384,13,13220,2020,06,1,1,11967
53394384,13,13220,2020,06,1,2,10753
53394384,13,13220,2020,06,2,0,9882
53394384,13,13220,2020,06,2,1,11955
53394384,13,13220,2020,06,2,2,10955
53394385,13,13220,2020,06,0,0,7385
53394385,13,13220,2020,06,0,1,8876
53394385,13,13220,2020,06,0,2,8355
53394385,13,13220,2020,06,1,0,5496
53394385,13,13220,2020,06,1,1,9304
53394385,13,13220,2020,06,1,2,7715
53394385,13,13220,2020,06,2,0,5999
53394385,13,13220,2020,06,2,1,9190
53394385,13,13220,2020,06,2,2,7886
53394393,13,13220,2020,06,0,0,8834
53394393,13,13220,2020,06,0,1,8601
53394393,13,13220,2020,06,0,2,8693
53394393,13,13220,2020,06,1,0,7191
53394393,13,13220,2020,06,1,1,8637
53394393,13,13220,2020,06,1,2,7984
53394393,13,13220,2020,06,2,0,7629
53394393,13,13220,2020,06,2,1,8628
53394393,13,13220,2020,06,2,2,8173
53394394,13,13220,2020,06,0,0,9528
53394394,13,13220,2020,06,0,1,9337
53394394,13,13220,2020,06,0,2,9240
53394394,13,13220,2020,06,1,0,8535
53394394,13,13220,2020,06,1,1,8605
53394394,13,13220,2020,06,1,2,8339
53394394,13,13220,2020,06,2,0,8799
53394394,13,13220,2020,06,2,1,8801
53394394,13,13220,2020,06,2,2,8579
53394395,13,13220,2020,06,0,0,6535
53394395,13,13220,2020,06,0,1,6804
53394395,13,13220,2020,06,0,2,6489
53394395,13,13220,2020,06,1,0,5349
53394395,13,13220,2020,06,1,1,6203
53394395,13,13220,2020,06,1,2,5850
53394395,13,13220,2020,06,2,0,5666
53394395,13,13220,2020,06,2,1,6364
53394395,13,13220,2020,06,2,2,6021
53395303,13,13220,2020,06,0,0,3474
53395303,13,13220,2020,06,0,1,4273
53395303,13,13220,2020,06,0,2,3888
53395303,13,13220,2020,06,1,0,2879
53395303,13,13220,2020,06,1,1,4190
53395303,13,13220,2020,06,1,2,3486
53395303,13,13220,2020,06,2,0,3038
53395303,13,13220,2020,06,2,1,4212
53395303,13,13220,2020,06,2,2,3593
53395304,13,13220,2020,06,0,0,3336
53395304,13,13220,2020,06,0,1,3929
53395304,13,13220,2020,06,0,2,3625
53395304,13,13220,2020,06,1,0,2421
53395304,13,13220,2020,06,1,1,3545
53395304,13,13220,2020,06,1,2,2945
53395304,13,13220,2020,06,2,0,2665
53395304,13,13220,2020,06,2,1,3647
53395304,13,13220,2020,06,2,2,3126
53395305,13,13220,2020,06,0,0,5853
53395305,13,13220,2020,06,0,1,7164
53395305,13,13220,2020,06,0,2,6451
53395305,13,13220,2020,06,1,0,4746
53395305,13,13220,2020,06,1,1,7000
53395305,13,13220,2020,06,1,2,5915
53395305,13,13220,2020,06,2,0,5041
53395305,13,13220,2020,06,2,1,7044
53395305,13,13220,2020,06,2,2,6058
53395312,13,13220,2020,06,0,0,358
53395312,13,13220,2020,06,0,1,432
53395312,13,13220,2020,06,0,2,397
53395312,13,13220,2020,06,1,0,177
53395312,13,13220,2020,06,1,1,498
53395312,13,13220,2020,06,1,2,335
53395312,13,13220,2020,06,2,0,225
53395312,13,13220,2020,06,2,1,481
53395312,13,13220,2020,06,2,2,352
53395313,13,13220,2020,06,0,0,382
53395313,13,13220,2020,06,0,1,114
53395313,13,13220,2020,06,0,2,220
53395313,13,13220,2020,06,1,0,272
53395313,13,13220,2020,06,1,1,89
53395313,13,13220,2020,06,1,2,188
53395313,13,13220,2020,06,2,0,301
53395313,13,13220,2020,06,2,1,96
53395313,13,13220,2020,06,2,2,197
53395314,13,13220,2020,06,0,0,1689
53395314,13,13220,2020,06,0,1,1957
53395314,13,13220,2020,06,0,2,1862
53395314,13,13220,2020,06,1,0,1157
53395314,13,13220,2020,06,1,1,2029
53395314,13,13220,2020,06,1,2,1552
53395314,13,13220,2020,06,2,0,1299
53395314,13,13220,2020,06,2,1,2010
53395314,13,13220,2020,06,2,2,1635
53395410,13,13221,2020,06,0,0,7147
53395410,13,13221,2020,06,0,1,7244
53395410,13,13221,2020,06,0,2,7285
53395410,13,13221,2020,06,1,0,5251
53395410,13,13221,2020,06,1,1,7135
53395410,13,13221,2020,06,1,2,6198
53395410,13,13221,2020,06,2,0,5756
53395410,13,13221,2020,06,2,1,7164
53395410,13,13221,2020,06,2,2,6488
53395420,13,13221,2020,06,0,0,6661
53395420,13,13221,2020,06,0,1,7361
53395420,13,13221,2020,06,0,2,7101
53395420,13,13221,2020,06,1,0,7958
53395420,13,13221,2020,06,1,1,7486
53395420,13,13221,2020,06,1,2,7528
53395420,13,13221,2020,06,2,0,7612
53395420,13,13221,2020,06,2,1,7453
53395420,13,13221,2020,06,2,2,7414
53395421,13,13221,2020,06,0,0,16300
53395421,13,13221,2020,06,0,1,17725
53395421,13,13221,2020,06,0,2,17406
53395421,13,13221,2020,06,1,0,13854
53395421,13,13221,2020,06,1,1,17944
53395421,13,13221,2020,06,1,2,16237
53395421,13,13221,2020,06,2,0,14507
53395421,13,13221,2020,06,2,1,17886
53395421,13,13221,2020,06,2,2,16549
53395430,13,13221,2020,06,0,0,5172
