mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394369,13,13211,2021,12,1,2,8953
53394369,13,13211,2021,12,2,0,7801
53394369,13,13211,2021,12,2,1,10525
53394369,13,13211,2021,12,2,2,9156
53394374,13,13211,2021,12,0,0,9652
53394374,13,13211,2021,12,0,1,11658
53394374,13,13211,2021,12,0,2,10875
53394374,13,13211,2021,12,1,0,6807
53394374,13,13211,2021,12,1,1,10996
53394374,13,13211,2021,12,1,2,9167
53394374,13,13211,2021,12,2,0,7541
53394374,13,13211,2021,12,2,1,11167
53394374,13,13211,2021,12,2,2,9607
53394375,13,13211,2021,12,0,0,4939
53394375,13,13211,2021,12,0,1,5772
53394375,13,13211,2021,12,0,2,5395
53394375,13,13211,2021,12,1,0,5717
53394375,13,13211,2021,12,1,1,5260
53394375,13,13211,2021,12,1,2,5330
53394375,13,13211,2021,12,2,0,5516
53394375,13,13211,2021,12,2,1,5392
53394375,13,13211,2021,12,2,2,5346
53394376,13,13211,2021,12,0,0,7009
53394376,13,13211,2021,12,0,1,7597
53394376,13,13211,2021,12,0,2,7410
53394376,13,13211,2021,12,1,0,6193
53394376,13,13211,2021,12,1,1,7376
53394376,13,13211,2021,12,1,2,6815
53394376,13,13211,2021,12,2,0,6404
53394376,13,13211,2021,12,2,1,7433
53394376,13,13211,2021,12,2,2,6969
53394377,13,13211,2021,12,0,0,7225
53394377,13,13211,2021,12,0,1,7522
53394377,13,13211,2021,12,0,2,7640
53394377,13,13211,2021,12,1,0,6422
53394377,13,13211,2021,12,1,1,7462
53394377,13,13211,2021,12,1,2,7149
53394377,13,13211,2021,12,2,0,6629
53394377,13,13211,2021,12,2,1,7478
53394377,13,13211,2021,12,2,2,7276
53394378,13,13211,2021,12,0,0,9948
53394378,13,13211,2021,12,0,1,11064
53394378,13,13211,2021,12,0,2,10453
53394378,13,13211,2021,12,1,0,9561
53394378,13,13211,2021,12,1,1,10553
53394378,13,13211,2021,12,1,2,9887
53394378,13,13211,2021,12,2,0,9661
53394378,13,13211,2021,12,2,1,10685
53394378,13,13211,2021,12,2,2,10033
53394379,13,13211,2021,12,0,0,10581
53394379,13,13211,2021,12,0,1,11945
53394379,13,13211,2021,12,0,2,11385
53394379,13,13211,2021,12,1,0,8239
53394379,13,13211,2021,12,1,1,11819
53394379,13,13211,2021,12,1,2,10175
53394379,13,13211,2021,12,2,0,8843
53394379,13,13211,2021,12,2,1,11851
53394379,13,13211,2021,12,2,2,10488
53394386,13,13211,2021,12,0,0,9222
53394386,13,13211,2021,12,0,1,12135
53394386,13,13211,2021,12,0,2,10743
53394386,13,13211,2021,12,1,0,8581
53394386,13,13211,2021,12,1,1,12308
53394386,13,13211,2021,12,1,2,10515
53394386,13,13211,2021,12,2,0,8747
53394386,13,13211,2021,12,2,1,12263
53394386,13,13211,2021,12,2,2,10574
53394387,13,13211,2021,12,0,0,5365
53394387,13,13211,2021,12,0,1,4786
53394387,13,13211,2021,12,0,2,5122
53394387,13,13211,2021,12,1,0,6570
53394387,13,13211,2021,12,1,1,5378
53394387,13,13211,2021,12,1,2,6049
53394387,13,13211,2021,12,2,0,6259
53394387,13,13211,2021,12,2,1,5225
53394387,13,13211,2021,12,2,2,5810
53394389,13,13211,2021,12,0,0,8805
53394389,13,13211,2021,12,0,1,10411
53394389,13,13211,2021,12,0,2,9773
53394389,13,13211,2021,12,1,0,7188
53394389,13,13211,2021,12,1,1,10815
53394389,13,13211,2021,12,1,2,9407
53394389,13,13211,2021,12,2,0,7605
53394389,13,13211,2021,12,2,1,10711
53394389,13,13211,2021,12,2,2,9502
53394460,13,13211,2021,12,0,0,7917
53394460,13,13211,2021,12,0,1,9147
53394460,13,13211,2021,12,0,2,8601
53394460,13,13211,2021,12,1,0,6381
53394460,13,13211,2021,12,1,1,8721
53394460,13,13211,2021,12,1,2,7482
53394460,13,13211,2021,12,2,0,6777
53394460,13,13211,2021,12,2,1,8831
53394460,13,13211,2021,12,2,2,7771
53394461,13,13211,2021,12,0,0,7581
53394461,13,13211,2021,12,0,1,8664
53394461,13,13211,2021,12,0,2,8195
53394461,13,13211,2021,12,1,0,6620
53394461,13,13211,2021,12,1,1,8991
53394461,13,13211,2021,12,1,2,7827
53394461,13,13211,2021,12,2,0,6868
53394461,13,13211,2021,12,2,1,8906
53394461,13,13211,2021,12,2,2,7922
53394470,13,13211,2021,12,0,0,10063
53394470,13,13211,2021,12,0,1,12450
53394470,13,13211,2021,12,0,2,11643
53394470,13,13211,2021,12,1,0,10247
53394470,13,13211,2021,12,1,1,12996
53394470,13,13211,2021,12,1,2,11678
53394470,13,13211,2021,12,2,0,10200
53394470,13,13211,2021,12,2,1,12855
53394470,13,13211,2021,12,2,2,11669
53394481,13,13211,2021,12,0,0,6185
53394481,13,13211,2021,12,0,1,4224
53394481,13,13211,2021,12,0,2,5110
53394481,13,13211,2021,12,1,0,5985
53394481,13,13211,2021,12,1,1,4459
53394481,13,13211,2021,12,1,2,5063
53394481,13,13211,2021,12,2,0,6037
53394481,13,13211,2021,12,2,1,4399
53394481,13,13211,2021,12,2,2,5075
53393279,13,13212,2021,12,0,0,3714
53393279,13,13212,2021,12,0,1,3619
53393279,13,13212,2021,12,0,2,3659
53393279,13,13212,2021,12,1,0,2928
53393279,13,13212,2021,12,1,1,3456
53393279,13,13212,2021,12,1,2,3163
53393279,13,13212,2021,12,2,0,3131
53393279,13,13212,2021,12,2,1,3498
53393279,13,13212,2021,12,2,2,3291
53393289,13,13212,2021,12,0,0,6900
53393289,13,13212,2021,12,0,1,8980
53393289,13,13212,2021,12,0,2,7997
53393289,13,13212,2021,12,1,0,9320
53393289,13,13212,2021,12,1,1,9304
53393289,13,13212,2021,12,1,2,9087
53393289,13,13212,2021,12,2,0,8695
53393289,13,13212,2021,12,2,1,9220
53393289,13,13212,2021,12,2,2,8806
53393299,13,13212,2021,12,0,0,12487
53393299,13,13212,2021,12,0,1,12774
53393299,13,13212,2021,12,0,2,12428
53393299,13,13212,2021,12,1,0,12714
53393299,13,13212,2021,12,1,1,12595
53393299,13,13212,2021,12,1,2,12432
53393299,13,13212,2021,12,2,0,12655
53393299,13,13212,2021,12,2,1,12641
53393299,13,13212,2021,12,2,2,12431
53393370,13,13212,2021,12,0,0,5514
53393370,13,13212,2021,12,0,1,7031
53393370,13,13212,2021,12,0,2,6437
53393370,13,13212,2021,12,1,0,4372
53393370,13,13212,2021,12,1,1,6955
53393370,13,13212,2021,12,1,2,5749
53393370,13,13212,2021,12,2,0,4667
53393370,13,13212,2021,12,2,1,6975
53393370,13,13212,2021,12,2,2,5927
53393371,13,13212,2021,12,0,0,1857
53393371,13,13212,2021,12,0,1,1405
53393371,13,13212,2021,12,0,2,1472
53393371,13,13212,2021,12,1,0,792
53393371,13,13212,2021,12,1,1,1387
53393371,13,13212,2021,12,1,2,1116
53393371,13,13212,2021,12,2,0,1067
53393371,13,13212,2021,12,2,1,1391
53393371,13,13212,2021,12,2,2,1208
53393372,13,13212,2021,12,0,0,3169
53393372,13,13212,2021,12,0,1,2484
53393372,13,13212,2021,12,0,2,2746
53393372,13,13212,2021,12,1,0,3672
53393372,13,13212,2021,12,1,1,2881
53393372,13,13212,2021,12,1,2,3144
53393372,13,13212,2021,12,2,0,3542
53393372,13,13212,2021,12,2,1,2778
53393372,13,13212,2021,12,2,2,3041
53393380,13,13212,2021,12,0,0,8716
53393380,13,13212,2021,12,0,1,10789
53393380,13,13212,2021,12,0,2,9750
53393380,13,13212,2021,12,1,0,7238
53393380,13,13212,2021,12,1,1,10485
53393380,13,13212,2021,12,1,2,8949
53393380,13,13212,2021,12,2,0,7620
53393380,13,13212,2021,12,2,1,10564
53393380,13,13212,2021,12,2,2,9156
53393381,13,13212,2021,12,0,0,6427
53393381,13,13212,2021,12,0,1,6571
53393381,13,13212,2021,12,0,2,6534
53393381,13,13212,2021,12,1,0,5283
53393381,13,13212,2021,12,1,1,6316
53393381,13,13212,2021,12,1,2,5769
53393381,13,13212,2021,12,2,0,5578
53393381,13,13212,2021,12,2,1,6382
53393381,13,13212,2021,12,2,2,5966
53393382,13,13212,2021,12,0,0,5158
53393382,13,13212,2021,12,0,1,5003
53393382,13,13212,2021,12,0,2,4891
53393382,13,13212,2021,12,1,0,3134
53393382,13,13212,2021,12,1,1,4801
53393382,13,13212,2021,12,1,2,3818
53393382,13,13212,2021,12,2,0,3656
53393382,13,13212,2021,12,2,1,4854
53393382,13,13212,2021,12,2,2,4095
53393383,13,13212,2021,12,0,0,4980
53393383,13,13212,2021,12,0,1,6180
53393383,13,13212,2021,12,0,2,5573
53393383,13,13212,2021,12,1,0,3795
53393383,13,13212,2021,12,1,1,5679
53393383,13,13212,2021,12,1,2,4782
53393383,13,13212,2021,12,2,0,4101
53393383,13,13212,2021,12,2,1,5808
53393383,13,13212,2021,12,2,2,4986
53393384,13,13212,2021,12,0,0,4990
53393384,13,13212,2021,12,0,1,6243
53393384,13,13212,2021,12,0,2,5660
53393384,13,13212,2021,12,1,0,4955
53393384,13,13212,2021,12,1,1,6839
53393384,13,13212,2021,12,1,2,5770
53393384,13,13212,2021,12,2,0,4964
53393384,13,13212,2021,12,2,1,6685
53393384,13,13212,2021,12,2,2,5741
53393390,13,13212,2021,12,0,0,16201
53393390,13,13212,2021,12,0,1,14222
53393390,13,13212,2021,12,0,2,15200
53393390,13,13212,2021,12,1,0,19869
53393390,13,13212,2021,12,1,1,14291
53393390,13,13212,2021,12,1,2,16981
53393390,13,13212,2021,12,2,0,18922
53393390,13,13212,2021,12,2,1,14274
53393390,13,13212,2021,12,2,2,16522
53393391,13,13212,2021,12,0,0,8283
53393391,13,13212,2021,12,0,1,10746
53393391,13,13212,2021,12,0,2,9598
53393391,13,13212,2021,12,1,0,5581
53393391,13,13212,2021,12,1,1,9504
53393391,13,13212,2021,12,1,2,7558
53393391,13,13212,2021,12,2,0,6278
53393391,13,13212,2021,12,2,1,9824
53393391,13,13212,2021,12,2,2,8085
53393392,13,13212,2021,12,0,0,6596
53393392,13,13212,2021,12,0,1,8082
53393392,13,13212,2021,12,0,2,7353
53393392,13,13212,2021,12,1,0,5752
53393392,13,13212,2021,12,1,1,7919
53393392,13,13212,2021,12,1,2,6989
53393392,13,13212,2021,12,2,0,5970
53393392,13,13212,2021,12,2,1,7961
53393392,13,13212,2021,12,2,2,7083
53393393,13,13212,2021,12,0,0,10753
53393393,13,13212,2021,12,0,1,11443
53393393,13,13212,2021,12,0,2,11142
53393393,13,13212,2021,12,1,0,8312
53393393,13,13212,2021,12,1,1,10690
53393393,13,13212,2021,12,1,2,9780
53393393,13,13212,2021,12,2,0,8942
53393393,13,13212,2021,12,2,1,10885
53393393,13,13212,2021,12,2,2,10132
53393394,13,13212,2021,12,0,0,2874
53393394,13,13212,2021,12,0,1,2891
53393394,13,13212,2021,12,0,2,2920
53393394,13,13212,2021,12,1,0,2888
53393394,13,13212,2021,12,1,1,3086
53393394,13,13212,2021,12,1,2,3032
53393394,13,13212,2021,12,2,0,2884
53393394,13,13212,2021,12,2,1,3036
53393394,13,13212,2021,12,2,2,3003
53394300,13,13212,2021,12,0,0,7264
53394300,13,13212,2021,12,0,1,8293
53394300,13,13212,2021,12,0,2,7915
53394300,13,13212,2021,12,1,0,9638
53394300,13,13212,2021,12,1,1,8662
53394300,13,13212,2021,12,1,2,9014
53394300,13,13212,2021,12,2,0,9025
53394300,13,13212,2021,12,2,1,8567
53394300,13,13212,2021,12,2,2,8730
53394301,13,13212,2021,12,0,0,9390
53394301,13,13212,2021,12,0,1,10979
53394301,13,13212,2021,12,0,2,10281
53394301,13,13212,2021,12,1,0,7869
53394301,13,13212,2021,12,1,1,10605
53394301,13,13212,2021,12,1,2,9270
53394301,13,13212,2021,12,2,0,8261
53394301,13,13212,2021,12,2,1,10701
53394301,13,13212,2021,12,2,2,9531
53394302,13,13212,2021,12,0,0,6204
53394302,13,13212,2021,12,0,1,6174
53394302,13,13212,2021,12,0,2,6113
53394302,13,13212,2021,12,1,0,5580
53394302,13,13212,2021,12,1,1,6321
53394302,13,13212,2021,12,1,2,5933
53394302,13,13212,2021,12,2,0,5741
53394302,13,13212,2021,12,2,1,6283
53394302,13,13212,2021,12,2,2,5980
53394303,13,13212,2021,12,0,0,6470
53394303,13,13212,2021,12,0,1,6304
53394303,13,13212,2021,12,0,2,6348
53394303,13,13212,2021,12,1,0,5402
53394303,13,13212,2021,12,1,1,6402
53394303,13,13212,2021,12,1,2,5883
53394303,13,13212,2021,12,2,0,5678
53394303,13,13212,2021,12,2,1,6377
53394303,13,13212,2021,12,2,2,6003
53394310,13,13212,2021,12,0,0,5224
53394310,13,13212,2021,12,0,1,6480
53394310,13,13212,2021,12,0,2,5851
53394310,13,13212,2021,12,1,0,6021
53394310,13,13212,2021,12,1,1,6362
53394310,13,13212,2021,12,1,2,6282
53394310,13,13212,2021,12,2,0,5815
53394310,13,13212,2021,12,2,1,6392
53394310,13,13212,2021,12,2,2,6171
53394311,13,13212,2021,12,0,0,11540
53394311,13,13212,2021,12,0,1,12195
53394311,13,13212,2021,12,0,2,12037
53394311,13,13212,2021,12,1,0,9925
53394311,13,13212,2021,12,1,1,12714
53394311,13,13212,2021,12,1,2,11548
53394311,13,13212,2021,12,2,0,10342
53394311,13,13212,2021,12,2,1,12580
53394311,13,13212,2021,12,2,2,11674
53394312,13,13212,2021,12,0,0,9170
53394312,13,13212,2021,12,0,1,10133
53394312,13,13212,2021,12,0,2,9687
53394312,13,13212,2021,12,1,0,8332
53394312,13,13212,2021,12,1,1,10297
53394312,13,13212,2021,12,1,2,9281
53394312,13,13212,2021,12,2,0,8548
53394312,13,13212,2021,12,2,1,10255
53394312,13,13212,2021,12,2,2,9386
53394313,13,13212,2021,12,0,0,4110
53394313,13,13212,2021,12,0,1,4481
53394313,13,13212,2021,12,0,2,4275
53394313,13,13212,2021,12,1,0,2835
53394313,13,13212,2021,12,1,1,3886
53394313,13,13212,2021,12,1,2,3397
53394313,13,13212,2021,12,2,0,3164
53394313,13,13212,2021,12,2,1,4040
53394313,13,13212,2021,12,2,2,3623
53394320,13,13212,2021,12,0,0,2419
53394320,13,13212,2021,12,0,1,1898
53394320,13,13212,2021,12,0,2,2197
53394320,13,13212,2021,12,1,0,2904
53394320,13,13212,2021,12,1,1,1833
53394320,13,13212,2021,12,1,2,2288
53394320,13,13212,2021,12,2,0,2779
53394320,13,13212,2021,12,2,1,1850
53394320,13,13212,2021,12,2,2,2265
53394321,13,13212,2021,12,0,0,3891
53394321,13,13212,2021,12,0,1,4547
53394321,13,13212,2021,12,0,2,4327
53394321,13,13212,2021,12,1,0,3398
53394321,13,13212,2021,12,1,1,4339
53394321,13,13212,2021,12,1,2,3899
53394321,13,13212,2021,12,2,0,3525
53394321,13,13212,2021,12,2,1,4393
53394321,13,13212,2021,12,2,2,4010
53394388,13,13213,2021,12,0,0,8309
53394388,13,13213,2021,12,0,1,8980
53394388,13,13213,2021,12,0,2,8815
53394388,13,13213,2021,12,1,0,8235
53394388,13,13213,2021,12,1,1,8309
53394388,13,13213,2021,12,1,2,8288
53394388,13,13213,2021,12,2,0,8254
53394388,13,13213,2021,12,2,1,8482
53394388,13,13213,2021,12,2,2,8424
53394396,13,13213,2021,12,0,0,7103
53394396,13,13213,2021,12,0,1,8258
53394396,13,13213,2021,12,0,2,7771
53394396,13,13213,2021,12,1,0,6256
53394396,13,13213,2021,12,1,1,8365
53394396,13,13213,2021,12,1,2,7118
53394396,13,13213,2021,12,2,0,6474
53394396,13,13213,2021,12,2,1,8338
53394396,13,13213,2021,12,2,2,7287
53394397,13,13213,2021,12,0,0,14861
53394397,13,13213,2021,12,0,1,16145
53394397,13,13213,2021,12,0,2,15689
53394397,13,13213,2021,12,1,0,13422
53394397,13,13213,2021,12,1,1,16153
53394397,13,13213,2021,12,1,2,14701
53394397,13,13213,2021,12,2,0,13794
53394397,13,13213,2021,12,2,1,16151
53394397,13,13213,2021,12,2,2,14956
53394398,13,13213,2021,12,0,0,6985
53394398,13,13213,2021,12,0,1,7404
53394398,13,13213,2021,12,0,2,7280
53394398,13,13213,2021,12,1,0,5449
53394398,13,13213,2021,12,1,1,7094
53394398,13,13213,2021,12,1,2,6354
53394398,13,13213,2021,12,2,0,5845
53394398,13,13213,2021,12,2,1,7174
53394398,13,13213,2021,12,2,2,6593
53395306,13,13213,2021,12,0,0,4794
53395306,13,13213,2021,12,0,1,6605
53395306,13,13213,2021,12,0,2,5773
53395306,13,13213,2021,12,1,0,5397
53395306,13,13213,2021,12,1,1,6668
53395306,13,13213,2021,12,1,2,5966
53395306,13,13213,2021,12,2,0,5242
53395306,13,13213,2021,12,2,1,6652
53395306,13,13213,2021,12,2,2,5916
53395307,13,13213,2021,12,0,0,11603
53395307,13,13213,2021,12,0,1,11747
53395307,13,13213,2021,12,0,2,11736
53395307,13,13213,2021,12,1,0,13898
53395307,13,13213,2021,12,1,1,11684
53395307,13,13213,2021,12,1,2,12546
53395307,13,13213,2021,12,2,0,13306
53395307,13,13213,2021,12,2,1,11700
53395307,13,13213,2021,12,2,2,12337
53395308,13,13213,2021,12,0,0,7877
53395308,13,13213,2021,12,0,1,9834
53395308,13,13213,2021,12,0,2,9028
53395308,13,13213,2021,12,1,0,6628
53395308,13,13213,2021,12,1,1,8939
53395308,13,13213,2021,12,1,2,7762
53395308,13,13213,2021,12,2,0,6950
53395308,13,13213,2021,12,2,1,9170
53395308,13,13213,2021,12,2,2,8089
53395315,13,13213,2021,12,0,0,2584
53395315,13,13213,2021,12,0,1,3138
53395315,13,13213,2021,12,0,2,2935
53395315,13,13213,2021,12,1,0,2149
53395315,13,13213,2021,12,1,1,3016
53395315,13,13213,2021,12,1,2,2518
53395315,13,13213,2021,12,2,0,2261
53395315,13,13213,2021,12,2,1,3048
53395315,13,13213,2021,12,2,2,2626
53395316,13,13213,2021,12,0,0,6812
53395316,13,13213,2021,12,0,1,8098
53395316,13,13213,2021,12,0,2,7500
53395316,13,13213,2021,12,1,0,4989
53395316,13,13213,2021,12,1,1,7133
53395316,13,13213,2021,12,1,2,6043
53395316,13,13213,2021,12,2,0,5460
53395316,13,13213,2021,12,2,1,7382
53395316,13,13213,2021,12,2,2,6419
53395317,13,13213,2021,12,0,0,10765
53395317,13,13213,2021,12,0,1,10931
53395317,13,13213,2021,12,0,2,10725
53395317,13,13213,2021,12,1,0,9589
53395317,13,13213,2021,12,1,1,11029
53395317,13,13213,2021,12,1,2,10426
53395317,13,13213,2021,12,2,0,9892
53395317,13,13213,2021,12,2,1,11004
53395317,13,13213,2021,12,2,2,10503
53395318,13,13213,2021,12,0,0,6397
53395318,13,13213,2021,12,0,1,8002
53395318,13,13213,2021,12,0,2,7191
53395318,13,13213,2021,12,1,0,5990
53395318,13,13213,2021,12,1,1,7702
53395318,13,13213,2021,12,1,2,6874
53395318,13,13213,2021,12,2,0,6095
53395318,13,13213,2021,12,2,1,7780
53395318,13,13213,2021,12,2,2,6956
53395319,13,13213,2021,12,0,0,6821
53395319,13,13213,2021,12,0,1,8102
53395319,13,13213,2021,12,0,2,7455
53395319,13,13213,2021,12,1,0,8159
53395319,13,13213,2021,12,1,1,8861
53395319,13,13213,2021,12,1,2,8419
53395319,13,13213,2021,12,2,0,7814
53395319,13,13213,2021,12,2,1,8665
53395319,13,13213,2021,12,2,2,8170
53395327,13,13213,2021,12,0,0,6149
53395327,13,13213,2021,12,0,1,7726
53395327,13,13213,2021,12,0,2,6904
53395327,13,13213,2021,12,1,0,5450
53395327,13,13213,2021,12,1,1,7477
53395327,13,13213,2021,12,1,2,6565
53395327,13,13213,2021,12,2,0,5631
53395327,13,13213,2021,12,2,1,7541
53395327,13,13213,2021,12,2,2,6652
53395328,13,13213,2021,12,0,0,7191
53395328,13,13213,2021,12,0,1,6936
53395328,13,13213,2021,12,0,2,7007
53395328,13,13213,2021,12,1,0,5966
53395328,13,13213,2021,12,1,1,7021
53395328,13,13213,2021,12,1,2,6414
53395328,13,13213,2021,12,2,0,6282
53395328,13,13213,2021,12,2,1,6999
53395328,13,13213,2021,12,2,2,6567
53395329,13,13213,2021,12,0,0,7499
53395329,13,13213,2021,12,0,1,10330
53395329,13,13213,2021,12,0,2,9135
53395329,13,13213,2021,12,1,0,6923
53395329,13,13213,2021,12,1,1,9868
53395329,13,13213,2021,12,1,2,8656
53395329,13,13213,2021,12,2,0,7072
53395329,13,13213,2021,12,2,1,9987
53395329,13,13213,2021,12,2,2,8779
53395338,13,13213,2021,12,0,0,7200
53395338,13,13213,2021,12,0,1,9223
53395338,13,13213,2021,12,0,2,8277
53395338,13,13213,2021,12,1,0,6071
53395338,13,13213,2021,12,1,1,8923
53395338,13,13213,2021,12,1,2,7699
53395338,13,13213,2021,12,2,0,6363
53395338,13,13213,2021,12,2,1,9001
53395338,13,13213,2021,12,2,2,7849
53395339,13,13213,2021,12,0,0,11862
53395339,13,13213,2021,12,0,1,12129
53395339,13,13213,2021,12,0,2,12377
53395339,13,13213,2021,12,1,0,8854
53395339,13,13213,2021,12,1,1,11959
53395339,13,13213,2021,12,1,2,11063
53395339,13,13213,2021,12,2,0,9630
53395339,13,13213,2021,12,2,1,12003
53395339,13,13213,2021,12,2,2,11402
53394336,13,13214,2021,12,0,0,10579
53394336,13,13214,2021,12,0,1,12380
53394336,13,13214,2021,12,0,2,11548
53394336,13,13214,2021,12,1,0,10107
53394336,13,13214,2021,12,1,1,13291
53394336,13,13214,2021,12,1,2,11664
53394336,13,13214,2021,12,2,0,10228
53394336,13,13214,2021,12,2,1,13056
53394336,13,13214,2021,12,2,2,11634
53394337,13,13214,2021,12,0,0,11297
53394337,13,13214,2021,12,0,1,12262
53394337,13,13214,2021,12,0,2,12134
53394337,13,13214,2021,12,1,0,11822
53394337,13,13214,2021,12,1,1,12813
53394337,13,13214,2021,12,1,2,12860
53394337,13,13214,2021,12,2,0,11687
53394337,13,13214,2021,12,2,1,12671
53394337,13,13214,2021,12,2,2,12673
53394338,13,13214,2021,12,0,0,16472
53394338,13,13214,2021,12,0,1,16204
53394338,13,13214,2021,12,0,2,16325
53394338,13,13214,2021,12,1,0,13602
53394338,13,13214,2021,12,1,1,15202
53394338,13,13214,2021,12,1,2,14274
53394338,13,13214,2021,12,2,0,14343
53394338,13,13214,2021,12,2,1,15461
53394338,13,13214,2021,12,2,2,14803
53394345,13,13214,2021,12,0,0,7292
53394345,13,13214,2021,12,0,1,9083
53394345,13,13214,2021,12,0,2,8413
53394345,13,13214,2021,12,1,0,9852
53394345,13,13214,2021,12,1,1,9900
53394345,13,13214,2021,12,1,2,9716
53394345,13,13214,2021,12,2,0,9191
53394345,13,13214,2021,12,2,1,9689
53394345,13,13214,2021,12,2,2,9379
53394346,13,13214,2021,12,0,0,9458
53394346,13,13214,2021,12,0,1,11919
53394346,13,13214,2021,12,0,2,10940
53394346,13,13214,2021,12,1,0,7938
53394346,13,13214,2021,12,1,1,11353
53394346,13,13214,2021,12,1,2,9815
53394346,13,13214,2021,12,2,0,8330
53394346,13,13214,2021,12,2,1,11499
53394346,13,13214,2021,12,2,2,10106
53394347,13,13214,2021,12,0,0,10793
53394347,13,13214,2021,12,0,1,13280
53394347,13,13214,2021,12,0,2,12372
53394347,13,13214,2021,12,1,0,10545
53394347,13,13214,2021,12,1,1,12842
53394347,13,13214,2021,12,1,2,11862
53394347,13,13214,2021,12,2,0,10609
53394347,13,13214,2021,12,2,1,12955
53394347,13,13214,2021,12,2,2,11993
53394348,13,13214,2021,12,0,0,21744
53394348,13,13214,2021,12,0,1,19330
53394348,13,13214,2021,12,0,2,20792
53394348,13,13214,2021,12,1,0,19626
53394348,13,13214,2021,12,1,1,20220
53394348,13,13214,2021,12,1,2,20450
53394348,13,13214,2021,12,2,0,20172
53394348,13,13214,2021,12,2,1,19990
53394348,13,13214,2021,12,2,2,20539
53394354,13,13214,2021,12,0,0,6150
53394354,13,13214,2021,12,0,1,6129
53394354,13,13214,2021,12,0,2,6110
53394354,13,13214,2021,12,1,0,5500
53394354,13,13214,2021,12,1,1,5773
53394354,13,13214,2021,12,1,2,5539
53394354,13,13214,2021,12,2,0,5667
53394354,13,13214,2021,12,2,1,5865
53394354,13,13214,2021,12,2,2,5686
53394356,13,13214,2021,12,0,0,5706
53394356,13,13214,2021,12,0,1,7237
53394356,13,13214,2021,12,0,2,6435
53394356,13,13214,2021,12,1,0,4048
53394356,13,13214,2021,12,1,1,6678
53394356,13,13214,2021,12,1,2,5362
53394356,13,13214,2021,12,2,0,4476
53394356,13,13214,2021,12,2,1,6823
53394356,13,13214,2021,12,2,2,5639
53394357,13,13214,2021,12,0,0,9668
53394357,13,13214,2021,12,0,1,9713
53394357,13,13214,2021,12,0,2,9532
53394357,13,13214,2021,12,1,0,9094
53394357,13,13214,2021,12,1,1,9700
53394357,13,13214,2021,12,1,2,9478
53394357,13,13214,2021,12,2,0,9242
53394357,13,13214,2021,12,2,1,9704
53394357,13,13214,2021,12,2,2,9491
53394358,13,13214,2021,12,0,0,11509
53394358,13,13214,2021,12,0,1,13604
53394358,13,13214,2021,12,0,2,12477
53394358,13,13214,2021,12,1,0,12096
53394358,13,13214,2021,12,1,1,14025
53394358,13,13214,2021,12,1,2,13045
53394358,13,13214,2021,12,2,0,11945
53394358,13,13214,2021,12,2,1,13917
53394358,13,13214,2021,12,2,2,12899
53394366,13,13214,2021,12,0,0,6487
53394366,13,13214,2021,12,0,1,7013
53394366,13,13214,2021,12,0,2,6490
53394366,13,13214,2021,12,1,0,5631
53394366,13,13214,2021,12,1,1,6864
53394366,13,13214,2021,12,1,2,5952
53394366,13,13214,2021,12,2,0,5852
53394366,13,13214,2021,12,2,1,6902
53394366,13,13214,2021,12,2,2,6091
53394314,13,13215,2021,12,0,0,4620
53394314,13,13215,2021,12,0,1,3150
53394314,13,13215,2021,12,0,2,3859
53394314,13,13215,2021,12,1,0,4995
53394314,13,13215,2021,12,1,1,3060
53394314,13,13215,2021,12,1,2,3919
53394314,13,13215,2021,12,2,0,4898
53394314,13,13215,2021,12,2,1,3084
53394314,13,13215,2021,12,2,2,3904
53394315,13,13215,2021,12,0,0,7590
53394315,13,13215,2021,12,0,1,8544
53394315,13,13215,2021,12,0,2,8174
53394315,13,13215,2021,12,1,0,6586
53394315,13,13215,2021,12,1,1,8194
53394315,13,13215,2021,12,1,2,7407
53394315,13,13215,2021,12,2,0,6845
53394315,13,13215,2021,12,2,1,8284
53394315,13,13215,2021,12,2,2,7605
53394324,13,13215,2021,12,0,0,8600
53394324,13,13215,2021,12,0,1,9429
53394324,13,13215,2021,12,0,2,9255
53394324,13,13215,2021,12,1,0,7856
53394324,13,13215,2021,12,1,1,9862
53394324,13,13215,2021,12,1,2,9055
53394324,13,13215,2021,12,2,0,8048
53394324,13,13215,2021,12,2,1,9750
53394324,13,13215,2021,12,2,2,9107
53394325,13,13215,2021,12,0,0,10363
53394325,13,13215,2021,12,0,1,10554
53394325,13,13215,2021,12,0,2,10523
53394325,13,13215,2021,12,1,0,10058
53394325,13,13215,2021,12,1,1,10425
53394325,13,13215,2021,12,1,2,9965
53394325,13,13215,2021,12,2,0,10137
53394325,13,13215,2021,12,2,1,10458
53394325,13,13215,2021,12,2,2,10109
53394334,13,13215,2021,12,0,0,12001
53394334,13,13215,2021,12,0,1,14162
53394334,13,13215,2021,12,0,2,13298
53394334,13,13215,2021,12,1,0,9780
53394334,13,13215,2021,12,1,1,13031
53394334,13,13215,2021,12,1,2,11630
53394334,13,13215,2021,12,2,0,10353
53394334,13,13215,2021,12,2,1,13323
53394334,13,13215,2021,12,2,2,12061
53394335,13,13215,2021,12,0,0,14610
53394335,13,13215,2021,12,0,1,11498
53394335,13,13215,2021,12,0,2,13092
53394335,13,13215,2021,12,1,0,12820
