mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394490,13,13222,2019,07,0,2,7242
53394490,13,13222,2019,07,1,0,5074
53394490,13,13222,2019,07,1,1,7603
53394490,13,13222,2019,07,1,2,6226
53394490,13,13222,2019,07,2,0,5569
53394490,13,13222,2019,07,2,1,7718
53394490,13,13222,2019,07,2,2,6521
53394491,13,13222,2019,07,0,0,8248
53394491,13,13222,2019,07,0,1,10597
53394491,13,13222,2019,07,0,2,9377
53394491,13,13222,2019,07,1,0,6140
53394491,13,13222,2019,07,1,1,10172
53394491,13,13222,2019,07,1,2,8050
53394491,13,13222,2019,07,2,0,6752
53394491,13,13222,2019,07,2,1,10296
53394491,13,13222,2019,07,2,2,8435
53394492,13,13222,2019,07,0,0,13328
53394492,13,13222,2019,07,0,1,11837
53394492,13,13222,2019,07,0,2,12390
53394492,13,13222,2019,07,1,0,8635
53394492,13,13222,2019,07,1,1,11394
53394492,13,13222,2019,07,1,2,9747
53394492,13,13222,2019,07,2,0,9998
53394492,13,13222,2019,07,2,1,11523
53394492,13,13222,2019,07,2,2,10514
53395309,13,13222,2019,07,0,0,4750
53395309,13,13222,2019,07,0,1,6465
53395309,13,13222,2019,07,0,2,5624
53395309,13,13222,2019,07,1,0,4213
53395309,13,13222,2019,07,1,1,6775
53395309,13,13222,2019,07,1,2,5293
53395309,13,13222,2019,07,2,0,4369
53395309,13,13222,2019,07,2,1,6685
53395309,13,13222,2019,07,2,2,5389
53395400,13,13222,2019,07,0,0,5810
53395400,13,13222,2019,07,0,1,6560
53395400,13,13222,2019,07,0,2,6175
53395400,13,13222,2019,07,1,0,4408
53395400,13,13222,2019,07,1,1,6637
53395400,13,13222,2019,07,1,2,5719
53395400,13,13222,2019,07,2,0,4815
53395400,13,13222,2019,07,2,1,6615
53395400,13,13222,2019,07,2,2,5852
53395401,13,13222,2019,07,0,0,6073
53395401,13,13222,2019,07,0,1,6218
53395401,13,13222,2019,07,0,2,6113
53395401,13,13222,2019,07,1,0,4986
53395401,13,13222,2019,07,1,1,6150
53395401,13,13222,2019,07,1,2,5479
53395401,13,13222,2019,07,2,0,5301
53395401,13,13222,2019,07,2,1,6170
53395401,13,13222,2019,07,2,2,5663
53395402,13,13222,2019,07,0,0,7013
53395402,13,13222,2019,07,0,1,9062
53395402,13,13222,2019,07,0,2,8077
53395402,13,13222,2019,07,1,0,4971
53395402,13,13222,2019,07,1,1,8803
53395402,13,13222,2019,07,1,2,6706
53395402,13,13222,2019,07,2,0,5564
53395402,13,13222,2019,07,2,1,8878
53395402,13,13222,2019,07,2,2,7104
53395403,13,13222,2019,07,0,0,16776
53395403,13,13222,2019,07,0,1,18817
53395403,13,13222,2019,07,0,2,18027
53395403,13,13222,2019,07,1,0,12110
53395403,13,13222,2019,07,1,1,19543
53395403,13,13222,2019,07,1,2,16593
53395403,13,13222,2019,07,2,0,13465
53395403,13,13222,2019,07,2,1,19332
53395403,13,13222,2019,07,2,2,17010
53395411,13,13222,2019,07,0,0,6798
53395411,13,13222,2019,07,0,1,8564
53395411,13,13222,2019,07,0,2,7786
53395411,13,13222,2019,07,1,0,4783
53395411,13,13222,2019,07,1,1,8096
53395411,13,13222,2019,07,1,2,6386
53395411,13,13222,2019,07,2,0,5368
53395411,13,13222,2019,07,2,1,8232
53395411,13,13222,2019,07,2,2,6792
53395412,13,13222,2019,07,0,0,13513
53395412,13,13222,2019,07,0,1,15269
53395412,13,13222,2019,07,0,2,14496
53395412,13,13222,2019,07,1,0,10266
53395412,13,13222,2019,07,1,1,16129
53395412,13,13222,2019,07,1,2,13381
53395412,13,13222,2019,07,2,0,11209
53395412,13,13222,2019,07,2,1,15879
53395412,13,13222,2019,07,2,2,13705
53395413,13,13222,2019,07,0,0,8567
53395413,13,13222,2019,07,0,1,11183
53395413,13,13222,2019,07,0,2,9816
53395413,13,13222,2019,07,1,0,5897
53395413,13,13222,2019,07,1,1,11199
53395413,13,13222,2019,07,1,2,8428
53395413,13,13222,2019,07,2,0,6672
53395413,13,13222,2019,07,2,1,11194
53395413,13,13222,2019,07,2,2,8831
53395423,13,13222,2019,07,0,0,7093
53395423,13,13222,2019,07,0,1,7264
53395423,13,13222,2019,07,0,2,7209
53395423,13,13222,2019,07,1,0,5056
53395423,13,13222,2019,07,1,1,6807
53395423,13,13222,2019,07,1,2,5770
53395423,13,13222,2019,07,2,0,5647
53395423,13,13222,2019,07,2,1,6940
53395423,13,13222,2019,07,2,2,6188
53394289,13,13223,2019,07,0,0,2512
53394289,13,13223,2019,07,0,1,2905
53394289,13,13223,2019,07,0,2,2726
53394289,13,13223,2019,07,1,0,2161
53394289,13,13223,2019,07,1,1,3008
53394289,13,13223,2019,07,1,2,2579
53394289,13,13223,2019,07,2,0,2263
53394289,13,13223,2019,07,2,1,2978
53394289,13,13223,2019,07,2,2,2621
53394298,13,13223,2019,07,0,0,62
53394298,13,13223,2019,07,0,1,53
53394298,13,13223,2019,07,0,2,54
53394298,13,13223,2019,07,1,0,71
53394298,13,13223,2019,07,1,1,71
53394298,13,13223,2019,07,1,2,57
53394298,13,13223,2019,07,2,0,69
53394298,13,13223,2019,07,2,1,66
53394298,13,13223,2019,07,2,2,56
53394299,13,13223,2019,07,0,0,3142
53394299,13,13223,2019,07,0,1,3919
53394299,13,13223,2019,07,0,2,3509
53394299,13,13223,2019,07,1,0,2178
53394299,13,13223,2019,07,1,1,4030
53394299,13,13223,2019,07,1,2,3090
53394299,13,13223,2019,07,2,0,2458
53394299,13,13223,2019,07,2,1,3998
53394299,13,13223,2019,07,2,2,3212
53394380,13,13223,2019,07,0,0,4775
53394380,13,13223,2019,07,0,1,3142
53394380,13,13223,2019,07,0,2,3786
53394380,13,13223,2019,07,1,0,4555
53394380,13,13223,2019,07,1,1,2838
53394380,13,13223,2019,07,1,2,3640
53394380,13,13223,2019,07,2,0,4619
53394380,13,13223,2019,07,2,1,2926
53394380,13,13223,2019,07,2,2,3682
53394381,13,13223,2019,07,0,0,4309
53394381,13,13223,2019,07,0,1,6360
53394381,13,13223,2019,07,0,2,5520
53394381,13,13223,2019,07,1,0,2973
53394381,13,13223,2019,07,1,1,5930
53394381,13,13223,2019,07,1,2,4603
53394381,13,13223,2019,07,2,0,3361
53394381,13,13223,2019,07,2,1,6055
53394381,13,13223,2019,07,2,2,4869
53394382,13,13223,2019,07,0,0,8619
53394382,13,13223,2019,07,0,1,12757
53394382,13,13223,2019,07,0,2,10661
53394382,13,13223,2019,07,1,0,5883
53394382,13,13223,2019,07,1,1,12061
53394382,13,13223,2019,07,1,2,8838
53394382,13,13223,2019,07,2,0,6678
53394382,13,13223,2019,07,2,1,12263
53394382,13,13223,2019,07,2,2,9367
53394390,13,13223,2019,07,0,0,14665
53394390,13,13223,2019,07,0,1,3284
53394390,13,13223,2019,07,0,2,8047
53394390,13,13223,2019,07,1,0,8835
53394390,13,13223,2019,07,1,1,3035
53394390,13,13223,2019,07,1,2,5393
53394390,13,13223,2019,07,2,0,10528
53394390,13,13223,2019,07,2,1,3107
53394390,13,13223,2019,07,2,2,6164
53394391,13,13223,2019,07,0,0,6791
53394391,13,13223,2019,07,0,1,6103
53394391,13,13223,2019,07,0,2,6324
53394391,13,13223,2019,07,1,0,5930
53394391,13,13223,2019,07,1,1,6375
53394391,13,13223,2019,07,1,2,5974
53394391,13,13223,2019,07,2,0,6180
53394391,13,13223,2019,07,2,1,6296
53394391,13,13223,2019,07,2,2,6076
53394392,13,13223,2019,07,0,0,5992
53394392,13,13223,2019,07,0,1,7037
53394392,13,13223,2019,07,0,2,6625
53394392,13,13223,2019,07,1,0,5399
53394392,13,13223,2019,07,1,1,7183
53394392,13,13223,2019,07,1,2,6178
53394392,13,13223,2019,07,2,0,5571
53394392,13,13223,2019,07,2,1,7141
53394392,13,13223,2019,07,2,2,6308
53395209,13,13223,2019,07,0,0,4564
53395209,13,13223,2019,07,0,1,6298
53395209,13,13223,2019,07,0,2,5543
53395209,13,13223,2019,07,1,0,3401
53395209,13,13223,2019,07,1,1,6410
53395209,13,13223,2019,07,1,2,4915
53395209,13,13223,2019,07,2,0,3739
53395209,13,13223,2019,07,2,1,6378
53395209,13,13223,2019,07,2,2,5097
53395219,13,13223,2019,07,0,0,4442
53395219,13,13223,2019,07,0,1,5651
53395219,13,13223,2019,07,0,2,5121
53395219,13,13223,2019,07,1,0,3001
53395219,13,13223,2019,07,1,1,6109
53395219,13,13223,2019,07,1,2,4550
53395219,13,13223,2019,07,2,0,3419
53395219,13,13223,2019,07,2,1,5976
53395219,13,13223,2019,07,2,2,4716
53395229,13,13223,2019,07,0,0,145
53395229,13,13223,2019,07,0,1,171
53395229,13,13223,2019,07,0,2,148
53395229,13,13223,2019,07,1,0,56
53395229,13,13223,2019,07,1,1,160
53395229,13,13223,2019,07,1,2,104
53395229,13,13223,2019,07,2,0,82
53395229,13,13223,2019,07,2,1,163
53395229,13,13223,2019,07,2,2,116
53395300,13,13223,2019,07,0,0,4943
53395300,13,13223,2019,07,0,1,5570
53395300,13,13223,2019,07,0,2,5218
53395300,13,13223,2019,07,1,0,3794
53395300,13,13223,2019,07,1,1,5331
53395300,13,13223,2019,07,1,2,4570
53395300,13,13223,2019,07,2,0,4128
53395300,13,13223,2019,07,2,1,5401
53395300,13,13223,2019,07,2,2,4758
53395301,13,13223,2019,07,0,0,2412
53395301,13,13223,2019,07,0,1,2505
53395301,13,13223,2019,07,0,2,2511
53395301,13,13223,2019,07,1,0,1924
53395301,13,13223,2019,07,1,1,2464
53395301,13,13223,2019,07,1,2,2251
53395301,13,13223,2019,07,2,0,2066
53395301,13,13223,2019,07,2,1,2476
53395301,13,13223,2019,07,2,2,2327
53395302,13,13223,2019,07,0,0,3588
53395302,13,13223,2019,07,0,1,5520
53395302,13,13223,2019,07,0,2,4668
53395302,13,13223,2019,07,1,0,2155
53395302,13,13223,2019,07,1,1,5462
53395302,13,13223,2019,07,1,2,3806
53395302,13,13223,2019,07,2,0,2571
53395302,13,13223,2019,07,2,1,5479
53395302,13,13223,2019,07,2,2,4056
53395310,13,13223,2019,07,0,0,743
53395310,13,13223,2019,07,0,1,1001
53395310,13,13223,2019,07,0,2,835
53395310,13,13223,2019,07,1,0,669
53395310,13,13223,2019,07,1,1,959
53395310,13,13223,2019,07,1,2,771
53395310,13,13223,2019,07,2,0,691
53395310,13,13223,2019,07,2,1,971
53395310,13,13223,2019,07,2,2,789
53395311,13,13223,2019,07,0,0,567
53395311,13,13223,2019,07,0,1,750
53395311,13,13223,2019,07,0,2,668
53395311,13,13223,2019,07,1,0,314
53395311,13,13223,2019,07,1,1,649
53395311,13,13223,2019,07,1,2,491
53395311,13,13223,2019,07,2,0,387
53395311,13,13223,2019,07,2,1,678
53395311,13,13223,2019,07,2,2,542
53393332,13,13224,2019,07,0,0,4027
53393332,13,13224,2019,07,0,1,3549
53393332,13,13224,2019,07,0,2,3604
53393332,13,13224,2019,07,1,0,6439
53393332,13,13224,2019,07,1,1,3733
53393332,13,13224,2019,07,1,2,4778
53393332,13,13224,2019,07,2,0,5738
53393332,13,13224,2019,07,2,1,3680
53393332,13,13224,2019,07,2,2,4437
53393333,13,13224,2019,07,0,0,4894
53393333,13,13224,2019,07,0,1,4867
53393333,13,13224,2019,07,0,2,4881
53393333,13,13224,2019,07,1,0,3003
53393333,13,13224,2019,07,1,1,4759
53393333,13,13224,2019,07,1,2,3923
53393333,13,13224,2019,07,2,0,3552
53393333,13,13224,2019,07,2,1,4790
53393333,13,13224,2019,07,2,2,4201
53393334,13,13224,2019,07,0,0,5989
53393334,13,13224,2019,07,0,1,6532
53393334,13,13224,2019,07,0,2,6193
53393334,13,13224,2019,07,1,0,4597
53393334,13,13224,2019,07,1,1,6326
53393334,13,13224,2019,07,1,2,5342
53393334,13,13224,2019,07,2,0,5001
53393334,13,13224,2019,07,2,1,6385
53393334,13,13224,2019,07,2,2,5590
53393335,13,13224,2019,07,0,0,4341
53393335,13,13224,2019,07,0,1,3268
53393335,13,13224,2019,07,0,2,3607
53393335,13,13224,2019,07,1,0,6072
53393335,13,13224,2019,07,1,1,3579
53393335,13,13224,2019,07,1,2,4554
53393335,13,13224,2019,07,2,0,5570
53393335,13,13224,2019,07,2,1,3488
53393335,13,13224,2019,07,2,2,4279
53393342,13,13224,2019,07,0,0,4391
53393342,13,13224,2019,07,0,1,3633
53393342,13,13224,2019,07,0,2,3885
53393342,13,13224,2019,07,1,0,2941
53393342,13,13224,2019,07,1,1,3648
53393342,13,13224,2019,07,1,2,3352
53393342,13,13224,2019,07,2,0,3362
53393342,13,13224,2019,07,2,1,3644
53393342,13,13224,2019,07,2,2,3507
53393343,13,13224,2019,07,0,0,17378
53393343,13,13224,2019,07,0,1,15655
53393343,13,13224,2019,07,0,2,16174
53393343,13,13224,2019,07,1,0,30057
53393343,13,13224,2019,07,1,1,16092
53393343,13,13224,2019,07,1,2,22274
53393343,13,13224,2019,07,2,0,26376
53393343,13,13224,2019,07,2,1,15965
53393343,13,13224,2019,07,2,2,20503
53393344,13,13224,2019,07,0,0,16293
53393344,13,13224,2019,07,0,1,11081
53393344,13,13224,2019,07,0,2,12846
53393344,13,13224,2019,07,1,0,15919
53393344,13,13224,2019,07,1,1,11107
53393344,13,13224,2019,07,1,2,12692
53393344,13,13224,2019,07,2,0,16027
53393344,13,13224,2019,07,2,1,11100
53393344,13,13224,2019,07,2,2,12737
53393345,13,13224,2019,07,0,0,6155
53393345,13,13224,2019,07,0,1,6866
53393345,13,13224,2019,07,0,2,6592
53393345,13,13224,2019,07,1,0,4406
53393345,13,13224,2019,07,1,1,6904
53393345,13,13224,2019,07,1,2,5718
53393345,13,13224,2019,07,2,0,4914
53393345,13,13224,2019,07,2,1,6893
53393345,13,13224,2019,07,2,2,5972
53393346,13,13224,2019,07,0,0,3720
53393346,13,13224,2019,07,0,1,4918
53393346,13,13224,2019,07,0,2,4396
53393346,13,13224,2019,07,1,0,2414
53393346,13,13224,2019,07,1,1,4603
53393346,13,13224,2019,07,1,2,3500
53393346,13,13224,2019,07,2,0,2793
53393346,13,13224,2019,07,2,1,4695
53393346,13,13224,2019,07,2,2,3760
53393354,13,13224,2019,07,0,0,9258
53393354,13,13224,2019,07,0,1,9858
53393354,13,13224,2019,07,0,2,9644
53393354,13,13224,2019,07,1,0,6681
53393354,13,13224,2019,07,1,1,9377
53393354,13,13224,2019,07,1,2,8339
53393354,13,13224,2019,07,2,0,7429
53393354,13,13224,2019,07,2,1,9517
53393354,13,13224,2019,07,2,2,8718
53393355,13,13224,2019,07,0,0,12190
53393355,13,13224,2019,07,0,1,11042
53393355,13,13224,2019,07,0,2,11585
53393355,13,13224,2019,07,1,0,12428
53393355,13,13224,2019,07,1,1,11903
53393355,13,13224,2019,07,1,2,12332
53393355,13,13224,2019,07,2,0,12358
53393355,13,13224,2019,07,2,1,11653
53393355,13,13224,2019,07,2,2,12115
53393356,13,13224,2019,07,0,0,8699
53393356,13,13224,2019,07,0,1,10996
53393356,13,13224,2019,07,0,2,9828
53393356,13,13224,2019,07,1,0,6505
53393356,13,13224,2019,07,1,1,11029
53393356,13,13224,2019,07,1,2,8632
53393356,13,13224,2019,07,2,0,7142
53393356,13,13224,2019,07,2,1,11019
53393356,13,13224,2019,07,2,2,8980
53393364,13,13224,2019,07,0,0,5316
53393364,13,13224,2019,07,0,1,6345
53393364,13,13224,2019,07,0,2,5755
53393364,13,13224,2019,07,1,0,3906
53393364,13,13224,2019,07,1,1,6156
53393364,13,13224,2019,07,1,2,5023
53393364,13,13224,2019,07,2,0,4315
53393364,13,13224,2019,07,2,1,6211
53393364,13,13224,2019,07,2,2,5236
53393365,13,13224,2019,07,0,0,7512
53393365,13,13224,2019,07,0,1,8519
53393365,13,13224,2019,07,0,2,7939
53393365,13,13224,2019,07,1,0,5917
53393365,13,13224,2019,07,1,1,8126
53393365,13,13224,2019,07,1,2,6962
53393365,13,13224,2019,07,2,0,6380
53393365,13,13224,2019,07,2,1,8240
53393365,13,13224,2019,07,2,2,7245
53393366,13,13224,2019,07,0,0,5268
53393366,13,13224,2019,07,0,1,6973
53393366,13,13224,2019,07,0,2,6076
53393366,13,13224,2019,07,1,0,3538
53393366,13,13224,2019,07,1,1,6673
53393366,13,13224,2019,07,1,2,4901
53393366,13,13224,2019,07,2,0,4040
53393366,13,13224,2019,07,2,1,6760
53393366,13,13224,2019,07,2,2,5242
53393367,13,13224,2019,07,0,0,647
53393367,13,13224,2019,07,0,1,700
53393367,13,13224,2019,07,0,2,721
53393367,13,13224,2019,07,1,0,613
53393367,13,13224,2019,07,1,1,732
53393367,13,13224,2019,07,1,2,696
53393367,13,13224,2019,07,2,0,623
53393367,13,13224,2019,07,2,1,722
53393367,13,13224,2019,07,2,2,703
53393373,13,13224,2019,07,0,0,3307
53393373,13,13224,2019,07,0,1,3139
53393373,13,13224,2019,07,0,2,3233
53393373,13,13224,2019,07,1,0,3951
53393373,13,13224,2019,07,1,1,3371
53393373,13,13224,2019,07,1,2,3357
53393373,13,13224,2019,07,2,0,3764
53393373,13,13224,2019,07,2,1,3304
53393373,13,13224,2019,07,2,2,3321
53393374,13,13224,2019,07,0,0,4859
53393374,13,13224,2019,07,0,1,6105
53393374,13,13224,2019,07,0,2,5569
53393374,13,13224,2019,07,1,0,4024
53393374,13,13224,2019,07,1,1,5981
53393374,13,13224,2019,07,1,2,4904
53393374,13,13224,2019,07,2,0,4266
53393374,13,13224,2019,07,2,1,6017
53393374,13,13224,2019,07,2,2,5097
53393375,13,13224,2019,07,0,0,6584
53393375,13,13224,2019,07,0,1,7591
53393375,13,13224,2019,07,0,2,7175
53393375,13,13224,2019,07,1,0,4429
53393375,13,13224,2019,07,1,1,7531
53393375,13,13224,2019,07,1,2,5812
53393375,13,13224,2019,07,2,0,5054
53393375,13,13224,2019,07,2,1,7548
53393375,13,13224,2019,07,2,2,6208
53393376,13,13224,2019,07,0,0,8865
53393376,13,13224,2019,07,0,1,10378
53393376,13,13224,2019,07,0,2,9594
53393376,13,13224,2019,07,1,0,6533
53393376,13,13224,2019,07,1,1,9747
53393376,13,13224,2019,07,1,2,7997
53393376,13,13224,2019,07,2,0,7210
53393376,13,13224,2019,07,2,1,9930
53393376,13,13224,2019,07,2,2,8461
53393377,13,13224,2019,07,0,0,352
53393377,13,13224,2019,07,0,1,32
53393377,13,13224,2019,07,0,2,190
53393377,13,13224,2019,07,1,0,316
53393377,13,13224,2019,07,1,1,50
53393377,13,13224,2019,07,1,2,182
53393377,13,13224,2019,07,2,0,327
53393377,13,13224,2019,07,2,1,45
53393377,13,13224,2019,07,2,2,184
53393385,13,13224,2019,07,0,0,12369
53393385,13,13224,2019,07,0,1,9659
53393385,13,13224,2019,07,0,2,10647
53393385,13,13224,2019,07,1,0,12779
53393385,13,13224,2019,07,1,1,9667
53393385,13,13224,2019,07,1,2,11113
53393385,13,13224,2019,07,2,0,12660
53393385,13,13224,2019,07,2,1,9664
53393385,13,13224,2019,07,2,2,10978
53393386,13,13224,2019,07,0,0,5498
53393386,13,13224,2019,07,0,1,6609
53393386,13,13224,2019,07,0,2,6087
53393386,13,13224,2019,07,1,0,10151
53393386,13,13224,2019,07,1,1,6683
53393386,13,13224,2019,07,1,2,8201
53393386,13,13224,2019,07,2,0,8800
53393386,13,13224,2019,07,2,1,6662
53393386,13,13224,2019,07,2,2,7587
53393338,13,13225,2019,07,0,0,4120
53393338,13,13225,2019,07,0,1,5658
53393338,13,13225,2019,07,0,2,4898
53393338,13,13225,2019,07,1,0,2439
53393338,13,13225,2019,07,1,1,5424
53393338,13,13225,2019,07,1,2,3863
53393338,13,13225,2019,07,2,0,2927
53393338,13,13225,2019,07,2,1,5492
53393338,13,13225,2019,07,2,2,4163
53393339,13,13225,2019,07,0,0,4455
53393339,13,13225,2019,07,0,1,5098
53393339,13,13225,2019,07,0,2,4843
53393339,13,13225,2019,07,1,0,3470
53393339,13,13225,2019,07,1,1,5134
53393339,13,13225,2019,07,1,2,4274
53393339,13,13225,2019,07,2,0,3756
53393339,13,13225,2019,07,2,1,5123
53393339,13,13225,2019,07,2,2,4439
53393347,13,13225,2019,07,0,0,14186
53393347,13,13225,2019,07,0,1,11896
53393347,13,13225,2019,07,0,2,12768
53393347,13,13225,2019,07,1,0,9018
53393347,13,13225,2019,07,1,1,12084
53393347,13,13225,2019,07,1,2,10539
53393347,13,13225,2019,07,2,0,10518
53393347,13,13225,2019,07,2,1,12029
53393347,13,13225,2019,07,2,2,11186
53393348,13,13225,2019,07,0,0,3989
53393348,13,13225,2019,07,0,1,4819
53393348,13,13225,2019,07,0,2,4419
53393348,13,13225,2019,07,1,0,2371
53393348,13,13225,2019,07,1,1,4568
53393348,13,13225,2019,07,1,2,3419
53393348,13,13225,2019,07,2,0,2841
53393348,13,13225,2019,07,2,1,4641
53393348,13,13225,2019,07,2,2,3710
53393349,13,13225,2019,07,0,0,940
53393349,13,13225,2019,07,0,1,782
53393349,13,13225,2019,07,0,2,829
53393349,13,13225,2019,07,1,0,604
53393349,13,13225,2019,07,1,1,597
53393349,13,13225,2019,07,1,2,561
53393349,13,13225,2019,07,2,0,702
53393349,13,13225,2019,07,2,1,650
53393349,13,13225,2019,07,2,2,639
53393357,13,13225,2019,07,0,0,4194
53393357,13,13225,2019,07,0,1,4404
53393357,13,13225,2019,07,0,2,4293
53393357,13,13225,2019,07,1,0,2948
53393357,13,13225,2019,07,1,1,4122
53393357,13,13225,2019,07,1,2,3437
53393357,13,13225,2019,07,2,0,3310
53393357,13,13225,2019,07,2,1,4204
53393357,13,13225,2019,07,2,2,3685
53393358,13,13225,2019,07,0,0,4322
53393358,13,13225,2019,07,0,1,5173
53393358,13,13225,2019,07,0,2,4854
53393358,13,13225,2019,07,1,0,2653
53393358,13,13225,2019,07,1,1,4688
53393358,13,13225,2019,07,1,2,3712
53393358,13,13225,2019,07,2,0,3137
53393358,13,13225,2019,07,2,1,4829
53393358,13,13225,2019,07,2,2,4043
53393359,13,13225,2019,07,0,0,1287
53393359,13,13225,2019,07,0,1,1116
53393359,13,13225,2019,07,0,2,1182
53393359,13,13225,2019,07,1,0,1417
53393359,13,13225,2019,07,1,1,1110
53393359,13,13225,2019,07,1,2,1277
53393359,13,13225,2019,07,2,0,1379
53393359,13,13225,2019,07,2,1,1112
53393359,13,13225,2019,07,2,2,1250
53393368,13,13225,2019,07,0,0,2461
53393368,13,13225,2019,07,0,1,2993
53393368,13,13225,2019,07,0,2,2689
53393368,13,13225,2019,07,1,0,1468
53393368,13,13225,2019,07,1,1,3042
53393368,13,13225,2019,07,1,2,2194
53393368,13,13225,2019,07,2,0,1756
53393368,13,13225,2019,07,2,1,3028
53393368,13,13225,2019,07,2,2,2337
53393369,13,13225,2019,07,0,0,5249
53393369,13,13225,2019,07,0,1,5598
53393369,13,13225,2019,07,0,2,5465
53393369,13,13225,2019,07,1,0,4077
53393369,13,13225,2019,07,1,1,5409
53393369,13,13225,2019,07,1,2,4737
53393369,13,13225,2019,07,2,0,4417
53393369,13,13225,2019,07,2,1,5464
53393369,13,13225,2019,07,2,2,4948
53393378,13,13225,2019,07,0,0,816
53393378,13,13225,2019,07,0,1,313
53393378,13,13225,2019,07,0,2,545
53393378,13,13225,2019,07,1,0,1747
53393378,13,13225,2019,07,1,1,356
53393378,13,13225,2019,07,1,2,951
53393378,13,13225,2019,07,2,0,1477
53393378,13,13225,2019,07,2,1,343
53393378,13,13225,2019,07,2,2,833
53393379,13,13225,2019,07,0,0,7469
53393379,13,13225,2019,07,0,1,8519
53393379,13,13225,2019,07,0,2,8056
53393379,13,13225,2019,07,1,0,4705
53393379,13,13225,2019,07,1,1,8343
53393379,13,13225,2019,07,1,2,6733
53393379,13,13225,2019,07,2,0,5508
53393379,13,13225,2019,07,2,1,8394
53393379,13,13225,2019,07,2,2,7117
53393450,13,13225,2019,07,0,0,1485
53393450,13,13225,2019,07,0,1,1979
53393450,13,13225,2019,07,0,2,1810
53393450,13,13225,2019,07,1,0,832
53393450,13,13225,2019,07,1,1,1872
53393450,13,13225,2019,07,1,2,1320
53393450,13,13225,2019,07,2,0,1022
53393450,13,13225,2019,07,2,1,1903
53393450,13,13225,2019,07,2,2,1462
53393460,13,13225,2019,07,0,0,8923
53393460,13,13225,2019,07,0,1,10768
53393460,13,13225,2019,07,0,2,10032
53393460,13,13225,2019,07,1,0,7071
53393460,13,13225,2019,07,1,1,10692
53393460,13,13225,2019,07,1,2,8915
53393460,13,13225,2019,07,2,0,7609
53393460,13,13225,2019,07,2,1,10714
53393460,13,13225,2019,07,2,2,9239
53393461,13,13225,2019,07,0,0,11132
53393461,13,13225,2019,07,0,1,14226
53393461,13,13225,2019,07,0,2,12759
53393461,13,13225,2019,07,1,0,9202
53393461,13,13225,2019,07,1,1,13829
53393461,13,13225,2019,07,1,2,11425
53393461,13,13225,2019,07,2,0,9763
53393461,13,13225,2019,07,2,1,13944
53393461,13,13225,2019,07,2,2,11813
53393470,13,13225,2019,07,0,0,8463
53393470,13,13225,2019,07,0,1,11001
53393470,13,13225,2019,07,0,2,9891
53393470,13,13225,2019,07,1,0,5428
53393470,13,13225,2019,07,1,1,11241
53393470,13,13225,2019,07,1,2,8500
53393470,13,13225,2019,07,2,0,6309
53393470,13,13225,2019,07,2,1,11171
53393470,13,13225,2019,07,2,2,8904
53393471,13,13225,2019,07,0,0,5579
53393471,13,13225,2019,07,0,1,6086
53393471,13,13225,2019,07,0,2,5859
53393471,13,13225,2019,07,1,0,3772
53393471,13,13225,2019,07,1,1,6183
53393471,13,13225,2019,07,1,2,5020
53393471,13,13225,2019,07,2,0,4297
53393471,13,13225,2019,07,2,1,6155
53393471,13,13225,2019,07,2,2,5263
53395204,13,13227,2019,07,0,0,1603
53395204,13,13227,2019,07,0,1,1611
53395204,13,13227,2019,07,0,2,1657
53395204,13,13227,2019,07,1,0,1022
53395204,13,13227,2019,07,1,1,1642
53395204,13,13227,2019,07,1,2,1386
53395204,13,13227,2019,07,2,0,1191
53395204,13,13227,2019,07,2,1,1633
53395204,13,13227,2019,07,2,2,1465
53395205,13,13227,2019,07,0,0,7930
53395205,13,13227,2019,07,0,1,9601
53395205,13,13227,2019,07,0,2,8991
53395205,13,13227,2019,07,1,0,5717
53395205,13,13227,2019,07,1,1,9381
53395205,13,13227,2019,07,1,2,7703
53395205,13,13227,2019,07,2,0,6360
53395205,13,13227,2019,07,2,1,9445
53395205,13,13227,2019,07,2,2,8077
53395206,13,13227,2019,07,0,0,5119
53395206,13,13227,2019,07,0,1,6201
53395206,13,13227,2019,07,0,2,5620
53395206,13,13227,2019,07,1,0,6898
53395206,13,13227,2019,07,1,1,6125
53395206,13,13227,2019,07,1,2,6451
53395206,13,13227,2019,07,2,0,6382
53395206,13,13227,2019,07,2,1,6147
53395206,13,13227,2019,07,2,2,6210
53395214,13,13227,2019,07,0,0,4302
53395214,13,13227,2019,07,0,1,6214
53395214,13,13227,2019,07,0,2,5314
53395214,13,13227,2019,07,1,0,2866
53395214,13,13227,2019,07,1,1,6147
53395214,13,13227,2019,07,1,2,4500
53395214,13,13227,2019,07,2,0,3283
53395214,13,13227,2019,07,2,1,6166
53395214,13,13227,2019,07,2,2,4737
53395215,13,13227,2019,07,0,0,10013
53395215,13,13227,2019,07,0,1,10300
53395215,13,13227,2019,07,0,2,10438
53395215,13,13227,2019,07,1,0,7274
53395215,13,13227,2019,07,1,1,10339
53395215,13,13227,2019,07,1,2,8807
53395215,13,13227,2019,07,2,0,8069
53395215,13,13227,2019,07,2,1,10327
53395215,13,13227,2019,07,2,2,9280
53395216,13,13227,2019,07,0,0,6860
53395216,13,13227,2019,07,0,1,8329
53395216,13,13227,2019,07,0,2,7595
53395216,13,13227,2019,07,1,0,5148
