mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394086,13,13307,2020,07,0,0,44
53394086,13,13307,2020,07,0,2,16
53394086,13,13307,2020,07,1,0,10
53394086,13,13307,2020,07,2,0,21
53394087,13,13307,2020,07,0,0,50
53394087,13,13307,2020,07,0,1,30
53394087,13,13307,2020,07,0,2,39
53394087,13,13307,2020,07,2,0,17
53394087,13,13307,2020,07,2,1,10
53394087,13,13307,2020,07,2,2,13
53394089,13,13307,2020,07,0,0,115
53394089,13,13307,2020,07,0,1,95
53394089,13,13307,2020,07,0,2,103
53394089,13,13307,2020,07,1,0,160
53394089,13,13307,2020,07,1,1,20
53394089,13,13307,2020,07,1,2,106
53394089,13,13307,2020,07,2,0,146
53394089,13,13307,2020,07,2,1,44
53394089,13,13307,2020,07,2,2,105
53394099,13,13307,2020,07,0,0,61
53394099,13,13307,2020,07,0,1,54
53394099,13,13307,2020,07,0,2,48
53394099,13,13307,2020,07,1,0,32
53394099,13,13307,2020,07,1,2,11
53394099,13,13307,2020,07,2,0,41
53394099,13,13307,2020,07,2,1,18
53394099,13,13307,2020,07,2,2,23
53394140,13,13307,2020,07,0,0,61
53394140,13,13307,2020,07,0,1,25
53394140,13,13307,2020,07,0,2,35
53394140,13,13307,2020,07,1,0,24
53394140,13,13307,2020,07,2,0,36
53394140,13,13307,2020,07,2,2,17
53394141,13,13307,2020,07,0,0,194
53394141,13,13307,2020,07,0,1,227
53394141,13,13307,2020,07,0,2,215
53394141,13,13307,2020,07,1,0,144
53394141,13,13307,2020,07,1,1,153
53394141,13,13307,2020,07,1,2,140
53394141,13,13307,2020,07,2,0,160
53394141,13,13307,2020,07,2,1,177
53394141,13,13307,2020,07,2,2,164
53394142,13,13307,2020,07,0,0,12
53394151,13,13307,2020,07,0,1,20
53394152,13,13307,2020,07,0,0,169
53394152,13,13307,2020,07,0,1,184
53394152,13,13307,2020,07,0,2,176
53394152,13,13307,2020,07,1,0,210
53394152,13,13307,2020,07,1,1,217
53394152,13,13307,2020,07,1,2,216
53394152,13,13307,2020,07,2,0,197
53394152,13,13307,2020,07,2,1,206
53394152,13,13307,2020,07,2,2,203
53394161,13,13307,2020,07,0,0,46
53394161,13,13307,2020,07,0,1,20
53394161,13,13307,2020,07,0,2,27
53394161,13,13307,2020,07,1,0,36
53394161,13,13307,2020,07,1,2,15
53394161,13,13307,2020,07,2,0,39
53394161,13,13307,2020,07,2,2,19
53394162,13,13307,2020,07,0,0,273
53394162,13,13307,2020,07,0,1,340
53394162,13,13307,2020,07,0,2,312
53394162,13,13307,2020,07,1,0,182
53394162,13,13307,2020,07,1,1,284
53394162,13,13307,2020,07,1,2,250
53394162,13,13307,2020,07,2,0,212
53394162,13,13307,2020,07,2,1,302
53394162,13,13307,2020,07,2,2,270
53394170,13,13307,2020,07,0,0,12
53394171,13,13307,2020,07,0,0,322
53394171,13,13307,2020,07,0,1,40
53394171,13,13307,2020,07,0,2,135
53394171,13,13307,2020,07,1,0,321
53394171,13,13307,2020,07,1,1,35
53394171,13,13307,2020,07,1,2,144
53394171,13,13307,2020,07,2,0,321
53394171,13,13307,2020,07,2,1,37
53394171,13,13307,2020,07,2,2,141
53394172,13,13307,2020,07,0,0,448
53394172,13,13307,2020,07,0,1,374
53394172,13,13307,2020,07,0,2,414
53394172,13,13307,2020,07,1,0,263
53394172,13,13307,2020,07,1,1,227
53394172,13,13307,2020,07,1,2,264
53394172,13,13307,2020,07,2,0,323
53394172,13,13307,2020,07,2,1,274
53394172,13,13307,2020,07,2,2,312
53394180,13,13307,2020,07,0,0,25
53394180,13,13307,2020,07,2,0,14
53394181,13,13307,2020,07,0,0,25
53394181,13,13307,2020,07,0,1,19
53394181,13,13307,2020,07,0,2,18
53394181,13,13307,2020,07,1,0,28
53394181,13,13307,2020,07,1,1,12
53394181,13,13307,2020,07,1,2,16
53394181,13,13307,2020,07,2,0,27
53394181,13,13307,2020,07,2,1,14
53394181,13,13307,2020,07,2,2,17
53394190,13,13307,2020,07,0,0,89
53394190,13,13307,2020,07,0,1,98
53394190,13,13307,2020,07,0,2,90
53394190,13,13307,2020,07,1,0,159
53394190,13,13307,2020,07,1,1,137
53394190,13,13307,2020,07,1,2,146
53394190,13,13307,2020,07,2,0,136
53394190,13,13307,2020,07,2,1,124
53394190,13,13307,2020,07,2,2,128
53395003,13,13307,2020,07,0,0,15
53395003,13,13307,2020,07,0,2,10
53395009,13,13307,2020,07,0,0,46
53395009,13,13307,2020,07,0,1,18
53395009,13,13307,2020,07,0,2,26
53395009,13,13307,2020,07,1,0,10
53395009,13,13307,2020,07,2,0,22
53395009,13,13307,2020,07,2,2,12
53395029,13,13307,2020,07,0,0,17
53395110,13,13307,2020,07,0,0,73
53395110,13,13307,2020,07,0,2,20
53395110,13,13307,2020,07,2,0,28
53385719,13,13308,2020,07,0,0,11
53385729,13,13308,2020,07,0,0,21
53385739,13,13308,2020,07,0,0,131
53385739,13,13308,2020,07,0,2,48
53385739,13,13308,2020,07,1,0,19
53385739,13,13308,2020,07,2,0,55
53385739,13,13308,2020,07,2,2,20
53385748,13,13308,2020,07,0,0,11
53385748,13,13308,2020,07,0,1,14
53385748,13,13308,2020,07,0,2,11
53386718,13,13308,2020,07,0,0,13
53394092,13,13308,2020,07,0,0,13
53394092,13,13308,2020,07,0,2,10
53395011,13,13308,2020,07,0,0,58
53395011,13,13308,2020,07,0,1,43
53395011,13,13308,2020,07,0,2,55
53395011,13,13308,2020,07,2,0,22
53395011,13,13308,2020,07,2,1,14
53395011,13,13308,2020,07,2,2,19
53395012,13,13308,2020,07,0,0,24
53395012,13,13308,2020,07,0,1,44
53395012,13,13308,2020,07,0,2,37
53395012,13,13308,2020,07,1,0,13
53395012,13,13308,2020,07,2,0,16
53395012,13,13308,2020,07,2,1,19
53395012,13,13308,2020,07,2,2,16
53395020,13,13308,2020,07,0,0,16
53395021,13,13308,2020,07,0,0,82
53395021,13,13308,2020,07,0,2,22
53395021,13,13308,2020,07,2,0,31
53395022,13,13308,2020,07,0,0,33
53395022,13,13308,2020,07,2,0,14
53395025,13,13308,2020,07,0,0,10
53395026,13,13308,2020,07,0,0,13
53395030,13,13308,2020,07,0,0,113
53395030,13,13308,2020,07,0,1,21
53395030,13,13308,2020,07,0,2,47
53395030,13,13308,2020,07,1,0,33
53395030,13,13308,2020,07,1,1,17
53395030,13,13308,2020,07,1,2,24
53395030,13,13308,2020,07,2,0,59
53395030,13,13308,2020,07,2,1,18
53395030,13,13308,2020,07,2,2,31
53395031,13,13308,2020,07,0,0,93
53395031,13,13308,2020,07,0,2,44
53395031,13,13308,2020,07,1,0,18
53395031,13,13308,2020,07,1,2,10
53395031,13,13308,2020,07,2,0,42
53395031,13,13308,2020,07,2,2,21
53395032,13,13308,2020,07,0,0,32
53395032,13,13308,2020,07,0,1,11
53395032,13,13308,2020,07,0,2,13
53395032,13,13308,2020,07,1,0,11
53395032,13,13308,2020,07,1,1,10
53395032,13,13308,2020,07,2,0,18
53395032,13,13308,2020,07,2,1,10
53395038,13,13308,2020,07,0,0,12
53395041,13,13308,2020,07,0,0,47
53395041,13,13308,2020,07,0,1,25
53395041,13,13308,2020,07,0,2,33
53395041,13,13308,2020,07,2,0,16
53395041,13,13308,2020,07,2,1,10
53395041,13,13308,2020,07,2,2,13
53395042,13,13308,2020,07,0,0,24
53395042,13,13308,2020,07,2,0,11
53395043,13,13308,2020,07,0,0,396
53395043,13,13308,2020,07,0,1,19
53395043,13,13308,2020,07,0,2,158
53395043,13,13308,2020,07,1,0,266
53395043,13,13308,2020,07,1,1,34
53395043,13,13308,2020,07,1,2,131
53395043,13,13308,2020,07,2,0,308
53395043,13,13308,2020,07,2,1,29
53395043,13,13308,2020,07,2,2,140
53395044,13,13308,2020,07,0,0,17
53395044,13,13308,2020,07,1,0,13
53395044,13,13308,2020,07,2,0,14
53395046,13,13308,2020,07,0,1,14
53395046,13,13308,2020,07,0,2,12
53395048,13,13308,2020,07,0,0,11
53395049,13,13308,2020,07,0,0,16
53395049,13,13308,2020,07,0,1,68
53395049,13,13308,2020,07,0,2,49
53395049,13,13308,2020,07,2,1,22
53395049,13,13308,2020,07,2,2,17
53395050,13,13308,2020,07,0,0,32
53395050,13,13308,2020,07,0,2,10
53395050,13,13308,2020,07,1,0,19
53395050,13,13308,2020,07,2,0,23
53395051,13,13308,2020,07,0,0,13
53395053,13,13308,2020,07,0,0,157
53395053,13,13308,2020,07,0,1,35
53395053,13,13308,2020,07,0,2,80
53395053,13,13308,2020,07,1,0,195
53395053,13,13308,2020,07,1,1,56
53395053,13,13308,2020,07,1,2,111
53395053,13,13308,2020,07,2,0,183
53395053,13,13308,2020,07,2,1,49
53395053,13,13308,2020,07,2,2,101
53395054,13,13308,2020,07,0,0,64
53395054,13,13308,2020,07,0,1,33
53395054,13,13308,2020,07,0,2,36
53395054,13,13308,2020,07,1,0,67
53395054,13,13308,2020,07,1,1,40
53395054,13,13308,2020,07,1,2,39
53395054,13,13308,2020,07,2,0,66
53395054,13,13308,2020,07,2,1,38
53395054,13,13308,2020,07,2,2,38
53395055,13,13308,2020,07,0,0,58
53395055,13,13308,2020,07,0,2,22
53395055,13,13308,2020,07,1,0,23
53395055,13,13308,2020,07,1,2,11
53395055,13,13308,2020,07,2,0,34
53395055,13,13308,2020,07,2,2,15
53395056,13,13308,2020,07,0,0,79
53395056,13,13308,2020,07,0,1,69
53395056,13,13308,2020,07,0,2,59
53395056,13,13308,2020,07,1,0,194
53395056,13,13308,2020,07,1,1,17
53395056,13,13308,2020,07,1,2,79
53395056,13,13308,2020,07,2,0,157
53395056,13,13308,2020,07,2,1,34
53395056,13,13308,2020,07,2,2,73
53395058,13,13308,2020,07,0,0,81
53395058,13,13308,2020,07,0,1,87
53395058,13,13308,2020,07,0,2,76
53395058,13,13308,2020,07,1,0,54
53395058,13,13308,2020,07,1,1,71
53395058,13,13308,2020,07,1,2,69
53395058,13,13308,2020,07,2,0,63
53395058,13,13308,2020,07,2,1,76
53395058,13,13308,2020,07,2,2,71
53395059,13,13308,2020,07,0,0,151
53395059,13,13308,2020,07,0,1,85
53395059,13,13308,2020,07,0,2,118
53395059,13,13308,2020,07,1,0,73
53395059,13,13308,2020,07,1,1,211
53395059,13,13308,2020,07,1,2,133
53395059,13,13308,2020,07,2,0,98
53395059,13,13308,2020,07,2,1,170
53395059,13,13308,2020,07,2,2,128
53395060,13,13308,2020,07,0,0,20
53395060,13,13308,2020,07,2,0,10
53395066,13,13308,2020,07,0,0,30
53395066,13,13308,2020,07,0,2,14
53395066,13,13308,2020,07,1,0,67
53395066,13,13308,2020,07,1,1,16
53395066,13,13308,2020,07,1,2,35
53395066,13,13308,2020,07,2,0,55
53395066,13,13308,2020,07,2,1,12
53395066,13,13308,2020,07,2,2,28
53395067,13,13308,2020,07,0,0,645
53395067,13,13308,2020,07,0,1,370
53395067,13,13308,2020,07,0,2,438
53395067,13,13308,2020,07,1,0,909
53395067,13,13308,2020,07,1,1,444
53395067,13,13308,2020,07,1,2,636
53395067,13,13308,2020,07,2,0,824
53395067,13,13308,2020,07,2,1,420
53395067,13,13308,2020,07,2,2,572
53395068,13,13308,2020,07,0,0,369
53395068,13,13308,2020,07,0,1,111
53395068,13,13308,2020,07,0,2,215
53395068,13,13308,2020,07,1,0,424
53395068,13,13308,2020,07,1,1,76
53395068,13,13308,2020,07,1,2,228
53395068,13,13308,2020,07,2,0,406
53395068,13,13308,2020,07,2,1,87
53395068,13,13308,2020,07,2,2,224
53395069,13,13308,2020,07,0,0,351
53395069,13,13308,2020,07,0,1,215
53395069,13,13308,2020,07,0,2,262
53395069,13,13308,2020,07,1,0,244
53395069,13,13308,2020,07,1,1,185
53395069,13,13308,2020,07,1,2,216
53395069,13,13308,2020,07,2,0,278
53395069,13,13308,2020,07,2,1,195
53395069,13,13308,2020,07,2,2,231
53395077,13,13308,2020,07,0,0,701
53395077,13,13308,2020,07,0,1,737
53395077,13,13308,2020,07,0,2,717
53395077,13,13308,2020,07,1,0,573
53395077,13,13308,2020,07,1,1,643
53395077,13,13308,2020,07,1,2,567
53395077,13,13308,2020,07,2,0,615
53395077,13,13308,2020,07,2,1,673
53395077,13,13308,2020,07,2,2,615
53395079,13,13308,2020,07,0,0,186
53395079,13,13308,2020,07,0,1,60
53395079,13,13308,2020,07,0,2,94
53395079,13,13308,2020,07,1,0,62
53395079,13,13308,2020,07,1,2,28
53395079,13,13308,2020,07,2,0,102
53395079,13,13308,2020,07,2,1,20
53395079,13,13308,2020,07,2,2,49
53395086,13,13308,2020,07,0,0,17
53395086,13,13308,2020,07,0,2,10
53395096,13,13308,2020,07,0,0,24
53395096,13,13308,2020,07,0,2,11
53395096,13,13308,2020,07,1,0,17
53395096,13,13308,2020,07,2,0,19
53395098,13,13308,2020,07,1,0,12
53395098,13,13308,2020,07,2,0,11
53395120,13,13308,2020,07,0,0,17
53395130,13,13308,2020,07,0,0,14
53395160,13,13308,2020,07,0,0,26
53395160,13,13308,2020,07,0,2,13
53395162,13,13308,2020,07,0,0,386
53395162,13,13308,2020,07,0,1,357
53395162,13,13308,2020,07,0,2,376
53395162,13,13308,2020,07,1,0,209
53395162,13,13308,2020,07,1,1,383
53395162,13,13308,2020,07,1,2,286
53395162,13,13308,2020,07,2,0,266
53395162,13,13308,2020,07,2,1,375
53395162,13,13308,2020,07,2,2,315
53395163,13,13308,2020,07,0,0,120
53395163,13,13308,2020,07,0,2,51
53395163,13,13308,2020,07,1,0,30
53395163,13,13308,2020,07,1,2,16
53395163,13,13308,2020,07,2,0,59
53395163,13,13308,2020,07,2,2,27
53395170,13,13308,2020,07,0,0,538
53395170,13,13308,2020,07,0,1,464
53395170,13,13308,2020,07,0,2,483
53395170,13,13308,2020,07,1,0,230
53395170,13,13308,2020,07,1,1,361
53395170,13,13308,2020,07,1,2,322
53395170,13,13308,2020,07,2,0,329
53395170,13,13308,2020,07,2,1,394
53395170,13,13308,2020,07,2,2,374
53395171,13,13308,2020,07,0,0,201
53395171,13,13308,2020,07,0,1,42
53395171,13,13308,2020,07,0,2,127
53395171,13,13308,2020,07,1,0,276
53395171,13,13308,2020,07,1,1,112
53395171,13,13308,2020,07,1,2,209
53395171,13,13308,2020,07,2,0,252
53395171,13,13308,2020,07,2,1,90
53395171,13,13308,2020,07,2,2,183
53395172,13,13308,2020,07,0,0,589
53395172,13,13308,2020,07,0,1,502
53395172,13,13308,2020,07,0,2,508
53395172,13,13308,2020,07,1,0,400
53395172,13,13308,2020,07,1,1,391
53395172,13,13308,2020,07,1,2,355
53395172,13,13308,2020,07,2,0,461
53395172,13,13308,2020,07,2,1,427
53395172,13,13308,2020,07,2,2,405
53395173,13,13308,2020,07,0,0,1023
53395173,13,13308,2020,07,0,1,1043
53395173,13,13308,2020,07,0,2,1033
53395173,13,13308,2020,07,1,0,588
53395173,13,13308,2020,07,1,1,832
53395173,13,13308,2020,07,1,2,773
53395173,13,13308,2020,07,2,0,729
53395173,13,13308,2020,07,2,1,900
53395173,13,13308,2020,07,2,2,857
53395180,13,13308,2020,07,0,0,23
53395180,13,13308,2020,07,2,0,12
53395181,13,13308,2020,07,0,0,60
53395181,13,13308,2020,07,0,1,36
53395181,13,13308,2020,07,0,2,44
53395181,13,13308,2020,07,1,0,44
53395181,13,13308,2020,07,1,1,53
53395181,13,13308,2020,07,1,2,43
53395181,13,13308,2020,07,2,0,49
53395181,13,13308,2020,07,2,1,48
53395181,13,13308,2020,07,2,2,43
53395182,13,13308,2020,07,0,0,43
53395182,13,13308,2020,07,0,1,31
53395182,13,13308,2020,07,0,2,36
53395182,13,13308,2020,07,1,0,148
53395182,13,13308,2020,07,1,1,127
53395182,13,13308,2020,07,1,2,137
53395182,13,13308,2020,07,2,0,114
53395182,13,13308,2020,07,2,1,96
53395182,13,13308,2020,07,2,2,104
53395183,13,13308,2020,07,0,0,57
53395183,13,13308,2020,07,0,1,23
53395183,13,13308,2020,07,0,2,36
53395183,13,13308,2020,07,1,0,11
53395183,13,13308,2020,07,2,0,25
53395183,13,13308,2020,07,2,2,14
53395192,13,13308,2020,07,1,0,10
53395193,13,13308,2020,07,0,0,604
53395193,13,13308,2020,07,0,1,357
53395193,13,13308,2020,07,0,2,443
53395193,13,13308,2020,07,1,0,68
53395193,13,13308,2020,07,1,1,382
53395193,13,13308,2020,07,1,2,217
53395193,13,13308,2020,07,2,0,241
53395193,13,13308,2020,07,2,1,374
53395193,13,13308,2020,07,2,2,290
53396003,13,13308,2020,07,0,0,40
53396003,13,13308,2020,07,0,1,22
53396003,13,13308,2020,07,0,2,29
53396003,13,13308,2020,07,2,0,17
53396003,13,13308,2020,07,2,2,11
53396005,13,13308,2020,07,0,0,31
53396005,13,13308,2020,07,0,2,10
53396005,13,13308,2020,07,2,0,15
53396013,13,13308,2020,07,0,0,64
53396013,13,13308,2020,07,0,1,24
53396013,13,13308,2020,07,0,2,31
53396013,13,13308,2020,07,1,0,23
53396013,13,13308,2020,07,1,1,21
53396013,13,13308,2020,07,1,2,18
53396013,13,13308,2020,07,2,0,36
53396013,13,13308,2020,07,2,1,22
53396013,13,13308,2020,07,2,2,22
53396023,13,13308,2020,07,0,0,121
53396023,13,13308,2020,07,0,2,35
53396023,13,13308,2020,07,1,0,15
53396023,13,13308,2020,07,1,2,11
53396023,13,13308,2020,07,2,0,49
53396023,13,13308,2020,07,2,2,18
53396102,13,13308,2020,07,0,0,367
53396102,13,13308,2020,07,0,1,314
53396102,13,13308,2020,07,0,2,341
53396102,13,13308,2020,07,1,0,415
53396102,13,13308,2020,07,1,1,381
53396102,13,13308,2020,07,1,2,436
53396102,13,13308,2020,07,2,0,399
53396102,13,13308,2020,07,2,1,360
53396102,13,13308,2020,07,2,2,405
53396110,13,13308,2020,07,0,0,33
53396110,13,13308,2020,07,2,0,11
53396112,13,13308,2020,07,0,0,116
53396112,13,13308,2020,07,0,1,92
53396112,13,13308,2020,07,0,2,99
53396112,13,13308,2020,07,1,0,96
53396112,13,13308,2020,07,1,1,49
53396112,13,13308,2020,07,1,2,64
53396112,13,13308,2020,07,2,0,103
53396112,13,13308,2020,07,2,1,63
53396112,13,13308,2020,07,2,2,75
53396122,13,13308,2020,07,0,0,21
52390249,13,13361,2020,07,0,0,35
52390249,13,13361,2020,07,0,2,11
52390249,13,13361,2020,07,1,0,11
52390249,13,13361,2020,07,2,0,19
52390258,13,13361,2020,07,0,0,39
52390258,13,13361,2020,07,0,1,46
52390258,13,13361,2020,07,0,2,28
52390258,13,13361,2020,07,2,0,15
52390258,13,13361,2020,07,2,1,15
52390258,13,13361,2020,07,2,2,10
52390259,13,13361,2020,07,0,0,13
52390259,13,13361,2020,07,1,0,12
52390259,13,13361,2020,07,1,1,10
52390259,13,13361,2020,07,2,0,12
52390268,13,13361,2020,07,0,0,37
52390268,13,13361,2020,07,0,1,20
52390268,13,13361,2020,07,0,2,25
52390268,13,13361,2020,07,2,0,13
52390268,13,13361,2020,07,2,2,10
52390278,13,13361,2020,07,0,0,21
52390278,13,13361,2020,07,0,2,15
52390278,13,13361,2020,07,1,0,92
52390278,13,13361,2020,07,1,1,23
52390278,13,13361,2020,07,1,2,57
52390278,13,13361,2020,07,2,0,69
52390278,13,13361,2020,07,2,1,16
52390278,13,13361,2020,07,2,2,43
52390288,13,13361,2020,07,0,0,52
52390288,13,13361,2020,07,0,1,41
52390288,13,13361,2020,07,0,2,47
52390288,13,13361,2020,07,1,0,73
52390288,13,13361,2020,07,1,1,23
52390288,13,13361,2020,07,1,2,45
52390288,13,13361,2020,07,2,0,66
52390288,13,13361,2020,07,2,1,29
52390288,13,13361,2020,07,2,2,46
52390289,13,13361,2020,07,0,2,11
52390298,13,13361,2020,07,0,0,1134
52390298,13,13361,2020,07,0,1,983
52390298,13,13361,2020,07,0,2,1037
52390298,13,13361,2020,07,1,0,1493
52390298,13,13361,2020,07,1,1,993
52390298,13,13361,2020,07,1,2,1219
52390298,13,13361,2020,07,2,0,1377
52390298,13,13361,2020,07,2,1,990
52390298,13,13361,2020,07,2,2,1160
52390299,13,13361,2020,07,1,0,39
52390299,13,13361,2020,07,1,2,30
52390299,13,13361,2020,07,2,0,30
52390299,13,13361,2020,07,2,2,23
52390311,13,13361,2020,07,1,0,20
52390311,13,13361,2020,07,1,2,19
52390311,13,13361,2020,07,2,0,13
52390311,13,13361,2020,07,2,2,13
52390312,13,13361,2020,07,1,0,19
52390312,13,13361,2020,07,1,2,16
52390312,13,13361,2020,07,2,0,13
52390312,13,13361,2020,07,2,2,12
52390313,13,13361,2020,07,0,0,14
52390313,13,13361,2020,07,0,1,11
52390313,13,13361,2020,07,0,2,21
52390313,13,13361,2020,07,1,0,13
52390313,13,13361,2020,07,1,2,18
52390313,13,13361,2020,07,2,0,13
52390313,13,13361,2020,07,2,2,19
52390314,13,13361,2020,07,0,0,34
52390314,13,13361,2020,07,0,2,23
52390314,13,13361,2020,07,1,0,62
52390314,13,13361,2020,07,1,1,17
52390314,13,13361,2020,07,1,2,43
52390314,13,13361,2020,07,2,0,53
52390314,13,13361,2020,07,2,1,12
52390314,13,13361,2020,07,2,2,37
52390320,13,13361,2020,07,1,1,11
52390321,13,13361,2020,07,0,0,60
52390321,13,13361,2020,07,0,2,33
52390321,13,13361,2020,07,1,0,14
52390321,13,13361,2020,07,1,1,18
52390321,13,13361,2020,07,1,2,14
52390321,13,13361,2020,07,2,0,29
52390321,13,13361,2020,07,2,1,15
52390321,13,13361,2020,07,2,2,20
52390322,13,13361,2020,07,0,0,223
52390322,13,13361,2020,07,0,1,356
52390322,13,13361,2020,07,0,2,278
52390322,13,13361,2020,07,1,0,127
52390322,13,13361,2020,07,1,1,433
52390322,13,13361,2020,07,1,2,287
52390322,13,13361,2020,07,2,0,158
52390322,13,13361,2020,07,2,1,408
52390322,13,13361,2020,07,2,2,284
52390323,13,13361,2020,07,0,0,67
52390323,13,13361,2020,07,0,1,17
52390323,13,13361,2020,07,0,2,63
52390323,13,13361,2020,07,1,0,187
52390323,13,13361,2020,07,1,1,85
52390323,13,13361,2020,07,1,2,175
52390323,13,13361,2020,07,2,0,148
52390323,13,13361,2020,07,2,1,63
52390323,13,13361,2020,07,2,2,139
52390324,13,13361,2020,07,0,0,1008
52390324,13,13361,2020,07,0,1,919
52390324,13,13361,2020,07,0,2,1012
52390324,13,13361,2020,07,1,0,1252
52390324,13,13361,2020,07,1,1,1010
52390324,13,13361,2020,07,1,2,1122
52390324,13,13361,2020,07,2,0,1173
52390324,13,13361,2020,07,2,1,981
52390324,13,13361,2020,07,2,2,1087
52390325,13,13361,2020,07,0,0,231
52390325,13,13361,2020,07,0,1,472
52390325,13,13361,2020,07,0,2,324
52390325,13,13361,2020,07,1,0,300
52390325,13,13361,2020,07,1,1,402
52390325,13,13361,2020,07,1,2,335
52390325,13,13361,2020,07,2,0,278
52390325,13,13361,2020,07,2,1,425
52390325,13,13361,2020,07,2,2,331
52390330,13,13361,2020,07,0,0,16
52390330,13,13361,2020,07,0,2,11
52390330,13,13361,2020,07,1,1,11
52390330,13,13361,2020,07,2,0,11
52390331,13,13361,2020,07,0,0,41
52390331,13,13361,2020,07,0,1,29
52390331,13,13361,2020,07,0,2,29
52390331,13,13361,2020,07,1,0,12
52390331,13,13361,2020,07,1,1,16
52390331,13,13361,2020,07,1,2,22
52390331,13,13361,2020,07,2,0,21
52390331,13,13361,2020,07,2,1,20
52390331,13,13361,2020,07,2,2,24
52390333,13,13361,2020,07,1,0,170
52390333,13,13361,2020,07,1,2,57
52390333,13,13361,2020,07,2,0,116
52390333,13,13361,2020,07,2,2,39
52390335,13,13361,2020,07,0,1,39
52390335,13,13361,2020,07,0,2,18
52390335,13,13361,2020,07,1,0,21
52390335,13,13361,2020,07,1,1,21
52390335,13,13361,2020,07,1,2,22
52390335,13,13361,2020,07,2,0,15
52390335,13,13361,2020,07,2,1,27
52390335,13,13361,2020,07,2,2,21
52390340,13,13361,2020,07,0,0,22
52390340,13,13361,2020,07,0,2,10
52390340,13,13361,2020,07,1,0,11
52390340,13,13361,2020,07,1,1,12
52390340,13,13361,2020,07,2,0,15
52390365,13,13361,2020,07,0,0,14
52390380,13,13361,2020,07,1,0,12
52390380,13,13361,2020,07,1,1,18
52390380,13,13361,2020,07,1,2,13
52390380,13,13361,2020,07,2,1,12
52391207,13,13361,2020,07,1,1,18
52391207,13,13361,2020,07,1,2,10
52391207,13,13361,2020,07,2,1,12
52391208,13,13361,2020,07,0,0,2149
52391208,13,13361,2020,07,0,1,2408
52391208,13,13361,2020,07,0,2,2280
52391208,13,13361,2020,07,1,0,1905
52391208,13,13361,2020,07,1,1,2406
52391208,13,13361,2020,07,1,2,2082
52391208,13,13361,2020,07,2,0,1984
52391208,13,13361,2020,07,2,1,2407
52391208,13,13361,2020,07,2,2,2146
52391218,13,13361,2020,07,0,0,523
52391218,13,13361,2020,07,0,1,509
52391218,13,13361,2020,07,0,2,556
52391218,13,13361,2020,07,1,0,637
52391218,13,13361,2020,07,1,1,879
52391218,13,13361,2020,07,1,2,788
52391218,13,13361,2020,07,2,0,600
52391218,13,13361,2020,07,2,1,760
52391218,13,13361,2020,07,2,2,713
52391228,13,13361,2020,07,0,0,99
52391228,13,13361,2020,07,0,1,89
52391228,13,13361,2020,07,0,2,78
52391228,13,13361,2020,07,1,0,79
52391228,13,13361,2020,07,1,1,63
52391228,13,13361,2020,07,1,2,67
52391228,13,13361,2020,07,2,0,85
52391228,13,13361,2020,07,2,1,71
52391228,13,13361,2020,07,2,2,71
52391229,13,13361,2020,07,0,0,105
52391229,13,13361,2020,07,0,1,42
52391229,13,13361,2020,07,0,2,47
52391229,13,13361,2020,07,1,0,34
52391229,13,13361,2020,07,1,1,22
52391229,13,13361,2020,07,1,2,36
52391229,13,13361,2020,07,2,0,57
52391229,13,13361,2020,07,2,1,29
52391229,13,13361,2020,07,2,2,39
52391238,13,13361,2020,07,0,0,49
52391238,13,13361,2020,07,0,1,36
52391238,13,13361,2020,07,0,2,42
52391238,13,13361,2020,07,1,0,49
52391238,13,13361,2020,07,1,1,38
52391238,13,13361,2020,07,1,2,35
52391238,13,13361,2020,07,2,0,49
52391238,13,13361,2020,07,2,1,37
52391238,13,13361,2020,07,2,2,37
52391239,13,13361,2020,07,0,0,279
52391239,13,13361,2020,07,0,1,217
52391239,13,13361,2020,07,0,2,233
52391239,13,13361,2020,07,1,0,224
52391239,13,13361,2020,07,1,1,150
52391239,13,13361,2020,07,1,2,189
52391239,13,13361,2020,07,2,0,242
52391239,13,13361,2020,07,2,1,172
52391239,13,13361,2020,07,2,2,203
52391248,13,13361,2020,07,0,0,110
52391248,13,13361,2020,07,0,1,101
52391248,13,13361,2020,07,0,2,100
52391248,13,13361,2020,07,1,0,54
52391248,13,13361,2020,07,1,1,47
52391248,13,13361,2020,07,1,2,46
52391248,13,13361,2020,07,2,0,72
52391248,13,13361,2020,07,2,1,65
52391248,13,13361,2020,07,2,2,63
52391249,13,13361,2020,07,0,0,14
52391249,13,13361,2020,07,0,1,56
52391249,13,13361,2020,07,0,2,36
52391249,13,13361,2020,07,1,0,27
52391249,13,13361,2020,07,1,1,16
52391249,13,13361,2020,07,1,2,16
52391249,13,13361,2020,07,2,0,23
52391249,13,13361,2020,07,2,1,29
52391249,13,13361,2020,07,2,2,22
52391258,13,13361,2020,07,0,0,19
52391258,13,13361,2020,07,0,1,36
52391258,13,13361,2020,07,0,2,34
52391258,13,13361,2020,07,1,1,17
52391258,13,13361,2020,07,2,1,23
52391258,13,13361,2020,07,2,2,17
52391259,13,13361,2020,07,0,1,13
52391259,13,13361,2020,07,2,1,10
52391301,13,13361,2020,07,0,1,149
52391301,13,13361,2020,07,0,2,66
52391301,13,13361,2020,07,1,0,21
