mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393346,13,13224,2019,03,1,2,3734
53393346,13,13224,2019,03,2,0,3001
53393346,13,13224,2019,03,2,1,4984
53393346,13,13224,2019,03,2,2,4003
53393354,13,13224,2019,03,0,0,9481
53393354,13,13224,2019,03,0,1,10064
53393354,13,13224,2019,03,0,2,9860
53393354,13,13224,2019,03,1,0,7639
53393354,13,13224,2019,03,1,1,10125
53393354,13,13224,2019,03,1,2,8993
53393354,13,13224,2019,03,2,0,8292
53393354,13,13224,2019,03,2,1,10103
53393354,13,13224,2019,03,2,2,9300
53393355,13,13224,2019,03,0,0,12316
53393355,13,13224,2019,03,0,1,10919
53393355,13,13224,2019,03,0,2,11586
53393355,13,13224,2019,03,1,0,11796
53393355,13,13224,2019,03,1,1,11612
53393355,13,13224,2019,03,1,2,11904
53393355,13,13224,2019,03,2,0,11981
53393355,13,13224,2019,03,2,1,11366
53393355,13,13224,2019,03,2,2,11791
53393356,13,13224,2019,03,0,0,9110
53393356,13,13224,2019,03,0,1,11803
53393356,13,13224,2019,03,0,2,10527
53393356,13,13224,2019,03,1,0,7059
53393356,13,13224,2019,03,1,1,11754
53393356,13,13224,2019,03,1,2,9333
53393356,13,13224,2019,03,2,0,7786
53393356,13,13224,2019,03,2,1,11772
53393356,13,13224,2019,03,2,2,9757
53393364,13,13224,2019,03,0,0,5537
53393364,13,13224,2019,03,0,1,6698
53393364,13,13224,2019,03,0,2,6223
53393364,13,13224,2019,03,1,0,4019
53393364,13,13224,2019,03,1,1,6698
53393364,13,13224,2019,03,1,2,5339
53393364,13,13224,2019,03,2,0,4558
53393364,13,13224,2019,03,2,1,6698
53393364,13,13224,2019,03,2,2,5653
53393365,13,13224,2019,03,0,0,6967
53393365,13,13224,2019,03,0,1,7884
53393365,13,13224,2019,03,0,2,7347
53393365,13,13224,2019,03,1,0,5694
53393365,13,13224,2019,03,1,1,7773
53393365,13,13224,2019,03,1,2,6561
53393365,13,13224,2019,03,2,0,6146
53393365,13,13224,2019,03,2,1,7812
53393365,13,13224,2019,03,2,2,6840
53393366,13,13224,2019,03,0,0,5264
53393366,13,13224,2019,03,0,1,6708
53393366,13,13224,2019,03,0,2,5993
53393366,13,13224,2019,03,1,0,3615
53393366,13,13224,2019,03,1,1,6590
53393366,13,13224,2019,03,1,2,5045
53393366,13,13224,2019,03,2,0,4200
53393366,13,13224,2019,03,2,1,6632
53393366,13,13224,2019,03,2,2,5381
53393367,13,13224,2019,03,0,0,990
53393367,13,13224,2019,03,0,1,816
53393367,13,13224,2019,03,0,2,897
53393367,13,13224,2019,03,1,0,628
53393367,13,13224,2019,03,1,1,640
53393367,13,13224,2019,03,1,2,674
53393367,13,13224,2019,03,2,0,757
53393367,13,13224,2019,03,2,1,702
53393367,13,13224,2019,03,2,2,753
53393373,13,13224,2019,03,0,0,3051
53393373,13,13224,2019,03,0,1,3512
53393373,13,13224,2019,03,0,2,3418
53393373,13,13224,2019,03,1,0,2432
53393373,13,13224,2019,03,1,1,3292
53393373,13,13224,2019,03,1,2,2713
53393373,13,13224,2019,03,2,0,2651
53393373,13,13224,2019,03,2,1,3370
53393373,13,13224,2019,03,2,2,2963
53393374,13,13224,2019,03,0,0,5149
53393374,13,13224,2019,03,0,1,5883
53393374,13,13224,2019,03,0,2,5605
53393374,13,13224,2019,03,1,0,4149
53393374,13,13224,2019,03,1,1,5754
53393374,13,13224,2019,03,1,2,4852
53393374,13,13224,2019,03,2,0,4504
53393374,13,13224,2019,03,2,1,5800
53393374,13,13224,2019,03,2,2,5119
53393375,13,13224,2019,03,0,0,6696
53393375,13,13224,2019,03,0,1,8019
53393375,13,13224,2019,03,0,2,7399
53393375,13,13224,2019,03,1,0,4137
53393375,13,13224,2019,03,1,1,7959
53393375,13,13224,2019,03,1,2,5948
53393375,13,13224,2019,03,2,0,5045
53393375,13,13224,2019,03,2,1,7981
53393375,13,13224,2019,03,2,2,6463
53393376,13,13224,2019,03,0,0,8886
53393376,13,13224,2019,03,0,1,10547
53393376,13,13224,2019,03,0,2,9782
53393376,13,13224,2019,03,1,0,6085
53393376,13,13224,2019,03,1,1,10082
53393376,13,13224,2019,03,1,2,8056
53393376,13,13224,2019,03,2,0,7079
53393376,13,13224,2019,03,2,1,10247
53393376,13,13224,2019,03,2,2,8668
53393377,13,13224,2019,03,0,0,385
53393377,13,13224,2019,03,0,1,93
53393377,13,13224,2019,03,0,2,214
53393377,13,13224,2019,03,1,0,382
53393377,13,13224,2019,03,1,1,58
53393377,13,13224,2019,03,1,2,197
53393377,13,13224,2019,03,2,0,383
53393377,13,13224,2019,03,2,1,71
53393377,13,13224,2019,03,2,2,203
53393385,13,13224,2019,03,0,0,12827
53393385,13,13224,2019,03,0,1,9840
53393385,13,13224,2019,03,0,2,10949
53393385,13,13224,2019,03,1,0,11688
53393385,13,13224,2019,03,1,1,10178
53393385,13,13224,2019,03,1,2,10747
53393385,13,13224,2019,03,2,0,12092
53393385,13,13224,2019,03,2,1,10058
53393385,13,13224,2019,03,2,2,10819
53393386,13,13224,2019,03,0,0,5708
53393386,13,13224,2019,03,0,1,6394
53393386,13,13224,2019,03,0,2,6037
53393386,13,13224,2019,03,1,0,9715
53393386,13,13224,2019,03,1,1,6208
53393386,13,13224,2019,03,1,2,7795
53393386,13,13224,2019,03,2,0,8293
53393386,13,13224,2019,03,2,1,6274
53393386,13,13224,2019,03,2,2,7171
53393338,13,13225,2019,03,0,0,3892
53393338,13,13225,2019,03,0,1,5534
53393338,13,13225,2019,03,0,2,4808
53393338,13,13225,2019,03,1,0,2577
53393338,13,13225,2019,03,1,1,5475
53393338,13,13225,2019,03,1,2,3992
53393338,13,13225,2019,03,2,0,3044
53393338,13,13225,2019,03,2,1,5496
53393338,13,13225,2019,03,2,2,4281
53393339,13,13225,2019,03,0,0,4210
53393339,13,13225,2019,03,0,1,5326
53393339,13,13225,2019,03,0,2,4844
53393339,13,13225,2019,03,1,0,3202
53393339,13,13225,2019,03,1,1,4939
53393339,13,13225,2019,03,1,2,4027
53393339,13,13225,2019,03,2,0,3560
53393339,13,13225,2019,03,2,1,5076
53393339,13,13225,2019,03,2,2,4317
53393347,13,13225,2019,03,0,0,13384
53393347,13,13225,2019,03,0,1,11077
53393347,13,13225,2019,03,0,2,12043
53393347,13,13225,2019,03,1,0,8820
53393347,13,13225,2019,03,1,1,11340
53393347,13,13225,2019,03,1,2,10049
53393347,13,13225,2019,03,2,0,10440
53393347,13,13225,2019,03,2,1,11247
53393347,13,13225,2019,03,2,2,10757
53393348,13,13225,2019,03,0,0,4302
53393348,13,13225,2019,03,0,1,5285
53393348,13,13225,2019,03,0,2,4837
53393348,13,13225,2019,03,1,0,2622
53393348,13,13225,2019,03,1,1,5054
53393348,13,13225,2019,03,1,2,3793
53393348,13,13225,2019,03,2,0,3218
53393348,13,13225,2019,03,2,1,5136
53393348,13,13225,2019,03,2,2,4164
53393349,13,13225,2019,03,0,0,1026
53393349,13,13225,2019,03,0,1,625
53393349,13,13225,2019,03,0,2,772
53393349,13,13225,2019,03,1,0,587
53393349,13,13225,2019,03,1,1,492
53393349,13,13225,2019,03,1,2,488
53393349,13,13225,2019,03,2,0,743
53393349,13,13225,2019,03,2,1,539
53393349,13,13225,2019,03,2,2,589
53393357,13,13225,2019,03,0,0,4243
53393357,13,13225,2019,03,0,1,4590
53393357,13,13225,2019,03,0,2,4399
53393357,13,13225,2019,03,1,0,3036
53393357,13,13225,2019,03,1,1,4211
53393357,13,13225,2019,03,1,2,3497
53393357,13,13225,2019,03,2,0,3464
53393357,13,13225,2019,03,2,1,4345
53393357,13,13225,2019,03,2,2,3817
53393358,13,13225,2019,03,0,0,3799
53393358,13,13225,2019,03,0,1,4417
53393358,13,13225,2019,03,0,2,4116
53393358,13,13225,2019,03,1,0,2086
53393358,13,13225,2019,03,1,1,4132
53393358,13,13225,2019,03,1,2,3182
53393358,13,13225,2019,03,2,0,2694
53393358,13,13225,2019,03,2,1,4233
53393358,13,13225,2019,03,2,2,3513
53393359,13,13225,2019,03,0,0,1171
53393359,13,13225,2019,03,0,1,1241
53393359,13,13225,2019,03,0,2,1261
53393359,13,13225,2019,03,1,0,1176
53393359,13,13225,2019,03,1,1,1165
53393359,13,13225,2019,03,1,2,1188
53393359,13,13225,2019,03,2,0,1175
53393359,13,13225,2019,03,2,1,1192
53393359,13,13225,2019,03,2,2,1214
53393368,13,13225,2019,03,0,0,2214
53393368,13,13225,2019,03,0,1,2991
53393368,13,13225,2019,03,0,2,2690
53393368,13,13225,2019,03,1,0,1688
53393368,13,13225,2019,03,1,1,3016
53393368,13,13225,2019,03,1,2,2281
53393368,13,13225,2019,03,2,0,1874
53393368,13,13225,2019,03,2,1,3007
53393368,13,13225,2019,03,2,2,2426
53393369,13,13225,2019,03,0,0,5437
53393369,13,13225,2019,03,0,1,5626
53393369,13,13225,2019,03,0,2,5486
53393369,13,13225,2019,03,1,0,4158
53393369,13,13225,2019,03,1,1,5369
53393369,13,13225,2019,03,1,2,4865
53393369,13,13225,2019,03,2,0,4612
53393369,13,13225,2019,03,2,1,5460
53393369,13,13225,2019,03,2,2,5086
53393378,13,13225,2019,03,0,0,880
53393378,13,13225,2019,03,0,1,557
53393378,13,13225,2019,03,0,2,652
53393378,13,13225,2019,03,1,0,1917
53393378,13,13225,2019,03,1,1,589
53393378,13,13225,2019,03,1,2,1181
53393378,13,13225,2019,03,2,0,1549
53393378,13,13225,2019,03,2,1,578
53393378,13,13225,2019,03,2,2,993
53393379,13,13225,2019,03,0,0,6923
53393379,13,13225,2019,03,0,1,8246
53393379,13,13225,2019,03,0,2,7924
53393379,13,13225,2019,03,1,0,4467
53393379,13,13225,2019,03,1,1,7924
53393379,13,13225,2019,03,1,2,6437
53393379,13,13225,2019,03,2,0,5339
53393379,13,13225,2019,03,2,1,8039
53393379,13,13225,2019,03,2,2,6965
53393450,13,13225,2019,03,0,0,1600
53393450,13,13225,2019,03,0,1,2071
53393450,13,13225,2019,03,0,2,1838
53393450,13,13225,2019,03,1,0,1008
53393450,13,13225,2019,03,1,1,1978
53393450,13,13225,2019,03,1,2,1436
53393450,13,13225,2019,03,2,0,1218
53393450,13,13225,2019,03,2,1,2011
53393450,13,13225,2019,03,2,2,1579
53393460,13,13225,2019,03,0,0,8361
53393460,13,13225,2019,03,0,1,10346
53393460,13,13225,2019,03,0,2,9577
53393460,13,13225,2019,03,1,0,6876
53393460,13,13225,2019,03,1,1,10251
53393460,13,13225,2019,03,1,2,8586
53393460,13,13225,2019,03,2,0,7403
53393460,13,13225,2019,03,2,1,10285
53393460,13,13225,2019,03,2,2,8937
53393461,13,13225,2019,03,0,0,10778
53393461,13,13225,2019,03,0,1,13353
53393461,13,13225,2019,03,0,2,12166
53393461,13,13225,2019,03,1,0,8463
53393461,13,13225,2019,03,1,1,12919
53393461,13,13225,2019,03,1,2,10555
53393461,13,13225,2019,03,2,0,9284
53393461,13,13225,2019,03,2,1,13073
53393461,13,13225,2019,03,2,2,11127
53393470,13,13225,2019,03,0,0,8471
53393470,13,13225,2019,03,0,1,10525
53393470,13,13225,2019,03,0,2,9698
53393470,13,13225,2019,03,1,0,5793
53393470,13,13225,2019,03,1,1,11029
53393470,13,13225,2019,03,1,2,8555
53393470,13,13225,2019,03,2,0,6744
53393470,13,13225,2019,03,2,1,10850
53393470,13,13225,2019,03,2,2,8960
53393471,13,13225,2019,03,0,0,6144
53393471,13,13225,2019,03,0,1,6747
53393471,13,13225,2019,03,0,2,6405
53393471,13,13225,2019,03,1,0,4229
53393471,13,13225,2019,03,1,1,6381
53393471,13,13225,2019,03,1,2,5364
53393471,13,13225,2019,03,2,0,4908
53393471,13,13225,2019,03,2,1,6511
53393471,13,13225,2019,03,2,2,5734
53395204,13,13227,2019,03,0,0,1860
53395204,13,13227,2019,03,0,1,1667
53395204,13,13227,2019,03,0,2,1730
53395204,13,13227,2019,03,1,0,1183
53395204,13,13227,2019,03,1,1,1675
53395204,13,13227,2019,03,1,2,1449
53395204,13,13227,2019,03,2,0,1423
53395204,13,13227,2019,03,2,1,1672
53395204,13,13227,2019,03,2,2,1549
53395205,13,13227,2019,03,0,0,7073
53395205,13,13227,2019,03,0,1,8583
53395205,13,13227,2019,03,0,2,8006
53395205,13,13227,2019,03,1,0,4806
53395205,13,13227,2019,03,1,1,8218
53395205,13,13227,2019,03,1,2,6688
53395205,13,13227,2019,03,2,0,5610
53395205,13,13227,2019,03,2,1,8348
53395205,13,13227,2019,03,2,2,7155
53395206,13,13227,2019,03,0,0,4767
53395206,13,13227,2019,03,0,1,5942
53395206,13,13227,2019,03,0,2,5363
53395206,13,13227,2019,03,1,0,6347
53395206,13,13227,2019,03,1,1,5990
53395206,13,13227,2019,03,1,2,5965
53395206,13,13227,2019,03,2,0,5786
53395206,13,13227,2019,03,2,1,5973
53395206,13,13227,2019,03,2,2,5751
53395214,13,13227,2019,03,0,0,4557
53395214,13,13227,2019,03,0,1,6520
53395214,13,13227,2019,03,0,2,5693
53395214,13,13227,2019,03,1,0,3093
53395214,13,13227,2019,03,1,1,6633
53395214,13,13227,2019,03,1,2,4876
53395214,13,13227,2019,03,2,0,3612
53395214,13,13227,2019,03,2,1,6593
53395214,13,13227,2019,03,2,2,5166
53395215,13,13227,2019,03,0,0,9068
53395215,13,13227,2019,03,0,1,10268
53395215,13,13227,2019,03,0,2,9845
53395215,13,13227,2019,03,1,0,7091
53395215,13,13227,2019,03,1,1,10512
53395215,13,13227,2019,03,1,2,8853
53395215,13,13227,2019,03,2,0,7793
53395215,13,13227,2019,03,2,1,10426
53395215,13,13227,2019,03,2,2,9205
53395216,13,13227,2019,03,0,0,6451
53395216,13,13227,2019,03,0,1,7742
53395216,13,13227,2019,03,0,2,7159
53395216,13,13227,2019,03,1,0,4837
53395216,13,13227,2019,03,1,1,7536
53395216,13,13227,2019,03,1,2,6125
53395216,13,13227,2019,03,2,0,5410
53395216,13,13227,2019,03,2,1,7609
53395216,13,13227,2019,03,2,2,6492
53395224,13,13227,2019,03,0,0,7492
53395224,13,13227,2019,03,0,1,7274
53395224,13,13227,2019,03,0,2,7335
53395224,13,13227,2019,03,1,0,10324
53395224,13,13227,2019,03,1,1,7441
53395224,13,13227,2019,03,1,2,8576
53395224,13,13227,2019,03,2,0,9319
53395224,13,13227,2019,03,2,1,7382
53395224,13,13227,2019,03,2,2,8136
53395225,13,13227,2019,03,0,0,3100
53395225,13,13227,2019,03,0,1,2988
53395225,13,13227,2019,03,0,2,2915
53395225,13,13227,2019,03,1,0,6080
53395225,13,13227,2019,03,1,1,3331
53395225,13,13227,2019,03,1,2,4554
53395225,13,13227,2019,03,2,0,5023
53395225,13,13227,2019,03,2,1,3209
53395225,13,13227,2019,03,2,2,3972
53395226,13,13227,2019,03,0,0,3971
53395226,13,13227,2019,03,0,1,4138
53395226,13,13227,2019,03,0,2,4034
53395226,13,13227,2019,03,1,0,4987
53395226,13,13227,2019,03,1,1,4495
53395226,13,13227,2019,03,1,2,4575
53395226,13,13227,2019,03,2,0,4626
53395226,13,13227,2019,03,2,1,4369
53395226,13,13227,2019,03,2,2,4383
53394143,13,13228,2019,03,0,0,13
53394156,13,13228,2019,03,1,0,11
53394156,13,13228,2019,03,2,0,10
53394163,13,13228,2019,03,0,0,90
53394163,13,13228,2019,03,0,1,25
53394163,13,13228,2019,03,0,2,56
53394163,13,13228,2019,03,1,0,66
53394163,13,13228,2019,03,1,2,35
53394163,13,13228,2019,03,2,0,75
53394163,13,13228,2019,03,2,1,14
53394163,13,13228,2019,03,2,2,42
53394164,13,13228,2019,03,0,0,73
53394164,13,13228,2019,03,0,1,161
53394164,13,13228,2019,03,0,2,90
53394164,13,13228,2019,03,1,0,56
53394164,13,13228,2019,03,1,1,140
53394164,13,13228,2019,03,1,2,95
53394164,13,13228,2019,03,2,0,62
53394164,13,13228,2019,03,2,1,148
53394164,13,13228,2019,03,2,2,93
53394165,13,13228,2019,03,0,0,211
53394165,13,13228,2019,03,0,1,235
53394165,13,13228,2019,03,0,2,209
53394165,13,13228,2019,03,1,0,114
53394165,13,13228,2019,03,1,1,252
53394165,13,13228,2019,03,1,2,166
53394165,13,13228,2019,03,2,0,148
53394165,13,13228,2019,03,2,1,246
53394165,13,13228,2019,03,2,2,181
53394166,13,13228,2019,03,0,0,162
53394166,13,13228,2019,03,0,1,159
53394166,13,13228,2019,03,0,2,151
53394166,13,13228,2019,03,1,0,144
53394166,13,13228,2019,03,1,1,146
53394166,13,13228,2019,03,1,2,147
53394166,13,13228,2019,03,2,0,151
53394166,13,13228,2019,03,2,1,150
53394166,13,13228,2019,03,2,2,149
53394167,13,13228,2019,03,0,0,296
53394167,13,13228,2019,03,0,1,158
53394167,13,13228,2019,03,0,2,190
53394167,13,13228,2019,03,1,0,39
53394167,13,13228,2019,03,1,1,97
53394167,13,13228,2019,03,1,2,53
53394167,13,13228,2019,03,2,0,130
53394167,13,13228,2019,03,2,1,118
53394167,13,13228,2019,03,2,2,102
53394168,13,13228,2019,03,0,0,655
53394168,13,13228,2019,03,0,1,621
53394168,13,13228,2019,03,0,2,634
53394168,13,13228,2019,03,1,0,602
53394168,13,13228,2019,03,1,1,530
53394168,13,13228,2019,03,1,2,522
53394168,13,13228,2019,03,2,0,621
53394168,13,13228,2019,03,2,1,562
53394168,13,13228,2019,03,2,2,562
53394169,13,13228,2019,03,0,0,46
53394169,13,13228,2019,03,0,1,348
53394169,13,13228,2019,03,0,2,183
53394169,13,13228,2019,03,1,0,61
53394169,13,13228,2019,03,1,1,333
53394169,13,13228,2019,03,1,2,182
53394169,13,13228,2019,03,2,0,56
53394169,13,13228,2019,03,2,1,338
53394169,13,13228,2019,03,2,2,182
53394173,13,13228,2019,03,0,0,10
53394173,13,13228,2019,03,0,1,14
53394173,13,13228,2019,03,1,0,15
53394173,13,13228,2019,03,1,1,10
53394173,13,13228,2019,03,1,2,13
53394173,13,13228,2019,03,2,0,13
53394173,13,13228,2019,03,2,1,11
53394173,13,13228,2019,03,2,2,12
53394174,13,13228,2019,03,0,0,795
53394174,13,13228,2019,03,0,1,825
53394174,13,13228,2019,03,0,2,808
53394174,13,13228,2019,03,1,0,679
53394174,13,13228,2019,03,1,1,760
53394174,13,13228,2019,03,1,2,733
53394174,13,13228,2019,03,2,0,720
53394174,13,13228,2019,03,2,1,783
53394174,13,13228,2019,03,2,2,759
53394175,13,13228,2019,03,0,0,540
53394175,13,13228,2019,03,0,1,205
53394175,13,13228,2019,03,0,2,331
53394175,13,13228,2019,03,1,0,271
53394175,13,13228,2019,03,1,1,148
53394175,13,13228,2019,03,1,2,197
53394175,13,13228,2019,03,2,0,366
53394175,13,13228,2019,03,2,1,168
53394175,13,13228,2019,03,2,2,244
53394176,13,13228,2019,03,0,0,754
53394176,13,13228,2019,03,0,1,527
53394176,13,13228,2019,03,0,2,609
53394176,13,13228,2019,03,1,0,415
53394176,13,13228,2019,03,1,1,358
53394176,13,13228,2019,03,1,2,350
53394176,13,13228,2019,03,2,0,535
53394176,13,13228,2019,03,2,1,418
53394176,13,13228,2019,03,2,2,442
53394177,13,13228,2019,03,0,0,2368
53394177,13,13228,2019,03,0,1,2841
53394177,13,13228,2019,03,0,2,2632
53394177,13,13228,2019,03,1,0,1878
53394177,13,13228,2019,03,1,1,2630
53394177,13,13228,2019,03,1,2,2241
53394177,13,13228,2019,03,2,0,2052
53394177,13,13228,2019,03,2,1,2705
53394177,13,13228,2019,03,2,2,2380
53394178,13,13228,2019,03,0,0,2615
53394178,13,13228,2019,03,0,1,3346
53394178,13,13228,2019,03,0,2,3040
53394178,13,13228,2019,03,1,0,1934
53394178,13,13228,2019,03,1,1,3678
53394178,13,13228,2019,03,1,2,2731
53394178,13,13228,2019,03,2,0,2175
53394178,13,13228,2019,03,2,1,3560
53394178,13,13228,2019,03,2,2,2841
53394179,13,13228,2019,03,0,0,1564
53394179,13,13228,2019,03,0,1,2269
53394179,13,13228,2019,03,0,2,1881
53394179,13,13228,2019,03,1,0,856
53394179,13,13228,2019,03,1,1,2145
53394179,13,13228,2019,03,1,2,1470
53394179,13,13228,2019,03,2,0,1107
53394179,13,13228,2019,03,2,1,2189
53394179,13,13228,2019,03,2,2,1616
53394184,13,13228,2019,03,0,0,110
53394184,13,13228,2019,03,0,1,17
53394184,13,13228,2019,03,0,2,38
53394184,13,13228,2019,03,1,0,60
53394184,13,13228,2019,03,1,1,20
53394184,13,13228,2019,03,1,2,25
53394184,13,13228,2019,03,2,0,77
53394184,13,13228,2019,03,2,1,19
53394184,13,13228,2019,03,2,2,29
53394185,13,13228,2019,03,0,0,50
53394185,13,13228,2019,03,0,2,20
53394185,13,13228,2019,03,2,0,24
53394186,13,13228,2019,03,0,0,17
53394187,13,13228,2019,03,0,0,225
53394187,13,13228,2019,03,0,1,254
53394187,13,13228,2019,03,0,2,272
53394187,13,13228,2019,03,1,0,82
53394187,13,13228,2019,03,1,1,249
53394187,13,13228,2019,03,1,2,190
53394187,13,13228,2019,03,2,0,133
53394187,13,13228,2019,03,2,1,251
53394187,13,13228,2019,03,2,2,219
53394188,13,13228,2019,03,0,0,552
53394188,13,13228,2019,03,0,1,513
53394188,13,13228,2019,03,0,2,533
53394188,13,13228,2019,03,1,0,552
53394188,13,13228,2019,03,1,1,460
53394188,13,13228,2019,03,1,2,508
53394188,13,13228,2019,03,2,0,552
53394188,13,13228,2019,03,2,1,479
53394188,13,13228,2019,03,2,2,517
53394189,13,13228,2019,03,0,0,890
53394189,13,13228,2019,03,0,1,1463
53394189,13,13228,2019,03,0,2,1286
53394189,13,13228,2019,03,1,0,694
53394189,13,13228,2019,03,1,1,1541
53394189,13,13228,2019,03,1,2,1140
53394189,13,13228,2019,03,2,0,764
53394189,13,13228,2019,03,2,1,1514
53394189,13,13228,2019,03,2,2,1192
53394194,13,13228,2019,03,0,0,19
53394194,13,13228,2019,03,2,0,12
53394195,13,13228,2019,03,0,0,13
53394195,13,13228,2019,03,1,0,17
53394195,13,13228,2019,03,2,0,16
53394196,13,13228,2019,03,0,0,16
53394196,13,13228,2019,03,0,1,13
53394196,13,13228,2019,03,0,2,11
53394196,13,13228,2019,03,2,0,10
53394251,13,13228,2019,03,0,0,72
53394251,13,13228,2019,03,0,1,47
53394251,13,13228,2019,03,0,2,65
53394251,13,13228,2019,03,1,0,35
53394251,13,13228,2019,03,1,2,15
53394251,13,13228,2019,03,2,0,48
53394251,13,13228,2019,03,2,1,17
53394251,13,13228,2019,03,2,2,33
53394260,13,13228,2019,03,0,0,835
53394260,13,13228,2019,03,0,1,513
53394260,13,13228,2019,03,0,2,617
53394260,13,13228,2019,03,1,0,553
53394260,13,13228,2019,03,1,1,528
53394260,13,13228,2019,03,1,2,500
53394260,13,13228,2019,03,2,0,653
53394260,13,13228,2019,03,2,1,523
53394260,13,13228,2019,03,2,2,541
53394261,13,13228,2019,03,0,0,2279
53394261,13,13228,2019,03,0,1,2690
53394261,13,13228,2019,03,0,2,2494
53394261,13,13228,2019,03,1,0,1555
53394261,13,13228,2019,03,1,1,2708
53394261,13,13228,2019,03,1,2,2141
53394261,13,13228,2019,03,2,0,1812
53394261,13,13228,2019,03,2,1,2701
53394261,13,13228,2019,03,2,2,2266
53394262,13,13228,2019,03,0,0,3842
53394262,13,13228,2019,03,0,1,3434
53394262,13,13228,2019,03,0,2,3536
53394262,13,13228,2019,03,1,0,2103
53394262,13,13228,2019,03,1,1,3206
53394262,13,13228,2019,03,1,2,2723
53394262,13,13228,2019,03,2,0,2720
53394262,13,13228,2019,03,2,1,3287
53394262,13,13228,2019,03,2,2,3012
53394263,13,13228,2019,03,0,0,3827
53394263,13,13228,2019,03,0,1,4307
53394263,13,13228,2019,03,0,2,4113
53394263,13,13228,2019,03,1,0,3326
53394263,13,13228,2019,03,1,1,4574
53394263,13,13228,2019,03,1,2,3955
53394263,13,13228,2019,03,2,0,3504
53394263,13,13228,2019,03,2,1,4479
53394263,13,13228,2019,03,2,2,4011
53394264,13,13228,2019,03,0,0,3560
53394264,13,13228,2019,03,0,1,4543
53394264,13,13228,2019,03,0,2,4055
53394264,13,13228,2019,03,1,0,2344
53394264,13,13228,2019,03,1,1,4437
53394264,13,13228,2019,03,1,2,3444
53394264,13,13228,2019,03,2,0,2775
53394264,13,13228,2019,03,2,1,4475
53394264,13,13228,2019,03,2,2,3661
53394265,13,13228,2019,03,0,0,5298
53394265,13,13228,2019,03,0,1,6837
53394265,13,13228,2019,03,0,2,6121
53394265,13,13228,2019,03,1,0,3911
53394265,13,13228,2019,03,1,1,6792
53394265,13,13228,2019,03,1,2,5238
53394265,13,13228,2019,03,2,0,4403
53394265,13,13228,2019,03,2,1,6808
53394265,13,13228,2019,03,2,2,5551
53394270,13,13228,2019,03,0,0,4523
53394270,13,13228,2019,03,0,1,5479
53394270,13,13228,2019,03,0,2,5019
53394270,13,13228,2019,03,1,0,3524
53394270,13,13228,2019,03,1,1,5334
53394270,13,13228,2019,03,1,2,4476
53394270,13,13228,2019,03,2,0,3878
53394270,13,13228,2019,03,2,1,5386
53394270,13,13228,2019,03,2,2,4668
53394271,13,13228,2019,03,0,0,2456
53394271,13,13228,2019,03,0,1,2227
53394271,13,13228,2019,03,0,2,2217
53394271,13,13228,2019,03,1,0,2668
53394271,13,13228,2019,03,1,1,2076
53394271,13,13228,2019,03,1,2,2216
53394271,13,13228,2019,03,2,0,2593
53394271,13,13228,2019,03,2,1,2129
53394271,13,13228,2019,03,2,2,2216
53394272,13,13228,2019,03,0,0,4581
53394272,13,13228,2019,03,0,1,3807
53394272,13,13228,2019,03,0,2,4223
53394272,13,13228,2019,03,1,0,4903
53394272,13,13228,2019,03,1,1,4163
53394272,13,13228,2019,03,1,2,4530
53394272,13,13228,2019,03,2,0,4789
53394272,13,13228,2019,03,2,1,4036
53394272,13,13228,2019,03,2,2,4421
53394273,13,13228,2019,03,0,0,4954
53394273,13,13228,2019,03,0,1,5035
53394273,13,13228,2019,03,0,2,4811
53394273,13,13228,2019,03,1,0,4695
53394273,13,13228,2019,03,1,1,4758
53394273,13,13228,2019,03,1,2,4541
53394273,13,13228,2019,03,2,0,4787
53394273,13,13228,2019,03,2,1,4856
53394273,13,13228,2019,03,2,2,4637
53394274,13,13228,2019,03,0,0,2722
53394274,13,13228,2019,03,0,1,2634
53394274,13,13228,2019,03,0,2,2740
53394274,13,13228,2019,03,1,0,1941
53394274,13,13228,2019,03,1,1,2926
53394274,13,13228,2019,03,1,2,2485
53394274,13,13228,2019,03,2,0,2218
53394274,13,13228,2019,03,2,1,2823
53394274,13,13228,2019,03,2,2,2576
53394275,13,13228,2019,03,0,0,4183
53394275,13,13228,2019,03,0,1,4756
53394275,13,13228,2019,03,0,2,4510
53394275,13,13228,2019,03,1,0,3592
53394275,13,13228,2019,03,1,1,5021
53394275,13,13228,2019,03,1,2,4284
53394275,13,13228,2019,03,2,0,3801
53394275,13,13228,2019,03,2,1,4927
53394275,13,13228,2019,03,2,2,4364
53394283,13,13228,2019,03,0,0,3940
53394283,13,13228,2019,03,0,1,4852
53394283,13,13228,2019,03,0,2,4316
53394283,13,13228,2019,03,1,0,2584
53394283,13,13228,2019,03,1,1,4351
53394283,13,13228,2019,03,1,2,3405
53394283,13,13228,2019,03,2,0,3065
53394283,13,13228,2019,03,2,1,4529
53394283,13,13228,2019,03,2,2,3728
53394284,13,13228,2019,03,0,0,3240
53394284,13,13228,2019,03,0,1,4802
53394284,13,13228,2019,03,0,2,4084
53394284,13,13228,2019,03,1,0,2627
53394284,13,13228,2019,03,1,1,4915
53394284,13,13228,2019,03,1,2,3720
53394284,13,13228,2019,03,2,0,2844
53394284,13,13228,2019,03,2,1,4875
53394284,13,13228,2019,03,2,2,3849
