mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395066,13,13308,2020,02,2,0,22
53395066,13,13308,2020,02,2,2,10
53395067,13,13308,2020,02,0,0,578
53395067,13,13308,2020,02,0,1,386
53395067,13,13308,2020,02,0,2,482
53395067,13,13308,2020,02,1,0,806
53395067,13,13308,2020,02,1,1,303
53395067,13,13308,2020,02,1,2,535
53395067,13,13308,2020,02,2,0,720
53395067,13,13308,2020,02,2,1,335
53395067,13,13308,2020,02,2,2,515
53395068,13,13308,2020,02,0,0,334
53395068,13,13308,2020,02,0,1,56
53395068,13,13308,2020,02,0,2,186
53395068,13,13308,2020,02,1,0,419
53395068,13,13308,2020,02,1,1,85
53395068,13,13308,2020,02,1,2,248
53395068,13,13308,2020,02,2,0,387
53395068,13,13308,2020,02,2,1,74
53395068,13,13308,2020,02,2,2,225
53395069,13,13308,2020,02,0,0,193
53395069,13,13308,2020,02,0,1,247
53395069,13,13308,2020,02,0,2,216
53395069,13,13308,2020,02,1,0,115
53395069,13,13308,2020,02,1,1,198
53395069,13,13308,2020,02,1,2,162
53395069,13,13308,2020,02,2,0,145
53395069,13,13308,2020,02,2,1,216
53395069,13,13308,2020,02,2,2,182
53395075,13,13308,2020,02,0,0,15
53395077,13,13308,2020,02,0,0,548
53395077,13,13308,2020,02,0,1,377
53395077,13,13308,2020,02,0,2,419
53395077,13,13308,2020,02,1,0,452
53395077,13,13308,2020,02,1,1,341
53395077,13,13308,2020,02,1,2,395
53395077,13,13308,2020,02,2,0,489
53395077,13,13308,2020,02,2,1,355
53395077,13,13308,2020,02,2,2,404
53395079,13,13308,2020,02,0,0,123
53395079,13,13308,2020,02,0,1,46
53395079,13,13308,2020,02,0,2,59
53395079,13,13308,2020,02,1,0,33
53395079,13,13308,2020,02,1,1,17
53395079,13,13308,2020,02,1,2,27
53395079,13,13308,2020,02,2,0,67
53395079,13,13308,2020,02,2,1,28
53395079,13,13308,2020,02,2,2,39
53395083,13,13308,2020,02,0,0,11
53395083,13,13308,2020,02,0,1,11
53395090,13,13308,2020,02,0,0,15
53395096,13,13308,2020,02,0,0,10
53395096,13,13308,2020,02,0,1,10
53395098,13,13308,2020,02,0,0,20
53395099,13,13308,2020,02,0,1,13
53395120,13,13308,2020,02,0,0,19
53395162,13,13308,2020,02,0,0,157
53395162,13,13308,2020,02,0,1,127
53395162,13,13308,2020,02,0,2,159
53395162,13,13308,2020,02,1,0,170
53395162,13,13308,2020,02,1,1,187
53395162,13,13308,2020,02,1,2,203
53395162,13,13308,2020,02,2,0,165
53395162,13,13308,2020,02,2,1,164
53395162,13,13308,2020,02,2,2,186
53395163,13,13308,2020,02,0,0,135
53395163,13,13308,2020,02,0,1,23
53395163,13,13308,2020,02,0,2,55
53395163,13,13308,2020,02,1,0,44
53395163,13,13308,2020,02,1,2,24
53395163,13,13308,2020,02,2,0,79
53395163,13,13308,2020,02,2,1,14
53395163,13,13308,2020,02,2,2,36
53395170,13,13308,2020,02,0,0,605
53395170,13,13308,2020,02,0,1,810
53395170,13,13308,2020,02,0,2,716
53395170,13,13308,2020,02,1,0,411
53395170,13,13308,2020,02,1,1,715
53395170,13,13308,2020,02,1,2,560
53395170,13,13308,2020,02,2,0,484
53395170,13,13308,2020,02,2,1,751
53395170,13,13308,2020,02,2,2,619
53395171,13,13308,2020,02,0,0,225
53395171,13,13308,2020,02,0,1,208
53395171,13,13308,2020,02,0,2,243
53395171,13,13308,2020,02,1,0,357
53395171,13,13308,2020,02,1,1,215
53395171,13,13308,2020,02,1,2,298
53395171,13,13308,2020,02,2,0,307
53395171,13,13308,2020,02,2,1,212
53395171,13,13308,2020,02,2,2,277
53395172,13,13308,2020,02,0,0,872
53395172,13,13308,2020,02,0,1,862
53395172,13,13308,2020,02,0,2,842
53395172,13,13308,2020,02,1,0,650
53395172,13,13308,2020,02,1,1,863
53395172,13,13308,2020,02,1,2,720
53395172,13,13308,2020,02,2,0,734
53395172,13,13308,2020,02,2,1,862
53395172,13,13308,2020,02,2,2,766
53395173,13,13308,2020,02,0,0,808
53395173,13,13308,2020,02,0,1,697
53395173,13,13308,2020,02,0,2,739
53395173,13,13308,2020,02,1,0,489
53395173,13,13308,2020,02,1,1,631
53395173,13,13308,2020,02,1,2,587
53395173,13,13308,2020,02,2,0,610
53395173,13,13308,2020,02,2,1,656
53395173,13,13308,2020,02,2,2,645
53395180,13,13308,2020,02,1,0,15
53395180,13,13308,2020,02,2,0,13
53395181,13,13308,2020,02,0,0,69
53395181,13,13308,2020,02,0,1,67
53395181,13,13308,2020,02,0,2,51
53395181,13,13308,2020,02,1,0,107
53395181,13,13308,2020,02,1,1,117
53395181,13,13308,2020,02,1,2,99
53395181,13,13308,2020,02,2,0,93
53395181,13,13308,2020,02,2,1,98
53395181,13,13308,2020,02,2,2,81
53395182,13,13308,2020,02,0,0,195
53395182,13,13308,2020,02,0,1,184
53395182,13,13308,2020,02,0,2,179
53395182,13,13308,2020,02,1,0,144
53395182,13,13308,2020,02,1,1,212
53395182,13,13308,2020,02,1,2,171
53395182,13,13308,2020,02,2,0,163
53395182,13,13308,2020,02,2,1,201
53395182,13,13308,2020,02,2,2,174
53395183,13,13308,2020,02,0,0,13
53395183,13,13308,2020,02,1,0,11
53395183,13,13308,2020,02,2,0,12
53395190,13,13308,2020,02,0,0,14
53395193,13,13308,2020,02,0,0,106
53395193,13,13308,2020,02,0,1,226
53395193,13,13308,2020,02,0,2,180
53395193,13,13308,2020,02,1,0,32
53395193,13,13308,2020,02,1,1,246
53395193,13,13308,2020,02,1,2,123
53395193,13,13308,2020,02,2,0,60
53395193,13,13308,2020,02,2,1,238
53395193,13,13308,2020,02,2,2,145
53396003,13,13308,2020,02,1,0,97
53396003,13,13308,2020,02,1,1,18
53396003,13,13308,2020,02,1,2,54
53396003,13,13308,2020,02,2,0,60
53396003,13,13308,2020,02,2,1,11
53396003,13,13308,2020,02,2,2,34
53396007,13,13308,2020,02,0,0,12
53396013,13,13308,2020,02,1,0,20
53396013,13,13308,2020,02,1,1,72
53396013,13,13308,2020,02,1,2,38
53396013,13,13308,2020,02,2,0,12
53396013,13,13308,2020,02,2,1,45
53396013,13,13308,2020,02,2,2,23
53396015,13,13308,2020,02,1,0,14
53396015,13,13308,2020,02,1,1,14
53396015,13,13308,2020,02,1,2,12
53396102,13,13308,2020,02,0,0,336
53396102,13,13308,2020,02,0,1,214
53396102,13,13308,2020,02,0,2,270
53396102,13,13308,2020,02,1,0,250
53396102,13,13308,2020,02,1,1,276
53396102,13,13308,2020,02,1,2,268
53396102,13,13308,2020,02,2,0,283
53396102,13,13308,2020,02,2,1,253
53396102,13,13308,2020,02,2,2,269
53396112,13,13308,2020,02,0,0,56
53396112,13,13308,2020,02,0,1,10
53396112,13,13308,2020,02,0,2,32
53396112,13,13308,2020,02,1,0,41
53396112,13,13308,2020,02,1,2,21
53396112,13,13308,2020,02,2,0,47
53396112,13,13308,2020,02,2,2,25
53396120,13,13308,2020,02,0,0,11
53396121,13,13308,2020,02,0,0,13
53396122,13,13308,2020,02,0,0,26
53396122,13,13308,2020,02,2,0,13
52390249,13,13361,2020,02,0,0,29
52390249,13,13361,2020,02,0,1,60
52390249,13,13361,2020,02,0,2,34
52390249,13,13361,2020,02,1,0,13
52390249,13,13361,2020,02,1,1,13
52390249,13,13361,2020,02,1,2,12
52390249,13,13361,2020,02,2,0,19
52390249,13,13361,2020,02,2,1,31
52390249,13,13361,2020,02,2,2,20
52390259,13,13361,2020,02,0,0,14
52390259,13,13361,2020,02,1,0,30
52390259,13,13361,2020,02,1,2,15
52390259,13,13361,2020,02,2,0,24
52390259,13,13361,2020,02,2,2,11
52390268,13,13361,2020,02,0,0,23
52390268,13,13361,2020,02,0,1,24
52390268,13,13361,2020,02,0,2,20
52390268,13,13361,2020,02,1,0,12
52390268,13,13361,2020,02,1,1,14
52390268,13,13361,2020,02,1,2,11
52390268,13,13361,2020,02,2,0,16
52390268,13,13361,2020,02,2,1,17
52390268,13,13361,2020,02,2,2,15
52390278,13,13361,2020,02,0,0,12
52390278,13,13361,2020,02,0,2,12
52390278,13,13361,2020,02,1,0,44
52390278,13,13361,2020,02,1,2,15
52390278,13,13361,2020,02,2,0,32
52390278,13,13361,2020,02,2,2,14
52390288,13,13361,2020,02,1,0,21
52390288,13,13361,2020,02,1,1,38
52390288,13,13361,2020,02,1,2,26
52390288,13,13361,2020,02,2,0,16
52390288,13,13361,2020,02,2,1,24
52390288,13,13361,2020,02,2,2,17
52390298,13,13361,2020,02,0,0,843
52390298,13,13361,2020,02,0,1,906
52390298,13,13361,2020,02,0,2,869
52390298,13,13361,2020,02,1,0,1096
52390298,13,13361,2020,02,1,1,804
52390298,13,13361,2020,02,1,2,1004
52390298,13,13361,2020,02,2,0,1000
52390298,13,13361,2020,02,2,1,843
52390298,13,13361,2020,02,2,2,953
52390313,13,13361,2020,02,0,0,19
52390313,13,13361,2020,02,0,2,12
52390313,13,13361,2020,02,1,0,32
52390313,13,13361,2020,02,1,1,15
52390313,13,13361,2020,02,1,2,23
52390313,13,13361,2020,02,2,0,27
52390313,13,13361,2020,02,2,2,18
52390314,13,13361,2020,02,0,0,113
52390314,13,13361,2020,02,0,1,35
52390314,13,13361,2020,02,0,2,68
52390314,13,13361,2020,02,1,0,84
52390314,13,13361,2020,02,1,1,43
52390314,13,13361,2020,02,1,2,52
52390314,13,13361,2020,02,2,0,95
52390314,13,13361,2020,02,2,1,40
52390314,13,13361,2020,02,2,2,58
52390315,13,13361,2020,02,0,0,113
52390315,13,13361,2020,02,0,1,129
52390315,13,13361,2020,02,0,2,130
52390315,13,13361,2020,02,1,0,179
52390315,13,13361,2020,02,1,1,163
52390315,13,13361,2020,02,1,2,162
52390315,13,13361,2020,02,2,0,154
52390315,13,13361,2020,02,2,1,150
52390315,13,13361,2020,02,2,2,150
52390321,13,13361,2020,02,1,0,20
52390321,13,13361,2020,02,2,0,15
52390322,13,13361,2020,02,0,0,157
52390322,13,13361,2020,02,0,1,201
52390322,13,13361,2020,02,0,2,184
52390322,13,13361,2020,02,1,0,121
52390322,13,13361,2020,02,1,1,151
52390322,13,13361,2020,02,1,2,135
52390322,13,13361,2020,02,2,0,135
52390322,13,13361,2020,02,2,1,170
52390322,13,13361,2020,02,2,2,154
52390323,13,13361,2020,02,0,0,134
52390323,13,13361,2020,02,0,1,105
52390323,13,13361,2020,02,0,2,127
52390323,13,13361,2020,02,1,0,136
52390323,13,13361,2020,02,1,1,39
52390323,13,13361,2020,02,1,2,121
52390323,13,13361,2020,02,2,0,135
52390323,13,13361,2020,02,2,1,64
52390323,13,13361,2020,02,2,2,123
52390324,13,13361,2020,02,0,0,959
52390324,13,13361,2020,02,0,1,933
52390324,13,13361,2020,02,0,2,969
52390324,13,13361,2020,02,1,0,1055
52390324,13,13361,2020,02,1,1,990
52390324,13,13361,2020,02,1,2,1034
52390324,13,13361,2020,02,2,0,1018
52390324,13,13361,2020,02,2,1,968
52390324,13,13361,2020,02,2,2,1009
52390325,13,13361,2020,02,0,0,447
52390325,13,13361,2020,02,0,1,624
52390325,13,13361,2020,02,0,2,508
52390325,13,13361,2020,02,1,0,338
52390325,13,13361,2020,02,1,1,605
52390325,13,13361,2020,02,1,2,472
52390325,13,13361,2020,02,2,0,379
52390325,13,13361,2020,02,2,1,612
52390325,13,13361,2020,02,2,2,486
52390330,13,13361,2020,02,0,0,17
52390330,13,13361,2020,02,0,1,128
52390330,13,13361,2020,02,0,2,58
52390330,13,13361,2020,02,1,0,64
52390330,13,13361,2020,02,1,1,77
52390330,13,13361,2020,02,1,2,59
52390330,13,13361,2020,02,2,0,46
52390330,13,13361,2020,02,2,1,96
52390330,13,13361,2020,02,2,2,59
52390331,13,13361,2020,02,0,0,87
52390331,13,13361,2020,02,0,1,123
52390331,13,13361,2020,02,0,2,138
52390331,13,13361,2020,02,1,0,128
52390331,13,13361,2020,02,1,1,188
52390331,13,13361,2020,02,1,2,164
52390331,13,13361,2020,02,2,0,112
52390331,13,13361,2020,02,2,1,163
52390331,13,13361,2020,02,2,2,154
52390333,13,13361,2020,02,0,0,27
52390333,13,13361,2020,02,0,1,45
52390333,13,13361,2020,02,0,2,40
52390333,13,13361,2020,02,1,0,136
52390333,13,13361,2020,02,1,1,42
52390333,13,13361,2020,02,1,2,64
52390333,13,13361,2020,02,2,0,95
52390333,13,13361,2020,02,2,1,43
52390333,13,13361,2020,02,2,2,55
52390335,13,13361,2020,02,0,0,136
52390335,13,13361,2020,02,0,1,116
52390335,13,13361,2020,02,0,2,124
52390335,13,13361,2020,02,1,0,92
52390335,13,13361,2020,02,1,1,126
52390335,13,13361,2020,02,1,2,105
52390335,13,13361,2020,02,2,0,109
52390335,13,13361,2020,02,2,1,122
52390335,13,13361,2020,02,2,2,112
52390340,13,13361,2020,02,0,0,11
52390340,13,13361,2020,02,0,1,22
52390340,13,13361,2020,02,0,2,14
52390340,13,13361,2020,02,1,0,31
52390340,13,13361,2020,02,1,2,13
52390340,13,13361,2020,02,2,0,23
52390340,13,13361,2020,02,2,1,14
52390340,13,13361,2020,02,2,2,13
52390353,13,13361,2020,02,1,1,14
52390362,13,13361,2020,02,0,0,11
52390364,13,13361,2020,02,0,0,17
52390370,13,13361,2020,02,0,0,13
52390370,13,13361,2020,02,1,0,10
52390370,13,13361,2020,02,1,1,14
52390370,13,13361,2020,02,2,0,11
52390371,13,13361,2020,02,0,0,28
52390371,13,13361,2020,02,2,0,13
52390374,13,13361,2020,02,1,1,14
52390380,13,13361,2020,02,0,0,77
52390380,13,13361,2020,02,0,1,12
52390380,13,13361,2020,02,0,2,23
52390380,13,13361,2020,02,1,0,104
52390380,13,13361,2020,02,1,1,78
52390380,13,13361,2020,02,1,2,79
52390380,13,13361,2020,02,2,0,94
52390380,13,13361,2020,02,2,1,53
52390380,13,13361,2020,02,2,2,58
52390390,13,13361,2020,02,0,0,10
52390395,13,13361,2020,02,1,1,14
52391207,13,13361,2020,02,0,0,16
52391208,13,13361,2020,02,0,0,1490
52391208,13,13361,2020,02,0,1,1632
52391208,13,13361,2020,02,0,2,1584
52391208,13,13361,2020,02,1,0,1550
52391208,13,13361,2020,02,1,1,1691
52391208,13,13361,2020,02,1,2,1622
52391208,13,13361,2020,02,2,0,1527
52391208,13,13361,2020,02,2,1,1669
52391208,13,13361,2020,02,2,2,1608
52391209,13,13361,2020,02,1,0,21
52391209,13,13361,2020,02,1,1,22
52391209,13,13361,2020,02,1,2,21
52391209,13,13361,2020,02,2,0,13
52391209,13,13361,2020,02,2,1,14
52391209,13,13361,2020,02,2,2,13
52391217,13,13361,2020,02,1,0,29
52391217,13,13361,2020,02,1,1,14
52391217,13,13361,2020,02,1,2,17
52391217,13,13361,2020,02,2,0,21
52391217,13,13361,2020,02,2,2,12
52391218,13,13361,2020,02,0,0,929
52391218,13,13361,2020,02,0,1,930
52391218,13,13361,2020,02,0,2,908
52391218,13,13361,2020,02,1,0,868
52391218,13,13361,2020,02,1,1,952
52391218,13,13361,2020,02,1,2,951
52391218,13,13361,2020,02,2,0,891
52391218,13,13361,2020,02,2,1,944
52391218,13,13361,2020,02,2,2,935
52391227,13,13361,2020,02,1,0,14
52391228,13,13361,2020,02,0,0,134
52391228,13,13361,2020,02,0,1,36
52391228,13,13361,2020,02,0,2,84
52391228,13,13361,2020,02,1,0,76
52391228,13,13361,2020,02,1,1,66
52391228,13,13361,2020,02,1,2,68
52391228,13,13361,2020,02,2,0,98
52391228,13,13361,2020,02,2,1,55
52391228,13,13361,2020,02,2,2,74
52391229,13,13361,2020,02,0,0,156
52391229,13,13361,2020,02,0,1,80
52391229,13,13361,2020,02,0,2,95
52391229,13,13361,2020,02,1,0,54
52391229,13,13361,2020,02,1,1,17
52391229,13,13361,2020,02,1,2,29
52391229,13,13361,2020,02,2,0,92
52391229,13,13361,2020,02,2,1,41
52391229,13,13361,2020,02,2,2,54
52391238,13,13361,2020,02,0,0,136
52391238,13,13361,2020,02,0,1,88
52391238,13,13361,2020,02,0,2,122
52391238,13,13361,2020,02,1,0,147
52391238,13,13361,2020,02,1,1,90
52391238,13,13361,2020,02,1,2,118
52391238,13,13361,2020,02,2,0,143
52391238,13,13361,2020,02,2,1,89
52391238,13,13361,2020,02,2,2,120
52391239,13,13361,2020,02,0,0,241
52391239,13,13361,2020,02,0,1,305
52391239,13,13361,2020,02,0,2,268
52391239,13,13361,2020,02,1,0,186
52391239,13,13361,2020,02,1,1,242
52391239,13,13361,2020,02,1,2,208
52391239,13,13361,2020,02,2,0,207
52391239,13,13361,2020,02,2,1,266
52391239,13,13361,2020,02,2,2,231
52391248,13,13361,2020,02,0,0,31
52391248,13,13361,2020,02,0,2,14
52391248,13,13361,2020,02,1,0,20
52391248,13,13361,2020,02,1,1,15
52391248,13,13361,2020,02,1,2,14
52391248,13,13361,2020,02,2,0,24
52391248,13,13361,2020,02,2,1,10
52391248,13,13361,2020,02,2,2,14
52391249,13,13361,2020,02,0,0,45
52391249,13,13361,2020,02,0,1,18
52391249,13,13361,2020,02,0,2,25
52391249,13,13361,2020,02,1,0,51
52391249,13,13361,2020,02,1,1,38
52391249,13,13361,2020,02,1,2,37
52391249,13,13361,2020,02,2,0,49
52391249,13,13361,2020,02,2,1,30
52391249,13,13361,2020,02,2,2,32
52391258,13,13361,2020,02,0,0,18
52391258,13,13361,2020,02,0,1,27
52391258,13,13361,2020,02,0,2,21
52391258,13,13361,2020,02,2,1,15
52391258,13,13361,2020,02,2,2,11
52391259,13,13361,2020,02,0,0,40
52391259,13,13361,2020,02,0,1,27
52391259,13,13361,2020,02,0,2,51
52391259,13,13361,2020,02,1,0,16
52391259,13,13361,2020,02,1,1,15
52391259,13,13361,2020,02,1,2,12
52391259,13,13361,2020,02,2,0,25
52391259,13,13361,2020,02,2,1,20
52391259,13,13361,2020,02,2,2,27
52391302,13,13361,2020,02,0,0,100
52391302,13,13361,2020,02,0,1,86
52391302,13,13361,2020,02,0,2,98
52391302,13,13361,2020,02,1,0,49
52391302,13,13361,2020,02,1,1,61
52391302,13,13361,2020,02,1,2,57
52391302,13,13361,2020,02,2,0,68
52391302,13,13361,2020,02,2,1,70
52391302,13,13361,2020,02,2,2,72
52391303,13,13361,2020,02,1,0,15
52391303,13,13361,2020,02,1,1,15
52391303,13,13361,2020,02,1,2,13
52391310,13,13361,2020,02,0,0,11
52391311,13,13361,2020,02,0,0,10
52391313,13,13361,2020,02,0,1,17
52391313,13,13361,2020,02,0,2,10
52391313,13,13361,2020,02,1,0,17
52391313,13,13361,2020,02,1,1,16
52391313,13,13361,2020,02,1,2,14
52391313,13,13361,2020,02,2,0,13
52391313,13,13361,2020,02,2,1,16
52391313,13,13361,2020,02,2,2,12
52391314,13,13361,2020,02,0,0,210
52391314,13,13361,2020,02,0,2,71
52391314,13,13361,2020,02,1,0,206
52391314,13,13361,2020,02,1,1,36
52391314,13,13361,2020,02,1,2,88
52391314,13,13361,2020,02,2,0,207
52391314,13,13361,2020,02,2,1,25
52391314,13,13361,2020,02,2,2,82
52391320,13,13361,2020,02,0,0,75
52391320,13,13361,2020,02,0,1,67
52391320,13,13361,2020,02,0,2,79
52391320,13,13361,2020,02,1,0,62
52391320,13,13361,2020,02,1,1,38
52391320,13,13361,2020,02,1,2,62
52391320,13,13361,2020,02,2,0,67
52391320,13,13361,2020,02,2,1,49
52391320,13,13361,2020,02,2,2,69
52391322,13,13361,2020,02,0,1,38
52391322,13,13361,2020,02,0,2,10
52391322,13,13361,2020,02,2,1,15
52391324,13,13361,2020,02,0,0,21
52391324,13,13361,2020,02,0,2,13
52391324,13,13361,2020,02,1,0,27
52391324,13,13361,2020,02,1,2,13
52391324,13,13361,2020,02,2,0,25
52391324,13,13361,2020,02,2,2,13
52391330,13,13361,2020,02,0,0,310
52391330,13,13361,2020,02,0,1,296
52391330,13,13361,2020,02,0,2,282
52391330,13,13361,2020,02,1,0,43
52391330,13,13361,2020,02,1,1,213
52391330,13,13361,2020,02,1,2,136
52391330,13,13361,2020,02,2,0,144
52391330,13,13361,2020,02,2,1,245
52391330,13,13361,2020,02,2,2,191
52391331,13,13361,2020,02,0,0,27
52391331,13,13361,2020,02,0,1,100
52391331,13,13361,2020,02,0,2,54
52391331,13,13361,2020,02,1,0,19
52391331,13,13361,2020,02,1,1,117
52391331,13,13361,2020,02,1,2,52
52391331,13,13361,2020,02,2,0,22
52391331,13,13361,2020,02,2,1,111
52391331,13,13361,2020,02,2,2,53
52391332,13,13361,2020,02,0,0,38
52391332,13,13361,2020,02,0,1,47
52391332,13,13361,2020,02,0,2,42
52391332,13,13361,2020,02,1,0,18
52391332,13,13361,2020,02,2,0,25
52391332,13,13361,2020,02,2,1,20
52391332,13,13361,2020,02,2,2,21
52391333,13,13361,2020,02,0,0,212
52391333,13,13361,2020,02,0,1,264
52391333,13,13361,2020,02,0,2,249
52391333,13,13361,2020,02,1,0,173
52391333,13,13361,2020,02,1,1,283
52391333,13,13361,2020,02,1,2,245
52391333,13,13361,2020,02,2,0,188
52391333,13,13361,2020,02,2,1,276
52391333,13,13361,2020,02,2,2,246
52391334,13,13361,2020,02,1,0,14
52391334,13,13361,2020,02,1,1,14
52391340,13,13361,2020,02,0,0,33
52391340,13,13361,2020,02,0,1,25
52391340,13,13361,2020,02,0,2,20
52391340,13,13361,2020,02,1,0,201
52391340,13,13361,2020,02,1,1,145
52391340,13,13361,2020,02,1,2,133
52391340,13,13361,2020,02,2,0,137
52391340,13,13361,2020,02,2,1,100
52391340,13,13361,2020,02,2,2,90
52391341,13,13361,2020,02,0,0,313
52391341,13,13361,2020,02,0,1,153
52391341,13,13361,2020,02,0,2,184
52391341,13,13361,2020,02,1,0,253
52391341,13,13361,2020,02,1,1,194
52391341,13,13361,2020,02,1,2,182
52391341,13,13361,2020,02,2,0,275
52391341,13,13361,2020,02,2,1,178
52391341,13,13361,2020,02,2,2,183
52391342,13,13361,2020,02,0,0,13
52391342,13,13361,2020,02,0,1,33
52391342,13,13361,2020,02,0,2,18
52391342,13,13361,2020,02,1,0,10
52391342,13,13361,2020,02,1,1,10
52391342,13,13361,2020,02,1,2,12
52391342,13,13361,2020,02,2,0,11
52391342,13,13361,2020,02,2,1,19
52391342,13,13361,2020,02,2,2,14
52391350,13,13361,2020,02,0,0,16
51396212,13,13362,2020,02,0,1,10
51396221,13,13362,2020,02,0,1,10
51396231,13,13362,2020,02,0,0,20
51396231,13,13362,2020,02,0,1,21
51396231,13,13362,2020,02,0,2,21
51396231,13,13362,2020,02,2,0,12
51396231,13,13362,2020,02,2,1,12
51396231,13,13362,2020,02,2,2,12
51396232,13,13362,2020,02,0,0,357
51396232,13,13362,2020,02,0,1,330
51396232,13,13362,2020,02,0,2,343
51396232,13,13362,2020,02,1,0,347
51396232,13,13362,2020,02,1,1,332
51396232,13,13362,2020,02,1,2,344
51396232,13,13362,2020,02,2,0,351
51396232,13,13362,2020,02,2,1,331
51396232,13,13362,2020,02,2,2,344
51393175,13,13363,2020,02,1,1,17
51393175,13,13363,2020,02,2,1,11
51393176,13,13363,2020,02,1,1,19
51393176,13,13363,2020,02,2,1,12
51393187,13,13363,2020,02,0,0,13
51393187,13,13363,2020,02,0,1,13
51393187,13,13363,2020,02,0,2,14
51393187,13,13363,2020,02,1,0,11
51393187,13,13363,2020,02,2,0,12
51393187,13,13363,2020,02,2,2,10
51393195,13,13363,2020,02,0,0,10
51393197,13,13363,2020,02,0,0,18
51393197,13,13363,2020,02,0,1,12
51393197,13,13363,2020,02,0,2,21
51393197,13,13363,2020,02,1,0,37
51393197,13,13363,2020,02,1,2,11
51393197,13,13363,2020,02,2,0,30
51393197,13,13363,2020,02,2,2,15
51394107,13,13363,2020,02,0,0,19
51394107,13,13363,2020,02,0,1,20
51394107,13,13363,2020,02,0,2,17
51394139,13,13363,2020,02,0,0,133
51394139,13,13363,2020,02,0,1,25
51394139,13,13363,2020,02,0,2,69
51394139,13,13363,2020,02,1,0,195
51394139,13,13363,2020,02,1,1,27
51394139,13,13363,2020,02,1,2,116
51394139,13,13363,2020,02,2,0,171
51394139,13,13363,2020,02,2,1,26
51394139,13,13363,2020,02,2,2,98
51394149,13,13363,2020,02,0,0,68
51394149,13,13363,2020,02,0,1,53
51394149,13,13363,2020,02,0,2,68
51394149,13,13363,2020,02,1,0,55
51394149,13,13363,2020,02,1,1,61
51394149,13,13363,2020,02,1,2,57
51394149,13,13363,2020,02,2,0,60
51394149,13,13363,2020,02,2,1,58
51394149,13,13363,2020,02,2,2,62
51394230,13,13363,2020,02,0,0,73
51394230,13,13363,2020,02,0,2,37
51394230,13,13363,2020,02,1,0,80
51394230,13,13363,2020,02,1,2,39
51394230,13,13363,2020,02,2,0,77
51394230,13,13363,2020,02,2,2,38
51394231,13,13363,2020,02,0,0,11
51394240,13,13363,2020,02,0,0,1478
51394240,13,13363,2020,02,0,1,1838
51394240,13,13363,2020,02,0,2,1659
51394240,13,13363,2020,02,1,0,1266
51394240,13,13363,2020,02,1,1,1898
51394240,13,13363,2020,02,1,2,1585
51394240,13,13363,2020,02,2,0,1347
51394240,13,13363,2020,02,2,1,1875
51394240,13,13363,2020,02,2,2,1613
51394241,13,13363,2020,02,0,0,118
51394241,13,13363,2020,02,0,1,56
51394241,13,13363,2020,02,0,2,66
51394241,13,13363,2020,02,1,0,200
51394241,13,13363,2020,02,1,1,59
51394241,13,13363,2020,02,1,2,98
51394241,13,13363,2020,02,2,0,169
51394241,13,13363,2020,02,2,1,58
51394241,13,13363,2020,02,2,2,86
51394250,13,13363,2020,02,0,0,474
51394250,13,13363,2020,02,0,1,448
51394250,13,13363,2020,02,0,2,453
51394250,13,13363,2020,02,1,0,596
51394250,13,13363,2020,02,1,1,433
51394250,13,13363,2020,02,1,2,514
51394250,13,13363,2020,02,2,0,549
51394250,13,13363,2020,02,2,1,439
51394250,13,13363,2020,02,2,2,491
51394251,13,13363,2020,02,0,0,11
51394251,13,13363,2020,02,1,0,15
51394251,13,13363,2020,02,2,0,14
51394260,13,13363,2020,02,0,1,13
51394272,13,13363,2020,02,0,0,67
51394272,13,13363,2020,02,0,2,24
51394272,13,13363,2020,02,1,0,181
51394272,13,13363,2020,02,1,2,71
51394272,13,13363,2020,02,2,0,137
51394272,13,13363,2020,02,2,2,54
51395202,13,13363,2020,02,0,0,168
51395202,13,13363,2020,02,0,1,275
51395202,13,13363,2020,02,0,2,234
51395202,13,13363,2020,02,1,0,38
51395202,13,13363,2020,02,1,1,253
51395202,13,13363,2020,02,1,2,161
51395202,13,13363,2020,02,2,0,88
51395202,13,13363,2020,02,2,1,262
51395202,13,13363,2020,02,2,2,189
51392029,13,13364,2020,02,0,0,10
51392039,13,13364,2020,02,0,0,49
51392039,13,13364,2020,02,2,0,19
51392120,13,13364,2020,02,0,0,12
51392120,13,13364,2020,02,1,0,11
51392120,13,13364,2020,02,1,2,25
51392120,13,13364,2020,02,2,0,12
51392120,13,13364,2020,02,2,2,18
51392121,13,13364,2020,02,0,0,20
51392130,13,13364,2020,02,1,0,34
51392130,13,13364,2020,02,1,2,20
51392130,13,13364,2020,02,2,0,23
51392130,13,13364,2020,02,2,2,13
51392140,13,13364,2020,02,0,0,665
51392140,13,13364,2020,02,0,1,569
51392140,13,13364,2020,02,0,2,631
51392140,13,13364,2020,02,1,0,1338
51392140,13,13364,2020,02,1,1,759
51392140,13,13364,2020,02,1,2,992
51392140,13,13364,2020,02,2,0,1083
51392140,13,13364,2020,02,2,1,687
51392140,13,13364,2020,02,2,2,855
51392141,13,13364,2020,02,0,0,14
51392141,13,13364,2020,02,1,2,27
51392141,13,13364,2020,02,2,2,20
51392150,13,13364,2020,02,0,0,276
51392150,13,13364,2020,02,0,1,156
51392150,13,13364,2020,02,0,2,215
