mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393364,13,13224,2021,09,2,0,5400
53393364,13,13224,2021,09,2,1,6149
53393364,13,13224,2021,09,2,2,5891
53393365,13,13224,2021,09,0,0,5726
53393365,13,13224,2021,09,0,1,6271
53393365,13,13224,2021,09,0,2,6085
53393365,13,13224,2021,09,1,0,6196
53393365,13,13224,2021,09,1,1,6710
53393365,13,13224,2021,09,1,2,6263
53393365,13,13224,2021,09,2,0,6039
53393365,13,13224,2021,09,2,1,6563
53393365,13,13224,2021,09,2,2,6204
53393366,13,13224,2021,09,0,0,6261
53393366,13,13224,2021,09,0,1,7049
53393366,13,13224,2021,09,0,2,6742
53393366,13,13224,2021,09,1,0,4890
53393366,13,13224,2021,09,1,1,6493
53393366,13,13224,2021,09,1,2,5676
53393366,13,13224,2021,09,2,0,5347
53393366,13,13224,2021,09,2,1,6678
53393366,13,13224,2021,09,2,2,6032
53393367,13,13224,2021,09,0,0,823
53393367,13,13224,2021,09,0,1,834
53393367,13,13224,2021,09,0,2,857
53393367,13,13224,2021,09,1,0,832
53393367,13,13224,2021,09,1,1,943
53393367,13,13224,2021,09,1,2,895
53393367,13,13224,2021,09,2,0,829
53393367,13,13224,2021,09,2,1,906
53393367,13,13224,2021,09,2,2,883
53393373,13,13224,2021,09,0,0,2026
53393373,13,13224,2021,09,0,1,1997
53393373,13,13224,2021,09,0,2,2004
53393373,13,13224,2021,09,1,0,2396
53393373,13,13224,2021,09,1,1,2000
53393373,13,13224,2021,09,1,2,2078
53393373,13,13224,2021,09,2,0,2272
53393373,13,13224,2021,09,2,1,1999
53393373,13,13224,2021,09,2,2,2053
53393374,13,13224,2021,09,0,0,6203
53393374,13,13224,2021,09,0,1,6866
53393374,13,13224,2021,09,0,2,6699
53393374,13,13224,2021,09,1,0,5733
53393374,13,13224,2021,09,1,1,6919
53393374,13,13224,2021,09,1,2,6460
53393374,13,13224,2021,09,2,0,5890
53393374,13,13224,2021,09,2,1,6901
53393374,13,13224,2021,09,2,2,6539
53393375,13,13224,2021,09,0,0,6602
53393375,13,13224,2021,09,0,1,7422
53393375,13,13224,2021,09,0,2,6972
53393375,13,13224,2021,09,1,0,5222
53393375,13,13224,2021,09,1,1,7420
53393375,13,13224,2021,09,1,2,6220
53393375,13,13224,2021,09,2,0,5682
53393375,13,13224,2021,09,2,1,7421
53393375,13,13224,2021,09,2,2,6471
53393376,13,13224,2021,09,0,0,9334
53393376,13,13224,2021,09,0,1,9463
53393376,13,13224,2021,09,0,2,9429
53393376,13,13224,2021,09,1,0,7402
53393376,13,13224,2021,09,1,1,8343
53393376,13,13224,2021,09,1,2,7897
53393376,13,13224,2021,09,2,0,8046
53393376,13,13224,2021,09,2,1,8717
53393376,13,13224,2021,09,2,2,8408
53393377,13,13224,2021,09,0,0,365
53393377,13,13224,2021,09,0,1,150
53393377,13,13224,2021,09,0,2,242
53393377,13,13224,2021,09,1,0,215
53393377,13,13224,2021,09,1,1,103
53393377,13,13224,2021,09,1,2,149
53393377,13,13224,2021,09,2,0,265
53393377,13,13224,2021,09,2,1,119
53393377,13,13224,2021,09,2,2,180
53393385,13,13224,2021,09,0,0,10316
53393385,13,13224,2021,09,0,1,6955
53393385,13,13224,2021,09,0,2,8199
53393385,13,13224,2021,09,1,0,10156
53393385,13,13224,2021,09,1,1,7274
53393385,13,13224,2021,09,1,2,8586
53393385,13,13224,2021,09,2,0,10209
53393385,13,13224,2021,09,2,1,7168
53393385,13,13224,2021,09,2,2,8457
53393386,13,13224,2021,09,0,0,6646
53393386,13,13224,2021,09,0,1,7787
53393386,13,13224,2021,09,0,2,7350
53393386,13,13224,2021,09,1,0,10339
53393386,13,13224,2021,09,1,1,7604
53393386,13,13224,2021,09,1,2,8910
53393386,13,13224,2021,09,2,0,9108
53393386,13,13224,2021,09,2,1,7665
53393386,13,13224,2021,09,2,2,8390
53393338,13,13225,2021,09,0,0,5850
53393338,13,13225,2021,09,0,1,7013
53393338,13,13225,2021,09,0,2,6395
53393338,13,13225,2021,09,1,0,4753
53393338,13,13225,2021,09,1,1,6708
53393338,13,13225,2021,09,1,2,5776
53393338,13,13225,2021,09,2,0,5119
53393338,13,13225,2021,09,2,1,6810
53393338,13,13225,2021,09,2,2,5982
53393339,13,13225,2021,09,0,0,4550
53393339,13,13225,2021,09,0,1,5917
53393339,13,13225,2021,09,0,2,5421
53393339,13,13225,2021,09,1,0,4407
53393339,13,13225,2021,09,1,1,5854
53393339,13,13225,2021,09,1,2,5234
53393339,13,13225,2021,09,2,0,4454
53393339,13,13225,2021,09,2,1,5875
53393339,13,13225,2021,09,2,2,5296
53393347,13,13225,2021,09,0,0,12252
53393347,13,13225,2021,09,0,1,10869
53393347,13,13225,2021,09,0,2,11322
53393347,13,13225,2021,09,1,0,10062
53393347,13,13225,2021,09,1,1,10570
53393347,13,13225,2021,09,1,2,10297
53393347,13,13225,2021,09,2,0,10792
53393347,13,13225,2021,09,2,1,10670
53393347,13,13225,2021,09,2,2,10639
53393348,13,13225,2021,09,0,0,4884
53393348,13,13225,2021,09,0,1,5036
53393348,13,13225,2021,09,0,2,4983
53393348,13,13225,2021,09,1,0,4137
53393348,13,13225,2021,09,1,1,5266
53393348,13,13225,2021,09,1,2,4714
53393348,13,13225,2021,09,2,0,4386
53393348,13,13225,2021,09,2,1,5190
53393348,13,13225,2021,09,2,2,4803
53393349,13,13225,2021,09,0,0,1045
53393349,13,13225,2021,09,0,1,645
53393349,13,13225,2021,09,0,2,780
53393349,13,13225,2021,09,1,0,799
53393349,13,13225,2021,09,1,1,412
53393349,13,13225,2021,09,1,2,537
53393349,13,13225,2021,09,2,0,881
53393349,13,13225,2021,09,2,1,490
53393349,13,13225,2021,09,2,2,618
53393357,13,13225,2021,09,0,0,4757
53393357,13,13225,2021,09,0,1,5097
53393357,13,13225,2021,09,0,2,5034
53393357,13,13225,2021,09,1,0,3864
53393357,13,13225,2021,09,1,1,4621
53393357,13,13225,2021,09,1,2,4267
53393357,13,13225,2021,09,2,0,4162
53393357,13,13225,2021,09,2,1,4780
53393357,13,13225,2021,09,2,2,4523
53393358,13,13225,2021,09,0,0,3582
53393358,13,13225,2021,09,0,1,3585
53393358,13,13225,2021,09,0,2,3543
53393358,13,13225,2021,09,1,0,2346
53393358,13,13225,2021,09,1,1,3255
53393358,13,13225,2021,09,1,2,2764
53393358,13,13225,2021,09,2,0,2758
53393358,13,13225,2021,09,2,1,3365
53393358,13,13225,2021,09,2,2,3024
53393359,13,13225,2021,09,0,0,689
53393359,13,13225,2021,09,0,1,543
53393359,13,13225,2021,09,0,2,596
53393359,13,13225,2021,09,1,0,712
53393359,13,13225,2021,09,1,1,442
53393359,13,13225,2021,09,1,2,594
53393359,13,13225,2021,09,2,0,704
53393359,13,13225,2021,09,2,1,475
53393359,13,13225,2021,09,2,2,595
53393368,13,13225,2021,09,0,0,3586
53393368,13,13225,2021,09,0,1,3838
53393368,13,13225,2021,09,0,2,3752
53393368,13,13225,2021,09,1,0,2339
53393368,13,13225,2021,09,1,1,3665
53393368,13,13225,2021,09,1,2,2985
53393368,13,13225,2021,09,2,0,2754
53393368,13,13225,2021,09,2,1,3723
53393368,13,13225,2021,09,2,2,3241
53393369,13,13225,2021,09,0,0,4429
53393369,13,13225,2021,09,0,1,5165
53393369,13,13225,2021,09,0,2,4771
53393369,13,13225,2021,09,1,0,4096
53393369,13,13225,2021,09,1,1,4993
53393369,13,13225,2021,09,1,2,4574
53393369,13,13225,2021,09,2,0,4207
53393369,13,13225,2021,09,2,1,5050
53393369,13,13225,2021,09,2,2,4640
53393378,13,13225,2021,09,0,0,422
53393378,13,13225,2021,09,0,1,336
53393378,13,13225,2021,09,0,2,445
53393378,13,13225,2021,09,1,0,1565
53393378,13,13225,2021,09,1,1,646
53393378,13,13225,2021,09,1,2,1063
53393378,13,13225,2021,09,2,0,1184
53393378,13,13225,2021,09,2,1,543
53393378,13,13225,2021,09,2,2,857
53393379,13,13225,2021,09,0,0,7847
53393379,13,13225,2021,09,0,1,9045
53393379,13,13225,2021,09,0,2,8683
53393379,13,13225,2021,09,1,0,5591
53393379,13,13225,2021,09,1,1,8646
53393379,13,13225,2021,09,1,2,7231
53393379,13,13225,2021,09,2,0,6343
53393379,13,13225,2021,09,2,1,8779
53393379,13,13225,2021,09,2,2,7715
53393450,13,13225,2021,09,0,0,2009
53393450,13,13225,2021,09,0,1,1953
53393450,13,13225,2021,09,0,2,1967
53393450,13,13225,2021,09,1,0,1590
53393450,13,13225,2021,09,1,1,1802
53393450,13,13225,2021,09,1,2,1732
53393450,13,13225,2021,09,2,0,1730
53393450,13,13225,2021,09,2,1,1852
53393450,13,13225,2021,09,2,2,1810
53393460,13,13225,2021,09,0,0,8325
53393460,13,13225,2021,09,0,1,9601
53393460,13,13225,2021,09,0,2,9029
53393460,13,13225,2021,09,1,0,8083
53393460,13,13225,2021,09,1,1,9560
53393460,13,13225,2021,09,1,2,8919
53393460,13,13225,2021,09,2,0,8164
53393460,13,13225,2021,09,2,1,9574
53393460,13,13225,2021,09,2,2,8956
53393461,13,13225,2021,09,0,0,10905
53393461,13,13225,2021,09,0,1,13035
53393461,13,13225,2021,09,0,2,12086
53393461,13,13225,2021,09,1,0,9952
53393461,13,13225,2021,09,1,1,12595
53393461,13,13225,2021,09,1,2,11391
53393461,13,13225,2021,09,2,0,10269
53393461,13,13225,2021,09,2,1,12742
53393461,13,13225,2021,09,2,2,11622
53393470,13,13225,2021,09,0,0,10032
53393470,13,13225,2021,09,0,1,11511
53393470,13,13225,2021,09,0,2,11106
53393470,13,13225,2021,09,1,0,8859
53393470,13,13225,2021,09,1,1,12281
53393470,13,13225,2021,09,1,2,10727
53393470,13,13225,2021,09,2,0,9250
53393470,13,13225,2021,09,2,1,12025
53393470,13,13225,2021,09,2,2,10853
53393471,13,13225,2021,09,0,0,5603
53393471,13,13225,2021,09,0,1,5419
53393471,13,13225,2021,09,0,2,5506
53393471,13,13225,2021,09,1,0,4335
53393471,13,13225,2021,09,1,1,5500
53393471,13,13225,2021,09,1,2,4921
53393471,13,13225,2021,09,2,0,4758
53393471,13,13225,2021,09,2,1,5473
53393471,13,13225,2021,09,2,2,5116
53395204,13,13227,2021,09,0,0,1341
53395204,13,13227,2021,09,0,1,982
53395204,13,13227,2021,09,0,2,1082
53395204,13,13227,2021,09,1,0,1149
53395204,13,13227,2021,09,1,1,1189
53395204,13,13227,2021,09,1,2,1128
53395204,13,13227,2021,09,2,0,1213
53395204,13,13227,2021,09,2,1,1120
53395204,13,13227,2021,09,2,2,1113
53395205,13,13227,2021,09,0,0,8428
53395205,13,13227,2021,09,0,1,10051
53395205,13,13227,2021,09,0,2,9299
53395205,13,13227,2021,09,1,0,7284
53395205,13,13227,2021,09,1,1,9074
53395205,13,13227,2021,09,1,2,8347
53395205,13,13227,2021,09,2,0,7665
53395205,13,13227,2021,09,2,1,9400
53395205,13,13227,2021,09,2,2,8665
53395206,13,13227,2021,09,0,0,5546
53395206,13,13227,2021,09,0,1,6712
53395206,13,13227,2021,09,0,2,6293
53395206,13,13227,2021,09,1,0,6495
53395206,13,13227,2021,09,1,1,7360
53395206,13,13227,2021,09,1,2,6881
53395206,13,13227,2021,09,2,0,6179
53395206,13,13227,2021,09,2,1,7144
53395206,13,13227,2021,09,2,2,6685
53395214,13,13227,2021,09,0,0,5596
53395214,13,13227,2021,09,0,1,7765
53395214,13,13227,2021,09,0,2,6944
53395214,13,13227,2021,09,1,0,3563
53395214,13,13227,2021,09,1,1,7615
53395214,13,13227,2021,09,1,2,5669
53395214,13,13227,2021,09,2,0,4241
53395214,13,13227,2021,09,2,1,7665
53395214,13,13227,2021,09,2,2,6094
53395215,13,13227,2021,09,0,0,9861
53395215,13,13227,2021,09,0,1,9536
53395215,13,13227,2021,09,0,2,9590
53395215,13,13227,2021,09,1,0,8802
53395215,13,13227,2021,09,1,1,10401
53395215,13,13227,2021,09,1,2,9509
53395215,13,13227,2021,09,2,0,9155
53395215,13,13227,2021,09,2,1,10113
53395215,13,13227,2021,09,2,2,9536
53395216,13,13227,2021,09,0,0,5429
53395216,13,13227,2021,09,0,1,6304
53395216,13,13227,2021,09,0,2,5948
53395216,13,13227,2021,09,1,0,5496
53395216,13,13227,2021,09,1,1,5305
53395216,13,13227,2021,09,1,2,5430
53395216,13,13227,2021,09,2,0,5474
53395216,13,13227,2021,09,2,1,5638
53395216,13,13227,2021,09,2,2,5603
53395224,13,13227,2021,09,0,0,7760
53395224,13,13227,2021,09,0,1,7488
53395224,13,13227,2021,09,0,2,7681
53395224,13,13227,2021,09,1,0,9220
53395224,13,13227,2021,09,1,1,7987
53395224,13,13227,2021,09,1,2,8498
53395224,13,13227,2021,09,2,0,8733
53395224,13,13227,2021,09,2,1,7821
53395224,13,13227,2021,09,2,2,8226
53395225,13,13227,2021,09,0,0,3258
53395225,13,13227,2021,09,0,1,2657
53395225,13,13227,2021,09,0,2,2913
53395225,13,13227,2021,09,1,0,4396
53395225,13,13227,2021,09,1,1,3112
53395225,13,13227,2021,09,1,2,3767
53395225,13,13227,2021,09,2,0,4017
53395225,13,13227,2021,09,2,1,2960
53395225,13,13227,2021,09,2,2,3483
53395226,13,13227,2021,09,0,0,4160
53395226,13,13227,2021,09,0,1,4240
53395226,13,13227,2021,09,0,2,4113
53395226,13,13227,2021,09,1,0,5028
53395226,13,13227,2021,09,1,1,4288
53395226,13,13227,2021,09,1,2,4394
53395226,13,13227,2021,09,2,0,4738
53395226,13,13227,2021,09,2,1,4272
53395226,13,13227,2021,09,2,2,4300
53394154,13,13228,2021,09,0,0,46
53394154,13,13228,2021,09,0,2,19
53394154,13,13228,2021,09,2,0,15
53394163,13,13228,2021,09,0,0,84
53394163,13,13228,2021,09,0,1,21
53394163,13,13228,2021,09,0,2,36
53394163,13,13228,2021,09,1,0,72
53394163,13,13228,2021,09,1,2,25
53394163,13,13228,2021,09,2,0,76
53394163,13,13228,2021,09,2,2,29
53394164,13,13228,2021,09,0,0,60
53394164,13,13228,2021,09,0,2,26
53394164,13,13228,2021,09,1,0,15
53394164,13,13228,2021,09,1,2,14
53394164,13,13228,2021,09,2,0,30
53394164,13,13228,2021,09,2,2,18
53394165,13,13228,2021,09,0,0,269
53394165,13,13228,2021,09,0,1,241
53394165,13,13228,2021,09,0,2,235
53394165,13,13228,2021,09,1,0,290
53394165,13,13228,2021,09,1,1,260
53394165,13,13228,2021,09,1,2,250
53394165,13,13228,2021,09,2,0,283
53394165,13,13228,2021,09,2,1,254
53394165,13,13228,2021,09,2,2,245
53394166,13,13228,2021,09,0,0,330
53394166,13,13228,2021,09,0,1,340
53394166,13,13228,2021,09,0,2,331
53394166,13,13228,2021,09,1,0,219
53394166,13,13228,2021,09,1,1,284
53394166,13,13228,2021,09,1,2,269
53394166,13,13228,2021,09,2,0,256
53394166,13,13228,2021,09,2,1,303
53394166,13,13228,2021,09,2,2,289
53394167,13,13228,2021,09,0,0,182
53394167,13,13228,2021,09,0,1,106
53394167,13,13228,2021,09,0,2,126
53394167,13,13228,2021,09,1,0,44
53394167,13,13228,2021,09,1,1,10
53394167,13,13228,2021,09,1,2,23
53394167,13,13228,2021,09,2,0,90
53394167,13,13228,2021,09,2,1,42
53394167,13,13228,2021,09,2,2,57
53394168,13,13228,2021,09,0,0,1366
53394168,13,13228,2021,09,0,1,1356
53394168,13,13228,2021,09,0,2,1385
53394168,13,13228,2021,09,1,0,1090
53394168,13,13228,2021,09,1,1,1195
53394168,13,13228,2021,09,1,2,1136
53394168,13,13228,2021,09,2,0,1182
53394168,13,13228,2021,09,2,1,1249
53394168,13,13228,2021,09,2,2,1219
53394169,13,13228,2021,09,0,0,28
53394169,13,13228,2021,09,0,1,130
53394169,13,13228,2021,09,0,2,53
53394169,13,13228,2021,09,1,0,64
53394169,13,13228,2021,09,1,1,163
53394169,13,13228,2021,09,1,2,79
53394169,13,13228,2021,09,2,0,52
53394169,13,13228,2021,09,2,1,152
53394169,13,13228,2021,09,2,2,71
53394174,13,13228,2021,09,0,0,271
53394174,13,13228,2021,09,0,1,275
53394174,13,13228,2021,09,0,2,274
53394174,13,13228,2021,09,1,0,163
53394174,13,13228,2021,09,1,1,297
53394174,13,13228,2021,09,1,2,249
53394174,13,13228,2021,09,2,0,199
53394174,13,13228,2021,09,2,1,290
53394174,13,13228,2021,09,2,2,257
53394175,13,13228,2021,09,0,0,851
53394175,13,13228,2021,09,0,1,506
53394175,13,13228,2021,09,0,2,626
53394175,13,13228,2021,09,1,0,596
53394175,13,13228,2021,09,1,1,514
53394175,13,13228,2021,09,1,2,536
53394175,13,13228,2021,09,2,0,681
53394175,13,13228,2021,09,2,1,511
53394175,13,13228,2021,09,2,2,566
53394176,13,13228,2021,09,0,0,537
53394176,13,13228,2021,09,0,1,249
53394176,13,13228,2021,09,0,2,357
53394176,13,13228,2021,09,1,0,415
53394176,13,13228,2021,09,1,1,136
53394176,13,13228,2021,09,1,2,228
53394176,13,13228,2021,09,2,0,456
53394176,13,13228,2021,09,2,1,174
53394176,13,13228,2021,09,2,2,271
53394177,13,13228,2021,09,0,0,2961
53394177,13,13228,2021,09,0,1,3479
53394177,13,13228,2021,09,0,2,3282
53394177,13,13228,2021,09,1,0,2310
53394177,13,13228,2021,09,1,1,3409
53394177,13,13228,2021,09,1,2,2957
53394177,13,13228,2021,09,2,0,2527
53394177,13,13228,2021,09,2,1,3432
53394177,13,13228,2021,09,2,2,3065
53394178,13,13228,2021,09,0,0,3131
53394178,13,13228,2021,09,0,1,3760
53394178,13,13228,2021,09,0,2,3397
53394178,13,13228,2021,09,1,0,2777
53394178,13,13228,2021,09,1,1,3702
53394178,13,13228,2021,09,1,2,3139
53394178,13,13228,2021,09,2,0,2895
53394178,13,13228,2021,09,2,1,3721
53394178,13,13228,2021,09,2,2,3225
53394179,13,13228,2021,09,0,0,2628
53394179,13,13228,2021,09,0,1,3358
53394179,13,13228,2021,09,0,2,2966
53394179,13,13228,2021,09,1,0,1647
53394179,13,13228,2021,09,1,1,2982
53394179,13,13228,2021,09,1,2,2335
53394179,13,13228,2021,09,2,0,1974
53394179,13,13228,2021,09,2,1,3107
53394179,13,13228,2021,09,2,2,2546
53394184,13,13228,2021,09,0,0,228
53394184,13,13228,2021,09,0,1,66
53394184,13,13228,2021,09,0,2,107
53394184,13,13228,2021,09,1,0,18
53394184,13,13228,2021,09,2,0,88
53394184,13,13228,2021,09,2,1,22
53394184,13,13228,2021,09,2,2,38
53394185,13,13228,2021,09,0,0,53
53394185,13,13228,2021,09,0,1,21
53394185,13,13228,2021,09,0,2,28
53394185,13,13228,2021,09,2,0,18
53394185,13,13228,2021,09,2,2,10
53394186,13,13228,2021,09,0,0,20
53394187,13,13228,2021,09,0,0,202
53394187,13,13228,2021,09,0,1,169
53394187,13,13228,2021,09,0,2,207
53394187,13,13228,2021,09,1,0,140
53394187,13,13228,2021,09,1,1,141
53394187,13,13228,2021,09,1,2,156
53394187,13,13228,2021,09,2,0,161
53394187,13,13228,2021,09,2,1,151
53394187,13,13228,2021,09,2,2,173
53394188,13,13228,2021,09,0,0,745
53394188,13,13228,2021,09,0,1,533
53394188,13,13228,2021,09,0,2,563
53394188,13,13228,2021,09,1,0,833
53394188,13,13228,2021,09,1,1,514
53394188,13,13228,2021,09,1,2,628
53394188,13,13228,2021,09,2,0,803
53394188,13,13228,2021,09,2,1,520
53394188,13,13228,2021,09,2,2,606
53394189,13,13228,2021,09,0,0,621
53394189,13,13228,2021,09,0,1,548
53394189,13,13228,2021,09,0,2,570
53394189,13,13228,2021,09,1,0,340
53394189,13,13228,2021,09,1,1,379
53394189,13,13228,2021,09,1,2,368
53394189,13,13228,2021,09,2,0,434
53394189,13,13228,2021,09,2,1,435
53394189,13,13228,2021,09,2,2,435
53394195,13,13228,2021,09,0,0,43
53394195,13,13228,2021,09,0,1,21
53394195,13,13228,2021,09,0,2,20
53394195,13,13228,2021,09,1,0,13
53394195,13,13228,2021,09,2,0,23
53394195,13,13228,2021,09,2,2,10
53394251,13,13228,2021,09,0,1,20
53394251,13,13228,2021,09,0,2,21
53394251,13,13228,2021,09,1,0,18
53394251,13,13228,2021,09,2,0,15
53394251,13,13228,2021,09,2,2,12
53394260,13,13228,2021,09,0,0,790
53394260,13,13228,2021,09,0,1,437
53394260,13,13228,2021,09,0,2,505
53394260,13,13228,2021,09,1,0,426
53394260,13,13228,2021,09,1,1,348
53394260,13,13228,2021,09,1,2,340
53394260,13,13228,2021,09,2,0,547
53394260,13,13228,2021,09,2,1,377
53394260,13,13228,2021,09,2,2,395
53394261,13,13228,2021,09,0,0,2380
53394261,13,13228,2021,09,0,1,2284
53394261,13,13228,2021,09,0,2,2272
53394261,13,13228,2021,09,1,0,1588
53394261,13,13228,2021,09,1,1,2317
53394261,13,13228,2021,09,1,2,1931
53394261,13,13228,2021,09,2,0,1852
53394261,13,13228,2021,09,2,1,2306
53394261,13,13228,2021,09,2,2,2045
53394262,13,13228,2021,09,0,0,2741
53394262,13,13228,2021,09,0,1,1884
53394262,13,13228,2021,09,0,2,2170
53394262,13,13228,2021,09,1,0,1518
53394262,13,13228,2021,09,1,1,1643
53394262,13,13228,2021,09,1,2,1566
53394262,13,13228,2021,09,2,0,1925
53394262,13,13228,2021,09,2,1,1723
53394262,13,13228,2021,09,2,2,1768
53394263,13,13228,2021,09,0,0,3465
53394263,13,13228,2021,09,0,1,4317
53394263,13,13228,2021,09,0,2,3868
53394263,13,13228,2021,09,1,0,2255
53394263,13,13228,2021,09,1,1,3654
53394263,13,13228,2021,09,1,2,2930
53394263,13,13228,2021,09,2,0,2658
53394263,13,13228,2021,09,2,1,3875
53394263,13,13228,2021,09,2,2,3243
53394264,13,13228,2021,09,0,0,3660
53394264,13,13228,2021,09,0,1,4934
53394264,13,13228,2021,09,0,2,4359
53394264,13,13228,2021,09,1,0,2458
53394264,13,13228,2021,09,1,1,5108
53394264,13,13228,2021,09,1,2,3940
53394264,13,13228,2021,09,2,0,2859
53394264,13,13228,2021,09,2,1,5050
53394264,13,13228,2021,09,2,2,4080
53394265,13,13228,2021,09,0,0,6087
53394265,13,13228,2021,09,0,1,6922
53394265,13,13228,2021,09,0,2,6440
53394265,13,13228,2021,09,1,0,3985
53394265,13,13228,2021,09,1,1,6543
53394265,13,13228,2021,09,1,2,5206
53394265,13,13228,2021,09,2,0,4685
53394265,13,13228,2021,09,2,1,6669
53394265,13,13228,2021,09,2,2,5617
53394270,13,13228,2021,09,0,0,5391
53394270,13,13228,2021,09,0,1,5666
53394270,13,13228,2021,09,0,2,5594
53394270,13,13228,2021,09,1,0,4796
53394270,13,13228,2021,09,1,1,5349
53394270,13,13228,2021,09,1,2,5131
53394270,13,13228,2021,09,2,0,4994
53394270,13,13228,2021,09,2,1,5455
53394270,13,13228,2021,09,2,2,5286
53394271,13,13228,2021,09,0,0,2084
53394271,13,13228,2021,09,0,1,1482
53394271,13,13228,2021,09,0,2,1673
53394271,13,13228,2021,09,1,0,2543
53394271,13,13228,2021,09,1,1,1626
53394271,13,13228,2021,09,1,2,1998
53394271,13,13228,2021,09,2,0,2390
53394271,13,13228,2021,09,2,1,1578
53394271,13,13228,2021,09,2,2,1890
53394272,13,13228,2021,09,0,0,5258
53394272,13,13228,2021,09,0,1,4431
53394272,13,13228,2021,09,0,2,4789
53394272,13,13228,2021,09,1,0,6800
53394272,13,13228,2021,09,1,1,4417
53394272,13,13228,2021,09,1,2,5720
53394272,13,13228,2021,09,2,0,6286
53394272,13,13228,2021,09,2,1,4422
53394272,13,13228,2021,09,2,2,5410
53394273,13,13228,2021,09,0,0,4331
53394273,13,13228,2021,09,0,1,4985
53394273,13,13228,2021,09,0,2,4679
53394273,13,13228,2021,09,1,0,5361
53394273,13,13228,2021,09,1,1,5526
53394273,13,13228,2021,09,1,2,5360
53394273,13,13228,2021,09,2,0,5018
53394273,13,13228,2021,09,2,1,5346
53394273,13,13228,2021,09,2,2,5133
53394274,13,13228,2021,09,0,0,2478
53394274,13,13228,2021,09,0,1,2053
53394274,13,13228,2021,09,0,2,2218
53394274,13,13228,2021,09,1,0,2323
53394274,13,13228,2021,09,1,1,2086
53394274,13,13228,2021,09,1,2,2262
53394274,13,13228,2021,09,2,0,2375
53394274,13,13228,2021,09,2,1,2075
53394274,13,13228,2021,09,2,2,2248
53394275,13,13228,2021,09,0,0,3132
53394275,13,13228,2021,09,0,1,3982
53394275,13,13228,2021,09,0,2,3562
53394275,13,13228,2021,09,1,0,2751
53394275,13,13228,2021,09,1,1,3859
53394275,13,13228,2021,09,1,2,3217
53394275,13,13228,2021,09,2,0,2878
53394275,13,13228,2021,09,2,1,3900
53394275,13,13228,2021,09,2,2,3332
53394283,13,13228,2021,09,0,0,5047
53394283,13,13228,2021,09,0,1,6030
53394283,13,13228,2021,09,0,2,5628
53394283,13,13228,2021,09,1,0,3778
53394283,13,13228,2021,09,1,1,5962
53394283,13,13228,2021,09,1,2,4869
53394283,13,13228,2021,09,2,0,4201
53394283,13,13228,2021,09,2,1,5985
53394283,13,13228,2021,09,2,2,5122
53394284,13,13228,2021,09,0,0,4937
53394284,13,13228,2021,09,0,1,5294
53394284,13,13228,2021,09,0,2,5102
53394284,13,13228,2021,09,1,0,3782
53394284,13,13228,2021,09,1,1,5195
53394284,13,13228,2021,09,1,2,4607
53394284,13,13228,2021,09,2,0,4167
53394284,13,13228,2021,09,2,1,5228
53394284,13,13228,2021,09,2,2,4772
53394292,13,13228,2021,09,0,0,1016
53394292,13,13228,2021,09,0,1,1144
53394292,13,13228,2021,09,0,2,1061
53394292,13,13228,2021,09,1,0,427
53394292,13,13228,2021,09,1,1,1055
53394292,13,13228,2021,09,1,2,770
53394292,13,13228,2021,09,2,0,624
53394292,13,13228,2021,09,2,1,1084
53394292,13,13228,2021,09,2,2,867
53394293,13,13228,2021,09,0,0,1742
53394293,13,13228,2021,09,0,1,1575
53394293,13,13228,2021,09,0,2,1595
53394293,13,13228,2021,09,1,0,862
53394293,13,13228,2021,09,1,1,1323
53394293,13,13228,2021,09,1,2,1207
53394293,13,13228,2021,09,2,0,1155
53394293,13,13228,2021,09,2,1,1407
53394293,13,13228,2021,09,2,2,1336
53394294,13,13228,2021,09,0,0,824
53394294,13,13228,2021,09,0,1,1046
53394294,13,13228,2021,09,0,2,1005
53394294,13,13228,2021,09,1,0,676
53394294,13,13228,2021,09,1,1,992
53394294,13,13228,2021,09,1,2,850
53394294,13,13228,2021,09,2,0,725
53394294,13,13228,2021,09,2,1,1010
53394294,13,13228,2021,09,2,2,901
53395102,13,13228,2021,09,0,1,30
53395102,13,13228,2021,09,2,1,10
53395104,13,13228,2021,09,0,0,12
53395104,13,13228,2021,09,1,0,35
53395104,13,13228,2021,09,1,1,12
53395104,13,13228,2021,09,1,2,20
53395104,13,13228,2021,09,2,0,28
53395104,13,13228,2021,09,2,2,15
53395112,13,13228,2021,09,0,0,68
53395112,13,13228,2021,09,0,2,28
53395112,13,13228,2021,09,1,0,17
53395112,13,13228,2021,09,1,1,11
53395112,13,13228,2021,09,2,0,34
53395112,13,13228,2021,09,2,2,15
53395113,13,13228,2021,09,0,0,24
53395113,13,13228,2021,09,0,2,10
53395113,13,13228,2021,09,1,1,10
53395113,13,13228,2021,09,2,0,10
53395114,13,13228,2021,09,0,1,19
53395121,13,13228,2021,09,0,0,44
53395121,13,13228,2021,09,0,2,11
53395121,13,13228,2021,09,2,0,15
53395202,13,13228,2021,09,0,0,646
53395202,13,13228,2021,09,0,1,393
53395202,13,13228,2021,09,0,2,472
53395202,13,13228,2021,09,1,0,517
53395202,13,13228,2021,09,1,1,358
53395202,13,13228,2021,09,1,2,453
53395202,13,13228,2021,09,2,0,560
