mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53394493,13,13229,2021,11,0,2,19552
53394493,13,13229,2021,11,1,0,14495
53394493,13,13229,2021,11,1,1,20804
53394493,13,13229,2021,11,1,2,17553
53394493,13,13229,2021,11,2,0,15438
53394493,13,13229,2021,11,2,1,21041
53394493,13,13229,2021,11,2,2,18219
53394494,13,13229,2021,11,0,0,7907
53394494,13,13229,2021,11,0,1,10123
53394494,13,13229,2021,11,0,2,9229
53394494,13,13229,2021,11,1,0,7105
53394494,13,13229,2021,11,1,1,9943
53394494,13,13229,2021,11,1,2,8529
53394494,13,13229,2021,11,2,0,7373
53394494,13,13229,2021,11,2,1,10003
53394494,13,13229,2021,11,2,2,8763
53395404,13,13229,2021,11,0,0,8901
53395404,13,13229,2021,11,0,1,11062
53395404,13,13229,2021,11,0,2,10048
53395404,13,13229,2021,11,1,0,5824
53395404,13,13229,2021,11,1,1,10088
53395404,13,13229,2021,11,1,2,8007
53395404,13,13229,2021,11,2,0,6850
53395404,13,13229,2021,11,2,1,10413
53395404,13,13229,2021,11,2,2,8687
53395207,13,13303,2021,11,0,0,1339
53395207,13,13303,2021,11,0,1,1424
53395207,13,13303,2021,11,0,2,1460
53395207,13,13303,2021,11,1,0,1561
53395207,13,13303,2021,11,1,1,1651
53395207,13,13303,2021,11,1,2,1594
53395207,13,13303,2021,11,2,0,1487
53395207,13,13303,2021,11,2,1,1575
53395207,13,13303,2021,11,2,2,1550
53395208,13,13303,2021,11,0,0,1752
53395208,13,13303,2021,11,0,1,1478
53395208,13,13303,2021,11,0,2,1660
53395208,13,13303,2021,11,1,0,3393
53395208,13,13303,2021,11,1,1,1715
53395208,13,13303,2021,11,1,2,2553
53395208,13,13303,2021,11,2,0,2846
53395208,13,13303,2021,11,2,1,1636
53395208,13,13303,2021,11,2,2,2255
53395217,13,13303,2021,11,0,0,3096
53395217,13,13303,2021,11,0,1,2787
53395217,13,13303,2021,11,0,2,3009
53395217,13,13303,2021,11,1,0,3100
53395217,13,13303,2021,11,1,1,3192
53395217,13,13303,2021,11,1,2,3155
53395217,13,13303,2021,11,2,0,3099
53395217,13,13303,2021,11,2,1,3057
53395217,13,13303,2021,11,2,2,3106
53395218,13,13303,2021,11,0,0,7391
53395218,13,13303,2021,11,0,1,4385
53395218,13,13303,2021,11,0,2,5264
53395218,13,13303,2021,11,1,0,4764
53395218,13,13303,2021,11,1,1,3384
53395218,13,13303,2021,11,1,2,3916
53395218,13,13303,2021,11,2,0,5639
53395218,13,13303,2021,11,2,1,3718
53395218,13,13303,2021,11,2,2,4366
53395227,13,13303,2021,11,0,0,3301
53395227,13,13303,2021,11,0,1,3086
53395227,13,13303,2021,11,0,2,3128
53395227,13,13303,2021,11,1,0,4778
53395227,13,13303,2021,11,1,1,3106
53395227,13,13303,2021,11,1,2,3898
53395227,13,13303,2021,11,2,0,4285
53395227,13,13303,2021,11,2,1,3099
53395227,13,13303,2021,11,2,2,3641
53395228,13,13303,2021,11,0,0,3182
53395228,13,13303,2021,11,0,1,3676
53395228,13,13303,2021,11,0,2,3560
53395228,13,13303,2021,11,1,0,3061
53395228,13,13303,2021,11,1,1,3651
53395228,13,13303,2021,11,1,2,3302
53395228,13,13303,2021,11,2,0,3102
53395228,13,13303,2021,11,2,1,3659
53395228,13,13303,2021,11,2,2,3388
53395236,13,13303,2021,11,0,0,3968
53395236,13,13303,2021,11,0,1,3820
53395236,13,13303,2021,11,0,2,3850
53395236,13,13303,2021,11,1,0,3598
53395236,13,13303,2021,11,1,1,3131
53395236,13,13303,2021,11,1,2,3429
53395236,13,13303,2021,11,2,0,3721
53395236,13,13303,2021,11,2,1,3361
53395236,13,13303,2021,11,2,2,3569
53395237,13,13303,2021,11,0,0,1760
53395237,13,13303,2021,11,0,1,1413
53395237,13,13303,2021,11,0,2,1598
53395237,13,13303,2021,11,1,0,2045
53395237,13,13303,2021,11,1,1,1796
53395237,13,13303,2021,11,1,2,1803
53395237,13,13303,2021,11,2,0,1950
53395237,13,13303,2021,11,2,1,1668
53395237,13,13303,2021,11,2,2,1735
53395238,13,13303,2021,11,0,0,1778
53395238,13,13303,2021,11,0,1,2381
53395238,13,13303,2021,11,0,2,2075
53395238,13,13303,2021,11,1,0,1696
53395238,13,13303,2021,11,1,1,1997
53395238,13,13303,2021,11,1,2,1847
53395238,13,13303,2021,11,2,0,1723
53395238,13,13303,2021,11,2,1,2125
53395238,13,13303,2021,11,2,2,1923
53395239,13,13303,2021,11,0,0,50
53395239,13,13303,2021,11,0,1,84
53395239,13,13303,2021,11,0,2,36
53395239,13,13303,2021,11,1,0,14
53395239,13,13303,2021,11,1,1,38
53395239,13,13303,2021,11,1,2,13
53395239,13,13303,2021,11,2,0,26
53395239,13,13303,2021,11,2,1,53
53395239,13,13303,2021,11,2,2,21
53395246,13,13303,2021,11,0,0,657
53395246,13,13303,2021,11,0,1,316
53395246,13,13303,2021,11,0,2,536
53395246,13,13303,2021,11,1,0,673
53395246,13,13303,2021,11,1,1,416
53395246,13,13303,2021,11,1,2,549
53395246,13,13303,2021,11,2,0,668
53395246,13,13303,2021,11,2,1,383
53395246,13,13303,2021,11,2,2,544
53395247,13,13303,2021,11,0,0,2518
53395247,13,13303,2021,11,0,1,773
53395247,13,13303,2021,11,0,2,1499
53395247,13,13303,2021,11,1,0,3425
53395247,13,13303,2021,11,1,1,554
53395247,13,13303,2021,11,1,2,1841
53395247,13,13303,2021,11,2,0,3123
53395247,13,13303,2021,11,2,1,627
53395247,13,13303,2021,11,2,2,1727
53395248,13,13303,2021,11,0,0,2377
53395248,13,13303,2021,11,0,1,1275
53395248,13,13303,2021,11,0,2,1831
53395248,13,13303,2021,11,1,0,2313
53395248,13,13303,2021,11,1,1,1220
53395248,13,13303,2021,11,1,2,1698
53395248,13,13303,2021,11,2,0,2335
53395248,13,13303,2021,11,2,1,1238
53395248,13,13303,2021,11,2,2,1743
53395249,13,13303,2021,11,0,0,913
53395249,13,13303,2021,11,0,1,1338
53395249,13,13303,2021,11,0,2,1129
53395249,13,13303,2021,11,1,0,943
53395249,13,13303,2021,11,1,1,1204
53395249,13,13303,2021,11,1,2,1049
53395249,13,13303,2021,11,2,0,933
53395249,13,13303,2021,11,2,1,1249
53395249,13,13303,2021,11,2,2,1076
53394198,13,13305,2021,11,0,0,1005
53394198,13,13305,2021,11,0,1,1395
53394198,13,13305,2021,11,0,2,1179
53394198,13,13305,2021,11,1,0,1173
53394198,13,13305,2021,11,1,1,1632
53394198,13,13305,2021,11,1,2,1443
53394198,13,13305,2021,11,2,0,1117
53394198,13,13305,2021,11,2,1,1553
53394198,13,13305,2021,11,2,2,1355
53394199,13,13305,2021,11,0,0,1245
53394199,13,13305,2021,11,0,1,1015
53394199,13,13305,2021,11,0,2,1069
53394199,13,13305,2021,11,1,0,1386
53394199,13,13305,2021,11,1,1,819
53394199,13,13305,2021,11,1,2,1022
53394199,13,13305,2021,11,2,0,1339
53394199,13,13305,2021,11,2,1,884
53394199,13,13305,2021,11,2,2,1038
53394280,13,13305,2021,11,0,0,1665
53394280,13,13305,2021,11,0,1,1936
53394280,13,13305,2021,11,0,2,1769
53394280,13,13305,2021,11,1,0,1921
53394280,13,13305,2021,11,1,1,2073
53394280,13,13305,2021,11,1,2,1794
53394280,13,13305,2021,11,2,0,1836
53394280,13,13305,2021,11,2,1,2027
53394280,13,13305,2021,11,2,2,1785
53394281,13,13305,2021,11,0,0,5520
53394281,13,13305,2021,11,0,1,4644
53394281,13,13305,2021,11,0,2,5102
53394281,13,13305,2021,11,1,0,3789
53394281,13,13305,2021,11,1,1,4052
53394281,13,13305,2021,11,1,2,3782
53394281,13,13305,2021,11,2,0,4366
53394281,13,13305,2021,11,2,1,4249
53394281,13,13305,2021,11,2,2,4222
53394282,13,13305,2021,11,0,0,7547
53394282,13,13305,2021,11,0,1,3363
53394282,13,13305,2021,11,0,2,5025
53394282,13,13305,2021,11,1,0,7581
53394282,13,13305,2021,11,1,1,3390
53394282,13,13305,2021,11,1,2,5248
53394282,13,13305,2021,11,2,0,7570
53394282,13,13305,2021,11,2,1,3381
53394282,13,13305,2021,11,2,2,5174
53394290,13,13305,2021,11,0,0,2134
53394290,13,13305,2021,11,0,1,1981
53394290,13,13305,2021,11,0,2,1995
53394290,13,13305,2021,11,1,0,2404
53394290,13,13305,2021,11,1,1,1993
53394290,13,13305,2021,11,1,2,2153
53394290,13,13305,2021,11,2,0,2314
53394290,13,13305,2021,11,2,1,1989
53394290,13,13305,2021,11,2,2,2100
53394291,13,13305,2021,11,0,0,1004
53394291,13,13305,2021,11,0,1,1117
53394291,13,13305,2021,11,0,2,1112
53394291,13,13305,2021,11,1,0,482
53394291,13,13305,2021,11,1,1,1259
53394291,13,13305,2021,11,1,2,894
53394291,13,13305,2021,11,2,0,656
53394291,13,13305,2021,11,2,1,1211
53394291,13,13305,2021,11,2,2,966
53395107,13,13305,2021,11,1,0,26
53395107,13,13305,2021,11,2,0,19
53395108,13,13305,2021,11,0,0,258
53395108,13,13305,2021,11,0,1,609
53395108,13,13305,2021,11,0,2,445
53395108,13,13305,2021,11,1,0,443
53395108,13,13305,2021,11,1,1,667
53395108,13,13305,2021,11,1,2,514
53395108,13,13305,2021,11,2,0,381
53395108,13,13305,2021,11,2,1,648
53395108,13,13305,2021,11,2,2,491
53395109,13,13305,2021,11,0,0,578
53395109,13,13305,2021,11,0,1,1092
53395109,13,13305,2021,11,0,2,927
53395109,13,13305,2021,11,1,0,128
53395109,13,13305,2021,11,1,1,1126
53395109,13,13305,2021,11,1,2,749
53395109,13,13305,2021,11,2,0,278
53395109,13,13305,2021,11,2,1,1115
53395109,13,13305,2021,11,2,2,808
53395116,13,13305,2021,11,0,0,55
53395116,13,13305,2021,11,0,1,52
53395116,13,13305,2021,11,0,2,47
53395116,13,13305,2021,11,1,0,10
53395116,13,13305,2021,11,2,0,25
53395116,13,13305,2021,11,2,1,23
53395116,13,13305,2021,11,2,2,22
53395117,13,13305,2021,11,0,0,26
53395117,13,13305,2021,11,1,0,23
53395117,13,13305,2021,11,1,1,18
53395117,13,13305,2021,11,1,2,21
53395117,13,13305,2021,11,2,0,24
53395117,13,13305,2021,11,2,1,12
53395117,13,13305,2021,11,2,2,17
53395118,13,13305,2021,11,0,0,59
53395118,13,13305,2021,11,0,1,21
53395118,13,13305,2021,11,0,2,43
53395118,13,13305,2021,11,1,0,98
53395118,13,13305,2021,11,1,1,148
53395118,13,13305,2021,11,1,2,120
53395118,13,13305,2021,11,2,0,85
53395118,13,13305,2021,11,2,1,106
53395118,13,13305,2021,11,2,2,95
53395119,13,13305,2021,11,0,0,10
53395119,13,13305,2021,11,0,2,38
53395119,13,13305,2021,11,1,0,498
53395119,13,13305,2021,11,1,1,152
53395119,13,13305,2021,11,1,2,328
53395119,13,13305,2021,11,2,0,336
53395119,13,13305,2021,11,2,1,101
53395119,13,13305,2021,11,2,2,231
53395124,13,13305,2021,11,0,0,15
53395124,13,13305,2021,11,2,0,10
53395126,13,13305,2021,11,0,0,13
53395126,13,13305,2021,11,1,0,63
53395126,13,13305,2021,11,1,1,56
53395126,13,13305,2021,11,1,2,57
53395126,13,13305,2021,11,2,0,46
53395126,13,13305,2021,11,2,1,37
53395126,13,13305,2021,11,2,2,39
53395127,13,13305,2021,11,0,0,10
53395127,13,13305,2021,11,1,0,15
53395127,13,13305,2021,11,2,0,13
53395133,13,13305,2021,11,0,0,141
53395133,13,13305,2021,11,0,1,20
53395133,13,13305,2021,11,0,2,44
53395133,13,13305,2021,11,1,0,25
53395133,13,13305,2021,11,2,0,64
53395133,13,13305,2021,11,2,2,18
53395134,13,13305,2021,11,0,0,63
53395134,13,13305,2021,11,0,2,27
53395134,13,13305,2021,11,1,0,20
53395134,13,13305,2021,11,1,1,22
53395134,13,13305,2021,11,1,2,15
53395134,13,13305,2021,11,2,0,34
53395134,13,13305,2021,11,2,1,15
53395134,13,13305,2021,11,2,2,19
53395135,13,13305,2021,11,0,0,307
53395135,13,13305,2021,11,0,1,35
53395135,13,13305,2021,11,0,2,150
53395135,13,13305,2021,11,1,0,71
53395135,13,13305,2021,11,1,2,22
53395135,13,13305,2021,11,2,0,150
53395135,13,13305,2021,11,2,1,12
53395135,13,13305,2021,11,2,2,65
53395145,13,13305,2021,11,0,0,17
53395200,13,13305,2021,11,0,0,119
53395200,13,13305,2021,11,0,1,102
53395200,13,13305,2021,11,0,2,90
53395200,13,13305,2021,11,1,0,24
53395200,13,13305,2021,11,1,1,111
53395200,13,13305,2021,11,1,2,71
53395200,13,13305,2021,11,2,0,56
53395200,13,13305,2021,11,2,1,108
53395200,13,13305,2021,11,2,2,77
53395201,13,13305,2021,11,1,0,242
53395201,13,13305,2021,11,1,2,116
53395201,13,13305,2021,11,2,0,163
53395201,13,13305,2021,11,2,2,78
53394048,13,13307,2021,11,0,0,44
53394048,13,13307,2021,11,0,2,20
53394048,13,13307,2021,11,1,0,13
53394048,13,13307,2021,11,1,1,10
53394048,13,13307,2021,11,2,0,24
53394048,13,13307,2021,11,2,2,12
53394049,13,13307,2021,11,0,0,547
53394049,13,13307,2021,11,0,1,530
53394049,13,13307,2021,11,0,2,527
53394049,13,13307,2021,11,1,0,366
53394049,13,13307,2021,11,1,1,373
53394049,13,13307,2021,11,1,2,367
53394049,13,13307,2021,11,2,0,427
53394049,13,13307,2021,11,2,1,425
53394049,13,13307,2021,11,2,2,420
53394056,13,13307,2021,11,0,0,60
53394056,13,13307,2021,11,0,1,32
53394056,13,13307,2021,11,0,2,52
53394056,13,13307,2021,11,1,0,29
53394056,13,13307,2021,11,1,1,24
53394056,13,13307,2021,11,1,2,24
53394056,13,13307,2021,11,2,0,40
53394056,13,13307,2021,11,2,1,27
53394056,13,13307,2021,11,2,2,34
53394057,13,13307,2021,11,0,0,20
53394057,13,13307,2021,11,2,0,11
53394064,13,13307,2021,11,0,0,190
53394064,13,13307,2021,11,0,1,21
53394064,13,13307,2021,11,0,2,88
53394064,13,13307,2021,11,1,0,43
53394064,13,13307,2021,11,1,2,15
53394064,13,13307,2021,11,2,0,92
53394064,13,13307,2021,11,2,2,39
53394065,13,13307,2021,11,0,0,28
53394065,13,13307,2021,11,0,2,12
53394065,13,13307,2021,11,1,0,17
53394065,13,13307,2021,11,2,0,20
53394067,13,13307,2021,11,0,0,11
53394068,13,13307,2021,11,0,0,28
53394073,13,13307,2021,11,0,0,105
53394073,13,13307,2021,11,0,2,53
53394073,13,13307,2021,11,1,0,42
53394073,13,13307,2021,11,1,1,35
53394073,13,13307,2021,11,1,2,26
53394073,13,13307,2021,11,2,0,63
53394073,13,13307,2021,11,2,1,23
53394073,13,13307,2021,11,2,2,35
53394074,13,13307,2021,11,0,0,21
53394075,13,13307,2021,11,0,0,12
53394078,13,13307,2021,11,0,0,50
53394078,13,13307,2021,11,0,1,16
53394078,13,13307,2021,11,0,2,23
53394078,13,13307,2021,11,2,0,17
53394079,13,13307,2021,11,0,0,54
53394079,13,13307,2021,11,0,2,14
53394079,13,13307,2021,11,2,0,23
53394081,13,13307,2021,11,0,0,101
53394081,13,13307,2021,11,0,2,34
53394081,13,13307,2021,11,1,0,11
53394081,13,13307,2021,11,2,0,41
53394081,13,13307,2021,11,2,2,13
53394082,13,13307,2021,11,0,0,398
53394082,13,13307,2021,11,0,1,36
53394082,13,13307,2021,11,0,2,135
53394082,13,13307,2021,11,1,0,96
53394082,13,13307,2021,11,1,2,33
53394082,13,13307,2021,11,2,0,196
53394082,13,13307,2021,11,2,1,17
53394082,13,13307,2021,11,2,2,67
53394083,13,13307,2021,11,0,0,25
53394083,13,13307,2021,11,2,0,15
53394085,13,13307,2021,11,0,0,22
53394086,13,13307,2021,11,0,0,21
53394086,13,13307,2021,11,1,0,27
53394086,13,13307,2021,11,1,1,22
53394086,13,13307,2021,11,1,2,24
53394086,13,13307,2021,11,2,0,25
53394086,13,13307,2021,11,2,1,15
53394086,13,13307,2021,11,2,2,18
53394087,13,13307,2021,11,0,0,45
53394087,13,13307,2021,11,0,2,13
53394087,13,13307,2021,11,2,0,16
53394088,13,13307,2021,11,0,1,18
53394089,13,13307,2021,11,0,0,281
53394089,13,13307,2021,11,0,1,78
53394089,13,13307,2021,11,0,2,133
53394089,13,13307,2021,11,1,0,117
53394089,13,13307,2021,11,1,1,13
53394089,13,13307,2021,11,1,2,43
53394089,13,13307,2021,11,2,0,172
53394089,13,13307,2021,11,2,1,35
53394089,13,13307,2021,11,2,2,73
53394093,13,13307,2021,11,0,0,11
53394096,13,13307,2021,11,0,0,19
53394099,13,13307,2021,11,0,0,76
53394099,13,13307,2021,11,0,1,19
53394099,13,13307,2021,11,0,2,29
53394099,13,13307,2021,11,1,0,12
53394099,13,13307,2021,11,1,2,11
53394099,13,13307,2021,11,2,0,33
53394099,13,13307,2021,11,2,2,17
53394140,13,13307,2021,11,0,0,40
53394140,13,13307,2021,11,0,1,19
53394140,13,13307,2021,11,0,2,24
53394140,13,13307,2021,11,1,2,11
53394140,13,13307,2021,11,2,0,17
53394140,13,13307,2021,11,2,2,16
53394141,13,13307,2021,11,0,0,403
53394141,13,13307,2021,11,0,1,435
53394141,13,13307,2021,11,0,2,407
53394141,13,13307,2021,11,1,0,285
53394141,13,13307,2021,11,1,1,493
53394141,13,13307,2021,11,1,2,360
53394141,13,13307,2021,11,2,0,325
53394141,13,13307,2021,11,2,1,474
53394141,13,13307,2021,11,2,2,376
53394142,13,13307,2021,11,0,0,13
53394152,13,13307,2021,11,0,0,19
53394152,13,13307,2021,11,2,0,11
53394161,13,13307,2021,11,0,0,20
53394161,13,13307,2021,11,1,1,17
53394161,13,13307,2021,11,2,0,11
53394161,13,13307,2021,11,2,1,11
53394162,13,13307,2021,11,0,0,270
53394162,13,13307,2021,11,0,1,455
53394162,13,13307,2021,11,0,2,381
53394162,13,13307,2021,11,1,0,172
53394162,13,13307,2021,11,1,1,401
53394162,13,13307,2021,11,1,2,336
53394162,13,13307,2021,11,2,0,205
53394162,13,13307,2021,11,2,1,419
53394162,13,13307,2021,11,2,2,351
53394170,13,13307,2021,11,0,0,10
53394171,13,13307,2021,11,0,0,597
53394171,13,13307,2021,11,0,1,18
53394171,13,13307,2021,11,0,2,215
53394171,13,13307,2021,11,1,0,498
53394171,13,13307,2021,11,1,1,16
53394171,13,13307,2021,11,1,2,195
53394171,13,13307,2021,11,2,0,531
53394171,13,13307,2021,11,2,1,17
53394171,13,13307,2021,11,2,2,202
53394172,13,13307,2021,11,0,0,401
53394172,13,13307,2021,11,0,1,504
53394172,13,13307,2021,11,0,2,445
53394172,13,13307,2021,11,1,0,418
53394172,13,13307,2021,11,1,1,377
53394172,13,13307,2021,11,1,2,392
53394172,13,13307,2021,11,2,0,413
53394172,13,13307,2021,11,2,1,419
53394172,13,13307,2021,11,2,2,409
53394180,13,13307,2021,11,0,0,34
53394180,13,13307,2021,11,0,2,15
53394180,13,13307,2021,11,1,0,23
53394180,13,13307,2021,11,2,0,27
53394180,13,13307,2021,11,2,2,10
53394181,13,13307,2021,11,0,0,45
53394181,13,13307,2021,11,0,1,45
53394181,13,13307,2021,11,0,2,33
53394181,13,13307,2021,11,1,0,375
53394181,13,13307,2021,11,1,1,270
53394181,13,13307,2021,11,1,2,255
53394181,13,13307,2021,11,2,0,265
53394181,13,13307,2021,11,2,1,195
53394181,13,13307,2021,11,2,2,181
53394190,13,13307,2021,11,0,0,197
53394190,13,13307,2021,11,0,1,101
53394190,13,13307,2021,11,0,2,177
53394190,13,13307,2021,11,1,0,90
53394190,13,13307,2021,11,1,1,194
53394190,13,13307,2021,11,1,2,214
53394190,13,13307,2021,11,2,0,126
53394190,13,13307,2021,11,2,1,163
53394190,13,13307,2021,11,2,2,202
53394191,13,13307,2021,11,0,0,14
53395003,13,13307,2021,11,0,0,14
53395009,13,13307,2021,11,0,0,101
53395009,13,13307,2021,11,0,1,29
53395009,13,13307,2021,11,0,2,70
53395009,13,13307,2021,11,1,1,13
53395009,13,13307,2021,11,2,0,40
53395009,13,13307,2021,11,2,1,18
53395009,13,13307,2021,11,2,2,29
53395029,13,13307,2021,11,0,0,13
53395100,13,13307,2021,11,0,0,17
53395101,13,13307,2021,11,0,0,24
53395110,13,13307,2021,11,0,0,89
53395110,13,13307,2021,11,0,2,18
53395110,13,13307,2021,11,2,0,35
53395110,13,13307,2021,11,2,2,11
53385719,13,13308,2021,11,0,0,22
53385719,13,13308,2021,11,0,2,16
53385719,13,13308,2021,11,2,0,12
53385729,13,13308,2021,11,0,0,20
53385729,13,13308,2021,11,2,0,12
53385739,13,13308,2021,11,0,0,122
53385739,13,13308,2021,11,0,1,13
53385739,13,13308,2021,11,0,2,43
53385739,13,13308,2021,11,1,0,60
53385739,13,13308,2021,11,1,1,22
53385739,13,13308,2021,11,1,2,27
53385739,13,13308,2021,11,2,0,81
53385739,13,13308,2021,11,2,1,19
53385739,13,13308,2021,11,2,2,32
53385748,13,13308,2021,11,0,0,129
53385748,13,13308,2021,11,0,1,105
53385748,13,13308,2021,11,0,2,106
53385748,13,13308,2021,11,2,0,46
53385748,13,13308,2021,11,2,1,35
53385748,13,13308,2021,11,2,2,37
53385759,13,13308,2021,11,0,1,23
53385759,13,13308,2021,11,0,2,12
53386706,13,13308,2021,11,0,0,22
53386706,13,13308,2021,11,0,2,10
53394092,13,13308,2021,11,1,0,17
53394092,13,13308,2021,11,1,1,15
53394092,13,13308,2021,11,1,2,16
53394092,13,13308,2021,11,2,0,14
53394092,13,13308,2021,11,2,1,10
53394092,13,13308,2021,11,2,2,12
53395002,13,13308,2021,11,0,1,19
53395011,13,13308,2021,11,0,0,21
53395011,13,13308,2021,11,0,1,38
53395011,13,13308,2021,11,0,2,28
53395011,13,13308,2021,11,1,0,13
53395011,13,13308,2021,11,2,0,16
53395011,13,13308,2021,11,2,1,13
53395011,13,13308,2021,11,2,2,15
53395012,13,13308,2021,11,0,0,40
53395012,13,13308,2021,11,0,2,23
53395012,13,13308,2021,11,1,1,22
53395012,13,13308,2021,11,1,2,10
53395012,13,13308,2021,11,2,0,17
53395012,13,13308,2021,11,2,1,15
53395012,13,13308,2021,11,2,2,14
53395013,13,13308,2021,11,0,0,10
53395020,13,13308,2021,11,0,0,27
53395020,13,13308,2021,11,2,0,11
53395021,13,13308,2021,11,0,0,127
53395021,13,13308,2021,11,0,1,24
53395021,13,13308,2021,11,0,2,53
53395021,13,13308,2021,11,1,0,13
53395021,13,13308,2021,11,2,0,51
53395021,13,13308,2021,11,2,2,21
53395022,13,13308,2021,11,0,0,60
53395022,13,13308,2021,11,0,1,10
53395022,13,13308,2021,11,0,2,26
53395022,13,13308,2021,11,1,0,22
53395022,13,13308,2021,11,1,2,12
53395022,13,13308,2021,11,2,0,34
53395022,13,13308,2021,11,2,2,17
53395025,13,13308,2021,11,0,0,10
53395026,13,13308,2021,11,0,0,30
53395026,13,13308,2021,11,0,2,14
53395026,13,13308,2021,11,2,0,14
53395027,13,13308,2021,11,0,0,13
53395030,13,13308,2021,11,0,0,167
53395030,13,13308,2021,11,0,1,21
53395030,13,13308,2021,11,0,2,57
53395030,13,13308,2021,11,1,0,48
53395030,13,13308,2021,11,1,1,16
53395030,13,13308,2021,11,1,2,29
53395030,13,13308,2021,11,2,0,88
53395030,13,13308,2021,11,2,1,18
53395030,13,13308,2021,11,2,2,38
53395031,13,13308,2021,11,0,0,107
53395031,13,13308,2021,11,0,2,41
53395031,13,13308,2021,11,1,0,50
53395031,13,13308,2021,11,1,1,14
53395031,13,13308,2021,11,1,2,18
53395031,13,13308,2021,11,2,0,69
53395031,13,13308,2021,11,2,1,11
53395031,13,13308,2021,11,2,2,26
53395032,13,13308,2021,11,0,0,61
53395032,13,13308,2021,11,0,2,20
53395032,13,13308,2021,11,1,0,43
53395032,13,13308,2021,11,1,2,21
53395032,13,13308,2021,11,2,0,49
53395032,13,13308,2021,11,2,2,21
53395033,13,13308,2021,11,0,0,40
53395033,13,13308,2021,11,0,2,15
53395033,13,13308,2021,11,2,0,15
53395034,13,13308,2021,11,0,0,29
53395034,13,13308,2021,11,0,2,13
53395034,13,13308,2021,11,2,0,10
53395038,13,13308,2021,11,0,0,28
53395038,13,13308,2021,11,2,0,11
53395041,13,13308,2021,11,1,0,26
53395041,13,13308,2021,11,1,1,25
53395041,13,13308,2021,11,1,2,26
53395041,13,13308,2021,11,2,0,18
53395041,13,13308,2021,11,2,1,17
53395041,13,13308,2021,11,2,2,18
53395042,13,13308,2021,11,0,0,69
53395042,13,13308,2021,11,0,2,27
53395042,13,13308,2021,11,2,0,29
53395042,13,13308,2021,11,2,2,12
53395043,13,13308,2021,11,0,0,477
53395043,13,13308,2021,11,0,1,205
53395043,13,13308,2021,11,0,2,256
53395043,13,13308,2021,11,1,0,186
53395043,13,13308,2021,11,1,1,20
53395043,13,13308,2021,11,1,2,74
53395043,13,13308,2021,11,2,0,283
53395043,13,13308,2021,11,2,1,82
53395043,13,13308,2021,11,2,2,135
53395044,13,13308,2021,11,0,0,83
53395044,13,13308,2021,11,0,2,32
53395044,13,13308,2021,11,2,0,33
53395044,13,13308,2021,11,2,2,13
53395046,13,13308,2021,11,0,1,19
53395048,13,13308,2021,11,0,0,10
53395050,13,13308,2021,11,0,0,51
53395050,13,13308,2021,11,0,1,60
53395050,13,13308,2021,11,0,2,51
53395050,13,13308,2021,11,2,0,18
53395050,13,13308,2021,11,2,1,20
53395050,13,13308,2021,11,2,2,18
53395053,13,13308,2021,11,0,0,196
53395053,13,13308,2021,11,0,1,121
53395053,13,13308,2021,11,0,2,134
53395053,13,13308,2021,11,1,0,174
53395053,13,13308,2021,11,1,2,80
53395053,13,13308,2021,11,2,0,181
53395053,13,13308,2021,11,2,1,40
53395053,13,13308,2021,11,2,2,98
53395054,13,13308,2021,11,0,0,94
53395054,13,13308,2021,11,0,2,59
53395054,13,13308,2021,11,1,0,175
53395054,13,13308,2021,11,1,1,25
53395054,13,13308,2021,11,1,2,80
53395054,13,13308,2021,11,2,0,148
53395054,13,13308,2021,11,2,1,18
53395054,13,13308,2021,11,2,2,73
53395055,13,13308,2021,11,0,0,83
53395055,13,13308,2021,11,0,1,25
53395055,13,13308,2021,11,0,2,42
53395055,13,13308,2021,11,1,0,26
53395055,13,13308,2021,11,2,0,45
53395055,13,13308,2021,11,2,2,20
53395056,13,13308,2021,11,0,0,249
53395056,13,13308,2021,11,0,1,139
53395056,13,13308,2021,11,0,2,185
53395056,13,13308,2021,11,1,0,282
53395056,13,13308,2021,11,1,1,218
53395056,13,13308,2021,11,1,2,265
53395056,13,13308,2021,11,2,0,271
53395056,13,13308,2021,11,2,1,191
53395056,13,13308,2021,11,2,2,238
53395057,13,13308,2021,11,0,0,27
53395057,13,13308,2021,11,2,0,11
53395059,13,13308,2021,11,0,0,132
53395059,13,13308,2021,11,0,1,224
53395059,13,13308,2021,11,0,2,164
53395059,13,13308,2021,11,1,0,115
53395059,13,13308,2021,11,1,1,334
53395059,13,13308,2021,11,1,2,205
53395059,13,13308,2021,11,2,0,121
53395059,13,13308,2021,11,2,1,297
53395059,13,13308,2021,11,2,2,192
53395066,13,13308,2021,11,0,0,61
53395066,13,13308,2021,11,0,1,23
53395066,13,13308,2021,11,0,2,29
53395066,13,13308,2021,11,1,0,42
53395066,13,13308,2021,11,1,1,14
53395066,13,13308,2021,11,1,2,19
53395066,13,13308,2021,11,2,0,48
53395066,13,13308,2021,11,2,1,17
53395066,13,13308,2021,11,2,2,22
53395067,13,13308,2021,11,0,0,899
53395067,13,13308,2021,11,0,1,507
53395067,13,13308,2021,11,0,2,649
53395067,13,13308,2021,11,1,0,576
53395067,13,13308,2021,11,1,1,421
53395067,13,13308,2021,11,1,2,486
53395067,13,13308,2021,11,2,0,684
