mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393450,13,13225,2019,05,2,2,1660
53393460,13,13225,2019,05,0,0,7838
53393460,13,13225,2019,05,0,1,9932
53393460,13,13225,2019,05,0,2,9109
53393460,13,13225,2019,05,1,0,6886
53393460,13,13225,2019,05,1,1,10543
53393460,13,13225,2019,05,1,2,8750
53393460,13,13225,2019,05,2,0,7255
53393460,13,13225,2019,05,2,1,10307
53393460,13,13225,2019,05,2,2,8889
53393461,13,13225,2019,05,0,0,10617
53393461,13,13225,2019,05,0,1,13410
53393461,13,13225,2019,05,0,2,12200
53393461,13,13225,2019,05,1,0,9192
53393461,13,13225,2019,05,1,1,13451
53393461,13,13225,2019,05,1,2,11176
53393461,13,13225,2019,05,2,0,9744
53393461,13,13225,2019,05,2,1,13435
53393461,13,13225,2019,05,2,2,11573
53393470,13,13225,2019,05,0,0,8402
53393470,13,13225,2019,05,0,1,10577
53393470,13,13225,2019,05,0,2,9714
53393470,13,13225,2019,05,1,0,5563
53393470,13,13225,2019,05,1,1,11103
53393470,13,13225,2019,05,1,2,8565
53393470,13,13225,2019,05,2,0,6662
53393470,13,13225,2019,05,2,1,10900
53393470,13,13225,2019,05,2,2,9010
53393471,13,13225,2019,05,0,0,5393
53393471,13,13225,2019,05,0,1,5987
53393471,13,13225,2019,05,0,2,5803
53393471,13,13225,2019,05,1,0,4148
53393471,13,13225,2019,05,1,1,6558
53393471,13,13225,2019,05,1,2,5394
53393471,13,13225,2019,05,2,0,4630
53393471,13,13225,2019,05,2,1,6337
53393471,13,13225,2019,05,2,2,5552
53395204,13,13227,2019,05,0,0,1794
53395204,13,13227,2019,05,0,1,1723
53395204,13,13227,2019,05,0,2,1758
53395204,13,13227,2019,05,1,0,986
53395204,13,13227,2019,05,1,1,1649
53395204,13,13227,2019,05,1,2,1337
53395204,13,13227,2019,05,2,0,1299
53395204,13,13227,2019,05,2,1,1677
53395204,13,13227,2019,05,2,2,1500
53395205,13,13227,2019,05,0,0,7026
53395205,13,13227,2019,05,0,1,8739
53395205,13,13227,2019,05,0,2,8012
53395205,13,13227,2019,05,1,0,4984
53395205,13,13227,2019,05,1,1,8504
53395205,13,13227,2019,05,1,2,6923
53395205,13,13227,2019,05,2,0,5775
53395205,13,13227,2019,05,2,1,8595
53395205,13,13227,2019,05,2,2,7345
53395206,13,13227,2019,05,0,0,4196
53395206,13,13227,2019,05,0,1,5336
53395206,13,13227,2019,05,0,2,4860
53395206,13,13227,2019,05,1,0,6702
53395206,13,13227,2019,05,1,1,5674
53395206,13,13227,2019,05,1,2,6043
53395206,13,13227,2019,05,2,0,5732
53395206,13,13227,2019,05,2,1,5543
53395206,13,13227,2019,05,2,2,5585
53395214,13,13227,2019,05,0,0,4450
53395214,13,13227,2019,05,0,1,6264
53395214,13,13227,2019,05,0,2,5446
53395214,13,13227,2019,05,1,0,2796
53395214,13,13227,2019,05,1,1,6118
53395214,13,13227,2019,05,1,2,4580
53395214,13,13227,2019,05,2,0,3436
53395214,13,13227,2019,05,2,1,6175
53395214,13,13227,2019,05,2,2,4915
53395215,13,13227,2019,05,0,0,8800
53395215,13,13227,2019,05,0,1,10018
53395215,13,13227,2019,05,0,2,9496
53395215,13,13227,2019,05,1,0,6812
53395215,13,13227,2019,05,1,1,10064
53395215,13,13227,2019,05,1,2,8532
53395215,13,13227,2019,05,2,0,7581
53395215,13,13227,2019,05,2,1,10046
53395215,13,13227,2019,05,2,2,8905
53395216,13,13227,2019,05,0,0,6307
53395216,13,13227,2019,05,0,1,7602
53395216,13,13227,2019,05,0,2,6978
53395216,13,13227,2019,05,1,0,4697
53395216,13,13227,2019,05,1,1,7649
53395216,13,13227,2019,05,1,2,6155
53395216,13,13227,2019,05,2,0,5320
53395216,13,13227,2019,05,2,1,7631
53395216,13,13227,2019,05,2,2,6474
53395224,13,13227,2019,05,0,0,6416
53395224,13,13227,2019,05,0,1,6797
53395224,13,13227,2019,05,0,2,6603
53395224,13,13227,2019,05,1,0,9500
53395224,13,13227,2019,05,1,1,6848
53395224,13,13227,2019,05,1,2,7948
53395224,13,13227,2019,05,2,0,8306
53395224,13,13227,2019,05,2,1,6828
53395224,13,13227,2019,05,2,2,7427
53395225,13,13227,2019,05,0,0,2948
53395225,13,13227,2019,05,0,1,2791
53395225,13,13227,2019,05,0,2,2863
53395225,13,13227,2019,05,1,0,6016
53395225,13,13227,2019,05,1,1,3595
53395225,13,13227,2019,05,1,2,4704
53395225,13,13227,2019,05,2,0,4828
53395225,13,13227,2019,05,2,1,3284
53395225,13,13227,2019,05,2,2,3991
53395226,13,13227,2019,05,0,0,4188
53395226,13,13227,2019,05,0,1,4377
53395226,13,13227,2019,05,0,2,4185
53395226,13,13227,2019,05,1,0,5394
53395226,13,13227,2019,05,1,1,4275
53395226,13,13227,2019,05,1,2,4608
53395226,13,13227,2019,05,2,0,4928
53395226,13,13227,2019,05,2,1,4314
53395226,13,13227,2019,05,2,2,4445
53394143,13,13228,2019,05,0,0,15
53394163,13,13228,2019,05,0,0,113
53394163,13,13228,2019,05,0,1,20
53394163,13,13228,2019,05,0,2,56
53394163,13,13228,2019,05,1,0,104
53394163,13,13228,2019,05,1,1,12
53394163,13,13228,2019,05,1,2,49
53394163,13,13228,2019,05,2,0,107
53394163,13,13228,2019,05,2,1,15
53394163,13,13228,2019,05,2,2,52
53394164,13,13228,2019,05,0,0,146
53394164,13,13228,2019,05,0,1,211
53394164,13,13228,2019,05,0,2,165
53394164,13,13228,2019,05,1,0,85
53394164,13,13228,2019,05,1,1,160
53394164,13,13228,2019,05,1,2,113
53394164,13,13228,2019,05,2,0,109
53394164,13,13228,2019,05,2,1,180
53394164,13,13228,2019,05,2,2,133
53394165,13,13228,2019,05,0,0,221
53394165,13,13228,2019,05,0,1,290
53394165,13,13228,2019,05,0,2,246
53394165,13,13228,2019,05,1,0,115
53394165,13,13228,2019,05,1,1,260
53394165,13,13228,2019,05,1,2,182
53394165,13,13228,2019,05,2,0,156
53394165,13,13228,2019,05,2,1,271
53394165,13,13228,2019,05,2,2,207
53394166,13,13228,2019,05,0,0,173
53394166,13,13228,2019,05,0,1,170
53394166,13,13228,2019,05,0,2,171
53394166,13,13228,2019,05,1,0,169
53394166,13,13228,2019,05,1,1,235
53394166,13,13228,2019,05,1,2,199
53394166,13,13228,2019,05,2,0,171
53394166,13,13228,2019,05,2,1,210
53394166,13,13228,2019,05,2,2,188
53394167,13,13228,2019,05,0,0,154
53394167,13,13228,2019,05,0,1,57
53394167,13,13228,2019,05,0,2,99
53394167,13,13228,2019,05,1,0,57
53394167,13,13228,2019,05,1,2,30
53394167,13,13228,2019,05,2,0,95
53394167,13,13228,2019,05,2,1,26
53394167,13,13228,2019,05,2,2,57
53394168,13,13228,2019,05,0,0,632
53394168,13,13228,2019,05,0,1,628
53394168,13,13228,2019,05,0,2,586
53394168,13,13228,2019,05,1,0,448
53394168,13,13228,2019,05,1,1,471
53394168,13,13228,2019,05,1,2,438
53394168,13,13228,2019,05,2,0,519
53394168,13,13228,2019,05,2,1,532
53394168,13,13228,2019,05,2,2,495
53394169,13,13228,2019,05,0,0,108
53394169,13,13228,2019,05,0,1,289
53394169,13,13228,2019,05,0,2,194
53394169,13,13228,2019,05,1,0,140
53394169,13,13228,2019,05,1,1,209
53394169,13,13228,2019,05,1,2,172
53394169,13,13228,2019,05,2,0,127
53394169,13,13228,2019,05,2,1,240
53394169,13,13228,2019,05,2,2,180
53394173,13,13228,2019,05,0,0,10
53394173,13,13228,2019,05,0,2,12
53394174,13,13228,2019,05,0,0,829
53394174,13,13228,2019,05,0,1,711
53394174,13,13228,2019,05,0,2,754
53394174,13,13228,2019,05,1,0,605
53394174,13,13228,2019,05,1,1,637
53394174,13,13228,2019,05,1,2,623
53394174,13,13228,2019,05,2,0,692
53394174,13,13228,2019,05,2,1,666
53394174,13,13228,2019,05,2,2,674
53394175,13,13228,2019,05,0,0,997
53394175,13,13228,2019,05,0,1,338
53394175,13,13228,2019,05,0,2,589
53394175,13,13228,2019,05,1,0,284
53394175,13,13228,2019,05,1,1,201
53394175,13,13228,2019,05,1,2,247
53394175,13,13228,2019,05,2,0,560
53394175,13,13228,2019,05,2,1,254
53394175,13,13228,2019,05,2,2,379
53394176,13,13228,2019,05,0,0,1019
53394176,13,13228,2019,05,0,1,553
53394176,13,13228,2019,05,0,2,653
53394176,13,13228,2019,05,1,0,526
53394176,13,13228,2019,05,1,1,379
53394176,13,13228,2019,05,1,2,397
53394176,13,13228,2019,05,2,0,717
53394176,13,13228,2019,05,2,1,446
53394176,13,13228,2019,05,2,2,496
53394177,13,13228,2019,05,0,0,2994
53394177,13,13228,2019,05,0,1,2923
53394177,13,13228,2019,05,0,2,2894
53394177,13,13228,2019,05,1,0,2592
53394177,13,13228,2019,05,1,1,3035
53394177,13,13228,2019,05,1,2,2765
53394177,13,13228,2019,05,2,0,2747
53394177,13,13228,2019,05,2,1,2991
53394177,13,13228,2019,05,2,2,2815
53394178,13,13228,2019,05,0,0,3660
53394178,13,13228,2019,05,0,1,3406
53394178,13,13228,2019,05,0,2,3411
53394178,13,13228,2019,05,1,0,2199
53394178,13,13228,2019,05,1,1,3378
53394178,13,13228,2019,05,1,2,2746
53394178,13,13228,2019,05,2,0,2765
53394178,13,13228,2019,05,2,1,3389
53394178,13,13228,2019,05,2,2,3003
53394179,13,13228,2019,05,0,0,1720
53394179,13,13228,2019,05,0,1,2377
53394179,13,13228,2019,05,0,2,2058
53394179,13,13228,2019,05,1,0,1158
53394179,13,13228,2019,05,1,1,2425
53394179,13,13228,2019,05,1,2,1765
53394179,13,13228,2019,05,2,0,1375
53394179,13,13228,2019,05,2,1,2407
53394179,13,13228,2019,05,2,2,1878
53394184,13,13228,2019,05,0,0,308
53394184,13,13228,2019,05,0,1,54
53394184,13,13228,2019,05,0,2,112
53394184,13,13228,2019,05,1,0,73
53394184,13,13228,2019,05,1,2,21
53394184,13,13228,2019,05,2,0,164
53394184,13,13228,2019,05,2,1,25
53394184,13,13228,2019,05,2,2,56
53394185,13,13228,2019,05,0,0,143
53394185,13,13228,2019,05,0,1,45
53394185,13,13228,2019,05,0,2,78
53394185,13,13228,2019,05,1,0,11
53394185,13,13228,2019,05,2,0,62
53394185,13,13228,2019,05,2,1,18
53394185,13,13228,2019,05,2,2,32
53394187,13,13228,2019,05,0,0,303
53394187,13,13228,2019,05,0,1,281
53394187,13,13228,2019,05,0,2,305
53394187,13,13228,2019,05,1,0,76
53394187,13,13228,2019,05,1,1,282
53394187,13,13228,2019,05,1,2,192
53394187,13,13228,2019,05,2,0,164
53394187,13,13228,2019,05,2,1,282
53394187,13,13228,2019,05,2,2,236
53394188,13,13228,2019,05,0,0,568
53394188,13,13228,2019,05,0,1,536
53394188,13,13228,2019,05,0,2,544
53394188,13,13228,2019,05,1,0,451
53394188,13,13228,2019,05,1,1,361
53394188,13,13228,2019,05,1,2,404
53394188,13,13228,2019,05,2,0,496
53394188,13,13228,2019,05,2,1,429
53394188,13,13228,2019,05,2,2,458
53394189,13,13228,2019,05,0,0,1302
53394189,13,13228,2019,05,0,1,1983
53394189,13,13228,2019,05,0,2,1697
53394189,13,13228,2019,05,1,0,957
53394189,13,13228,2019,05,1,1,1764
53394189,13,13228,2019,05,1,2,1393
53394189,13,13228,2019,05,2,0,1090
53394189,13,13228,2019,05,2,1,1849
53394189,13,13228,2019,05,2,2,1511
53394194,13,13228,2019,05,0,0,92
53394194,13,13228,2019,05,0,1,39
53394194,13,13228,2019,05,0,2,53
53394194,13,13228,2019,05,1,0,20
53394194,13,13228,2019,05,2,0,48
53394194,13,13228,2019,05,2,1,15
53394194,13,13228,2019,05,2,2,24
53394195,13,13228,2019,05,0,0,36
53394195,13,13228,2019,05,0,2,11
53394195,13,13228,2019,05,2,0,17
53394196,13,13228,2019,05,0,0,10
53394251,13,13228,2019,05,0,0,110
53394251,13,13228,2019,05,0,1,18
53394251,13,13228,2019,05,0,2,66
53394251,13,13228,2019,05,1,0,29
53394251,13,13228,2019,05,1,2,16
53394251,13,13228,2019,05,2,0,60
53394251,13,13228,2019,05,2,1,11
53394251,13,13228,2019,05,2,2,35
53394260,13,13228,2019,05,0,0,1188
53394260,13,13228,2019,05,0,1,811
53394260,13,13228,2019,05,0,2,934
53394260,13,13228,2019,05,1,0,564
53394260,13,13228,2019,05,1,1,641
53394260,13,13228,2019,05,1,2,560
53394260,13,13228,2019,05,2,0,806
53394260,13,13228,2019,05,2,1,707
53394260,13,13228,2019,05,2,2,705
53394261,13,13228,2019,05,0,0,2007
53394261,13,13228,2019,05,0,1,2289
53394261,13,13228,2019,05,0,2,2089
53394261,13,13228,2019,05,1,0,1093
53394261,13,13228,2019,05,1,1,2187
53394261,13,13228,2019,05,1,2,1629
53394261,13,13228,2019,05,2,0,1447
53394261,13,13228,2019,05,2,1,2227
53394261,13,13228,2019,05,2,2,1807
53394262,13,13228,2019,05,0,0,3836
53394262,13,13228,2019,05,0,1,3189
53394262,13,13228,2019,05,0,2,3399
53394262,13,13228,2019,05,1,0,2114
53394262,13,13228,2019,05,1,1,2893
53394262,13,13228,2019,05,1,2,2633
53394262,13,13228,2019,05,2,0,2781
53394262,13,13228,2019,05,2,1,3008
53394262,13,13228,2019,05,2,2,2930
53394263,13,13228,2019,05,0,0,3703
53394263,13,13228,2019,05,0,1,4156
53394263,13,13228,2019,05,0,2,3920
53394263,13,13228,2019,05,1,0,2656
53394263,13,13228,2019,05,1,1,3849
53394263,13,13228,2019,05,1,2,3297
53394263,13,13228,2019,05,2,0,3062
53394263,13,13228,2019,05,2,1,3968
53394263,13,13228,2019,05,2,2,3538
53394264,13,13228,2019,05,0,0,3649
53394264,13,13228,2019,05,0,1,4514
53394264,13,13228,2019,05,0,2,3988
53394264,13,13228,2019,05,1,0,2610
53394264,13,13228,2019,05,1,1,4173
53394264,13,13228,2019,05,1,2,3462
53394264,13,13228,2019,05,2,0,3012
53394264,13,13228,2019,05,2,1,4305
53394264,13,13228,2019,05,2,2,3665
53394265,13,13228,2019,05,0,0,4914
53394265,13,13228,2019,05,0,1,6336
53394265,13,13228,2019,05,0,2,5638
53394265,13,13228,2019,05,1,0,3452
53394265,13,13228,2019,05,1,1,6531
53394265,13,13228,2019,05,1,2,4971
53394265,13,13228,2019,05,2,0,4018
53394265,13,13228,2019,05,2,1,6455
53394265,13,13228,2019,05,2,2,5229
53394270,13,13228,2019,05,0,0,4547
53394270,13,13228,2019,05,0,1,5717
53394270,13,13228,2019,05,0,2,5155
53394270,13,13228,2019,05,1,0,3556
53394270,13,13228,2019,05,1,1,5620
53394270,13,13228,2019,05,1,2,4577
53394270,13,13228,2019,05,2,0,3940
53394270,13,13228,2019,05,2,1,5658
53394270,13,13228,2019,05,2,2,4801
53394271,13,13228,2019,05,0,0,2260
53394271,13,13228,2019,05,0,1,2158
53394271,13,13228,2019,05,0,2,2162
53394271,13,13228,2019,05,1,0,2873
53394271,13,13228,2019,05,1,1,2355
53394271,13,13228,2019,05,1,2,2409
53394271,13,13228,2019,05,2,0,2635
53394271,13,13228,2019,05,2,1,2279
53394271,13,13228,2019,05,2,2,2313
53394272,13,13228,2019,05,0,0,4664
53394272,13,13228,2019,05,0,1,3751
53394272,13,13228,2019,05,0,2,4200
53394272,13,13228,2019,05,1,0,4673
53394272,13,13228,2019,05,1,1,3870
53394272,13,13228,2019,05,1,2,4349
53394272,13,13228,2019,05,2,0,4670
53394272,13,13228,2019,05,2,1,3824
53394272,13,13228,2019,05,2,2,4291
53394273,13,13228,2019,05,0,0,4985
53394273,13,13228,2019,05,0,1,4831
53394273,13,13228,2019,05,0,2,4798
53394273,13,13228,2019,05,1,0,4432
53394273,13,13228,2019,05,1,1,4608
53394273,13,13228,2019,05,1,2,4469
53394273,13,13228,2019,05,2,0,4646
53394273,13,13228,2019,05,2,1,4694
53394273,13,13228,2019,05,2,2,4596
53394274,13,13228,2019,05,0,0,2681
53394274,13,13228,2019,05,0,1,3144
53394274,13,13228,2019,05,0,2,2910
53394274,13,13228,2019,05,1,0,2368
53394274,13,13228,2019,05,1,1,3339
53394274,13,13228,2019,05,1,2,2834
53394274,13,13228,2019,05,2,0,2489
53394274,13,13228,2019,05,2,1,3264
53394274,13,13228,2019,05,2,2,2864
53394275,13,13228,2019,05,0,0,4181
53394275,13,13228,2019,05,0,1,4784
53394275,13,13228,2019,05,0,2,4502
53394275,13,13228,2019,05,1,0,3372
53394275,13,13228,2019,05,1,1,5062
53394275,13,13228,2019,05,1,2,4143
53394275,13,13228,2019,05,2,0,3685
53394275,13,13228,2019,05,2,1,4954
53394275,13,13228,2019,05,2,2,4282
53394283,13,13228,2019,05,0,0,4508
53394283,13,13228,2019,05,0,1,5421
53394283,13,13228,2019,05,0,2,4935
53394283,13,13228,2019,05,1,0,3224
53394283,13,13228,2019,05,1,1,5192
53394283,13,13228,2019,05,1,2,4107
53394283,13,13228,2019,05,2,0,3721
53394283,13,13228,2019,05,2,1,5281
53394283,13,13228,2019,05,2,2,4428
53394284,13,13228,2019,05,0,0,3363
53394284,13,13228,2019,05,0,1,4808
53394284,13,13228,2019,05,0,2,4154
53394284,13,13228,2019,05,1,0,2820
53394284,13,13228,2019,05,1,1,5050
53394284,13,13228,2019,05,1,2,3887
53394284,13,13228,2019,05,2,0,3030
53394284,13,13228,2019,05,2,1,4956
53394284,13,13228,2019,05,2,2,3991
53394292,13,13228,2019,05,0,0,696
53394292,13,13228,2019,05,0,1,925
53394292,13,13228,2019,05,0,2,847
53394292,13,13228,2019,05,1,0,389
53394292,13,13228,2019,05,1,1,1002
53394292,13,13228,2019,05,1,2,720
53394292,13,13228,2019,05,2,0,508
53394292,13,13228,2019,05,2,1,972
53394292,13,13228,2019,05,2,2,769
53394293,13,13228,2019,05,0,0,1685
53394293,13,13228,2019,05,0,1,1764
53394293,13,13228,2019,05,0,2,1651
53394293,13,13228,2019,05,1,0,580
53394293,13,13228,2019,05,1,1,1624
53394293,13,13228,2019,05,1,2,1090
53394293,13,13228,2019,05,2,0,1008
53394293,13,13228,2019,05,2,1,1678
53394293,13,13228,2019,05,2,2,1307
53394294,13,13228,2019,05,0,0,1006
53394294,13,13228,2019,05,0,1,1064
53394294,13,13228,2019,05,0,2,996
53394294,13,13228,2019,05,1,0,610
53394294,13,13228,2019,05,1,1,1022
53394294,13,13228,2019,05,1,2,843
53394294,13,13228,2019,05,2,0,763
53394294,13,13228,2019,05,2,1,1038
53394294,13,13228,2019,05,2,2,903
53395103,13,13228,2019,05,0,0,32
53395103,13,13228,2019,05,0,1,17
53395103,13,13228,2019,05,0,2,19
53395103,13,13228,2019,05,2,0,15
53395103,13,13228,2019,05,2,2,10
53395104,13,13228,2019,05,0,0,228
53395104,13,13228,2019,05,0,1,156
53395104,13,13228,2019,05,0,2,180
53395104,13,13228,2019,05,1,0,158
53395104,13,13228,2019,05,1,1,149
53395104,13,13228,2019,05,1,2,154
53395104,13,13228,2019,05,2,0,185
53395104,13,13228,2019,05,2,1,151
53395104,13,13228,2019,05,2,2,164
53395112,13,13228,2019,05,0,0,61
53395112,13,13228,2019,05,0,1,64
53395112,13,13228,2019,05,0,2,57
53395112,13,13228,2019,05,2,0,24
53395112,13,13228,2019,05,2,1,27
53395112,13,13228,2019,05,2,2,24
53395113,13,13228,2019,05,0,0,24
53395113,13,13228,2019,05,0,2,11
53395113,13,13228,2019,05,2,0,11
53395121,13,13228,2019,05,0,0,45
53395121,13,13228,2019,05,0,2,15
53395121,13,13228,2019,05,2,0,19
53395123,13,13228,2019,05,0,0,14
53395202,13,13228,2019,05,0,0,723
53395202,13,13228,2019,05,0,1,310
53395202,13,13228,2019,05,0,2,485
53395202,13,13228,2019,05,1,0,705
53395202,13,13228,2019,05,1,1,259
53395202,13,13228,2019,05,1,2,460
53395202,13,13228,2019,05,2,0,712
53395202,13,13228,2019,05,2,1,279
53395202,13,13228,2019,05,2,2,470
53395203,13,13228,2019,05,0,0,688
53395203,13,13228,2019,05,0,1,245
53395203,13,13228,2019,05,0,2,434
53395203,13,13228,2019,05,1,0,299
53395203,13,13228,2019,05,1,1,378
53395203,13,13228,2019,05,1,2,311
53395203,13,13228,2019,05,2,0,450
53395203,13,13228,2019,05,2,1,327
53395203,13,13228,2019,05,2,2,358
53394452,13,13229,2019,05,0,0,8797
53394452,13,13229,2019,05,0,1,11029
53394452,13,13229,2019,05,0,2,9912
53394452,13,13229,2019,05,1,0,6913
53394452,13,13229,2019,05,1,1,10631
53394452,13,13229,2019,05,1,2,8514
53394452,13,13229,2019,05,2,0,7643
53394452,13,13229,2019,05,2,1,10785
53394452,13,13229,2019,05,2,2,9055
53394462,13,13229,2019,05,0,0,9158
53394462,13,13229,2019,05,0,1,12012
53394462,13,13229,2019,05,0,2,10901
53394462,13,13229,2019,05,1,0,7055
53394462,13,13229,2019,05,1,1,12615
53394462,13,13229,2019,05,1,2,9757
53394462,13,13229,2019,05,2,0,7869
53394462,13,13229,2019,05,2,1,12381
53394462,13,13229,2019,05,2,2,10200
53394463,13,13229,2019,05,0,0,6665
53394463,13,13229,2019,05,0,1,8514
53394463,13,13229,2019,05,0,2,7661
53394463,13,13229,2019,05,1,0,5379
53394463,13,13229,2019,05,1,1,8678
53394463,13,13229,2019,05,1,2,6821
53394463,13,13229,2019,05,2,0,5877
53394463,13,13229,2019,05,2,1,8614
53394463,13,13229,2019,05,2,2,7146
53394471,13,13229,2019,05,0,0,11955
53394471,13,13229,2019,05,0,1,14843
53394471,13,13229,2019,05,0,2,13584
53394471,13,13229,2019,05,1,0,9318
53394471,13,13229,2019,05,1,1,15279
53394471,13,13229,2019,05,1,2,12535
53394471,13,13229,2019,05,2,0,10339
53394471,13,13229,2019,05,2,1,15110
53394471,13,13229,2019,05,2,2,12941
53394472,13,13229,2019,05,0,0,10136
53394472,13,13229,2019,05,0,1,12305
53394472,13,13229,2019,05,0,2,11364
53394472,13,13229,2019,05,1,0,10843
53394472,13,13229,2019,05,1,1,12661
53394472,13,13229,2019,05,1,2,11566
53394472,13,13229,2019,05,2,0,10569
53394472,13,13229,2019,05,2,1,12524
53394472,13,13229,2019,05,2,2,11488
53394473,13,13229,2019,05,0,0,19760
53394473,13,13229,2019,05,0,1,18738
53394473,13,13229,2019,05,0,2,19307
53394473,13,13229,2019,05,1,0,18131
53394473,13,13229,2019,05,1,1,19030
53394473,13,13229,2019,05,1,2,19036
53394473,13,13229,2019,05,2,0,18762
53394473,13,13229,2019,05,2,1,18917
53394473,13,13229,2019,05,2,2,19141
53394474,13,13229,2019,05,0,0,9874
53394474,13,13229,2019,05,0,1,11802
53394474,13,13229,2019,05,0,2,10903
53394474,13,13229,2019,05,1,0,7209
53394474,13,13229,2019,05,1,1,12201
53394474,13,13229,2019,05,1,2,10039
53394474,13,13229,2019,05,2,0,8241
53394474,13,13229,2019,05,2,1,12046
53394474,13,13229,2019,05,2,2,10373
53394482,13,13229,2019,05,0,0,8265
53394482,13,13229,2019,05,0,1,9489
53394482,13,13229,2019,05,0,2,8904
53394482,13,13229,2019,05,1,0,5450
53394482,13,13229,2019,05,1,1,9083
53394482,13,13229,2019,05,1,2,7154
53394482,13,13229,2019,05,2,0,6539
53394482,13,13229,2019,05,2,1,9240
53394482,13,13229,2019,05,2,2,7831
53394483,13,13229,2019,05,0,0,5221
53394483,13,13229,2019,05,0,1,6754
53394483,13,13229,2019,05,0,2,5961
53394483,13,13229,2019,05,1,0,3216
53394483,13,13229,2019,05,1,1,6924
53394483,13,13229,2019,05,1,2,4913
53394483,13,13229,2019,05,2,0,3992
53394483,13,13229,2019,05,2,1,6858
53394483,13,13229,2019,05,2,2,5319
53394484,13,13229,2019,05,0,0,6934
53394484,13,13229,2019,05,0,1,9156
53394484,13,13229,2019,05,0,2,8157
53394484,13,13229,2019,05,1,0,5023
53394484,13,13229,2019,05,1,1,8959
53394484,13,13229,2019,05,1,2,6853
53394484,13,13229,2019,05,2,0,5763
53394484,13,13229,2019,05,2,1,9035
53394484,13,13229,2019,05,2,2,7358
53394493,13,13229,2019,05,0,0,14769
53394493,13,13229,2019,05,0,1,19612
53394493,13,13229,2019,05,0,2,17357
53394493,13,13229,2019,05,1,0,12069
53394493,13,13229,2019,05,1,1,19377
53394493,13,13229,2019,05,1,2,15370
53394493,13,13229,2019,05,2,0,13114
53394493,13,13229,2019,05,2,1,19468
53394493,13,13229,2019,05,2,2,16139
53394494,13,13229,2019,05,0,0,8167
53394494,13,13229,2019,05,0,1,10952
53394494,13,13229,2019,05,0,2,9770
53394494,13,13229,2019,05,1,0,5738
53394494,13,13229,2019,05,1,1,11449
53394494,13,13229,2019,05,1,2,8605
53394494,13,13229,2019,05,2,0,6678
53394494,13,13229,2019,05,2,1,11256
53394494,13,13229,2019,05,2,2,9056
53395404,13,13229,2019,05,0,0,7636
53395404,13,13229,2019,05,0,1,10653
53395404,13,13229,2019,05,0,2,9307
53395404,13,13229,2019,05,1,0,4475
53395404,13,13229,2019,05,1,1,10435
53395404,13,13229,2019,05,1,2,7455
53395404,13,13229,2019,05,2,0,5698
53395404,13,13229,2019,05,2,1,10519
53395404,13,13229,2019,05,2,2,8172
53395207,13,13303,2019,05,0,0,1596
53395207,13,13303,2019,05,0,1,1414
53395207,13,13303,2019,05,0,2,1491
53395207,13,13303,2019,05,1,0,1840
53395207,13,13303,2019,05,1,1,1352
53395207,13,13303,2019,05,1,2,1565
53395207,13,13303,2019,05,2,0,1746
53395207,13,13303,2019,05,2,1,1376
53395207,13,13303,2019,05,2,2,1537
53395208,13,13303,2019,05,0,0,1867
53395208,13,13303,2019,05,0,1,1937
53395208,13,13303,2019,05,0,2,1872
53395208,13,13303,2019,05,1,0,5132
53395208,13,13303,2019,05,1,1,2335
53395208,13,13303,2019,05,1,2,3476
53395208,13,13303,2019,05,2,0,3868
53395208,13,13303,2019,05,2,1,2181
53395208,13,13303,2019,05,2,2,2855
53395217,13,13303,2019,05,0,0,2630
53395217,13,13303,2019,05,0,1,3585
53395217,13,13303,2019,05,0,2,3215
53395217,13,13303,2019,05,1,0,2128
53395217,13,13303,2019,05,1,1,3318
53395217,13,13303,2019,05,1,2,2802
53395217,13,13303,2019,05,2,0,2322
53395217,13,13303,2019,05,2,1,3421
53395217,13,13303,2019,05,2,2,2962
53395218,13,13303,2019,05,0,0,7770
53395218,13,13303,2019,05,0,1,3487
53395218,13,13303,2019,05,0,2,5165
53395218,13,13303,2019,05,1,0,5802
53395218,13,13303,2019,05,1,1,3202
53395218,13,13303,2019,05,1,2,4183
53395218,13,13303,2019,05,2,0,6564
53395218,13,13303,2019,05,2,1,3312
53395218,13,13303,2019,05,2,2,4563
53395227,13,13303,2019,05,0,0,3642
53395227,13,13303,2019,05,0,1,3333
53395227,13,13303,2019,05,0,2,3400
53395227,13,13303,2019,05,1,0,3928
53395227,13,13303,2019,05,1,1,3390
53395227,13,13303,2019,05,1,2,3723
53395227,13,13303,2019,05,2,0,3818
53395227,13,13303,2019,05,2,1,3368
53395227,13,13303,2019,05,2,2,3598
53395228,13,13303,2019,05,0,0,3728
53395228,13,13303,2019,05,0,1,4186
53395228,13,13303,2019,05,0,2,4027
53395228,13,13303,2019,05,1,0,3460
53395228,13,13303,2019,05,1,1,4387
53395228,13,13303,2019,05,1,2,3806
53395228,13,13303,2019,05,2,0,3563
53395228,13,13303,2019,05,2,1,4309
53395228,13,13303,2019,05,2,2,3892
53395236,13,13303,2019,05,0,0,2945
53395236,13,13303,2019,05,0,1,2979
53395236,13,13303,2019,05,0,2,2955
53395236,13,13303,2019,05,1,0,2786
53395236,13,13303,2019,05,1,1,2850
53395236,13,13303,2019,05,1,2,2827
53395236,13,13303,2019,05,2,0,2847
53395236,13,13303,2019,05,2,1,2900
