mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53395338,13,13213,2021,02,2,0,4847
53395338,13,13213,2021,02,2,1,7279
53395338,13,13213,2021,02,2,2,6172
53395339,13,13213,2021,02,0,0,10294
53395339,13,13213,2021,02,0,1,10561
53395339,13,13213,2021,02,0,2,10872
53395339,13,13213,2021,02,1,0,8225
53395339,13,13213,2021,02,1,1,10448
53395339,13,13213,2021,02,1,2,10115
53395339,13,13213,2021,02,2,0,8964
53395339,13,13213,2021,02,2,1,10488
53395339,13,13213,2021,02,2,2,10385
53394336,13,13214,2021,02,0,0,10592
53394336,13,13214,2021,02,0,1,11708
53394336,13,13214,2021,02,0,2,11491
53394336,13,13214,2021,02,1,0,10560
53394336,13,13214,2021,02,1,1,11765
53394336,13,13214,2021,02,1,2,11208
53394336,13,13214,2021,02,2,0,10571
53394336,13,13214,2021,02,2,1,11745
53394336,13,13214,2021,02,2,2,11309
53394337,13,13214,2021,02,0,0,12231
53394337,13,13214,2021,02,0,1,13667
53394337,13,13214,2021,02,0,2,13277
53394337,13,13214,2021,02,1,0,12389
53394337,13,13214,2021,02,1,1,14414
53394337,13,13214,2021,02,1,2,13762
53394337,13,13214,2021,02,2,0,12332
53394337,13,13214,2021,02,2,1,14147
53394337,13,13214,2021,02,2,2,13589
53394338,13,13214,2021,02,0,0,16157
53394338,13,13214,2021,02,0,1,16599
53394338,13,13214,2021,02,0,2,16012
53394338,13,13214,2021,02,1,0,12359
53394338,13,13214,2021,02,1,1,15540
53394338,13,13214,2021,02,1,2,13853
53394338,13,13214,2021,02,2,0,13715
53394338,13,13214,2021,02,2,1,15918
53394338,13,13214,2021,02,2,2,14624
53394345,13,13214,2021,02,0,0,9561
53394345,13,13214,2021,02,0,1,10862
53394345,13,13214,2021,02,0,2,10243
53394345,13,13214,2021,02,1,0,12831
53394345,13,13214,2021,02,1,1,11291
53394345,13,13214,2021,02,1,2,11757
53394345,13,13214,2021,02,2,0,11663
53394345,13,13214,2021,02,2,1,11138
53394345,13,13214,2021,02,2,2,11217
53394346,13,13214,2021,02,0,0,8034
53394346,13,13214,2021,02,0,1,10162
53394346,13,13214,2021,02,0,2,9219
53394346,13,13214,2021,02,1,0,6924
53394346,13,13214,2021,02,1,1,9862
53394346,13,13214,2021,02,1,2,8471
53394346,13,13214,2021,02,2,0,7320
53394346,13,13214,2021,02,2,1,9969
53394346,13,13214,2021,02,2,2,8738
53394347,13,13214,2021,02,0,0,12874
53394347,13,13214,2021,02,0,1,15277
53394347,13,13214,2021,02,0,2,14506
53394347,13,13214,2021,02,1,0,11525
53394347,13,13214,2021,02,1,1,15533
53394347,13,13214,2021,02,1,2,13867
53394347,13,13214,2021,02,2,0,12007
53394347,13,13214,2021,02,2,1,15441
53394347,13,13214,2021,02,2,2,14095
53394348,13,13214,2021,02,0,0,20028
53394348,13,13214,2021,02,0,1,18354
53394348,13,13214,2021,02,0,2,19106
53394348,13,13214,2021,02,1,0,18865
53394348,13,13214,2021,02,1,1,18180
53394348,13,13214,2021,02,1,2,19142
53394348,13,13214,2021,02,2,0,19281
53394348,13,13214,2021,02,2,1,18242
53394348,13,13214,2021,02,2,2,19129
53394354,13,13214,2021,02,0,0,5948
53394354,13,13214,2021,02,0,1,6341
53394354,13,13214,2021,02,0,2,6157
53394354,13,13214,2021,02,1,0,5019
53394354,13,13214,2021,02,1,1,6074
53394354,13,13214,2021,02,1,2,5446
53394354,13,13214,2021,02,2,0,5351
53394354,13,13214,2021,02,2,1,6169
53394354,13,13214,2021,02,2,2,5700
53394356,13,13214,2021,02,0,0,5567
53394356,13,13214,2021,02,0,1,7028
53394356,13,13214,2021,02,0,2,6507
53394356,13,13214,2021,02,1,0,4005
53394356,13,13214,2021,02,1,1,6773
53394356,13,13214,2021,02,1,2,5476
53394356,13,13214,2021,02,2,0,4563
53394356,13,13214,2021,02,2,1,6864
53394356,13,13214,2021,02,2,2,5844
53394357,13,13214,2021,02,0,0,10474
53394357,13,13214,2021,02,0,1,9684
53394357,13,13214,2021,02,0,2,10036
53394357,13,13214,2021,02,1,0,8755
53394357,13,13214,2021,02,1,1,9886
53394357,13,13214,2021,02,1,2,9429
53394357,13,13214,2021,02,2,0,9369
53394357,13,13214,2021,02,2,1,9814
53394357,13,13214,2021,02,2,2,9646
53394358,13,13214,2021,02,0,0,12498
53394358,13,13214,2021,02,0,1,14163
53394358,13,13214,2021,02,0,2,13497
53394358,13,13214,2021,02,1,0,12403
53394358,13,13214,2021,02,1,1,14439
53394358,13,13214,2021,02,1,2,13433
53394358,13,13214,2021,02,2,0,12437
53394358,13,13214,2021,02,2,1,14340
53394358,13,13214,2021,02,2,2,13456
53394366,13,13214,2021,02,0,0,6031
53394366,13,13214,2021,02,0,1,6553
53394366,13,13214,2021,02,0,2,6241
53394366,13,13214,2021,02,1,0,5018
53394366,13,13214,2021,02,1,1,6386
53394366,13,13214,2021,02,1,2,5482
53394366,13,13214,2021,02,2,0,5380
53394366,13,13214,2021,02,2,1,6446
53394366,13,13214,2021,02,2,2,5753
53394314,13,13215,2021,02,0,0,4659
53394314,13,13215,2021,02,0,1,3582
53394314,13,13215,2021,02,0,2,4260
53394314,13,13215,2021,02,1,0,5032
53394314,13,13215,2021,02,1,1,3658
53394314,13,13215,2021,02,1,2,4412
53394314,13,13215,2021,02,2,0,4899
53394314,13,13215,2021,02,2,1,3631
53394314,13,13215,2021,02,2,2,4358
53394315,13,13215,2021,02,0,0,7762
53394315,13,13215,2021,02,0,1,7483
53394315,13,13215,2021,02,0,2,7700
53394315,13,13215,2021,02,1,0,6891
53394315,13,13215,2021,02,1,1,7311
53394315,13,13215,2021,02,1,2,7103
53394315,13,13215,2021,02,2,0,7202
53394315,13,13215,2021,02,2,1,7373
53394315,13,13215,2021,02,2,2,7316
53394324,13,13215,2021,02,0,0,8560
53394324,13,13215,2021,02,0,1,9775
53394324,13,13215,2021,02,0,2,9426
53394324,13,13215,2021,02,1,0,7294
53394324,13,13215,2021,02,1,1,9783
53394324,13,13215,2021,02,1,2,8789
53394324,13,13215,2021,02,2,0,7746
53394324,13,13215,2021,02,2,1,9781
53394324,13,13215,2021,02,2,2,9016
53394325,13,13215,2021,02,0,0,9386
53394325,13,13215,2021,02,0,1,10757
53394325,13,13215,2021,02,0,2,10128
53394325,13,13215,2021,02,1,0,10166
53394325,13,13215,2021,02,1,1,10523
53394325,13,13215,2021,02,1,2,10163
53394325,13,13215,2021,02,2,0,9888
53394325,13,13215,2021,02,2,1,10606
53394325,13,13215,2021,02,2,2,10151
53394334,13,13215,2021,02,0,0,13324
53394334,13,13215,2021,02,0,1,16230
53394334,13,13215,2021,02,0,2,15108
53394334,13,13215,2021,02,1,0,10805
53394334,13,13215,2021,02,1,1,15392
53394334,13,13215,2021,02,1,2,13353
53394334,13,13215,2021,02,2,0,11704
53394334,13,13215,2021,02,2,1,15691
53394334,13,13215,2021,02,2,2,13980
53394335,13,13215,2021,02,0,0,13499
53394335,13,13215,2021,02,0,1,11111
53394335,13,13215,2021,02,0,2,12236
53394335,13,13215,2021,02,1,0,13823
53394335,13,13215,2021,02,1,1,11494
53394335,13,13215,2021,02,1,2,12970
53394335,13,13215,2021,02,2,0,13707
53394335,13,13215,2021,02,2,1,11357
53394335,13,13215,2021,02,2,2,12708
53394266,13,13218,2021,02,0,0,5830
53394266,13,13218,2021,02,0,1,5832
53394266,13,13218,2021,02,0,2,5792
53394266,13,13218,2021,02,1,0,4034
53394266,13,13218,2021,02,1,1,5239
53394266,13,13218,2021,02,1,2,4653
53394266,13,13218,2021,02,2,0,4675
53394266,13,13218,2021,02,2,1,5451
53394266,13,13218,2021,02,2,2,5060
53394276,13,13218,2021,02,0,0,6900
53394276,13,13218,2021,02,0,1,8077
53394276,13,13218,2021,02,0,2,7720
53394276,13,13218,2021,02,1,0,5564
53394276,13,13218,2021,02,1,1,7764
53394276,13,13218,2021,02,1,2,6862
53394276,13,13218,2021,02,2,0,6041
53394276,13,13218,2021,02,2,1,7876
53394276,13,13218,2021,02,2,2,7169
53394277,13,13218,2021,02,0,0,3182
53394277,13,13218,2021,02,0,1,3155
53394277,13,13218,2021,02,0,2,3165
53394277,13,13218,2021,02,1,0,3152
53394277,13,13218,2021,02,1,1,3387
53394277,13,13218,2021,02,1,2,3352
53394277,13,13218,2021,02,2,0,3163
53394277,13,13218,2021,02,2,1,3304
53394277,13,13218,2021,02,2,2,3285
53394285,13,13218,2021,02,0,0,4112
53394285,13,13218,2021,02,0,1,4433
53394285,13,13218,2021,02,0,2,4389
53394285,13,13218,2021,02,1,0,3128
53394285,13,13218,2021,02,1,1,4324
53394285,13,13218,2021,02,1,2,3985
53394285,13,13218,2021,02,2,0,3479
53394285,13,13218,2021,02,2,1,4363
53394285,13,13218,2021,02,2,2,4129
53394286,13,13218,2021,02,0,0,9500
53394286,13,13218,2021,02,0,1,9937
53394286,13,13218,2021,02,0,2,9604
53394286,13,13218,2021,02,1,0,8625
53394286,13,13218,2021,02,1,1,9705
53394286,13,13218,2021,02,1,2,9168
53394286,13,13218,2021,02,2,0,8937
53394286,13,13218,2021,02,2,1,9788
53394286,13,13218,2021,02,2,2,9324
53394287,13,13218,2021,02,0,0,1479
53394287,13,13218,2021,02,0,1,926
53394287,13,13218,2021,02,0,2,1126
53394287,13,13218,2021,02,1,0,2096
53394287,13,13218,2021,02,1,1,1070
53394287,13,13218,2021,02,1,2,1523
53394287,13,13218,2021,02,2,0,1876
53394287,13,13218,2021,02,2,1,1018
53394287,13,13218,2021,02,2,2,1381
53394288,13,13218,2021,02,0,0,227
53394288,13,13218,2021,02,0,1,226
53394288,13,13218,2021,02,0,2,229
53394288,13,13218,2021,02,1,0,245
53394288,13,13218,2021,02,1,1,170
53394288,13,13218,2021,02,1,2,202
53394288,13,13218,2021,02,2,0,239
53394288,13,13218,2021,02,2,1,190
53394288,13,13218,2021,02,2,2,212
53394295,13,13218,2021,02,0,0,4386
53394295,13,13218,2021,02,0,1,4569
53394295,13,13218,2021,02,0,2,4542
53394295,13,13218,2021,02,1,0,4008
53394295,13,13218,2021,02,1,1,4758
53394295,13,13218,2021,02,1,2,4435
53394295,13,13218,2021,02,2,0,4143
53394295,13,13218,2021,02,2,1,4690
53394295,13,13218,2021,02,2,2,4474
53394296,13,13218,2021,02,0,0,10375
53394296,13,13218,2021,02,0,1,10611
53394296,13,13218,2021,02,0,2,10563
53394296,13,13218,2021,02,1,0,9587
53394296,13,13218,2021,02,1,1,10855
53394296,13,13218,2021,02,1,2,10380
53394296,13,13218,2021,02,2,0,9869
53394296,13,13218,2021,02,2,1,10768
53394296,13,13218,2021,02,2,2,10446
53394297,13,13218,2021,02,0,0,989
53394297,13,13218,2021,02,0,1,673
53394297,13,13218,2021,02,0,2,876
53394297,13,13218,2021,02,1,0,1155
53394297,13,13218,2021,02,1,1,502
53394297,13,13218,2021,02,1,2,856
53394297,13,13218,2021,02,2,0,1096
53394297,13,13218,2021,02,2,1,563
53394297,13,13218,2021,02,2,2,863
53393455,13,13219,2021,02,0,0,6534
53393455,13,13219,2021,02,0,1,6188
53393455,13,13219,2021,02,0,2,6435
53393455,13,13219,2021,02,1,0,5623
53393455,13,13219,2021,02,1,1,6599
53393455,13,13219,2021,02,1,2,6225
53393455,13,13219,2021,02,2,0,5948
53393455,13,13219,2021,02,2,1,6452
53393455,13,13219,2021,02,2,2,6300
53393456,13,13219,2021,02,0,0,13229
53393456,13,13219,2021,02,0,1,14903
53393456,13,13219,2021,02,0,2,14350
53393456,13,13219,2021,02,1,0,11465
53393456,13,13219,2021,02,1,1,15028
53393456,13,13219,2021,02,1,2,13533
53393456,13,13219,2021,02,2,0,12095
53393456,13,13219,2021,02,2,1,14984
53393456,13,13219,2021,02,2,2,13825
53393465,13,13219,2021,02,0,0,9163
53393465,13,13219,2021,02,0,1,11451
53393465,13,13219,2021,02,0,2,10381
53393465,13,13219,2021,02,1,0,6736
53393465,13,13219,2021,02,1,1,10948
53393465,13,13219,2021,02,1,2,8872
53393465,13,13219,2021,02,2,0,7603
53393465,13,13219,2021,02,2,1,11127
53393465,13,13219,2021,02,2,2,9411
53393466,13,13219,2021,02,0,0,17593
53393466,13,13219,2021,02,0,1,20380
53393466,13,13219,2021,02,0,2,19353
53393466,13,13219,2021,02,1,0,15804
53393466,13,13219,2021,02,1,1,20054
53393466,13,13219,2021,02,1,2,18105
53393466,13,13219,2021,02,2,0,16443
53393466,13,13219,2021,02,2,1,20170
53393466,13,13219,2021,02,2,2,18551
53393475,13,13219,2021,02,0,0,13334
53393475,13,13219,2021,02,0,1,12720
53393475,13,13219,2021,02,0,2,12784
53393475,13,13219,2021,02,1,0,12507
53393475,13,13219,2021,02,1,1,12607
53393475,13,13219,2021,02,1,2,12218
53393475,13,13219,2021,02,2,0,12803
53393475,13,13219,2021,02,2,1,12647
53393475,13,13219,2021,02,2,2,12420
53393476,13,13219,2021,02,0,0,10611
53393476,13,13219,2021,02,0,1,14103
53393476,13,13219,2021,02,0,2,12524
53393476,13,13219,2021,02,1,0,8072
53393476,13,13219,2021,02,1,1,13594
53393476,13,13219,2021,02,1,2,10858
53393476,13,13219,2021,02,2,0,8978
53393476,13,13219,2021,02,2,1,13776
53393476,13,13219,2021,02,2,2,11453
53394383,13,13220,2021,02,0,0,14362
53394383,13,13220,2021,02,0,1,14822
53394383,13,13220,2021,02,0,2,14501
53394383,13,13220,2021,02,1,0,11466
53394383,13,13220,2021,02,1,1,14043
53394383,13,13220,2021,02,1,2,12538
53394383,13,13220,2021,02,2,0,12500
53394383,13,13220,2021,02,2,1,14321
53394383,13,13220,2021,02,2,2,13239
53394384,13,13220,2021,02,0,0,12366
53394384,13,13220,2021,02,0,1,12821
53394384,13,13220,2021,02,0,2,12840
53394384,13,13220,2021,02,1,0,9381
53394384,13,13220,2021,02,1,1,12786
53394384,13,13220,2021,02,1,2,11232
53394384,13,13220,2021,02,2,0,10447
53394384,13,13220,2021,02,2,1,12798
53394384,13,13220,2021,02,2,2,11806
53394385,13,13220,2021,02,0,0,8089
53394385,13,13220,2021,02,0,1,10216
53394385,13,13220,2021,02,0,2,9396
53394385,13,13220,2021,02,1,0,6241
53394385,13,13220,2021,02,1,1,9849
53394385,13,13220,2021,02,1,2,8398
53394385,13,13220,2021,02,2,0,6901
53394385,13,13220,2021,02,2,1,9980
53394385,13,13220,2021,02,2,2,8754
53394393,13,13220,2021,02,0,0,8666
53394393,13,13220,2021,02,0,1,8059
53394393,13,13220,2021,02,0,2,8282
53394393,13,13220,2021,02,1,0,7156
53394393,13,13220,2021,02,1,1,7691
53394393,13,13220,2021,02,1,2,7391
53394393,13,13220,2021,02,2,0,7695
53394393,13,13220,2021,02,2,1,7823
53394393,13,13220,2021,02,2,2,7709
53394394,13,13220,2021,02,0,0,8934
53394394,13,13220,2021,02,0,1,8257
53394394,13,13220,2021,02,0,2,8565
53394394,13,13220,2021,02,1,0,8295
53394394,13,13220,2021,02,1,1,8229
53394394,13,13220,2021,02,1,2,8122
53394394,13,13220,2021,02,2,0,8523
53394394,13,13220,2021,02,2,1,8239
53394394,13,13220,2021,02,2,2,8280
53394395,13,13220,2021,02,0,0,6065
53394395,13,13220,2021,02,0,1,5385
53394395,13,13220,2021,02,0,2,5688
53394395,13,13220,2021,02,1,0,4695
53394395,13,13220,2021,02,1,1,4868
53394395,13,13220,2021,02,1,2,4790
53394395,13,13220,2021,02,2,0,5184
53394395,13,13220,2021,02,2,1,5053
53394395,13,13220,2021,02,2,2,5111
53395303,13,13220,2021,02,0,0,3428
53395303,13,13220,2021,02,0,1,4028
53395303,13,13220,2021,02,0,2,3745
53395303,13,13220,2021,02,1,0,2605
53395303,13,13220,2021,02,1,1,3656
53395303,13,13220,2021,02,1,2,3233
53395303,13,13220,2021,02,2,0,2899
53395303,13,13220,2021,02,2,1,3789
53395303,13,13220,2021,02,2,2,3416
53395304,13,13220,2021,02,0,0,3432
53395304,13,13220,2021,02,0,1,4151
53395304,13,13220,2021,02,0,2,3952
53395304,13,13220,2021,02,1,0,2928
53395304,13,13220,2021,02,1,1,4192
53395304,13,13220,2021,02,1,2,3561
53395304,13,13220,2021,02,2,0,3108
53395304,13,13220,2021,02,2,1,4177
53395304,13,13220,2021,02,2,2,3701
53395305,13,13220,2021,02,0,0,5702
53395305,13,13220,2021,02,0,1,7358
53395305,13,13220,2021,02,0,2,6559
53395305,13,13220,2021,02,1,0,4564
53395305,13,13220,2021,02,1,1,7593
53395305,13,13220,2021,02,1,2,6102
53395305,13,13220,2021,02,2,0,4970
53395305,13,13220,2021,02,2,1,7509
53395305,13,13220,2021,02,2,2,6265
53395312,13,13220,2021,02,0,0,79
53395312,13,13220,2021,02,0,1,160
53395312,13,13220,2021,02,0,2,154
53395312,13,13220,2021,02,1,0,50
53395312,13,13220,2021,02,1,1,317
53395312,13,13220,2021,02,1,2,189
53395312,13,13220,2021,02,2,0,60
53395312,13,13220,2021,02,2,1,261
53395312,13,13220,2021,02,2,2,177
53395313,13,13220,2021,02,0,0,383
53395313,13,13220,2021,02,0,1,152
53395313,13,13220,2021,02,0,2,245
53395313,13,13220,2021,02,1,0,148
53395313,13,13220,2021,02,1,1,57
53395313,13,13220,2021,02,1,2,107
53395313,13,13220,2021,02,2,0,232
53395313,13,13220,2021,02,2,1,91
53395313,13,13220,2021,02,2,2,156
53395314,13,13220,2021,02,0,0,1254
53395314,13,13220,2021,02,0,1,1510
53395314,13,13220,2021,02,0,2,1357
53395314,13,13220,2021,02,1,0,823
53395314,13,13220,2021,02,1,1,1545
53395314,13,13220,2021,02,1,2,1194
53395314,13,13220,2021,02,2,0,977
53395314,13,13220,2021,02,2,1,1532
53395314,13,13220,2021,02,2,2,1252
53395410,13,13221,2021,02,0,0,6041
53395410,13,13221,2021,02,0,1,6464
53395410,13,13221,2021,02,0,2,6337
53395410,13,13221,2021,02,1,0,4547
53395410,13,13221,2021,02,1,1,6389
53395410,13,13221,2021,02,1,2,5555
53395410,13,13221,2021,02,2,0,5081
53395410,13,13221,2021,02,2,1,6416
53395410,13,13221,2021,02,2,2,5835
53395420,13,13221,2021,02,0,0,7198
53395420,13,13221,2021,02,0,1,7452
53395420,13,13221,2021,02,0,2,7354
53395420,13,13221,2021,02,1,0,8756
53395420,13,13221,2021,02,1,1,7586
53395420,13,13221,2021,02,1,2,7880
53395420,13,13221,2021,02,2,0,8200
53395420,13,13221,2021,02,2,1,7538
53395420,13,13221,2021,02,2,2,7692
53395421,13,13221,2021,02,0,0,15085
53395421,13,13221,2021,02,0,1,16867
53395421,13,13221,2021,02,0,2,16098
53395421,13,13221,2021,02,1,0,13395
53395421,13,13221,2021,02,1,1,16738
53395421,13,13221,2021,02,1,2,15298
53395421,13,13221,2021,02,2,0,13999
53395421,13,13221,2021,02,2,1,16784
53395421,13,13221,2021,02,2,2,15584
53395430,13,13221,2021,02,0,0,5905
53395430,13,13221,2021,02,0,1,7314
53395430,13,13221,2021,02,0,2,6915
53395430,13,13221,2021,02,1,0,4486
53395430,13,13221,2021,02,1,1,7436
53395430,13,13221,2021,02,1,2,6174
53395430,13,13221,2021,02,2,0,4993
53395430,13,13221,2021,02,2,1,7393
53395430,13,13221,2021,02,2,2,6439
53395431,13,13221,2021,02,0,0,6326
53395431,13,13221,2021,02,0,1,7866
53395431,13,13221,2021,02,0,2,7232
53395431,13,13221,2021,02,1,0,5680
53395431,13,13221,2021,02,1,1,7406
53395431,13,13221,2021,02,1,2,6581
53395431,13,13221,2021,02,2,0,5910
53395431,13,13221,2021,02,2,1,7570
53395431,13,13221,2021,02,2,2,6814
53395432,13,13221,2021,02,0,0,7249
53395432,13,13221,2021,02,0,1,9094
53395432,13,13221,2021,02,0,2,8224
53395432,13,13221,2021,02,1,0,5891
53395432,13,13221,2021,02,1,1,8614
53395432,13,13221,2021,02,1,2,7283
53395432,13,13221,2021,02,2,0,6376
53395432,13,13221,2021,02,2,1,8786
53395432,13,13221,2021,02,2,2,7619
53395441,13,13221,2021,02,0,0,2930
53395441,13,13221,2021,02,0,1,3499
53395441,13,13221,2021,02,0,2,3242
53395441,13,13221,2021,02,1,0,2391
53395441,13,13221,2021,02,1,1,3622
53395441,13,13221,2021,02,1,2,2957
53395441,13,13221,2021,02,2,0,2583
53395441,13,13221,2021,02,2,1,3578
53395441,13,13221,2021,02,2,2,3059
53395442,13,13221,2021,02,0,0,3631
53395442,13,13221,2021,02,0,1,4099
53395442,13,13221,2021,02,0,2,3877
53395442,13,13221,2021,02,1,0,4507
53395442,13,13221,2021,02,1,1,4077
53395442,13,13221,2021,02,1,2,4141
53395442,13,13221,2021,02,2,0,4194
53395442,13,13221,2021,02,2,1,4085
53395442,13,13221,2021,02,2,2,4047
53395443,13,13221,2021,02,0,0,1800
53395443,13,13221,2021,02,0,1,1274
53395443,13,13221,2021,02,0,2,1519
53395443,13,13221,2021,02,1,0,1623
53395443,13,13221,2021,02,1,1,1313
53395443,13,13221,2021,02,1,2,1449
53395443,13,13221,2021,02,2,0,1687
53395443,13,13221,2021,02,2,1,1299
53395443,13,13221,2021,02,2,2,1474
53395452,13,13221,2021,02,0,0,3172
53395452,13,13221,2021,02,0,1,4350
53395452,13,13221,2021,02,0,2,3891
53395452,13,13221,2021,02,1,0,2876
53395452,13,13221,2021,02,1,1,4577
53395452,13,13221,2021,02,1,2,3817
53395452,13,13221,2021,02,2,0,2982
53395452,13,13221,2021,02,2,1,4496
53395452,13,13221,2021,02,2,2,3844
53395463,13,13221,2021,02,0,0,3677
53395463,13,13221,2021,02,0,1,1888
53395463,13,13221,2021,02,0,2,2621
53395463,13,13221,2021,02,1,0,3016
53395463,13,13221,2021,02,1,1,1579
53395463,13,13221,2021,02,1,2,2278
53395463,13,13221,2021,02,2,0,3252
53395463,13,13221,2021,02,2,1,1689
53395463,13,13221,2021,02,2,2,2400
53394399,13,13222,2021,02,0,0,7722
53394399,13,13222,2021,02,0,1,8383
53394399,13,13222,2021,02,0,2,8063
53394399,13,13222,2021,02,1,0,5896
53394399,13,13222,2021,02,1,1,7475
53394399,13,13222,2021,02,1,2,6749
53394399,13,13222,2021,02,2,0,6548
53394399,13,13222,2021,02,2,1,7799
53394399,13,13222,2021,02,2,2,7218
53394480,13,13222,2021,02,0,0,9370
53394480,13,13222,2021,02,0,1,9506
53394480,13,13222,2021,02,0,2,9252
53394480,13,13222,2021,02,1,0,8087
53394480,13,13222,2021,02,1,1,8792
53394480,13,13222,2021,02,1,2,8276
53394480,13,13222,2021,02,2,0,8545
53394480,13,13222,2021,02,2,1,9047
53394480,13,13222,2021,02,2,2,8624
53394490,13,13222,2021,02,0,0,7137
53394490,13,13222,2021,02,0,1,7922
53394490,13,13222,2021,02,0,2,7688
53394490,13,13222,2021,02,1,0,5776
53394490,13,13222,2021,02,1,1,7270
53394490,13,13222,2021,02,1,2,6557
53394490,13,13222,2021,02,2,0,6262
53394490,13,13222,2021,02,2,1,7503
53394490,13,13222,2021,02,2,2,6961
53394491,13,13222,2021,02,0,0,9112
53394491,13,13222,2021,02,0,1,10951
53394491,13,13222,2021,02,0,2,10086
53394491,13,13222,2021,02,1,0,6488
53394491,13,13222,2021,02,1,1,9979
53394491,13,13222,2021,02,1,2,8250
53394491,13,13222,2021,02,2,0,7425
53394491,13,13222,2021,02,2,1,10326
53394491,13,13222,2021,02,2,2,8906
53394492,13,13222,2021,02,0,0,13352
53394492,13,13222,2021,02,0,1,11569
53394492,13,13222,2021,02,0,2,12034
53394492,13,13222,2021,02,1,0,9002
53394492,13,13222,2021,02,1,1,10552
53394492,13,13222,2021,02,1,2,9584
53394492,13,13222,2021,02,2,0,10556
53394492,13,13222,2021,02,2,1,10915
53394492,13,13222,2021,02,2,2,10459
53395309,13,13222,2021,02,0,0,6677
53395309,13,13222,2021,02,0,1,6676
53395309,13,13222,2021,02,0,2,6571
53395309,13,13222,2021,02,1,0,5109
53395309,13,13222,2021,02,1,1,6159
53395309,13,13222,2021,02,1,2,5619
53395309,13,13222,2021,02,2,0,5669
53395309,13,13222,2021,02,2,1,6344
53395309,13,13222,2021,02,2,2,5959
53395400,13,13222,2021,02,0,0,5465
53395400,13,13222,2021,02,0,1,6556
53395400,13,13222,2021,02,0,2,6293
53395400,13,13222,2021,02,1,0,4727
53395400,13,13222,2021,02,1,1,6893
53395400,13,13222,2021,02,1,2,6079
53395400,13,13222,2021,02,2,0,4990
53395400,13,13222,2021,02,2,1,6772
53395400,13,13222,2021,02,2,2,6155
53395401,13,13222,2021,02,0,0,5672
53395401,13,13222,2021,02,0,1,6060
53395401,13,13222,2021,02,0,2,5806
53395401,13,13222,2021,02,1,0,5968
53395401,13,13222,2021,02,1,1,6294
53395401,13,13222,2021,02,1,2,6030
53395401,13,13222,2021,02,2,0,5862
53395401,13,13222,2021,02,2,1,6211
53395401,13,13222,2021,02,2,2,5950
53395402,13,13222,2021,02,0,0,7259
53395402,13,13222,2021,02,0,1,8159
53395402,13,13222,2021,02,0,2,7601
53395402,13,13222,2021,02,1,0,6121
53395402,13,13222,2021,02,1,1,7341
53395402,13,13222,2021,02,1,2,6527
53395402,13,13222,2021,02,2,0,6527
53395402,13,13222,2021,02,2,1,7633
53395402,13,13222,2021,02,2,2,6910
53395403,13,13222,2021,02,0,0,18332
53395403,13,13222,2021,02,0,1,17529
53395403,13,13222,2021,02,0,2,17843
53395403,13,13222,2021,02,1,0,14770
53395403,13,13222,2021,02,1,1,16855
53395403,13,13222,2021,02,1,2,16329
53395403,13,13222,2021,02,2,0,16042
53395403,13,13222,2021,02,2,1,17096
53395403,13,13222,2021,02,2,2,16869
53395411,13,13222,2021,02,0,0,8117
53395411,13,13222,2021,02,0,1,9511
53395411,13,13222,2021,02,0,2,8959
53395411,13,13222,2021,02,1,0,6383
53395411,13,13222,2021,02,1,1,9305
53395411,13,13222,2021,02,1,2,7833
53395411,13,13222,2021,02,2,0,7002
53395411,13,13222,2021,02,2,1,9378
53395411,13,13222,2021,02,2,2,8235
53395412,13,13222,2021,02,0,0,15048
53395412,13,13222,2021,02,0,1,15116
53395412,13,13222,2021,02,0,2,15197
53395412,13,13222,2021,02,1,0,13826
53395412,13,13222,2021,02,1,1,15740
53395412,13,13222,2021,02,1,2,14881
53395412,13,13222,2021,02,2,0,14262
53395412,13,13222,2021,02,2,1,15517
53395412,13,13222,2021,02,2,2,14994
53395413,13,13222,2021,02,0,0,10650
53395413,13,13222,2021,02,0,1,12871
53395413,13,13222,2021,02,0,2,12017
53395413,13,13222,2021,02,1,0,8770
53395413,13,13222,2021,02,1,1,13014
53395413,13,13222,2021,02,1,2,10931
53395413,13,13222,2021,02,2,0,9442
53395413,13,13222,2021,02,2,1,12963
53395413,13,13222,2021,02,2,2,11319
53395423,13,13222,2021,02,0,0,7569
53395423,13,13222,2021,02,0,1,6497
53395423,13,13222,2021,02,0,2,7109
53395423,13,13222,2021,02,1,0,5702
53395423,13,13222,2021,02,1,1,6109
53395423,13,13222,2021,02,1,2,5962
53395423,13,13222,2021,02,2,0,6369
53395423,13,13222,2021,02,2,1,6247
53395423,13,13222,2021,02,2,2,6372
53394289,13,13223,2021,02,0,0,2799
53394289,13,13223,2021,02,0,1,3115
53394289,13,13223,2021,02,0,2,2989
53394289,13,13223,2021,02,1,0,2160
53394289,13,13223,2021,02,1,1,3135
53394289,13,13223,2021,02,1,2,2634
53394289,13,13223,2021,02,2,0,2388
53394289,13,13223,2021,02,2,1,3128
53394289,13,13223,2021,02,2,2,2761
53394298,13,13223,2021,02,0,0,163
53394298,13,13223,2021,02,0,1,73
53394298,13,13223,2021,02,0,2,114
53394298,13,13223,2021,02,1,0,161
53394298,13,13223,2021,02,1,1,145
53394298,13,13223,2021,02,1,2,115
53394298,13,13223,2021,02,2,0,162
