mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53393339,13,13225,2020,12,1,1,5160
53393339,13,13225,2020,12,1,2,4746
53393339,13,13225,2020,12,2,0,4423
53393339,13,13225,2020,12,2,1,5265
53393339,13,13225,2020,12,2,2,4868
53393347,13,13225,2020,12,0,0,13277
53393347,13,13225,2020,12,0,1,10979
53393347,13,13225,2020,12,0,2,11943
53393347,13,13225,2020,12,1,0,10581
53393347,13,13225,2020,12,1,1,10484
53393347,13,13225,2020,12,1,2,10486
53393347,13,13225,2020,12,2,0,11277
53393347,13,13225,2020,12,2,1,10612
53393347,13,13225,2020,12,2,2,10862
53393348,13,13225,2020,12,0,0,4982
53393348,13,13225,2020,12,0,1,5621
53393348,13,13225,2020,12,0,2,5393
53393348,13,13225,2020,12,1,0,4462
53393348,13,13225,2020,12,1,1,5476
53393348,13,13225,2020,12,1,2,4968
53393348,13,13225,2020,12,2,0,4596
53393348,13,13225,2020,12,2,1,5513
53393348,13,13225,2020,12,2,2,5078
53393349,13,13225,2020,12,0,0,966
53393349,13,13225,2020,12,0,1,545
53393349,13,13225,2020,12,0,2,699
53393349,13,13225,2020,12,1,0,778
53393349,13,13225,2020,12,1,1,515
53393349,13,13225,2020,12,1,2,574
53393349,13,13225,2020,12,2,0,827
53393349,13,13225,2020,12,2,1,523
53393349,13,13225,2020,12,2,2,607
53393357,13,13225,2020,12,0,0,4251
53393357,13,13225,2020,12,0,1,4724
53393357,13,13225,2020,12,0,2,4456
53393357,13,13225,2020,12,1,0,3639
53393357,13,13225,2020,12,1,1,4085
53393357,13,13225,2020,12,1,2,3895
53393357,13,13225,2020,12,2,0,3797
53393357,13,13225,2020,12,2,1,4250
53393357,13,13225,2020,12,2,2,4040
53393358,13,13225,2020,12,0,0,3357
53393358,13,13225,2020,12,0,1,3179
53393358,13,13225,2020,12,0,2,3277
53393358,13,13225,2020,12,1,0,2818
53393358,13,13225,2020,12,1,1,3335
53393358,13,13225,2020,12,1,2,3078
53393358,13,13225,2020,12,2,0,2957
53393358,13,13225,2020,12,2,1,3295
53393358,13,13225,2020,12,2,2,3129
53393359,13,13225,2020,12,0,0,945
53393359,13,13225,2020,12,0,1,843
53393359,13,13225,2020,12,0,2,905
53393359,13,13225,2020,12,1,0,1146
53393359,13,13225,2020,12,1,1,842
53393359,13,13225,2020,12,1,2,1013
53393359,13,13225,2020,12,2,0,1095
53393359,13,13225,2020,12,2,1,842
53393359,13,13225,2020,12,2,2,985
53393368,13,13225,2020,12,0,0,3109
53393368,13,13225,2020,12,0,1,3757
53393368,13,13225,2020,12,0,2,3419
53393368,13,13225,2020,12,1,0,2208
53393368,13,13225,2020,12,1,1,3606
53393368,13,13225,2020,12,1,2,2874
53393368,13,13225,2020,12,2,0,2440
53393368,13,13225,2020,12,2,1,3645
53393368,13,13225,2020,12,2,2,3015
53393369,13,13225,2020,12,0,0,4677
53393369,13,13225,2020,12,0,1,5233
53393369,13,13225,2020,12,0,2,5015
53393369,13,13225,2020,12,1,0,4243
53393369,13,13225,2020,12,1,1,5333
53393369,13,13225,2020,12,1,2,4781
53393369,13,13225,2020,12,2,0,4355
53393369,13,13225,2020,12,2,1,5307
53393369,13,13225,2020,12,2,2,4841
53393378,13,13225,2020,12,0,0,543
53393378,13,13225,2020,12,0,1,265
53393378,13,13225,2020,12,0,2,411
53393378,13,13225,2020,12,1,0,1551
53393378,13,13225,2020,12,1,1,501
53393378,13,13225,2020,12,1,2,1010
53393378,13,13225,2020,12,2,0,1291
53393378,13,13225,2020,12,2,1,440
53393378,13,13225,2020,12,2,2,855
53393379,13,13225,2020,12,0,0,7828
53393379,13,13225,2020,12,0,1,9282
53393379,13,13225,2020,12,0,2,8844
53393379,13,13225,2020,12,1,0,6599
53393379,13,13225,2020,12,1,1,9058
53393379,13,13225,2020,12,1,2,7894
53393379,13,13225,2020,12,2,0,6917
53393379,13,13225,2020,12,2,1,9116
53393379,13,13225,2020,12,2,2,8139
53393450,13,13225,2020,12,0,0,1874
53393450,13,13225,2020,12,0,1,2143
53393450,13,13225,2020,12,0,2,2083
53393450,13,13225,2020,12,1,0,1538
53393450,13,13225,2020,12,1,1,2139
53393450,13,13225,2020,12,1,2,1870
53393450,13,13225,2020,12,2,0,1625
53393450,13,13225,2020,12,2,1,2140
53393450,13,13225,2020,12,2,2,1925
53393460,13,13225,2020,12,0,0,7936
53393460,13,13225,2020,12,0,1,8918
53393460,13,13225,2020,12,0,2,8710
53393460,13,13225,2020,12,1,0,7164
53393460,13,13225,2020,12,1,1,9420
53393460,13,13225,2020,12,1,2,8487
53393460,13,13225,2020,12,2,0,7363
53393460,13,13225,2020,12,2,1,9291
53393460,13,13225,2020,12,2,2,8545
53393461,13,13225,2020,12,0,0,13513
53393461,13,13225,2020,12,0,1,15655
53393461,13,13225,2020,12,0,2,14568
53393461,13,13225,2020,12,1,0,11197
53393461,13,13225,2020,12,1,1,15448
53393461,13,13225,2020,12,1,2,13169
53393461,13,13225,2020,12,2,0,11795
53393461,13,13225,2020,12,2,1,15502
53393461,13,13225,2020,12,2,2,13530
53393470,13,13225,2020,12,0,0,9927
53393470,13,13225,2020,12,0,1,11001
53393470,13,13225,2020,12,0,2,10579
53393470,13,13225,2020,12,1,0,8310
53393470,13,13225,2020,12,1,1,11744
53393470,13,13225,2020,12,1,2,10230
53393470,13,13225,2020,12,2,0,8727
53393470,13,13225,2020,12,2,1,11552
53393470,13,13225,2020,12,2,2,10320
53393471,13,13225,2020,12,0,0,5376
53393471,13,13225,2020,12,0,1,5947
53393471,13,13225,2020,12,0,2,5711
53393471,13,13225,2020,12,1,0,4529
53393471,13,13225,2020,12,1,1,5653
53393471,13,13225,2020,12,1,2,5074
53393471,13,13225,2020,12,2,0,4748
53393471,13,13225,2020,12,2,1,5729
53393471,13,13225,2020,12,2,2,5239
53395204,13,13227,2020,12,0,0,1332
53395204,13,13227,2020,12,0,1,1130
53395204,13,13227,2020,12,0,2,1221
53395204,13,13227,2020,12,1,0,955
53395204,13,13227,2020,12,1,1,997
53395204,13,13227,2020,12,1,2,1029
53395204,13,13227,2020,12,2,0,1052
53395204,13,13227,2020,12,2,1,1031
53395204,13,13227,2020,12,2,2,1079
53395205,13,13227,2020,12,0,0,9043
53395205,13,13227,2020,12,0,1,11141
53395205,13,13227,2020,12,0,2,10114
53395205,13,13227,2020,12,1,0,7433
53395205,13,13227,2020,12,1,1,10838
53395205,13,13227,2020,12,1,2,9227
53395205,13,13227,2020,12,2,0,7848
53395205,13,13227,2020,12,2,1,10916
53395205,13,13227,2020,12,2,2,9456
53395206,13,13227,2020,12,0,0,5433
53395206,13,13227,2020,12,0,1,7215
53395206,13,13227,2020,12,0,2,6407
53395206,13,13227,2020,12,1,0,6877
53395206,13,13227,2020,12,1,1,7250
53395206,13,13227,2020,12,1,2,7096
53395206,13,13227,2020,12,2,0,6505
53395206,13,13227,2020,12,2,1,7241
53395206,13,13227,2020,12,2,2,6918
53395214,13,13227,2020,12,0,0,4536
53395214,13,13227,2020,12,0,1,6548
53395214,13,13227,2020,12,0,2,5723
53395214,13,13227,2020,12,1,0,3816
53395214,13,13227,2020,12,1,1,6760
53395214,13,13227,2020,12,1,2,5309
53395214,13,13227,2020,12,2,0,4002
53395214,13,13227,2020,12,2,1,6705
53395214,13,13227,2020,12,2,2,5416
53395215,13,13227,2020,12,0,0,9200
53395215,13,13227,2020,12,0,1,8784
53395215,13,13227,2020,12,0,2,8834
53395215,13,13227,2020,12,1,0,8101
53395215,13,13227,2020,12,1,1,9504
53395215,13,13227,2020,12,1,2,8740
53395215,13,13227,2020,12,2,0,8385
53395215,13,13227,2020,12,2,1,9318
53395215,13,13227,2020,12,2,2,8765
53395216,13,13227,2020,12,0,0,6890
53395216,13,13227,2020,12,0,1,8121
53395216,13,13227,2020,12,0,2,7603
53395216,13,13227,2020,12,1,0,6220
53395216,13,13227,2020,12,1,1,7760
53395216,13,13227,2020,12,1,2,6961
53395216,13,13227,2020,12,2,0,6393
53395216,13,13227,2020,12,2,1,7853
53395216,13,13227,2020,12,2,2,7127
53395224,13,13227,2020,12,0,0,7664
53395224,13,13227,2020,12,0,1,7029
53395224,13,13227,2020,12,0,2,7390
53395224,13,13227,2020,12,1,0,9445
53395224,13,13227,2020,12,1,1,7604
53395224,13,13227,2020,12,1,2,8275
53395224,13,13227,2020,12,2,0,8985
53395224,13,13227,2020,12,2,1,7456
53395224,13,13227,2020,12,2,2,8047
53395225,13,13227,2020,12,0,0,2097
53395225,13,13227,2020,12,0,1,2388
53395225,13,13227,2020,12,0,2,2173
53395225,13,13227,2020,12,1,0,4244
53395225,13,13227,2020,12,1,1,2511
53395225,13,13227,2020,12,1,2,3329
53395225,13,13227,2020,12,2,0,3690
53395225,13,13227,2020,12,2,1,2480
53395225,13,13227,2020,12,2,2,3031
53395226,13,13227,2020,12,0,0,2987
53395226,13,13227,2020,12,0,1,3030
53395226,13,13227,2020,12,0,2,2975
53395226,13,13227,2020,12,1,0,4645
53395226,13,13227,2020,12,1,1,2993
53395226,13,13227,2020,12,1,2,3688
53395226,13,13227,2020,12,2,0,4217
53395226,13,13227,2020,12,2,1,3003
53395226,13,13227,2020,12,2,2,3504
53394163,13,13228,2020,12,0,0,51
53394163,13,13228,2020,12,0,2,20
53394163,13,13228,2020,12,1,0,44
53394163,13,13228,2020,12,1,2,27
53394163,13,13228,2020,12,2,0,46
53394163,13,13228,2020,12,2,2,25
53394164,13,13228,2020,12,0,0,26
53394164,13,13228,2020,12,0,2,10
53394164,13,13228,2020,12,1,0,28
53394164,13,13228,2020,12,1,1,20
53394164,13,13228,2020,12,1,2,26
53394164,13,13228,2020,12,2,0,27
53394164,13,13228,2020,12,2,1,15
53394164,13,13228,2020,12,2,2,22
53394165,13,13228,2020,12,0,0,207
53394165,13,13228,2020,12,0,1,216
53394165,13,13228,2020,12,0,2,197
53394165,13,13228,2020,12,1,0,186
53394165,13,13228,2020,12,1,1,182
53394165,13,13228,2020,12,1,2,174
53394165,13,13228,2020,12,2,0,192
53394165,13,13228,2020,12,2,1,191
53394165,13,13228,2020,12,2,2,180
53394166,13,13228,2020,12,0,0,167
53394166,13,13228,2020,12,0,1,251
53394166,13,13228,2020,12,0,2,226
53394166,13,13228,2020,12,1,0,246
53394166,13,13228,2020,12,1,1,218
53394166,13,13228,2020,12,1,2,231
53394166,13,13228,2020,12,2,0,225
53394166,13,13228,2020,12,2,1,226
53394166,13,13228,2020,12,2,2,230
53394167,13,13228,2020,12,0,0,246
53394167,13,13228,2020,12,0,1,369
53394167,13,13228,2020,12,0,2,299
53394167,13,13228,2020,12,1,0,151
53394167,13,13228,2020,12,1,1,279
53394167,13,13228,2020,12,1,2,228
53394167,13,13228,2020,12,2,0,176
53394167,13,13228,2020,12,2,1,302
53394167,13,13228,2020,12,2,2,246
53394168,13,13228,2020,12,0,0,760
53394168,13,13228,2020,12,0,1,626
53394168,13,13228,2020,12,0,2,678
53394168,13,13228,2020,12,1,0,561
53394168,13,13228,2020,12,1,1,604
53394168,13,13228,2020,12,1,2,558
53394168,13,13228,2020,12,2,0,612
53394168,13,13228,2020,12,2,1,609
53394168,13,13228,2020,12,2,2,589
53394169,13,13228,2020,12,0,0,25
53394169,13,13228,2020,12,0,1,65
53394169,13,13228,2020,12,0,2,29
53394169,13,13228,2020,12,1,0,17
53394169,13,13228,2020,12,1,1,85
53394169,13,13228,2020,12,1,2,38
53394169,13,13228,2020,12,2,0,19
53394169,13,13228,2020,12,2,1,80
53394169,13,13228,2020,12,2,2,36
53394173,13,13228,2020,12,0,0,84
53394173,13,13228,2020,12,0,2,67
53394173,13,13228,2020,12,1,0,85
53394173,13,13228,2020,12,1,1,62
53394173,13,13228,2020,12,1,2,82
53394173,13,13228,2020,12,2,0,85
53394173,13,13228,2020,12,2,1,48
53394173,13,13228,2020,12,2,2,78
53394174,13,13228,2020,12,0,0,414
53394174,13,13228,2020,12,0,1,533
53394174,13,13228,2020,12,0,2,465
53394174,13,13228,2020,12,1,0,349
53394174,13,13228,2020,12,1,1,456
53394174,13,13228,2020,12,1,2,417
53394174,13,13228,2020,12,2,0,366
53394174,13,13228,2020,12,2,1,476
53394174,13,13228,2020,12,2,2,430
53394175,13,13228,2020,12,0,0,376
53394175,13,13228,2020,12,0,1,171
53394175,13,13228,2020,12,0,2,248
53394175,13,13228,2020,12,1,0,287
53394175,13,13228,2020,12,1,1,200
53394175,13,13228,2020,12,1,2,241
53394175,13,13228,2020,12,2,0,310
53394175,13,13228,2020,12,2,1,192
53394175,13,13228,2020,12,2,2,243
53394176,13,13228,2020,12,0,0,396
53394176,13,13228,2020,12,0,1,192
53394176,13,13228,2020,12,0,2,288
53394176,13,13228,2020,12,1,0,446
53394176,13,13228,2020,12,1,1,157
53394176,13,13228,2020,12,1,2,279
53394176,13,13228,2020,12,2,0,433
53394176,13,13228,2020,12,2,1,166
53394176,13,13228,2020,12,2,2,281
53394177,13,13228,2020,12,0,0,2427
53394177,13,13228,2020,12,0,1,2908
53394177,13,13228,2020,12,0,2,2728
53394177,13,13228,2020,12,1,0,2212
53394177,13,13228,2020,12,1,1,3054
53394177,13,13228,2020,12,1,2,2601
53394177,13,13228,2020,12,2,0,2267
53394177,13,13228,2020,12,2,1,3017
53394177,13,13228,2020,12,2,2,2634
53394178,13,13228,2020,12,0,0,3089
53394178,13,13228,2020,12,0,1,4390
53394178,13,13228,2020,12,0,2,3809
53394178,13,13228,2020,12,1,0,2776
53394178,13,13228,2020,12,1,1,4072
53394178,13,13228,2020,12,1,2,3346
53394178,13,13228,2020,12,2,0,2857
53394178,13,13228,2020,12,2,1,4154
53394178,13,13228,2020,12,2,2,3465
53394179,13,13228,2020,12,0,0,2092
53394179,13,13228,2020,12,0,1,3355
53394179,13,13228,2020,12,0,2,2693
53394179,13,13228,2020,12,1,0,1882
53394179,13,13228,2020,12,1,1,3233
53394179,13,13228,2020,12,1,2,2550
53394179,13,13228,2020,12,2,0,1937
53394179,13,13228,2020,12,2,1,3265
53394179,13,13228,2020,12,2,2,2587
53394184,13,13228,2020,12,0,0,96
53394184,13,13228,2020,12,0,1,19
53394184,13,13228,2020,12,0,2,34
53394184,13,13228,2020,12,1,0,36
53394184,13,13228,2020,12,1,2,10
53394184,13,13228,2020,12,2,0,51
53394184,13,13228,2020,12,2,2,16
53394185,13,13228,2020,12,0,0,11
53394187,13,13228,2020,12,0,0,229
53394187,13,13228,2020,12,0,1,275
53394187,13,13228,2020,12,0,2,264
53394187,13,13228,2020,12,1,0,306
53394187,13,13228,2020,12,1,1,311
53394187,13,13228,2020,12,1,2,306
53394187,13,13228,2020,12,2,0,286
53394187,13,13228,2020,12,2,1,302
53394187,13,13228,2020,12,2,2,295
53394188,13,13228,2020,12,0,0,731
53394188,13,13228,2020,12,0,1,463
53394188,13,13228,2020,12,0,2,575
53394188,13,13228,2020,12,1,0,906
53394188,13,13228,2020,12,1,1,701
53394188,13,13228,2020,12,1,2,765
53394188,13,13228,2020,12,2,0,861
53394188,13,13228,2020,12,2,1,640
53394188,13,13228,2020,12,2,2,716
53394189,13,13228,2020,12,0,0,765
53394189,13,13228,2020,12,0,1,1020
53394189,13,13228,2020,12,0,2,903
53394189,13,13228,2020,12,1,0,677
53394189,13,13228,2020,12,1,1,963
53394189,13,13228,2020,12,1,2,847
53394189,13,13228,2020,12,2,0,700
53394189,13,13228,2020,12,2,1,978
53394189,13,13228,2020,12,2,2,862
53394194,13,13228,2020,12,0,1,41
53394194,13,13228,2020,12,0,2,24
53394194,13,13228,2020,12,2,1,11
53394195,13,13228,2020,12,1,0,25
53394195,13,13228,2020,12,1,2,10
53394195,13,13228,2020,12,2,0,20
53394196,13,13228,2020,12,0,0,20
53394251,13,13228,2020,12,0,0,52
53394251,13,13228,2020,12,0,2,27
53394251,13,13228,2020,12,1,0,26
53394251,13,13228,2020,12,1,2,11
53394251,13,13228,2020,12,2,0,33
53394251,13,13228,2020,12,2,2,15
53394260,13,13228,2020,12,0,0,578
53394260,13,13228,2020,12,0,1,258
53394260,13,13228,2020,12,0,2,320
53394260,13,13228,2020,12,1,0,429
53394260,13,13228,2020,12,1,1,213
53394260,13,13228,2020,12,1,2,299
53394260,13,13228,2020,12,2,0,467
53394260,13,13228,2020,12,2,1,225
53394260,13,13228,2020,12,2,2,304
53394261,13,13228,2020,12,0,0,2286
53394261,13,13228,2020,12,0,1,2458
53394261,13,13228,2020,12,0,2,2373
53394261,13,13228,2020,12,1,0,1471
53394261,13,13228,2020,12,1,1,2597
53394261,13,13228,2020,12,1,2,2007
53394261,13,13228,2020,12,2,0,1681
53394261,13,13228,2020,12,2,1,2561
53394261,13,13228,2020,12,2,2,2102
53394262,13,13228,2020,12,0,0,2070
53394262,13,13228,2020,12,0,1,2244
53394262,13,13228,2020,12,0,2,2154
53394262,13,13228,2020,12,1,0,1782
53394262,13,13228,2020,12,1,1,1904
53394262,13,13228,2020,12,1,2,1898
53394262,13,13228,2020,12,2,0,1856
53394262,13,13228,2020,12,2,1,1992
53394262,13,13228,2020,12,2,2,1964
53394263,13,13228,2020,12,0,0,3255
53394263,13,13228,2020,12,0,1,3890
53394263,13,13228,2020,12,0,2,3567
53394263,13,13228,2020,12,1,0,2727
53394263,13,13228,2020,12,1,1,3749
53394263,13,13228,2020,12,1,2,3149
53394263,13,13228,2020,12,2,0,2863
53394263,13,13228,2020,12,2,1,3785
53394263,13,13228,2020,12,2,2,3257
53394264,13,13228,2020,12,0,0,4040
53394264,13,13228,2020,12,0,1,5067
53394264,13,13228,2020,12,0,2,4501
53394264,13,13228,2020,12,1,0,2695
53394264,13,13228,2020,12,1,1,4378
53394264,13,13228,2020,12,1,2,3720
53394264,13,13228,2020,12,2,0,3042
53394264,13,13228,2020,12,2,1,4556
53394264,13,13228,2020,12,2,2,3922
53394265,13,13228,2020,12,0,0,6667
53394265,13,13228,2020,12,0,1,7738
53394265,13,13228,2020,12,0,2,7231
53394265,13,13228,2020,12,1,0,5304
53394265,13,13228,2020,12,1,1,7744
53394265,13,13228,2020,12,1,2,6504
53394265,13,13228,2020,12,2,0,5656
53394265,13,13228,2020,12,2,1,7742
53394265,13,13228,2020,12,2,2,6691
53394270,13,13228,2020,12,0,0,4550
53394270,13,13228,2020,12,0,1,5552
53394270,13,13228,2020,12,0,2,4970
53394270,13,13228,2020,12,1,0,4001
53394270,13,13228,2020,12,1,1,5575
53394270,13,13228,2020,12,1,2,4803
53394270,13,13228,2020,12,2,0,4143
53394270,13,13228,2020,12,2,1,5569
53394270,13,13228,2020,12,2,2,4846
53394271,13,13228,2020,12,0,0,1851
53394271,13,13228,2020,12,0,1,1618
53394271,13,13228,2020,12,0,2,1773
53394271,13,13228,2020,12,1,0,2537
53394271,13,13228,2020,12,1,1,2031
53394271,13,13228,2020,12,1,2,2224
53394271,13,13228,2020,12,2,0,2360
53394271,13,13228,2020,12,2,1,1925
53394271,13,13228,2020,12,2,2,2107
53394272,13,13228,2020,12,0,0,5667
53394272,13,13228,2020,12,0,1,4631
53394272,13,13228,2020,12,0,2,5218
53394272,13,13228,2020,12,1,0,6248
53394272,13,13228,2020,12,1,1,4585
53394272,13,13228,2020,12,1,2,5433
53394272,13,13228,2020,12,2,0,6098
53394272,13,13228,2020,12,2,1,4597
53394272,13,13228,2020,12,2,2,5378
53394273,13,13228,2020,12,0,0,4764
53394273,13,13228,2020,12,0,1,4240
53394273,13,13228,2020,12,0,2,4458
53394273,13,13228,2020,12,1,0,5140
53394273,13,13228,2020,12,1,1,4478
53394273,13,13228,2020,12,1,2,4604
53394273,13,13228,2020,12,2,0,5043
53394273,13,13228,2020,12,2,1,4417
53394273,13,13228,2020,12,2,2,4566
53394274,13,13228,2020,12,0,0,2913
53394274,13,13228,2020,12,0,1,3015
53394274,13,13228,2020,12,0,2,2917
53394274,13,13228,2020,12,1,0,2804
53394274,13,13228,2020,12,1,1,2972
53394274,13,13228,2020,12,1,2,2876
53394274,13,13228,2020,12,2,0,2832
53394274,13,13228,2020,12,2,1,2983
53394274,13,13228,2020,12,2,2,2887
53394275,13,13228,2020,12,0,0,4800
53394275,13,13228,2020,12,0,1,5620
53394275,13,13228,2020,12,0,2,5183
53394275,13,13228,2020,12,1,0,3845
53394275,13,13228,2020,12,1,1,5393
53394275,13,13228,2020,12,1,2,4665
53394275,13,13228,2020,12,2,0,4092
53394275,13,13228,2020,12,2,1,5452
53394275,13,13228,2020,12,2,2,4798
53394283,13,13228,2020,12,0,0,4696
53394283,13,13228,2020,12,0,1,5351
53394283,13,13228,2020,12,0,2,4917
53394283,13,13228,2020,12,1,0,3627
53394283,13,13228,2020,12,1,1,5599
53394283,13,13228,2020,12,1,2,4735
53394283,13,13228,2020,12,2,0,3903
53394283,13,13228,2020,12,2,1,5535
53394283,13,13228,2020,12,2,2,4782
53394284,13,13228,2020,12,0,0,3897
53394284,13,13228,2020,12,0,1,4731
53394284,13,13228,2020,12,0,2,4367
53394284,13,13228,2020,12,1,0,2795
53394284,13,13228,2020,12,1,1,4846
53394284,13,13228,2020,12,1,2,3824
53394284,13,13228,2020,12,2,0,3080
53394284,13,13228,2020,12,2,1,4816
53394284,13,13228,2020,12,2,2,3964
53394292,13,13228,2020,12,0,0,522
53394292,13,13228,2020,12,0,1,839
53394292,13,13228,2020,12,0,2,617
53394292,13,13228,2020,12,1,0,564
53394292,13,13228,2020,12,1,1,834
53394292,13,13228,2020,12,1,2,673
53394292,13,13228,2020,12,2,0,553
53394292,13,13228,2020,12,2,1,836
53394292,13,13228,2020,12,2,2,659
53394293,13,13228,2020,12,0,0,1811
53394293,13,13228,2020,12,0,1,1848
53394293,13,13228,2020,12,0,2,1775
53394293,13,13228,2020,12,1,0,949
53394293,13,13228,2020,12,1,1,1516
53394293,13,13228,2020,12,1,2,1286
53394293,13,13228,2020,12,2,0,1172
53394293,13,13228,2020,12,2,1,1602
53394293,13,13228,2020,12,2,2,1412
53394294,13,13228,2020,12,0,0,1181
53394294,13,13228,2020,12,0,1,1231
53394294,13,13228,2020,12,0,2,1196
53394294,13,13228,2020,12,1,0,876
53394294,13,13228,2020,12,1,1,1057
53394294,13,13228,2020,12,1,2,974
53394294,13,13228,2020,12,2,0,954
53394294,13,13228,2020,12,2,1,1102
53394294,13,13228,2020,12,2,2,1031
53395112,13,13228,2020,12,0,0,44
53395112,13,13228,2020,12,0,1,20
53395112,13,13228,2020,12,0,2,33
53395112,13,13228,2020,12,2,0,12
53395112,13,13228,2020,12,2,1,11
53395112,13,13228,2020,12,2,2,11
53395113,13,13228,2020,12,0,1,26
53395113,13,13228,2020,12,0,2,12
53395113,13,13228,2020,12,2,1,11
53395121,13,13228,2020,12,0,0,10
53395202,13,13228,2020,12,0,0,726
53395202,13,13228,2020,12,0,1,552
53395202,13,13228,2020,12,0,2,624
53395202,13,13228,2020,12,1,0,743
53395202,13,13228,2020,12,1,1,479
53395202,13,13228,2020,12,1,2,597
53395202,13,13228,2020,12,2,0,738
53395202,13,13228,2020,12,2,1,498
53395202,13,13228,2020,12,2,2,604
53395203,13,13228,2020,12,0,0,523
53395203,13,13228,2020,12,0,1,205
53395203,13,13228,2020,12,0,2,297
53395203,13,13228,2020,12,1,0,346
53395203,13,13228,2020,12,1,1,138
53395203,13,13228,2020,12,1,2,197
53395203,13,13228,2020,12,2,0,392
53395203,13,13228,2020,12,2,1,155
53395203,13,13228,2020,12,2,2,223
53394452,13,13229,2020,12,0,0,11147
53394452,13,13229,2020,12,0,1,12355
53394452,13,13229,2020,12,0,2,11777
53394452,13,13229,2020,12,1,0,9806
53394452,13,13229,2020,12,1,1,12341
53394452,13,13229,2020,12,1,2,10848
53394452,13,13229,2020,12,2,0,10152
53394452,13,13229,2020,12,2,1,12345
53394452,13,13229,2020,12,2,2,11088
53394462,13,13229,2020,12,0,0,9744
53394462,13,13229,2020,12,0,1,12389
53394462,13,13229,2020,12,0,2,11259
53394462,13,13229,2020,12,1,0,7688
53394462,13,13229,2020,12,1,1,12108
53394462,13,13229,2020,12,1,2,10032
53394462,13,13229,2020,12,2,0,8219
53394462,13,13229,2020,12,2,1,12181
53394462,13,13229,2020,12,2,2,10348
53394463,13,13229,2020,12,0,0,7182
53394463,13,13229,2020,12,0,1,9022
53394463,13,13229,2020,12,0,2,8250
53394463,13,13229,2020,12,1,0,6693
53394463,13,13229,2020,12,1,1,9057
53394463,13,13229,2020,12,1,2,7836
53394463,13,13229,2020,12,2,0,6819
53394463,13,13229,2020,12,2,1,9048
53394463,13,13229,2020,12,2,2,7943
53394471,13,13229,2020,12,0,0,13067
53394471,13,13229,2020,12,0,1,15018
53394471,13,13229,2020,12,0,2,14398
53394471,13,13229,2020,12,1,0,10925
53394471,13,13229,2020,12,1,1,14783
53394471,13,13229,2020,12,1,2,13286
53394471,13,13229,2020,12,2,0,11477
53394471,13,13229,2020,12,2,1,14844
53394471,13,13229,2020,12,2,2,13573
53394472,13,13229,2020,12,0,0,12326
53394472,13,13229,2020,12,0,1,14586
53394472,13,13229,2020,12,0,2,13579
53394472,13,13229,2020,12,1,0,13152
53394472,13,13229,2020,12,1,1,14117
53394472,13,13229,2020,12,1,2,13482
53394472,13,13229,2020,12,2,0,12938
53394472,13,13229,2020,12,2,1,14238
53394472,13,13229,2020,12,2,2,13507
53394473,13,13229,2020,12,0,0,22359
53394473,13,13229,2020,12,0,1,18771
53394473,13,13229,2020,12,0,2,20347
53394473,13,13229,2020,12,1,0,21746
53394473,13,13229,2020,12,1,1,19189
53394473,13,13229,2020,12,1,2,20187
53394473,13,13229,2020,12,2,0,21904
53394473,13,13229,2020,12,2,1,19081
53394473,13,13229,2020,12,2,2,20228
53394474,13,13229,2020,12,0,0,11692
53394474,13,13229,2020,12,0,1,13996
53394474,13,13229,2020,12,0,2,13066
53394474,13,13229,2020,12,1,0,8746
53394474,13,13229,2020,12,1,1,13636
53394474,13,13229,2020,12,1,2,11498
53394474,13,13229,2020,12,2,0,9506
53394474,13,13229,2020,12,2,1,13729
53394474,13,13229,2020,12,2,2,11903
53394482,13,13229,2020,12,0,0,10152
53394482,13,13229,2020,12,0,1,10264
53394482,13,13229,2020,12,0,2,10231
53394482,13,13229,2020,12,1,0,7649
53394482,13,13229,2020,12,1,1,9818
53394482,13,13229,2020,12,1,2,8611
53394482,13,13229,2020,12,2,0,8295
53394482,13,13229,2020,12,2,1,9933
53394482,13,13229,2020,12,2,2,9029
53394483,13,13229,2020,12,0,0,5531
53394483,13,13229,2020,12,0,1,6767
53394483,13,13229,2020,12,0,2,6217
53394483,13,13229,2020,12,1,0,4683
53394483,13,13229,2020,12,1,1,6813
53394483,13,13229,2020,12,1,2,5837
53394483,13,13229,2020,12,2,0,4902
53394483,13,13229,2020,12,2,1,6801
53394483,13,13229,2020,12,2,2,5935
53394484,13,13229,2020,12,0,0,7498
53394484,13,13229,2020,12,0,1,9744
53394484,13,13229,2020,12,0,2,8677
53394484,13,13229,2020,12,1,0,6006
53394484,13,13229,2020,12,1,1,8767
53394484,13,13229,2020,12,1,2,7445
53394484,13,13229,2020,12,2,0,6391
53394484,13,13229,2020,12,2,1,9019
53394484,13,13229,2020,12,2,2,7763
53394493,13,13229,2020,12,0,0,17897
53394493,13,13229,2020,12,0,1,22092
53394493,13,13229,2020,12,0,2,20146
53394493,13,13229,2020,12,1,0,16038
53394493,13,13229,2020,12,1,1,21026
53394493,13,13229,2020,12,1,2,18380
53394493,13,13229,2020,12,2,0,16518
53394493,13,13229,2020,12,2,1,21301
53394493,13,13229,2020,12,2,2,18836
53394494,13,13229,2020,12,0,0,7739
53394494,13,13229,2020,12,0,1,9918
53394494,13,13229,2020,12,0,2,8923
53394494,13,13229,2020,12,1,0,6126
53394494,13,13229,2020,12,1,1,9498
